time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0262743830680847,0.07882315,-2.2156829039255777,0.0,35.64445,0.1260375
1961-01-02,0.0342139105002085,0.16051072,1.7228028376897175,0.0,35.512362499999995,0.126875
1961-01-03,0.0,0.0,2.8317232926686606,0.0,35.3395375,0.1260125
1961-01-04,0.0039757291475931,0.011927187,-2.328348398208618,0.0,35.2397125,0.1264125
1961-01-05,0.0710404266913731,0.3723968,-0.4872996807098388,0.0,35.1651625,0.1287
1961-01-06,0.0437934100627899,0.19730097,-0.5303680499394735,0.0,35.0553125,0.127725
1961-01-07,0.0151827633380889,0.09109658,-0.1055375337600708,0.0,34.933025,0.1262875
1961-01-08,0.0012894297639528,0.0077365786,2.939901272455851,0.0,34.7775625,0.1259
1961-01-09,5.317477385203044,27.518444,1.150661587715149,2.9216125,35.9149375,0.39175
1961-01-10,2.211602608362833,11.500542,-0.2573583523432414,4.0396375,35.8117875,0.131275
1961-01-11,0.0352341334025065,0.1630671,-4.639508088429769,4.0502375,35.69525,0.125825
1961-01-12,0.0,0.0,-3.1741170088450112,4.03135,35.591362499999995,0.1264875
1961-01-13,0.0359554290771484,0.17277992,-1.457714358965556,3.7797875,35.62165,0.1560125
1961-01-14,0.0,0.0,1.116028626759847,2.0548125,36.810325,0.4323875
1961-01-15,0.0,0.0,1.0296053489049275,0.7367,37.5087875,0.351875
1961-01-16,0.0,0.0,-2.3042827447255454,0.328,37.4260875,0.1806249999999999
1961-01-17,0.0001921455065409,0.001152873,0.450323889652888,0.0115875,37.3194,0.1802374999999999
1961-01-18,0.0,0.0,0.1592740813891092,0.0,37.0336,0.127
1961-01-19,0.1941724469264348,1.009604,1.851699272791545,0.0,36.7572,0.1286749999999999
1961-01-20,0.0049506624539693,0.014851987,3.366572936375936,0.0,36.4497375,0.126925
1961-01-21,0.0,0.0,4.698546409606934,0.0,36.14575,0.1259125
1961-01-22,0.097048615415891,0.50222254,6.372713565826416,0.0,35.87310000000001,0.1282
1961-01-23,7.918379147847493,40.385464,5.887662410736084,0.0,41.024,1.5838875
1961-01-24,0.0278336803118387,0.16700208,4.109507481257121,0.0,39.598,0.1253125
1961-01-25,0.0,0.0,1.6976608832677205,0.0,38.7839375,0.1253625
1961-01-26,0.0,0.0,3.562943855921428,0.0,38.1521125,0.1254249999999999
