time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-17.53294849395752,0.1658,25.0744,0.0
1961-01-02,0.0,0.0,-12.491416931152344,0.11795,25.06005,0.0
1961-01-03,0.0,0.0,-14.796449661254885,0.02845,25.0495,0.0
1961-01-04,0.0,0.0,-19.14657592773437,0.02785,25.03935,0.0
1961-01-05,0.0002740053460001,0.0005480107,-17.78014850616455,0.0256,25.0299,0.0
1961-01-06,0.0020693521946668,0.008277409,-18.44667625427246,0.02345,25.02185,0.0
1961-01-07,0.0,0.0,-15.418093204498293,0.01925,25.008650000000003,0.0
1961-01-08,0.0003207180416211,0.0012828722,-17.17221450805664,0.0178,25.00355,0.0
1961-01-09,0.0017698500305414,0.0070794,-19.32239818572998,0.017,24.9985,0.0
1961-01-10,0.0004797654692083,0.0019190619,-23.09023761749268,0.01625,24.9935,0.0
1961-01-11,6.806105375289917e-05,0.00027224422,-22.464948654174805,0.0159,24.9885,0.0
1961-01-12,0.0,0.0,-18.025654792785645,0.0158,24.97795,0.0
1961-01-13,0.0047632795758545,0.016678428,-14.894346714019775,0.0146,24.9731,0.0
1961-01-14,0.3367366194725036,1.0037324,-15.33711862564087,0.017,24.96825,0.0
1961-01-15,0.2247557342052459,0.7260849,-16.083961486816406,0.02125,24.9635,0.0
1961-01-16,0.014700130559504,0.04476883,-20.579010009765625,0.01985,24.95875,0.0
1961-01-17,0.0060168514028191,0.019685484,-19.287841796875,0.019,24.95405,0.0
1961-01-18,0.0058773148339241,0.018548418,-21.00734806060791,0.01895,24.949350000000003,0.0
1961-01-19,0.0,0.0,-14.151268005371094,0.01865,24.93655,0.0
1961-01-20,0.0,0.0,-9.107993602752686,0.00725,24.92005,0.0
1961-01-21,0.0027062958106398,0.010825183,-13.365103244781494,0.0001,24.9155,0.0
1961-01-22,0.0178854130208492,0.05996333,-15.416991233825684,0.0,24.91105,0.0
