time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.023759139849553,1.2612134,-21.765767740824867,0.8242463888888888,27.55446583333333,0.0289947222222222
1961-01-02,0.0412051981048924,2.2561455,-17.47841579951937,0.8451813888888889,27.545399444444453,0.0285863888888888
1961-01-03,0.0320774061413156,1.7008256,-19.230093918149432,0.8523847222222223,27.536794722222226,0.0281661111111111
1961-01-04,0.0133179749753917,0.7186482,-23.08101936370608,0.8604744444444443,27.528404166666665,0.0277741666666666
1961-01-05,0.0140223042292904,0.7501305,-21.868916186075364,0.8646233333333334,27.5198325,0.0273661111111111
1961-01-06,0.0176108781440508,0.9420672,-23.35126054097736,0.8705216666666667,27.511571944444444,0.0269894444444444
1961-01-07,0.0225396268069744,1.4455512,-19.91977671214513,0.8756438888888889,27.50272944444445,0.0265752777777777
1961-01-08,0.0023144320501679,0.08444577,-24.02446410012624,0.8970555555555556,27.494512222222223,0.0262141666666666
1961-01-09,0.0091656803242152,0.4241468,-26.49298515773955,0.9027838888888888,27.48647916666667,0.0258636111111111
1961-01-10,0.0030848976688474,0.048823155,-27.7334932448372,0.9309716666666666,27.47872472222222,0.02549
1961-01-11,0.0006635440448816,0.012800589,-26.15749742871239,0.9262108333333332,27.47112777777778,0.0251269444444444
1961-01-12,0.0217024024339422,1.2378011,-22.66401512660677,0.933976388888889,27.46317888888889,0.0247722222222222
1961-01-13,0.1314852474523442,5.253131,-19.62451772084312,0.9499877777777778,27.455693888888884,0.0244275
1961-01-14,0.0869623068794016,4.0892844,-22.00326037785364,0.973633611111111,27.44831888888889,0.0240930555555555
1961-01-15,0.118789349978287,5.4204926,-21.31786593179854,1.0084105555555556,27.44103166666666,0.0237655555555555
1961-01-16,0.0362337456890455,1.9545332,-23.10611389553736,1.024595,27.43387444444444,0.0234433333333333
1961-01-17,0.0444232172495316,2.4989421,-23.72431498482113,1.0425091666666668,27.4265525,0.0231316666666666
1961-01-18,0.0065801468167808,0.27625474,-22.36180583257524,1.0558866666666666,27.41902555555556,0.0228133333333333
1961-01-19,0.0224503680134177,1.3032668,-17.098103318895614,1.067581111111111,27.41209166666667,0.0225133333333333
1961-01-20,0.6127223015748083,33.280167,-13.243678267039948,1.39796,27.40523361111111,0.0221969444444444
1961-01-21,0.0415625801117765,2.484595,-18.29639208506024,1.402102222222222,27.39804055555556,0.0219330555555555
1961-01-22,0.0092515996065996,0.446169,-18.002090915801034,1.3924083333333332,27.390627777777777,0.0216249999999999
1961-01-23,0.0039206486932622,0.09981281,-14.126917142716664,1.4226047222222222,27.38398888888889,0.0213408333333333
1961-01-24,0.0147164306706852,0.5928465,-11.836485688648528,1.4116152777777775,27.37744888888889,0.0210547222222222
1961-01-25,0.0202612593577849,0.9513942,-16.647210321729144,1.4005122222222222,27.37098055555555,0.0207772222222222
1961-01-26,0.0072565511615562,0.31855252,-18.369254059261745,1.4003902777777777,27.364583888888887,0.0205108333333333
1961-01-27,0.6778744031039495,23.895279,-16.49563355294485,1.7374930555555557,27.358249444444443,0.0202463888888888
1961-01-28,0.023538866854598,1.3253285,-16.608236861607384,1.5314580555555557,27.35200611111111,0.0199972222222222
1961-01-29,0.0235532846824739,1.3898073,-18.103839253622382,1.5121819444444442,27.34581222222222,0.0197480555555555
1961-01-30,0.0218416656171607,0.8149186,-21.68721311054533,1.5101522222222223,27.33947027777777,0.0194936111111111
1961-01-31,0.3438919026936803,7.8396754,-16.80211824084085,1.5291822222222222,27.33341083333333,0.0192341666666666
1961-02-01,0.017756342181995,0.42824337,-12.906616036854096,1.513333611111111,27.327417777777782,0.0189994444444444
1961-02-02,0.0850975281958069,1.8939035,-11.082122545393688,1.515377777777778,27.321465277777776,0.0187702777777777
1961-02-03,0.2585532110598352,9.836605,-13.373322596625677,1.5522224999999998,27.315573333333333,0.0185222222222222
1961-02-04,0.1579267439979409,3.7993112,-13.872995232778882,1.5608525,27.30976805555555,0.0183061111111111
1961-02-05,0.0418866343707555,1.5459355,-15.575762476239886,1.5675452777777776,27.303993055555555,0.0180763888888888
1961-02-06,0.2231628888301433,7.4665723,-14.080941362986488,1.6145097222222224,27.298281388888885,0.0178583333333333
1961-02-07,0.0347135543291057,1.3651298,-13.949041071392244,1.6055452777777777,27.292638888888888,0.0176497222222222
1961-02-08,0.0707070659550409,3.504036,-13.201839428099376,1.6162052777777776,27.287024444444445,0.01743
1961-02-09,0.0445223021808834,1.1865752,-18.24141111828032,1.6029327777777782,27.28148277777778,0.0172111111111111
1961-02-10,0.1034722221749169,4.2112193,-19.087436789558048,1.6140763888888887,27.27597,0.0170208333333333
1961-02-11,0.0990002786090213,4.0551515,-19.76531259597294,1.6256713888888887,27.270520833333336,0.01681
1961-02-12,0.0267141592940167,1.6198351,-19.930081019325865,1.6349716666666667,27.26365722222222,0.0166247222222222
1961-02-13,0.1227250109530157,5.5934286,-17.00497197347974,1.6485874999999997,27.25831444444444,0.0164125
