time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.4707262317339579,3.4196887,4.431745568911235,0.284225,43.713125,0.8839374999999999
1961-01-02,3.3978346983591714,23.933563,3.8490635553995767,0.1628625,43.7679625,1.1621625
1961-01-03,2.0880236327648163,14.563885,5.674738049507141,0.0,43.104025,0.7600625
1961-01-04,0.2337594131628672,1.6183236,3.636802991231282,0.0,42.2352875,0.481475
1961-01-05,0.8417709618806839,5.932684,1.118557353814443,0.002725,41.8346375,0.5735874999999999
1961-01-06,0.1227228343486785,0.9764081,1.6630387902259829,0.0,41.3979,0.4999625
1961-01-07,0.0518675247828165,0.2828158,2.9758448600769043,0.0,40.9074,0.4632375
1961-01-08,0.7382527689139048,4.747136,3.041582683722178,0.0,40.6756,0.5460625
1961-01-09,1.9715077380339303,14.212018,5.528289079666138,0.0,40.831175,0.6619875
1961-01-10,0.3255059023698171,2.177689,4.3367951313654585,0.0,40.4879625,0.4523375
1961-01-11,0.0680469324191411,0.5265031,1.9153267244497936,0.0,40.1998,0.4611875
1961-01-12,0.4891378184159597,3.5883715,-1.048613707224528,0.008725,40.070525,0.5023
1961-01-13,0.0242653340101242,0.22511053,1.5160013536612194,0.0,39.842525,0.470975
1961-01-14,0.1242412726084391,0.8053901,3.7059618631998696,0.0,39.476525,0.448025
1961-01-15,0.0514293983578681,0.50460196,2.5155524611473083,0.0,39.1853125,0.4456624999999999
1961-01-16,0.0221660236517588,0.21741307,2.458177089691162,0.0,38.8362875,0.4353
1961-01-17,0.0983833124240239,0.73285216,2.442594250043233,0.0,38.520812500000005,0.4318749999999999
1961-01-18,0.1118095119794209,0.68687534,3.975184003512065,0.0,38.23035,0.4368625
1961-01-19,0.1355053037405014,0.9391824,6.413421114285787,0.0,37.895525,0.4203625
1961-01-20,0.0651359831293423,0.4643231,6.888949632644653,0.0,37.515262500000006,0.413175
1961-01-21,0.066181868314743,0.45200026,7.8319677511851,0.0,37.1954125,0.3986875
1961-01-22,0.0017125606536865,0.020550728,9.36087417602539,0.0,36.7225625,0.391475
1961-01-23,0.0711026489734649,0.49378097,12.460039854049684,0.0,36.20505,0.3840249999999999
1961-01-24,0.0397788360714912,0.27582955,9.774041493733725,0.0,35.7940125,0.3796374999999999
1961-01-25,0.1878366495172182,1.3947736,6.80456527074178,0.0,35.406825000000005,0.3724625
1961-01-26,0.3744016140699386,2.670332,10.347174326578775,0.0,34.9941125,0.3871874999999999
1961-01-27,0.0,0.0,11.682080268859863,0.0,34.4343,0.3532125
1961-01-28,0.2706824094057083,2.0309157,13.882656494776407,0.0,34.100425,0.3786125
1961-01-29,1.9352138241132104,13.974226,8.304823478062946,0.0,34.158024999999995,0.4473
1961-01-30,0.1294301375746727,1.0750844,4.460269570350647,0.0,34.1440875,0.3804875
1961-01-31,1.0721386323372524,7.5340695,2.5793548822402954,0.0,34.3870375,0.4248625
1961-02-01,0.5721241583426794,4.141971,4.94001042842865,0.0,34.413675,0.3761625
1961-02-02,0.3769363462924957,2.6878085,6.488293846448262,0.0,34.403225000000006,0.3665625
1961-02-03,0.0252097845077514,0.10083914,6.967259883880615,0.0,34.1594875,0.3018
1961-02-04,1.96954216559728,13.197511,8.132482926050823,0.0,34.5476375,0.4911125
1961-02-05,0.7893070330222448,5.606044,10.461249272028605,0.0,34.334175,0.3256375
1961-02-06,0.5807117919127146,4.109871,7.342203259468079,0.0,34.397725,0.4065
1961-02-07,0.0,0.0,6.426085710525513,0.0,34.092487500000004,0.2753
1961-02-08,0.1923838208119074,1.3010347,7.432177821795146,0.0,33.9699,0.301125
1961-02-09,0.4779573132594426,2.9702396,7.5019224882125854,0.0,33.822225,0.2775625
1961-02-10,0.2810786465803782,2.011644,7.924856901168823,0.0,33.6619,0.297075
1961-02-11,0.1508505344390869,1.0023819,4.392595012982686,0.0,33.5961875,0.258175
1961-02-12,0.6976162940263748,5.1701975,4.366318345069885,0.0,33.812275,0.3554625
1961-02-13,1.453736851612727,10.565747,2.439004143079122,0.0,34.2953375,0.4016375
1961-02-14,1.240131850043933,7.933521,1.535055975119273,0.0462125,34.95415,0.4651375
1961-02-15,21.856476147969563,155.45778,-0.3803208271662394,9.3453125,41.196825,2.511
1961-02-16,6.10066803296407,39.37361,2.211192985375722,10.0664125,43.6610375,2.0202625000000003
1961-02-17,0.024948646624883,0.1208843,6.75729250907898,3.8121,45.6202625,2.085
1961-02-18,0.2725355004270872,1.7486603,9.627827803293863,0.4042,44.6367375,1.25785
1961-02-19,0.0,0.0,8.761966546376547,0.0,42.729325,0.3438625
1961-02-20,0.6580537408590317,4.3239,8.2854745388031,0.0,41.9699625,0.3039
1961-02-21,4.78996729850769,33.04637,6.422828872998555,0.0,43.043062500000005,1.0398875
1961-02-22,0.1233125428358713,0.9571918,5.05302369594574,0.0,42.1865625,0.20775
1961-02-23,0.0,0.0,6.79890235265096,0.0,41.3199875,0.2006625
1961-02-24,0.0929614057143529,0.6891856,7.83225154876709,0.0,40.6735875,0.2085125
1961-02-25,0.011265754699707,0.083644986,8.172763268152874,0.0,39.9197625,0.196675
1961-02-26,0.0,0.0,8.794238646825155,0.0,39.106225,0.1941625
1961-02-27,1.137252539396286,8.359949,9.05579392115275,0.0,39.150425,0.4087999999999999
1961-02-28,4.752949118614197,33.63779,9.870309750239054,0.0,40.368275,0.782025
1961-03-01,2.49131108323733,18.328823,14.48456883430481,0.0,39.97435,0.2013375
1961-03-02,0.0081211030483245,0.055333376,18.072445392608643,0.0,38.978175,0.230375
1961-03-03,2.5832213759422302,20.207636,12.77140760421753,0.0,38.587875,0.1962374999999999
1961-03-04,4.413925250371297,30.606947,6.642165541648865,0.0,40.5020625,1.080675
1961-03-05,0.690096249183019,5.011767,5.735860268274943,0.0,40.1777,0.1775374999999999
1961-03-06,0.4279309287667274,3.136377,6.742448886235555,0.0,39.8080625,0.2503
1961-03-07,1.4990987678368886,10.913793,6.26075545946757,0.0,39.7225625,0.2162125
1961-03-08,0.5584784597158432,4.1927676,6.045822739601135,0.0,39.465375,0.207375
1961-03-09,0.9345391690731047,6.544813,5.110533396402995,0.0,39.4959,0.283525
1961-03-10,1.675162822008133,12.11228,5.390129963556926,0.0,39.709225,0.3570375
1961-03-11,0.4684543659289678,3.3120575,8.240580002466837,0.0,39.209975,0.1671375
1961-03-12,0.8192936157186826,5.7656302,10.890516440073648,0.0,38.9667875,0.2602375
1961-03-13,2.0247571369012194,13.515722,11.445234139760336,0.0,38.77865,0.1972124999999999
1961-03-14,5.695061683654785,38.971375,8.210702260335285,0.0,41.306475,1.3006875
1961-03-15,4.979415814081828,32.692875,8.633737246195475,0.0,41.685625,0.555975
1961-03-16,0.0432559748490651,0.28155875,11.703591664632162,0.0,40.427625,0.1427375
1961-03-17,0.319031963745753,2.0530543,14.73682713508606,0.0,39.5060125,0.1814
