time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0003531873226165,0.004238248,-22.518103917439777,9.20702261904762,13.25339761904762,0.0053642857142857
1961-01-02,0.0017094736297925,0.020513684,-24.05899651845296,9.217003571428572,13.248936904761903,0.0053535714285714
1961-01-03,0.0,0.0,-22.01911449432373,9.398172619047616,13.246409523809522,0.0053285714285714
1961-01-04,0.6174963514010111,12.102699,-20.99396800994873,9.746921428571428,13.243903571428572,0.0053083333333333
1961-01-05,0.0,0.0,-24.64944330851237,9.776820238095238,13.24142023809524,0.0052809523809523
1961-01-06,0.007465623319149,0.14686349,-26.30225404103597,9.770845238095236,13.238588095238097,0.0052523809523809
1961-01-07,0.2084503645698229,4.2414966,-23.55147075653076,10.002208333333332,13.236128571428573,0.0052309523809523
1961-01-08,2.3005532224973044,45.445564,-19.010308265686035,11.268179761904763,13.233691666666669,0.0052059523809523
1961-01-09,0.6615743339061737,13.400034,-23.081315358479817,11.577561904761906,13.231255952380952,0.0051869047619047
1961-01-10,0.0,0.0,-25.05401007334392,11.587292857142858,13.228841666666666,0.0051583333333333
1961-01-11,0.0,0.0,-27.23984432220459,11.580836904761904,13.22644761904762,0.0051273809523809
1961-01-12,0.0,0.0,-25.000974655151367,11.57929880952381,13.22404880952381,0.0051083333333333
1961-01-13,0.0,0.0,-23.28770287831624,11.59422619047619,13.22167738095238,0.0050916666666666
1961-01-14,0.004335939263304,0.05655302,-24.65713691711425,11.586690476190476,13.219214285714289,0.0050678571428571
1961-01-15,0.0335877009977897,0.69941264,-25.3918555577596,11.567408333333333,13.213730952380953,0.0050523809523809
1961-01-16,0.0431779573361078,0.8393897,-23.545284589131672,11.592247619047615,13.211385714285711,0.0050214285714285
1961-01-17,0.0410765968263149,0.79092306,-19.66509405771892,11.607253571428572,13.209064285714286,0.004997619047619
1961-01-18,0.0058078883836666,0.07652512,-19.77423063913981,11.625986904761904,13.202904761904762,0.0049773809523809
1961-01-19,0.0355952645962437,0.75500506,-19.398074785868328,11.64029642857143,13.19674880952381,0.0049619047619047
1961-01-20,0.0363085816303888,0.61801755,-17.23584270477295,11.693711904761903,13.194463095238095,0.0049416666666666
1961-01-21,4.613432884216309,93.402,-12.077545801798502,13.55989642857143,13.192188095238096,0.0049178571428571
1961-01-22,0.6413388947645823,12.969534,-19.529624303181965,14.030880952380953,13.189934523809525,0.004895238095238
1961-01-23,0.0172696528024971,0.381791,-21.50270938873291,14.03172976190476,13.187235714285714,0.0048785714285714
1961-01-24,0.0,0.0,-19.2758944829305,14.030203571428572,13.181345238095238,0.0048583333333333
1961-01-25,0.0706991637125611,1.2776525,-13.873595078786217,14.227161904761903,13.179116666666667,0.0048357142857142
1961-01-26,0.1116400798782706,1.9790903,-13.511068185170492,14.27845,13.176910714285713,0.0048154761904761
1961-01-27,0.0,0.0,-16.34504969914754,14.321198809523809,13.174708333333331,0.0047916666666666
1961-01-28,0.069865271449089,1.4606993,-18.823861757914223,14.373610714285714,13.17252023809524,0.004772619047619
1961-01-29,0.0,0.0,-19.836905161539715,14.358916666666667,13.16427738095238,0.0047571428571428
1961-01-30,0.0672227883090575,1.4006317,-20.28450584411621,14.358403571428571,13.16180238095238,0.0047369047619047
1961-01-31,0.0238609546795487,0.49027148,-17.180034160614014,14.366219047619046,13.15965,0.0047178571428571
1961-02-01,0.0912755454579989,1.8442035,-12.518248081207275,14.401339285714286,13.15750476190476,0.0047047619047619
1961-02-02,0.0956595999499162,1.9230646,-16.84079074859619,14.445766666666666,13.155374999999998,0.0046773809523809
1961-02-03,0.0485845673829317,1.0028088,-18.25273323059082,14.480459523809524,13.151039285714289,0.0046595238095238
1961-02-04,0.0,0.0,-19.93144448598225,14.488557142857143,13.142326190476192,0.0046380952380952
1961-02-05,0.0120292703310648,0.23678873,-18.72036075592041,14.543696428571428,13.14022976190476,0.004622619047619
1961-02-06,0.0797738960633675,1.5967559,-18.921741167704266,14.620560714285714,13.138139285714283,0.0046023809523809
1961-02-07,0.0161792868748307,0.30412516,-19.21980794270833,14.651551190476187,13.136052380952382,0.0045761904761904
1961-02-08,0.0044513717293739,0.062288627,-19.12172857920329,14.664133333333334,13.126120238095238,0.004572619047619
1961-02-09,0.0267525278031826,0.49622992,-19.51839319864909,14.707798809523808,13.12405,0.0045440476190476
1961-02-10,0.1140263167520364,2.289598,-19.479551951090496,14.779202380952382,13.122008333333335,0.0045285714285714
1961-02-11,0.0,0.0,-20.443710645039875,14.78992619047619,13.11234523809524,0.0045119047619047
1961-02-12,0.0007932136456171,0.019037127,-20.67256736755371,14.79632261904762,13.104615476190476,0.0044928571428571
1961-02-13,0.0081676890452702,0.15394521,-19.19141705830892,14.859727380952382,13.10257261904762,0.004470238095238
1961-02-14,0.1276348046958446,2.5595362,-18.73967107137044,14.942526190476189,13.097982142857145,0.0044535714285714
