time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.1170784455916238,3.5392632,-9.12149865286691,0.0,26.408446258503403,0.0105277210884353
1961-01-02,1.3469200505150691,42.165337,-9.119785720582993,0.0423753401360544,26.40305986394557,0.0107389455782312
1961-01-03,0.5941171313089038,18.584139,-10.80976731739347,0.0202671768707482,26.39570425170068,0.010294387755102
1961-01-04,0.018254777162321,0.5553606,-14.303157467312284,0.0016464285714285,26.388417687074828,0.0101948979591836
1961-01-05,0.0180962226664026,0.5397699,-17.48806317647298,0.0007714285714285,26.38013826530612,0.010109693877551
1961-01-06,0.013705760899872,0.41768143,-16.700383994692846,0.0,26.37149285714285,0.0100035714285714
1961-01-07,0.0176730069760528,0.5115694,-16.10953492058648,0.0,26.362297959183675,0.0099200680272108
1961-01-08,0.5736969675336566,17.210804,-9.310757379683237,0.0,26.36353945578231,0.012409693877551
1961-01-09,0.057728537172079,1.66432,-8.318160450647747,0.0,26.35399676870748,0.0097248299319727
1961-01-10,0.0228236483912619,0.7256917,-9.387713943965853,0.0,26.346158163265304,0.0096493197278911
1961-01-11,0.0376445067543832,1.1335217,-10.74016982184516,0.0,26.33919897959184,0.0095824829931972
1961-01-12,0.1101039249272573,3.2628226,-12.178364345005582,0.0,26.331831632653063,0.0095664965986394
1961-01-13,0.0543100180843519,1.6589715,-10.896754140702503,0.0,26.32508656462585,0.0093981292517006
1961-01-14,0.0222503126909335,0.6660807,-13.38755021473718,0.0,26.318401530612245,0.0093198979591836
1961-01-15,0.0766106098653778,2.2282372,-12.799878856113978,0.0,26.31128860544217,0.0092969387755102
1961-01-16,0.0074508523775471,0.14888036,-10.774644249204606,0.0,26.293499319727893,0.0092947278911564
1961-01-17,0.1118982678604504,3.3057668,-9.26879408094618,0.0,26.28762448979592,0.0109255102040816
1961-01-18,0.1138100418306532,3.4464285,-9.932133196270655,0.0,26.28213775510204,0.0094404761904761
1961-01-19,0.065275931902348,2.0540466,-11.43648615943061,0.0,26.275699149659864,0.0089224489795918
1961-01-20,0.1287263336162718,3.9514577,-12.377252845158653,0.0,26.26934591836735,0.008856462585034
1961-01-21,0.0835578894331341,2.521949,-11.678243340386285,0.0,26.26303180272109,0.0087797619047619
1961-01-22,0.170420487201403,5.288006,-12.991967216370597,0.0,26.25675493197279,0.0087151360544217
1961-01-23,0.0127801622988449,0.4132627,-13.252030072893414,0.0,26.25031224489796,0.0086399659863945
1961-01-24,0.0281953616866043,0.7980166,-12.040396766057093,0.0,26.2414100340136,0.0086450680272108
1961-01-25,0.0329364090862255,0.93065447,-9.563679138062492,0.0,26.231935374149664,0.0086755102040816
1961-01-26,0.0507342707306619,1.4957407,-9.577567500159851,0.0,26.22430119047619,0.00843231292517
1961-01-27,0.0887266141554666,2.6177492,-10.356779676770406,0.0,26.21819778911565,0.0083632653061224
1961-01-28,0.0490435296226115,1.4509954,-10.472081759619336,0.0,26.21222959183673,0.0082913265306122
1961-01-29,0.0892321654018901,2.7155848,-10.977699752081008,0.0,26.205827891156463,0.008253231292517
1961-01-30,0.0269925823996937,0.7780368,-11.087290234035914,0.0,26.19872670068027,0.0081675170068027
1961-01-31,0.167940202733827,5.1182823,-10.919303346058678,0.0,26.192811394557825,0.0081100340136054
