time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0686398837715387,0.55379975,11.087169885635376,0.0,42.41894583333333,0.2868791666666667
1961-01-02,3.1857220232486725,31.586325,11.453719854354858,0.0,43.541158333333335,1.0194875
1961-01-03,2.1132483184337616,19.672834,13.527446508407593,0.0,42.95275083333334,0.4540541666666667
1961-01-04,0.1965272277593612,1.5858142,11.534249305725098,0.0,42.00889333333333,0.2738625
1961-01-05,1.7450461983680725,13.833263,10.287407159805298,0.0,41.97500083333334,0.4912591666666667
1961-01-06,1.5791980624198914,14.273415,7.759252071380615,0.0,41.73156333333333,0.3381141666666666
1961-01-07,0.1669466644525528,1.3086693,7.789865612983704,0.0,41.235042500000006,0.2627791666666667
1961-01-08,0.3143618479371071,1.8808632,10.993356466293337,0.0,40.74515333333333,0.2684975
1961-01-09,0.5757616311311722,5.9877186,15.066370964050291,0.0,40.52191166666667,0.351905
1961-01-10,1.2368857264518738,10.352831,14.000861883163452,0.0,40.16311583333333,0.3185983333333333
1961-01-11,0.0,0.0,8.954309225082397,0.0,39.69337083333333,0.2348141666666666
1961-01-12,0.0843639969825744,0.72103804,7.5222285985946655,0.0,39.3555375,0.2347216666666666
1961-01-13,0.0826938189566135,0.6130717,8.247885942459106,0.0,38.97628666666667,0.2240283333333333
1961-01-14,0.2054276764392852,1.4163826,9.452248573303224,0.0,38.52301083333334,0.2214483333333333
1961-01-15,0.0156222432851791,0.09435201,10.492513179779053,0.0,37.91977583333333,0.2144266666666666
1961-01-16,0.0190783701837062,0.123634785,10.753408670425417,0.0,37.39395833333333,0.2091825
1961-01-17,0.0862526968121528,0.72040606,6.640404939651489,0.0,36.9586175,0.2087116666666666
1961-01-18,0.0150004625320434,0.13083535,6.89584481716156,0.0,36.46958,0.2023316666666666
1961-01-19,0.0382414981722831,0.368536,7.677476763725281,0.0,35.99957,0.1974683333333333
1961-01-20,0.085197165608406,0.79888725,9.71637225151062,0.0,35.47631333333333,0.1917658333333333
1961-01-21,0.0653673335909843,0.49339223,12.03679370880127,0.0,34.85883416666667,0.1862616666666666
1961-01-22,0.0678491629660129,0.49138623,13.096314430236816,0.0,34.157939166666665,0.1829816666666666
1961-01-23,0.4315244629979133,4.006612,14.959639310836792,0.0,33.69916416666666,0.1868699999999999
1961-01-24,0.0411057136952877,0.32527143,17.61521053314209,0.0,33.029309166666664,0.1735133333333333
1961-01-25,0.0020868107676506,0.016694486,14.583004236221312,0.0,32.330214166666664,0.1687741666666666
1961-01-26,0.0303913056850433,0.2592442,12.346050500869753,0.0,31.6598975,0.1646466666666666
1961-01-27,0.0331530049443244,0.28577924,15.039931297302246,0.0,31.02205083333333,0.1606666666666666
1961-01-28,0.0292437672615051,0.2437768,17.358420848846436,0.0,30.5500725,0.1565416666666666
1961-01-29,0.0047320108860731,0.06841925,18.445692539215088,0.0,29.9678575,0.1526283333333333
1961-01-30,0.0706440433859825,0.77839935,13.061025619506836,0.0,29.5409125,0.1504016666666666
1961-01-31,1.5328036844730375,12.668735,9.585814237594604,0.0,29.79004083333333,0.2447574999999999
1961-02-01,2.223379760980606,19.789322,9.487755298614502,0.0,30.286013333333337,0.2860108333333333
1961-02-02,0.6596829742193222,5.4345794,9.966650009155272,0.0,30.19048833333333,0.1532708333333333
1961-02-03,0.7547529190778732,7.09787,11.910104036331177,0.0,30.20925833333333,0.2144183333333333
1961-02-04,0.3064064159989357,2.6483061,15.08729648590088,0.0,29.93327083333333,0.1365208333333333
1961-02-05,0.134271815419197,0.74851966,19.22803974151612,0.0,29.4957425,0.1359658333333333
1961-02-06,1.0813737511634829,9.495429,18.581686973571777,0.0,29.39429666666667,0.17556
1961-02-07,0.0,0.0,13.568359851837158,0.0,29.12647083333333,0.1232158333333333
1961-02-08,0.3685224652290344,3.2017348,12.122606992721558,0.0,29.109828333333333,0.1383716666666666
1961-02-09,0.1046849973499775,1.0715826,12.928745746612549,0.0,28.95082333333333,0.1181266666666666
1961-02-10,1.007883504033089,10.1033745,17.41147232055664,0.0,29.25492083333333,0.244805
1961-02-11,0.5057989284396172,4.8923182,17.119896411895752,0.0,29.1074325,0.1369866666666666
1961-02-12,0.8350731134414673,7.9763784,11.57817316055298,0.0,29.361525,0.1907108333333333
1961-02-13,0.5257042944431305,4.8948393,12.54304027557373,0.0,29.326791666666665,0.1312591666666666
1961-02-14,0.1047641038894653,0.92001796,11.241003036499023,0.0,29.197439166666665,0.1080199999999999
1961-02-15,1.703824818134308,13.644636,8.310568451881409,0.0,29.73762,0.2258558333333333
1961-02-16,4.227235913276672,36.77607,5.719602346420288,0.0,32.272983333333336,0.6628891666666668
1961-02-17,5.389684796333313,53.1481,7.138990759849548,0.0,34.9991975,0.7409375
1961-02-18,18.283696174621586,164.91345,9.223381996154783,0.0,45.657155,3.193601666666667
1961-02-19,7.015729308128357,67.9556,11.571945667266846,0.0,46.57313500000001,1.593725
1961-02-20,3.1646960377693176,29.400486,13.59913420677185,0.0,45.33320916666666,0.688515
1961-02-21,4.648268401622772,37.50589,14.377559900283812,0.0,44.6463725,0.5027208333333333
1961-02-22,25.51661872863769,230.41081,13.396113634109495,0.0,49.354843333333335,5.737889166666667
1961-02-23,11.527063608169556,100.04491,12.096121311187744,0.0,47.5405275,2.8547450000000003
1961-02-24,0.6665297895669937,5.345147,12.061228275299072,0.0,44.5198175,0.1263191666666666
1961-02-25,0.3353335857391357,2.3809252,13.546241760253906,0.0,42.93295333333333,0.1171474999999999
1961-02-26,0.157238483428955,1.1558552,14.156620264053345,0.0,41.74409916666667,0.11919
1961-02-27,0.0,0.0,15.299943685531616,0.0,40.59110916666666,0.1148883333333333
1961-02-28,0.1566424965858459,0.7604735,17.22577142715454,0.0,39.54076083333333,0.1193766666666666
1961-03-01,0.0803328305482864,0.9907448,18.85624885559082,0.0,38.59536416666666,0.1218416666666666
1961-03-02,0.0,0.0,19.83307218551636,0.0,37.557143333333336,0.1152658333333333
1961-03-03,0.9385824650526048,6.86857,20.061741828918457,0.0,36.895723333333336,0.1788216666666666
1961-03-04,1.18638676404953,9.748432,20.67764377593994,0.0,36.51764666666667,0.1939641666666666
1961-03-05,0.292281337082386,2.861228,17.780783653259277,0.0,35.95408416666667,0.182225
1961-03-06,1.2820900157094002,12.700171,15.577497720718384,0.0,35.94471583333333,0.1805866666666666
1961-03-07,2.042013704776764,20.328163,16.026599884033203,0.0,36.68056416666667,0.4217491666666666
1961-03-08,8.918538570404053,82.5876,14.370572090148926,0.0,40.86031,1.5266375
1961-03-09,1.5920569896697998,16.351395,12.0851628780365,0.0,40.886160833333335,0.2300091666666666
