time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0266096604367097,0.1942375,-14.69777774810791,0.0,25.42594444444445,0.0127555555555555
1961-01-02,0.0853172350260946,0.60260886,-12.621106677585177,0.0,25.417166666666663,0.0126999999999999
1961-01-03,0.0,0.0,-13.936658011542429,0.0,25.40448333333333,0.0126166666666666
1961-01-04,0.0,0.0,-17.28360324435764,0.0,25.392866666666663,0.0125166666666666
1961-01-05,0.0227649909340673,0.16030306,-18.686862733629013,0.0,25.384149999999995,0.01245
1961-01-06,0.0,0.0,-18.40412267049153,0.0,25.37219444444444,0.0123611111111111
1961-01-07,0.0,0.0,-16.634221182929142,0.0,25.36206111111112,0.0122777777777777
1961-01-08,0.0,0.0,-14.820865207248264,0.0,25.349594444444445,0.0122222222222222
1961-01-09,0.0915536830822626,0.6431149,-13.51404825846354,0.0,25.340966666666663,0.0121055555555555
1961-01-10,0.0,0.0,-16.899946848551433,0.0,25.330072222222224,0.0120277777777777
1961-01-11,0.0483040706151061,0.34551,-17.275022082858616,0.0,25.321772222222226,0.0119833333333333
1961-01-12,0.0462250597774982,0.31169844,-19.17752922905816,0.0,25.31372222222222,0.0118666666666666
1961-01-13,0.0016470706711212,0.00988885,-19.01337962680393,0.0,25.305444444444447,0.0118
1961-01-14,0.0110559680809577,0.082401074,-22.43151707119412,0.0,25.29705,0.0117555555555555
1961-01-15,0.0030496020594404,0.021311816,-22.951021830240887,0.0,25.28913888888889,0.0116888888888888
1961-01-16,0.0133712297926346,0.09475781,-19.731797960069443,0.0,25.281294444444445,0.0116166666666666
1961-01-17,0.0,0.0,-17.286336263020832,0.0,25.26985,0.01155
1961-01-18,0.0102528341942363,0.076848194,-16.883413950602215,0.0,25.261233333333333,0.0114777777777777
1961-01-19,0.0471125216119819,0.32779342,-18.62967173258464,0.0,25.25355,0.0114055555555555
1961-01-20,0.0124968929837147,0.09142803,-21.19798321194119,0.0,25.24597777777778,0.0113388888888888
1961-01-21,0.1078624841239717,0.77714115,-18.86410522460937,0.0,25.238416666666662,0.0112944444444444
1961-01-22,0.0409068932963742,0.28496677,-20.758745829264324,0.0,25.230911111111112,0.0112111111111111
1961-01-23,0.0,0.0,-19.458916770087345,0.0,25.22042777777777,0.01115
1961-01-24,0.0,0.0,-18.710966534084744,0.0,25.20853888888889,0.0110833333333333
1961-01-25,0.0070417691022157,0.05007708,-16.36646906534831,0.0,25.200949999999995,0.0110277777777777
1961-01-26,0.0,0.0,-15.8041500515408,0.0,25.189172222222226,0.0109722222222222
1961-01-27,0.0,0.0,-15.416466924879286,0.0,25.17785,0.0109
1961-01-28,0.0,0.0,-16.255470381842716,0.0,25.167322222222225,0.0108333333333333
1961-01-29,0.1076540698607762,0.7581048,-18.37904993693034,0.0,25.160072222222222,0.0107777777777777
1961-01-30,0.0,0.0,-15.23059950934516,0.0,25.148694444444445,0.0107333333333333
1961-01-31,0.0065824933764007,0.047483776,-14.563065846761068,0.0,25.14141111111111,0.0106611111111111
1961-02-01,0.0,0.0,-14.87035486433241,0.0,25.130611111111108,0.0106055555555555
1961-02-02,0.1308628933297263,0.907375,-14.45925267537435,0.0,25.123444444444445,0.0105388888888888
1961-02-03,0.1594514648119608,1.1184276,-15.51591544681125,0.0,25.116677777777777,0.0104944444444444
1961-02-04,0.0,0.0,-17.170152876112198,0.0,25.106216666666665,0.0104111111111111
1961-02-05,0.0177117716521024,0.13295612,-14.225471708509655,0.0,25.09913333333333,0.0103555555555555
1961-02-06,0.0186559156411223,0.13272434,-15.913944032457138,0.0,25.09248888888889,0.0102999999999999
1961-02-07,0.069068222410149,0.4826029,-15.193882942199709,0.0,25.08588888888889,0.0102333333333333
1961-02-08,0.0793303342329131,0.5539317,-14.199945449829102,0.0,25.07931666666667,0.0101833333333333
1961-02-09,0.0076806946761078,0.050252054,-17.483713150024414,0.0,25.072772222222223,0.0101166666666666
1961-02-10,0.0004225629899236,0.0031883754,-19.37254905700684,0.0,25.066038888888887,0.0100888888888888
1961-02-11,0.066189798216025,0.46275228,-20.796303007337784,0.0,25.059594444444443,0.0100388888888888
1961-02-12,0.4063695238696204,2.8320508,-19.515015496148006,0.0,25.05316111111111,0.0099777777777777
1961-02-13,0.0755333792832162,0.538189,-21.93994013468425,0.0,25.046788888888887,0.0099222222222222
1961-02-14,0.0115259815421369,0.08522276,-20.95453135172526,0.0,25.040433333333336,0.0098944444444444
1961-02-15,0.0,0.0,-22.22086164686415,0.0,25.03213333333333,0.0098277777777777
1961-02-16,0.0001664074758688,0.0009984449,-21.561436123318146,0.0,25.02508333333333,0.0098
1961-02-17,0.0,0.0,-19.19937472873264,0.0,25.015088888888886,0.0097277777777777
1961-02-18,0.0460173102716604,0.32493976,-13.941787719726562,0.0,25.00861111111111,0.0096833333333333
1961-02-19,0.0557006750669744,0.390367,-16.211727354261612,0.0,25.00248333333333,0.0096277777777777
