time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0028937532530202,0.0927944,-11.854875675217931,1.2657169047619048,30.666270138888887,0.0431201587301587
1961-01-02,0.0233238857207231,0.9930399,-11.210418053829308,1.2356082738095238,30.64351257936508,0.0429400793650793
1961-01-03,0.0176207375797358,0.6672857,-11.4759585970924,1.1597925,30.61209458333333,0.0427617857142857
1961-01-04,0.3877173667346243,21.006256,-13.829286474582954,1.2215236904761904,30.594340337301592,0.0425801785714285
1961-01-05,0.0135955193051786,0.64112103,-15.845090198929691,1.142267380952381,30.57590285714286,0.0423976587301587
1961-01-06,0.026166579901398,1.3494525,-16.84134374015775,1.1078455357142858,30.553547182539685,0.042223115079365
1961-01-07,0.0159835920399014,0.71280575,-14.302722136592452,1.0429139285714286,30.53051325396825,0.0420398412698412
1961-01-08,0.0450290959538061,2.4073818,-14.61829253357726,0.9730239285714286,30.5120093452381,0.0418562698412698
1961-01-09,0.0008301404002424,0.056278363,-12.11677474645309,0.8969594047619047,30.48089426587301,0.0416820238095238
1961-01-10,0.0124609247478958,0.7502488,-15.574474528754427,0.8842160714285714,30.45600970238096,0.0414903373015873
1961-01-11,0.1564892605463147,8.338627,-16.463774751275135,0.9155192261904762,30.44033650793651,0.0413149007936507
1961-01-12,0.0234187709820735,1.2594796,-19.62489007396616,0.9126341666666664,30.423912619047616,0.0411422619047619
1961-01-13,0.0015286063670596,0.106503665,-18.910504439382844,0.8811363095238095,30.39882761904761,0.0409612698412698
1961-01-14,0.0004702658267506,0.017466359,-19.92635099567892,0.8321984523809524,30.37442392857143,0.040772996031746
1961-01-15,0.0012408685285872,0.05555496,-19.878777831767028,0.8044455952380952,30.352131408730163,0.0406047817460317
1961-01-16,0.0197899435086425,0.82286346,-18.71276113667013,0.7889222619047619,30.33071295634921,0.0404201388888888
1961-01-17,0.0,0.0,-15.151399576096305,0.7668774404761903,30.300519265873017,0.040232619047619
1961-01-18,0.0619557300719605,2.9695904,-16.284819192597357,0.7757770833333334,30.28522313492064,0.0400567857142857
1961-01-19,0.0510380543558757,2.6274958,-16.388946524946206,0.7861676190476191,30.271127162698416,0.0398815476190476
1961-01-20,0.0230274814128617,1.2245355,-17.976531027921865,0.7800494047619048,30.24893107142857,0.0397057936507936
1961-01-21,0.111709026095671,5.7311864,-17.934933892782635,0.7865458928571428,30.234932222222223,0.0395281349206349
1961-01-22,0.0849588466993658,2.8316112,-17.473676848308347,0.7984020238095239,30.21896525793652,0.0393494047619047
1961-01-23,0.0019850189995133,0.0821062,-15.06667057301575,0.7331974404761906,30.201173333333333,0.0391707738095238
1961-01-24,0.0039531249492489,0.22313204,-15.576521179892795,0.7135501785714284,30.18645200396825,0.0389929761904761
1961-01-25,0.0018443119248528,0.07162555,-13.501349187413336,0.6878850595238095,30.163024761904765,0.0388237301587301
1961-01-26,0.0044883432366695,0.25949192,-11.585795080506957,0.66720375,30.130441547619046,0.0386831349206349
1961-01-27,0.0209348881778456,1.2424527,-11.36093746449524,0.6235360714285715,30.11636,0.0384585714285714
1961-01-28,0.009012205930209,0.5360803,-12.65119606447426,0.5632185119047619,30.10122761904762,0.0382895436507936
1961-01-29,0.0002080889588052,0.012840688,-14.270617979635926,0.5150981547619048,30.07095593253969,0.0381093849206349
1961-01-30,3.859107241486058e-05,0.0025470108,-13.667944302909818,0.4950628571428572,30.03890462301588,0.0379304761904761
1961-01-31,0.234354719338995,12.808622,-12.168846212114609,0.524497619047619,30.02426869047619,0.0377603968253968
1961-02-01,0.1304269524718518,7.069255,-13.782327429040686,0.5347914880952381,30.01195593253968,0.0375797222222222
1961-02-02,0.1095656148508771,6.014672,-13.101993498038418,0.5294855952380952,29.999784880952387,0.037409246031746
1961-02-03,0.4767750298047995,27.503057,-12.64493832113423,0.5389642261904761,29.98771805555556,0.0372313888888888
1961-02-04,0.0247518375096641,1.3934027,-14.05515156039944,0.4995516071428572,29.97273337301587,0.0370705555555555
1961-02-05,0.2009024887502967,11.094203,-12.31749070237725,0.4789394642857143,29.96073751984127,0.0368907539682539
1961-02-06,0.0192426264124773,1.0093818,-13.11909457450305,0.4525273214285714,29.94768081349206,0.036725
1961-02-07,0.0474135406541101,2.758123,-13.083017317866863,0.41884125,29.93594708333332,0.0365589682539682
1961-02-08,0.0404433856923858,2.0322936,-10.12929942225997,0.3762047619047619,29.92436150793651,0.0363759126984126
1961-02-09,0.1825893865970822,10.2468195,-13.11888064182166,0.3467735119047619,29.912865555555555,0.0362127976190476
1961-02-10,0.0620292865497854,1.9692245,-16.610925529116674,0.3397074404761905,29.90144198412698,0.0360430753968253
1961-02-11,0.0716428350383069,3.8345013,-18.058570364749794,0.3221475595238095,29.89013813492064,0.0358748015873015
1961-02-12,0.4281376777273236,23.181683,-18.23037225467302,0.3420619642857143,29.87889117063492,0.0357039285714285
1961-02-13,0.0868488679200539,4.3648324,-17.810936737060548,0.3394505952380952,29.86774257936508,0.0355365079365079
1961-02-14,0.3684292336175968,20.702307,-18.56927096214129,0.4088223611111111,29.85666732142857,0.035377123015873
1961-02-15,0.0130619935239806,0.36869872,-19.432182351644936,0.3634120238095238,29.84115505952381,0.0352152579365079
1961-02-16,0.0405613811404416,2.1031897,-19.579466984075903,0.3518145238095238,29.82986047619048,0.0350430555555555
1961-02-17,0.0027133158791116,0.13898632,-16.404249128531585,0.3258883333333333,29.807849345238093,0.034876746031746
1961-02-18,0.0193851489880126,0.74146074,-13.066495198501654,0.2675119047619048,29.7917446031746,0.0347187698412698
1961-02-19,0.0021198762185645,0.049101725,-13.083130670522714,0.2433892857142857,29.76516418650793,0.0345474007936508
1961-02-20,0.0063530335210876,0.28999925,-13.000923089031533,0.2115607738095238,29.748587162698414,0.0343823214285714
1961-02-21,0.0279566651637549,1.4327923,-13.198472041175478,0.2004328571428571,29.7374196031746,0.0342408134920634
1961-02-22,0.0295600216497074,1.4820033,-13.902430610326462,0.1885767857142857,29.726853888888886,0.0340712103174603
1961-02-23,0.0342562733758321,1.8021777,-13.352250085145362,0.1771954761904761,29.71604226190476,0.0339067658730158
1961-02-24,0.0177888325395393,0.78154457,-12.750293982699835,0.168292619047619,29.703259484126978,0.0337185515873015
1961-02-25,0.0,0.0,-13.696932724956827,0.1506954166666666,29.66853523809524,0.0335757142857142
1961-02-26,0.0004165362228046,0.009163797,-13.679531843012027,0.1238249404761904,29.639080456349205,0.0334111309523809
1961-02-27,0.0266479434743846,1.3100351,-12.94570862576043,0.1124780357142857,29.628787281746032,0.0332462301587301
1961-02-28,0.0420146910143105,2.3327243,-14.482602287061283,0.0980458333333333,29.619060357142857,0.0330825
1961-03-01,0.1739553354374129,9.857669,-12.101066071646557,0.087250238095238,29.6094,0.0329313293650793
1961-03-02,0.2762230226745853,14.131264,-15.216885136525866,0.0945486904761904,29.599802539682543,0.0327694841269841
1961-03-03,0.5396274597581588,31.786808,-16.852883182872425,0.1434454761904762,29.590260198412704,0.0326194841269841
1961-03-04,0.07530100050088,4.2996297,-16.115288315810165,0.1091692857142857,29.58078865079365,0.0324600793650793
1961-03-05,0.4348151044799136,25.159056,-12.496307897361326,0.1174913095238095,29.57137363095238,0.0323066269841269
1961-03-06,0.041401244090362,1.5507472,-10.540979625652362,0.1064319642857142,29.55576853174603,0.0321395436507936
1961-03-07,0.0072918427906511,0.23675029,-13.038224193853733,0.0942354166666666,29.53224716269841,0.0320004761904762
1961-03-08,0.0277992210862956,1.2986485,-12.499997783842542,0.0816374404761904,29.52134019841269,0.0318359722222222
1961-03-09,0.0221721592290705,1.4769841,-11.813160364555593,0.0594685119047619,29.50225156746032,0.0316750992063492
1961-03-10,1.048277337829788e-05,0.00080717355,-10.88139996218991,0.0418505952380952,29.467618730158723,0.0315280357142857
1961-03-11,0.0147837748452698,0.83693725,-7.9588336845497025,0.0326979761904761,29.42252009920635,0.0315816865079365
1961-03-12,0.0575113475032441,2.7799523,-8.44234153698017,0.0284958928571428,29.370598869047623,0.03210625
1961-03-13,0.009918746269949,0.28669652,-8.349817981967679,0.025065119047619,29.34049001984127,0.0311003373015873
1961-03-14,0.0094542849889565,0.5292121,-8.475955032992672,0.0180979166666666,29.253486845238097,0.0311567261904761
1961-03-15,0.0,0.0,-7.759164241278842,0.0127679166666666,28.942162817460325,0.0309559325396825
1961-03-16,0.0045384291672345,0.11886916,-5.577506907574541,0.0063083333333333,28.84419779761905,0.0319040277777777
1961-03-17,0.902531126051238,51.17312,-7.231852188770905,0.0071502579365079,28.84314841269841,0.0454547619047618
1961-03-18,0.2621961089568737,14.081858,-9.629703196405847,0.0069354166666666,28.83635876984127,0.0302733333333333
