time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.6425965229670206,6.021495,4.118740161259969,0.0453375,45.05985,0.57975
1961-01-02,3.314208189646403,29.60152,4.30683167775472,0.0,45.1886375,0.9781625
1961-01-03,1.6461312770843506,14.675152,6.056892553965251,0.0,44.4494875,0.4824625
1961-01-04,0.1569027205308278,1.6426294,3.487496455510457,0.0,43.743975000000006,0.4042375
1961-01-05,0.9531952341397604,8.975279,1.4862970511118572,0.00025,43.4710375,0.5168250000000001
1961-01-06,0.2000818947950998,1.9438614,1.5859919786453247,0.0,43.0790875,0.413
1961-01-07,0.1632222781578699,1.7556816,2.8229711850484214,0.0,42.6504875,0.3954375
1961-01-08,0.8779020309448242,8.203223,3.0662244160970054,0.0,42.4721625,0.4589249999999999
1961-01-09,1.716405948003133,13.955946,5.448908646901448,0.0,42.4498375,0.50755
1961-01-10,0.3865978841980298,2.6320632,4.409042596817017,0.0,42.1540625,0.3843875
1961-01-11,0.0907070040702819,0.6636239,1.625090519587199,0.0,41.896125,0.3796625
1961-01-12,0.2079711680610974,1.3181167,-1.121384580930074,0.0,41.6916625,0.3760125
1961-01-13,0.0254954248666763,0.3059451,0.8641506830851237,0.0,41.488675,0.3711
1961-01-14,0.0771035452683766,0.64629245,3.183591524759928,0.0,41.133125,0.3614374999999999
1961-01-15,0.0253204454978307,0.13570035,3.000527779261271,0.0,40.8543875,0.3566125
1961-01-16,0.0856617391109466,0.5800531,2.5625404516855874,0.0,40.5104375,0.3526375
1961-01-17,0.0362960845232009,0.2945636,2.656964699427286,0.0,40.1542625,0.3489625
1961-01-18,0.065212458372116,0.4650514,4.05319348971049,0.0,39.8173125,0.3427749999999999
1961-01-19,0.0598041415214538,0.42815942,6.261892477671306,0.0,39.46315,0.3354125
1961-01-20,0.0452848970890045,0.5162219,6.919106483459473,0.0,39.0839125,0.33135
1961-01-21,0.1388570666313171,1.0503527,7.738846302032471,0.0,38.793075,0.324
1961-01-22,0.0080356498559316,0.0964278,9.478739738464355,0.0,38.3418875,0.3173
1961-01-23,0.0151893546183904,0.11240679,12.252045631408691,0.0,37.7624125,0.3105375
1961-01-24,0.0098570088545481,0.08602178,10.022166887919107,0.0,37.2826625,0.3041125
1961-01-25,0.1220030958453814,0.76791793,7.720558484395345,0.0,36.8587,0.2997125
1961-01-26,0.1846231371164322,1.6375885,10.745693842569986,0.0,36.33336250000001,0.294475
1961-01-27,0.0035650630791982,0.042780757,11.514588991800943,0.0,35.7850625,0.284775
1961-01-28,0.2422611713409423,2.1338983,12.519501050313314,0.0,35.373037499999995,0.2807375
1961-01-29,1.196082552274068,9.545412,8.91092332204183,0.0,35.5419375,0.4608
1961-01-30,0.3383782307306925,3.6079836,4.485291401545207,0.0,35.3964625,0.2710875
1961-01-31,1.012405236562093,9.127266,2.320422808329264,0.0,35.6079875,0.3485875
1961-02-01,0.3486273487408955,2.839365,4.667895793914795,0.0,35.517987500000004,0.2772125
