time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-23.30396906534831,0.5383,34.300700000000006,0.015525
1961-01-02,0.0,0.0,-20.036840438842773,0.532125,34.272975,0.015275
1961-01-03,0.2241766999165217,0.9365071,-16.644929885864258,0.53255,34.2456,0.0149249999999999
1961-01-04,0.0180631149560213,0.08130498,-21.99896049499512,0.4901999999999999,34.219325,0.01475
1961-01-05,0.0,0.0,-23.11425399780273,0.475125,34.191950000000006,0.0144
1961-01-06,0.0057199796040852,0.017388731,-22.40876706441244,0.449225,34.16505,0.0141
1961-01-07,0.0,0.0,-19.47032101949056,0.42005,34.1391,0.01385
1961-01-08,0.0020275438825289,0.0060826316,-19.612364451090496,0.379725,34.114325,0.0136
1961-01-09,0.0,0.0,-25.87425931294759,0.3773999999999999,34.090050000000005,0.0134
1961-01-10,0.0045483509699503,0.016139831,-27.395131429036457,0.356,34.06529999999999,0.0131
1961-01-11,0.0010116895039876,0.0030350685,-27.29787508646648,0.337025,34.041475,0.0129
1961-01-12,0.000140833047529,0.0008449983,-23.98930231730144,0.323525,34.017675,0.01265
1961-01-13,0.2442294508218765,0.9083063,-20.899820963541668,0.378225,33.994875,0.0124
1961-01-14,0.0150623060762882,0.066664286,-20.360292434692383,0.36445,33.971599999999995,0.01215
1961-01-15,0.0410925584534804,0.1341965,-19.50262260437012,0.359975,33.949625,0.011925
1961-01-16,0.070882499217987,0.24784541,-21.533811569213867,0.3464,33.9281,0.011725
1961-01-17,0.0249080955982208,0.0961186,-22.96710522969564,0.337075,33.9059,0.01155
1961-01-18,0.0,0.0,-24.052600860595703,0.32715,33.8846,0.011325
1961-01-19,1.895676056543986e-05,5.687028e-05,-19.73552703857422,0.3102,33.8641,0.0110999999999999
1961-01-20,0.3360143502553304,1.2598488,-17.658114751180012,0.331625,33.84375,0.0109
1961-01-21,1.1168781518936155,4.5021925,-15.581790924072266,0.63075,33.82365,0.010675
1961-01-22,0.0007437318563461,0.0022311956,-19.51074409484864,0.44145,33.803825,0.010525
1961-01-23,0.0024739261716604,0.008983821,-17.533820470174152,0.4096249999999999,33.784475,0.01035
1961-01-24,0.0,0.0,-12.377806663513184,0.354575,33.765325,0.01015
1961-01-25,0.3787720004717509,1.577981,-12.061749458312988,0.3176,33.7463,0.009925
1961-01-26,0.0,0.0,-18.857555389404297,0.282625,33.726825000000005,0.0098
1961-01-27,0.0039318222552537,0.0138655715,-20.566145579020183,0.275575,33.708575,0.009625
1961-01-28,0.0,0.0,-16.88251304626465,0.255,33.6904,0.0094
1961-01-29,0.0,0.0,-17.100175857543945,0.2310249999999999,33.6714,0.00925
1961-01-30,0.0012003363420565,0.003601009,-22.76436297098796,0.2209,33.653775,0.0091
1961-01-31,0.0435535696645577,0.17910299,-22.734697977701824,0.2044,33.636375,0.00895
1961-02-01,0.0699437049527963,0.27329117,-19.05026880900065,0.2019,33.61915,0.008725
1961-02-02,0.0485589417318503,0.1918429,-19.77449989318848,0.20335,33.60205,0.0086
