time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0215299244349201,0.164861,-21.242094834645588,19.684258333333336,26.644783333333336,0.0159416666666666
1961-01-02,0.0175187326967716,0.15537685,-22.092182000478108,19.695575,26.635716666666667,0.0156916666666666
1961-01-03,0.0381774889926115,0.34738728,-21.58152723312378,19.729558333333333,26.62669166666667,0.0154583333333333
1961-01-04,1.0935153166453044,8.741095,-21.80650536219279,20.66075,26.617808333333333,0.015225
1961-01-05,0.0152100110426545,0.11312669,-23.943453788757324,20.807591666666664,26.609033333333333,0.0149833333333333
1961-01-06,0.0305727956195672,0.26146004,-23.89585796991984,20.82838333333333,26.60033333333333,0.0147833333333333
1961-01-07,0.0429821697374184,0.27858037,-21.663769404093426,20.879366666666662,26.59175,0.0145833333333333
1961-01-08,3.921491583188375,31.714027,-19.561389923095703,24.15641666666667,26.583233333333336,0.0143833333333333
1961-01-09,1.2382455666859944,9.901428,-21.332186381022137,25.51385833333333,26.574816666666667,0.0141833333333333
1961-01-10,0.0433043458809455,0.34753126,-24.542572498321533,25.671966666666663,26.566491666666668,0.0139833333333333
1961-01-11,0.0256862031916777,0.15935749,-25.43855301539104,25.70435,26.55825,0.0137999999999999
1961-01-12,0.0123121608048677,0.090479,-23.525533358256023,25.732100000000003,26.550116666666668,0.0136166666666666
1961-01-13,0.0169736584648489,0.14177218,-23.24842929840088,25.751875,26.542050000000003,0.0134499999999999
1961-01-14,0.0008822958916425,0.007058367,-23.714577674865723,25.775491666666667,26.534041666666667,0.0132833333333333
1961-01-15,0.0215449901297688,0.1806892,-23.835157076517746,25.788766666666664,26.526141666666664,0.0131083333333333
1961-01-16,0.006931722164154,0.055453777,-21.044183890024826,25.801725,26.51829166666667,0.0129249999999999
1961-01-17,0.00929346618553,0.06759078,-18.95810015996297,25.804325,26.51053333333333,0.0127583333333333
1961-01-18,0.0183447320014238,0.15276517,-18.70116933186849,25.815258333333336,26.50284166666667,0.0126083333333333
1961-01-19,0.0250786769514282,0.20099795,-17.905036290486652,25.83083333333333,26.49523333333333,0.0124583333333333
1961-01-20,0.0191570917765299,0.14274526,-15.711967786153158,25.854316666666666,26.487716666666667,0.0122916666666666
1961-01-21,5.422539949417114,42.74087,-12.98193868001302,30.080425,26.480225,0.0121416666666666
1961-01-22,0.8054033170143763,6.4490986,-19.77031660079956,31.29385,26.472841666666667,0.0119916666666666
1961-01-23,0.0234537618234753,0.1824075,-18.99219751358032,31.39198333333333,26.465491666666665,0.0118416666666666
1961-01-24,0.0265157576650381,0.18643396,-17.237083196640015,31.415841666666665,26.45823333333333,0.0117083333333333
1961-01-25,0.0581666994839906,0.5012437,-14.066343069076538,31.47325833333333,26.45104166666667,0.011575
1961-01-26,0.6223035504420599,5.0564485,-13.962280988693236,32.07639166666667,26.4439,0.0114333333333333
1961-01-27,0.2122789664814869,1.7263378,-15.613895575205486,32.45135833333334,26.43680833333333,0.0113333333333333
1961-01-28,0.068965807557106,0.49254796,-17.491616090138752,32.544958333333334,26.429825,0.0112
1961-01-29,0.0425759671876827,0.34553498,-18.43978309631348,32.57488333333334,26.42285833333333,0.0110833333333333
1961-01-30,0.0626121160263816,0.49435696,-18.864325205485027,32.610275,26.415975000000003,0.0109666666666666
1961-01-31,0.0220850862873097,0.18048523,-17.031459013621014,32.631474999999995,26.40915,0.0108499999999999
1961-02-01,0.113684507086873,0.8986274,-13.5741974512736,32.726216666666666,26.402358333333336,0.0107333333333333
1961-02-02,0.1069405612846215,0.85827243,-17.025091012318928,32.81765,26.395633333333333,0.0106166666666666
1961-02-03,0.1040540176133314,0.84455514,-17.50097592671712,32.91115,26.388991666666666,0.0105166666666666
1961-02-04,0.0,0.0,-18.78482484817505,32.94029166666667,26.382375,0.0104166666666666
1961-02-05,0.0422533762951692,0.35661456,-18.60346380869548,32.976033333333326,26.375816666666665,0.0103166666666666
1961-02-06,0.0651429311061898,0.5172723,-18.998457431793213,33.01384166666667,26.369341666666667,0.0102166666666666
1961-02-07,0.0398675755908091,0.32409087,-19.363537311553955,33.03771666666667,26.362875000000003,0.0101083333333333
1961-02-08,0.0789630195746819,0.66726446,-20.06980562210083,33.10001666666667,26.35648333333333,0.0100083333333333
1961-02-09,0.1351393461227417,1.1586777,-18.50679127375285,33.205108333333335,26.35014166666667,0.0098916666666666
1961-02-10,0.1287608308096726,1.03769,-18.35591109593709,33.31069166666667,26.343866666666667,0.0097916666666666
1961-02-11,0.0203216206282377,0.16257297,-18.512476762135822,33.33314166666667,26.337616666666666,0.0097083333333333
1961-02-12,0.0330660082399845,0.23713097,-18.54653342564901,33.34980833333333,26.331375,0.0096166666666666
1961-02-13,0.0997668864826361,0.7977227,-17.995570023854572,33.42175833333334,26.325216666666662,0.0095166666666666
1961-02-14,0.1174238889167706,0.91166294,-17.29120095570882,33.50483333333333,26.319133333333337,0.0094166666666666
1961-02-15,0.0150274895131587,0.120219916,-16.892430941263832,33.509058333333336,26.31308333333333,0.00935
1961-02-16,0.0489378658433755,0.41358122,-17.09541384379069,33.51675833333333,26.307066666666667,0.0092416666666666
1961-02-17,0.0287142135202884,0.22971371,-15.50707221031189,33.518925,26.301075,0.009175
1961-02-18,0.0162992719560861,0.13039418,-14.098305225372314,33.47293333333334,26.295166666666663,0.0090916666666666
1961-02-19,0.0405379198491573,0.32430336,-13.440719366073608,33.475541666666665,26.289275000000004,0.0090083333333333
1961-02-20,0.2003266438841819,1.6912205,-10.487627347310385,33.574783333333336,26.28345,0.0089416666666666
1961-02-21,0.0,0.0,-9.92157793045044,33.531325,26.277641666666664,0.0088666666666666
1961-02-22,0.2757826348145802,2.2473962,-8.615867137908936,33.689391666666666,26.271891666666665,0.0087833333333333
1961-02-23,0.0373058589175343,0.2966487,-9.896348396937052,33.7028,26.266166666666663,0.0087
1961-02-24,0.075036826233069,0.5841269,-9.414231220881144,33.709725,26.260491666666667,0.0086333333333333
1961-02-25,0.0590037188182274,0.4815386,-9.344693024953209,33.70634166666667,26.254841666666668,0.0085666666666666
1961-02-26,0.1428272624810536,1.1204903,-8.428756674130756,33.779999999999994,26.24925,0.0084999999999999
1961-02-27,0.4938988536596298,4.041507,-7.2345179716746015,34.147816666666664,26.2437,0.0084333333333333
1961-02-28,1.1897242615620296,9.372984,-10.474696159362791,35.03958333333333,26.23816666666666,0.0083666666666666
1961-03-01,1.0226235191027324,7.9919605,-13.489346742630005,35.81214166666667,26.232691666666668,0.0083
1961-03-02,0.0235416060313582,0.19458105,-15.858883619308472,35.88438333333333,26.22725,0.00825
1961-03-03,0.0214959459068874,0.17646915,-14.041778087615969,35.84938333333333,26.221866666666667,0.0081833333333333
1961-03-04,0.040096734650433,0.32236055,-12.405709584554035,35.8216,26.21645833333333,0.0081166666666666
1961-03-05,0.077473297715187,0.64544636,-12.055145502090454,35.812866666666665,26.211141666666663,0.0080333333333333
1961-03-06,0.0038887659708658,0.04666519,-11.025858879089355,35.7473,26.205825,0.0079833333333333
1961-03-07,0.0362949632108211,0.2903597,-9.558646480242412,35.68579166666667,26.20058333333333,0.0079333333333333
1961-03-08,0.0902657161156336,0.6435399,-8.64180823167165,35.65448333333333,26.195316666666667,0.0078666666666666
1961-03-09,0.012693939730525,0.10155152,-8.053397218386333,35.5341,26.193466666666662,0.0084583333333333
1961-03-10,0.0149874047686656,0.12210276,-6.4194594621658325,35.3962,26.211966666666665,0.0129166666666666
1961-03-11,1.0533117949962616,8.615434,-5.686206817626953,36.09894166666667,26.20703333333333,0.0078416666666666
1961-03-12,0.2649410478770733,2.1699266,-4.910765965779622,36.331633333333336,26.204925000000003,0.0085083333333333
1961-03-13,0.2637796451648076,2.255827,-2.3326042890548706,36.39195,26.23418333333333,0.017625
1961-03-14,0.0632455199956893,0.5322796,-1.7801382939020791,35.856575,26.547775,0.0802333333333333
1961-03-15,0.0105907991528511,0.08472639,0.665235698223114,33.268166666666666,28.499966666666666,0.4282916666666667
1961-03-16,0.1834823787212371,1.5632825,1.0130765239397683,30.43779166666667,30.68453333333333,0.5294083333333334
1961-03-17,1.089690168698629,8.574849,-0.4758229255676269,27.93398333333333,32.621341666666666,0.629425
1961-03-18,0.0427176139007012,0.35425675,-1.7492584188779197,26.480641666666667,32.820591666666665,0.3377666666666667
1961-03-19,0.0278339982032775,0.22267199,-0.7998688220977783,22.735025,34.09500833333333,0.9121666666666668
1961-03-20,0.1532179961601893,1.3148967,-0.7555574576059976,20.761991666666663,33.887125,0.5033416666666667
1961-03-21,2.8598406116167703,22.72216,-2.25302126010259,21.683183333333336,33.338208333333334,0.2343416666666666
1961-03-22,1.0972640812397003,9.066831,-3.182773470878601,22.45423333333333,32.820458333333335,0.1045916666666666
1961-03-23,2.4717045227686563,20.031385,-2.8026622533798218,23.807275000000004,32.521,0.1357833333333333
1961-03-24,1.7311620513598125,14.181199,-3.952938338120778,24.81230833333333,32.350633333333334,0.1451666666666667
1961-03-25,0.0308724967762827,0.24697998,-2.488521595795949,24.57349166666667,32.044108333333334,0.139625
1961-03-26,0.0246756449341774,0.19740516,-0.4001942674318948,22.791166666666665,32.34925833333333,0.4719833333333333
1961-03-27,0.1252960612376531,1.0120652,1.7485341429710388,21.43638333333333,31.878908333333328,0.4000916666666667
1961-03-28,0.0841211900115013,0.6844466,3.170511056979497,20.330908333333333,31.36388333333333,0.304525
1961-03-29,0.0647787104050318,0.54853547,4.639347871144613,19.12585,30.777983333333328,0.2943416666666666
1961-03-30,0.1084140489498774,0.9030978,5.639634797970453,18.119866666666667,30.292783333333333,0.275825
1961-03-31,0.1186230257153511,0.9986455,6.980608761310577,16.830583333333333,29.97350833333333,0.372
1961-04-01,0.0398851986974477,0.3190816,4.813769181569418,15.760941666666668,29.205691666666667,0.3190333333333333
1961-04-02,0.1492066904902458,1.2625242,2.1238333632548647,15.331058333333331,28.525266666666663,0.1219333333333333
1961-04-03,0.1434008479118347,1.1472068,3.099430963397026,14.880025000000002,27.77388333333333,0.16455
1961-04-04,0.1098263065020243,0.90614444,4.40529348452886,14.471266666666668,27.09723333333333,0.1495333333333333
1961-04-05,0.0872247442603111,0.69779795,5.588417371114096,14.004908333333336,26.31223333333333,0.1691833333333333
1961-04-06,0.1158823743462562,0.927059,5.76548328002294,13.544458333333331,25.579791666666665,0.1812333333333333
1961-04-07,0.1671413332223892,1.3719078,7.13860821723938,13.165491666666666,24.950466666666667,0.1615333333333333
1961-04-08,0.1696151594320933,1.4295747,7.611205746730169,12.698841666666668,24.46995833333333,0.18805
1961-04-09,0.2526358639200528,2.1240811,8.696731170018515,12.41395,23.89423333333333,0.1422166666666666
1961-04-10,0.2537740717331568,2.063975,9.356815874576569,12.04605,23.364625,0.1693833333333333
1961-04-11,0.1272160336375236,1.0399823,10.263962507247925,11.38285,23.0296,0.2393583333333333
1961-04-12,0.5077565386891365,4.1842256,11.963354070981344,10.470383333333332,22.939450000000004,0.3717916666666667
