time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0010491788387298,0.005245894,11.284636370340984,0.0,41.268575,0.114925
1961-01-02,0.0177109122276306,0.08855456,13.061451657613116,0.0,39.9027375,0.1149625
1961-01-03,0.0174491286277771,0.08724564,14.283717155456545,0.0,38.619150000000005,0.1092125
1961-01-04,0.0276577949523925,0.13918567,14.237222925821944,0.0,37.50875,0.102225
1961-01-05,0.0801594078540802,0.41198555,14.650223477681475,0.0,36.481,0.0958999999999999
1961-01-06,0.0220190346240997,0.24747632,10.963297526041668,0.0,35.82475,0.0904875
1961-01-07,0.0300458312034606,0.294498,11.036853917439778,0.0,35.0862125,0.0859
1961-01-08,0.0046246990561485,0.037510857,13.2338628133138,0.0,34.212787500000005,0.081725
1961-01-09,0.0120549723505973,0.068581894,14.903240458170576,0.0,33.322775,0.0777124999999999
1961-01-10,0.0158987045288085,0.07949352,14.368442916870118,0.0,32.4249,0.0738625
1961-01-11,0.0087692737579345,0.04384637,8.867090797424316,0.0,31.886525,0.0704375
1961-01-12,0.018103547890981,0.19573092,8.209925365447997,0.0,31.504825,0.068225
1961-01-13,0.3312742014726003,3.7284448,3.670072412490845,0.0,31.3763625,0.0804
1961-01-14,0.4146386881669362,4.5382404,2.293407980600993,0.0038125,31.419775,0.0965625
1961-01-15,0.1234166999657948,1.3649235,5.304128424326579,0.0,31.2364625,0.0792875
1961-01-16,0.0289172053337097,0.347472,4.94531831741333,0.0,30.9743625,0.063725
1961-01-17,0.0160070955753326,0.08926135,4.46332540512085,0.0,30.687912500000003,0.0607625
1961-01-18,0.00016530752182,0.0008265376,5.438527997334798,0.0,30.37645,0.0559375
1961-01-19,0.0112215528885523,0.11630535,7.3998284339904785,0.0,30.0385375,0.0560375
1961-01-20,0.0020332127809524,0.010166064,9.050535519917805,0.0,29.553125,0.0520749999999999
1961-01-21,0.1905043482780456,1.0678899,9.794744046529134,0.0,29.1274625,0.0512
1961-01-22,0.2388338188330332,1.961915,9.194984499613444,0.0,28.79575,0.048375
1961-01-23,2.274295814832052,22.031103,10.440339279174804,0.0,29.5428375,0.425725
1961-01-24,0.0110022515058517,0.06765953,10.7126948038737,0.0,29.2206,0.0974875
1961-01-25,0.0041400283575057,0.034979224,10.34738000233968,0.0,28.7640375,0.0439
1961-01-26,0.0068452984094619,0.03685099,10.836106936136884,0.0,28.3031625,0.0422
1961-01-27,0.0,0.0,11.649752362569172,0.0,27.72225,0.04035
1961-01-28,0.0023209065198898,0.011604533,12.87337926228841,0.0,27.1299125,0.038925
1961-01-29,0.0,0.0,13.472636858622234,0.0,26.568,0.0375375
1961-01-30,0.0,0.0,12.912520408630373,0.0,26.0860625,0.03625
1961-01-31,0.0766839524110158,0.83302504,10.6869234085083,0.0,25.8001375,0.0362
1961-02-01,0.8175326943397522,8.698431,6.540480709075927,0.0,25.77165,0.085375
1961-02-02,1.3099796056747437,13.15873,8.649819787343343,0.0,26.029725,0.1556
1961-02-03,2.2318268060684203,24.11549,7.770808601379395,0.0,26.202150000000003,0.0805625
1961-02-04,8.20901764233907,92.21414,10.409711583455405,0.0,31.7382625,1.6473125
1961-02-05,1.9150309602419533,21.782532,11.960994974772136,0.0,31.5360875,0.0582625
1961-02-06,0.3917850494384766,4.130932,13.77733268737793,0.0,31.038712500000003,0.09925
1961-02-07,0.0,0.0,15.28383560180664,0.0,30.0696375,0.0280375
1961-02-08,0.0,0.0,15.289795875549316,0.0,29.1663625,0.0269375
1961-02-09,0.3391741931438446,3.6706753,15.608685302734376,0.0,28.59975,0.0531125
1961-02-10,0.1171001215775807,1.1280439,16.381458155314128,0.0,27.976550000000003,0.0252125
1961-02-11,0.4138525287310282,4.263547,15.202748552958171,0.0,27.5374,0.0691
1961-02-12,0.221972229083379,1.9006066,14.737360445658368,0.0,27.000775,0.0236125
1961-02-13,0.2697352826595306,2.542872,14.74063898722331,0.0,26.5775625,0.044225
1961-02-14,1.3437063733736674,14.275513,13.291788291931152,0.0,26.4190625,0.0221625
1961-02-15,5.299850368499756,52.059925,11.870607948303222,0.0,29.777175,1.0407875000000002
1961-02-16,1.9891053279240924,22.069761,8.236463801066082,0.0,29.6703,0.0380375
1961-02-17,0.2085284292697906,1.7962462,5.5490309715271,0.0,29.595925,0.0480875
1961-02-18,0.0,0.0,7.34501895904541,0.0,29.1559875,0.019525
1961-02-19,0.0,0.0,10.912283134460449,0.0,28.489,0.0188875
1961-02-20,0.0238800048828125,0.1435902,13.223843256632488,0.0,27.86215,0.0183125
1961-02-21,0.6118946254253388,6.8855886,12.89207814534505,0.0,27.671425000000003,0.0656875
1961-02-22,0.0,0.0,11.92019608815511,0.0,27.088425,0.017275
1961-02-23,0.0591387669245402,0.493513,8.60417849222819,0.0,26.8044875,0.0169625
1961-02-24,0.2483452637990316,2.7557993,6.289334487915039,0.0,26.7787,0.024575
1961-02-25,0.0394806921482086,0.40893567,6.263404464721679,0.0,26.7069125,0.01635
1961-02-26,0.0047754009564717,0.05567819,7.725616423288981,0.0,26.5621875,0.0151
1961-02-27,0.2432219584782918,2.7625635,8.611721229553222,0.0,26.4358875,0.022375
1961-02-28,0.4393821358680725,4.21673,11.48334306081136,0.0,26.1889875,0.0411625
1961-03-01,0.0237970232963562,0.11898512,12.933267974853516,0.0,25.710187500000004,0.0138625
1961-03-02,0.010178405046463,0.073278606,13.88663552602132,0.0,25.2908125,0.013325
1961-03-03,0.0008035778999328,0.008035779,14.647589874267576,0.0,24.86185,0.0129
1961-03-04,0.0086711287498474,0.043355644,14.88627936045329,0.0,24.4349875,0.0124874999999999
1961-03-05,0.0937674969434738,1.0066681,16.104756546020507,0.0,24.054424999999995,0.0136625
1961-03-06,0.0009082585573196,0.004541293,17.15502497355143,0.0,23.6201,0.011725
1961-03-07,0.0086196988821029,0.043098494,17.871581904093425,0.0,23.2079375,0.0113499999999999
1961-03-08,0.0206867337226867,0.10670221,18.12670733133952,0.0,22.846325,0.011
1961-03-09,0.004030954837799,0.04030955,16.679945627848305,0.0,22.5230125,0.0106375
1961-03-10,0.7598795652389526,8.92787,14.230803743998212,0.0,22.545137500000003,0.0486749999999999
1961-03-11,0.0217051655054092,0.13968867,14.634107398986815,0.0,22.251925,0.0100124999999999
1961-03-12,0.0068072095513343,0.043467462,15.43288281758626,0.0,21.9677375,0.0097124999999999
1961-03-13,0.0012158513069152,0.0060792565,15.666324361165366,0.0,21.685875,0.0093875
1961-03-14,4.527583042780558,51.29961,14.703097470601396,0.0,24.6033,0.5787625000000001
1961-03-15,16.019959259033204,167.24254,14.23648687998454,0.0,31.8275625,1.6598000000000002
1961-03-16,0.0337719162305196,0.28813618,15.270502535502118,0.0,30.8259125,0.0085375
1961-03-17,0.0545631051063537,0.27281553,16.323473485310874,0.0,29.5832,0.0085375
1961-03-18,0.5647944589455922,6.5716267,17.232475916544594,0.0,28.6316875,0.0169625
1961-03-19,0.0469245105981826,0.256532,17.005531565348306,0.0,27.6633875,0.0094875
1961-03-20,0.0012171526749928,0.01825729,17.905231348673503,0.0,26.7807875,0.007525
1961-03-21,0.0136454463005065,0.06822723,18.80478884379069,0.0,26.03435,0.0073
1961-03-22,0.0,0.0,19.753457641601564,0.0,25.381237500000005,0.0070624999999999
1961-03-23,0.480867130557696,3.417137,18.57501564025879,0.0,24.9790625,0.0449625
1961-03-24,0.0187351822853088,0.09367591,18.71134312947592,0.0,24.448375,0.006625
1961-03-25,0.029594216744105,0.29559427,17.955729548136393,0.0,24.031475,0.006475
1961-03-26,0.0680506348609924,0.50292385,12.635589281717936,0.0,23.748600000000003,0.0062125
1961-03-27,7.462034638722737,78.34162,9.297914441426595,0.0,29.049299999999995,1.227425
1961-03-28,0.2301309943199157,1.8247129,11.524125226338704,0.0,28.500675,0.0058249999999999
1961-03-29,1.4823281367619832,16.61264,12.26086285909017,0.0,28.872412500000003,0.2319499999999999
1961-03-30,1.1522958914438883,9.8800125,12.484529940287272,0.0,28.2845875,0.0054875
1961-03-31,2.7390440464019776,28.116055,12.518449274698892,0.0,29.661812500000003,0.494925
1961-04-01,8.910442765553793,85.67581,12.053413581848144,0.0,32.093025000000004,0.7776874999999999
1961-04-02,4.332250626881917,40.714622,13.115524228413898,0.0,31.668875,0.031
1961-04-03,8.517686939239502,92.96843,14.831979751586914,0.0,36.1168125,1.477
1961-04-04,0.0176031589508056,0.10732043,17.394712575276692,0.0,34.219425,0.0046875
1961-04-05,0.0763330817222595,0.44564414,18.674882888793945,0.0,32.4699125,0.0053
1961-04-06,0.0347914457321167,0.19188088,18.46973381042481,0.0,30.9849375,0.0043875
1961-04-07,0.0862589875857035,1.0152328,19.28294817606608,0.0,29.5568625,0.0062
1961-04-08,0.3585503339767456,2.9868433,18.895348993937173,0.0,28.380650000000003,0.004125
1961-04-09,3.644603157043457,41.370533,16.76518109639486,0.0,30.073412500000003,0.5231875
1961-04-10,17.955848439534506,173.16399,15.83573169708252,0.0,36.2083875,1.942675
1961-04-11,8.035235420862834,87.99628,15.281022453308106,0.0,37.26129999999999,0.5536125000000001
1961-04-12,0.0002813816070556,0.001406908,17.812181599934895,0.0,35.2598,0.0155125
1961-04-13,0.7083417177200317,8.338463,19.19210828145345,0.0,33.67645,0.0799875
1961-04-14,0.0,0.0,19.88310012817383,0.0,32.044862499999994,0.0034249999999999
1961-04-15,1.4461423198382062,16.890732,18.159775034586588,0.0,31.667475000000003,0.1588124999999999
1961-04-16,0.9453685363133748,11.426046,17.943293126424155,0.0,30.84295,0.00605
1961-04-17,0.0,0.0,19.61317532857259,0.0,29.457862500000005,0.0078625
1961-04-18,0.0,0.0,20.71123352050781,0.0,28.2479625,0.003025
1961-04-19,0.0153570652008056,0.076785326,20.27929458618164,0.0,27.2425125,0.00295
1961-04-20,0.002683663368225,0.031336904,19.39599126180013,0.0,26.464,0.0028625
1961-04-21,0.0011408805847167,0.017113209,20.528743998209634,0.0,25.760275,0.002775
1961-04-22,0.0,0.0,22.06232655843099,0.0,25.1305,0.002675
1961-04-23,0.1403172135353088,1.3999491,22.690775807698568,0.0,24.61035,0.0055125
1961-04-24,0.0061739206314086,0.082947016,23.3702880859375,0.0,24.035287499999995,0.002525
1961-04-25,0.0146602153778076,0.07330108,23.37021560668945,0.0,23.4748625,0.002425
1961-04-26,0.9154700915018716,10.820728,16.70930608113607,0.0,23.49695,0.0642125
1961-04-27,5.596366119384766,52.18157,14.86500021616618,0.0,25.6957375,0.7537
1961-04-28,0.1713786840438843,1.0258117,16.815366363525392,0.0,25.1255625,0.0127125
1961-04-29,0.0,0.0,18.13440818786621,0.0,24.2938625,0.00215
1961-04-30,1.1178879578908285,11.235411,18.02740160624186,0.0,24.034225,0.0367
1961-05-01,0.3757927060127258,2.1846447,19.06733309427897,0.0,23.451325,0.054575
1961-05-02,2.545109526316325,27.96387,18.822245279947914,0.0,24.313125,0.1941875
1961-05-03,0.1795842250188191,1.5027511,17.262248102823893,0.0,23.7660625,0.0115249999999999
1961-05-04,0.088569164276123,0.5322609,17.711837387084962,0.0,23.156125,0.00185
1961-05-05,0.032013726234436,0.17465377,17.356247075398763,0.0,22.7250875,0.001775
1961-05-06,0.0,0.0,18.44628423055013,0.0,22.2759,0.0017375
1961-05-07,0.1879989782969156,2.1835477,19.484908421834312,0.0,21.9547125,0.005475
1961-05-08,0.0479450941085815,0.29436624,21.46847292582194,0.0,21.6255875,0.001625
1961-05-09,0.0077866077423095,0.03893304,22.877351379394533,0.0,21.2904375,0.0015625
1961-05-10,0.3169172684351603,2.8196857,21.90522880554199,0.0,21.07745,0.001575
1961-05-11,0.9313033103942872,7.999671,22.238746643066406,0.0,21.094175,0.09415
1961-05-12,11.866373380025228,122.77457,18.16876093546549,0.0,26.3622625,1.0515
1961-05-13,0.0338493466377258,0.1720922,19.593186696370445,0.0,25.5924125,0.0113999999999999
1961-05-14,0.0,0.0,22.26156374613444,0.0,24.508025,0.0013375
1961-05-15,0.005417251586914,0.027086258,23.369946670532222,0.0,23.6100375,0.0013
1961-05-16,0.0,0.0,23.668332036336263,0.0,22.87905,0.001275
1961-05-17,0.0673377990722656,0.336689,23.74259236653646,0.0,22.2785875,0.0012125
1961-05-18,0.8649035811424255,9.86981,22.92407964070638,0.0,22.2569875,0.05545
1961-05-19,2.689437675476074,31.671204,22.450444412231445,0.0,22.050675,0.007475
1961-05-20,0.0411327362060546,0.20566368,23.8098201751709,0.0,21.6744875,0.015375
1961-05-21,9.089199415842693,103.563705,21.114236068725585,0.0,25.4123875,0.685825
1961-05-22,5.716655031840007,62.39737,18.33227818806966,0.0,26.3483125,0.204225
1961-05-23,1.2095603863398234,9.485991,16.356937090555824,0.0,26.305775,0.1521875
1961-05-24,3.342519354820252,29.716986,16.501629002888997,0.0,26.7306125,0.1642874999999999
1961-05-25,1.8948239803314209,14.330885,18.23335431416829,0.0,26.507825,0.072125
1961-05-26,0.3780292510986328,2.113944,20.04047686258952,0.0,25.6103125,0.0277375
1961-05-27,0.7616174419720967,6.826133,21.125687662760416,0.0,24.772912500000004,0.0118625
1961-05-28,15.565574645996094,157.11702,16.77872683207194,0.0,33.3820625,2.3951125
1961-05-29,8.971384048461914,92.882256,15.807009569803872,0.0,37.8027,1.5863625
1961-05-30,2.9454254150390624,29.446432,19.263018798828124,0.0,36.7363125,0.0052625
1961-05-31,1.792524019877116,17.649515,20.8820245107015,0.0,36.21515000000001,0.4499125
1961-06-01,0.1768223762512207,1.6658325,21.63966916402181,0.0,34.739675,0.006125
1961-06-02,0.0297249555587768,0.17844653,22.34969520568848,0.0,33.1182625,0.0183625
1961-06-03,20.31929562886556,221.371,18.811611302693684,0.0,43.006675,3.3216125
1961-06-04,0.2747902870178222,2.1662917,18.118465169270834,0.0,39.8807,0.0007125
1961-06-05,0.0097626686096191,0.054033756,19.66873207092285,0.0,37.335425,0.000675
1961-06-06,0.0,0.0,20.74749615987142,0.0,34.81525,0.0006625
1961-06-07,0.8652689933776856,6.4422984,20.52056312561035,0.0,33.361725,0.1513125
1961-06-08,1.8720056772232057,22.554482,21.67309023539225,0.0,32.760437499999995,0.1603375
1961-06-09,22.190221468607582,214.82126,19.81562589009603,0.0,44.260525,4.6019
1961-06-10,18.19022197723389,186.7798,19.26569595336914,0.0,47.25975,4.098675
1961-06-11,4.231689397493998,44.979275,20.32869097391764,0.0,43.7703125,0.2084999999999999
1961-06-12,29.36524861653645,306.62576,20.108906555175786,0.0,48.92845,9.1955125
1961-06-13,41.795040893554685,419.50882,19.070987192789712,0.0,49.5888,15.581975000000002
