time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0340564344078302,0.4310738,-6.831353002124362,0.0,21.2179,0.0043866666666666
1961-01-02,0.0,0.0,-5.236628293991089,0.0,21.19244,0.0035
1961-01-03,0.038204636838701,0.49347082,-6.361119641198052,0.0,21.18654,0.00412
1961-01-04,0.0401660485400093,0.50111187,-9.366935941908094,0.0,21.18395333333333,0.0035
1961-01-05,0.0003723872877243,0.006702971,-12.22745842403836,0.0,21.17527333333333,0.00332
1961-01-06,0.0080962133490377,0.09396323,-11.139356242285835,0.0,21.16791333333333,0.0033933333333333
1961-01-07,0.0065811869895292,0.081881434,-9.532288922203913,0.0,21.16202666666667,0.0033466666666666
1961-01-08,0.0024328723342882,0.025946302,-6.018985191980998,0.0,21.12008666666667,0.0034
1961-01-09,0.0,0.0,-3.87710780567593,0.0,21.10368,0.0032333333333333
1961-01-10,0.0125073484248585,0.1185713,-5.555451472600301,0.0,21.096326666666663,0.0033533333333333
1961-01-11,0.0022099266708311,0.027573314,-6.717348443137275,0.0,21.080726666666667,0.0032666666666666
1961-01-12,0.0078617951108349,0.08149463,-7.694286955727471,0.0,21.058806666666666,0.0033733333333333
1961-01-13,0.0012605706126325,0.009755087,-7.57624618212382,0.0,21.050346666666663,0.00312
1961-01-14,0.0033387251379382,0.042687844,-10.644772264692518,0.0,21.04448,0.0031533333333333
1961-01-15,0.0,0.0,-11.216363218095566,0.0,21.0283,0.0031
1961-01-16,0.0034881114131874,0.062786005,-9.9291181034512,0.0,21.01454,0.00326
1961-01-17,0.03948574533893,0.5531143,-9.543455335828993,0.0,20.99896,0.0046
1961-01-18,0.0013686567286236,0.017429698,-8.719582239786783,0.0,20.986226666666667,0.00306
1961-01-19,0.0003786034261186,0.0022716206,-8.63288778728909,0.0,20.97564,0.0030266666666666
1961-01-20,0.0134828187939193,0.15129098,-10.73670450846354,0.0,20.97266,0.0030333333333333
1961-01-21,0.00197877910816,0.023078857,-9.276281833648682,0.0,20.966093333333333,0.003
1961-01-22,0.062275322050684,0.7687712,-10.943904505835638,0.0,20.96377333333333,0.0030066666666666
1961-01-23,0.0161225873356064,0.19142476,-11.271319919162323,0.0,20.958593333333333,0.0031133333333333
1961-01-24,0.0046666666554907,0.058,-10.830092271169027,0.0,20.950413333333334,0.0030599999999999
1961-01-25,0.002285900629229,0.019528523,-8.614791340298122,0.0,20.93238,0.0030199999999999
1961-01-26,0.0074444446298811,0.09,-8.439425945281982,0.0,20.922273333333333,0.00312
1961-01-27,0.0062222222590612,0.074,-8.495503107706705,0.0,20.91712,0.00298
1961-01-28,0.0053754716387225,0.06274748,-8.207441118028429,0.0,20.91308,0.0029666666666666
1961-01-29,0.0046545591515799,0.042177532,-10.822031233045792,0.0,20.90150666666667,0.00298
1961-01-30,0.0061897272244095,0.07849378,-8.753874354892307,0.0,20.896526666666663,0.0029733333333333
1961-01-31,0.0054623701920111,0.06544178,-8.112125052346125,0.0,20.888066666666667,0.0029533333333333
1961-02-01,0.0028634346607658,0.026532672,-7.415199915568034,0.0,20.878713333333334,0.0028799999999999
1961-02-02,0.0193678505925668,0.22740339,-7.725112093819512,0.0,20.873586666666668,0.0030666666666666
1961-02-03,0.0555795170366764,0.6635017,-9.2645083533393,0.0,20.87154,0.0031266666666666
1961-02-04,0.0107287600533001,0.13417393,-8.324377377827961,0.0,20.865393333333333,0.00304
1961-02-05,0.0,0.0,-6.350973897510104,0.0,20.844,0.0028333333333333
1961-02-06,0.0183949461206793,0.2249514,-7.143884181976318,0.0,20.822479999999995,0.0034999999999999
1961-02-07,0.02625697840833,0.3106925,-7.479102479086982,0.0,20.817533333333337,0.0032066666666666
1961-02-08,0.2791786773337258,3.1651525,-8.143362389670479,0.0,20.81732,0.0036466666666666
1961-02-09,0.0157205280330446,0.21603641,-11.461941560109455,0.0,20.815446666666663,0.0027733333333333
1961-02-10,0.0172500606212351,0.21454683,-11.418678866492376,0.0,20.81322,0.0028799999999999
1961-02-11,0.0485186278820037,0.59203714,-11.47133821911282,0.0,20.81137333333333,0.0027266666666666
1961-02-12,0.0341795068234205,0.4240975,-11.533044232262506,0.0,20.80935333333333,0.0027733333333333
1961-02-13,0.038136754081481,0.47832704,-12.683954662746856,0.0,20.80752,0.0027133333333333
1961-02-14,0.0062539264973666,0.07661335,-13.49791383743286,0.0,20.805666666666667,0.0027133333333333
1961-02-15,0.0013495891665418,0.024292605,-13.66801855299208,0.0,20.79968,0.0027066666666666
1961-02-16,0.0277129224398069,0.322853,-13.206902503967283,0.0,20.793513333333333,0.0029933333333333
1961-02-17,0.0008091096662812,0.014563974,-10.402969148423937,0.0,20.772826666666667,0.0027133333333333
1961-02-18,0.0014693860171569,0.021974487,-4.625301149156358,0.0,20.707526666666663,0.0027466666666666
1961-02-19,0.0,0.0,-5.139028125339085,0.0,20.65387333333333,0.0026133333333333
1961-02-20,0.0010338235232565,0.018608823,-2.736574358410305,0.0,20.55064,0.0025466666666666
1961-02-21,0.0482713373170958,0.60009,0.2701157728830973,0.0,20.40052,0.00354
1961-02-22,0.0139339835279517,0.16015288,0.6832055515713161,0.0,20.24268,0.0033666666666666
1961-02-23,0.0166733120050695,0.19403525,0.4898620976342095,0.0,20.057506666666665,0.0026066666666666
1961-02-24,0.0095676429983642,0.104162015,-0.9806273778279624,0.0,19.920846666666662,0.0023533333333333
1961-02-25,0.0220854116810692,0.25535613,-3.786750608020359,0.0,19.866226666666662,0.0026466666666666
1961-02-26,0.0249072946608066,0.29682255,-5.754155556360881,0.0,19.82682,0.0025066666666666
1961-02-27,0.038261384392778,0.46352318,-3.719195405642192,0.0,19.815266666666663,0.0027733333333333
1961-02-28,0.024515116897722,0.32471254,-7.61082598898146,0.0,19.799566666666667,0.00216
1961-03-01,0.0294029261502954,0.36296612,-5.595356384913127,0.0,19.79321333333333,0.0019866666666666
1961-03-02,0.1469474328267905,1.5230646,-8.73905611038208,0.0,19.79299333333333,0.00194
1961-03-03,0.0333982894145366,0.33207992,-8.14563242594401,0.0,19.785913333333333,0.0017866666666666
1961-03-04,0.0123408012506034,0.14485608,-6.603085358937581,0.0,19.76054,0.0018133333333333
1961-03-05,0.0044164053267902,0.047549687,-4.285092883639865,0.0,19.704306666666668,0.0016466666666666
1961-03-06,0.0016921603431304,0.010152962,-4.101435661315918,0.0,19.685026666666666,0.0014866666666666
1961-03-07,0.0019633183255791,0.022627288,-4.86914669142829,0.0,19.665286666666667,0.0014666666666666
1961-03-08,0.0779404598805639,1.0082022,-5.368070284525554,0.0,19.63454,0.0041866666666666
1961-03-09,0.0127321901834673,0.1608355,-5.595727735095553,0.0,19.62348,0.0020133333333333
1961-03-10,0.0053343637329008,0.06867815,-6.240622785356309,0.0,19.57801333333333,0.0016333333333333
1961-03-11,0.0181015893403026,0.23528399,-3.076384345690409,0.0,19.5038,0.0020866666666666
1961-03-12,0.0091171063896682,0.15652479,-2.6899909178415933,0.0,19.40449333333333,0.0017866666666666
1961-03-13,0.0163398016658094,0.20187612,-2.1597001022762723,0.0,19.360906666666665,0.0021399999999999
1961-03-14,0.0042545585375693,0.04618665,-6.903756115171645,0.0,19.29601333333333,0.0014333333333333
1961-03-15,0.0,0.0,-3.60581718550788,0.0,19.1667,0.0012
1961-03-16,0.2069795429706573,2.5752518,-2.208144187927246,0.0,19.081586666666663,0.0073999999999999
1961-03-17,0.1129679601225587,1.3346343,-4.135604778925578,0.0,19.08317333333333,0.0078133333333333
1961-03-18,0.0270632109604775,0.25658572,-5.260441621144612,0.0,19.073386666666668,0.0038266666666666
1961-03-19,0.0041645136661827,0.0367586,-4.1444127559661865,0.0,19.04633333333333,0.0027533333333333
1961-03-20,0.0177750090758005,0.2555332,-2.218086322148641,0.0,18.9878,0.0017333333333333
1961-03-21,0.0806307413925727,1.0879154,-1.2886040343178644,0.0,18.94696666666667,0.00492
1961-03-22,0.0,0.0,-3.566027045249939,0.0,18.91964,0.0019466666666666
1961-03-23,0.0016735384447707,0.020515233,-2.2418507734934487,0.0,18.8336,0.0010466666666666
1961-03-24,0.320263528989421,3.808089,-1.2248662975099351,0.0,18.79992,0.0143266666666666
1961-03-25,0.0174734077105919,0.18627667,-3.346671223640442,0.0,18.73811333333333,0.00248
1961-03-26,0.0,0.0,-4.784440411461724,0.0,18.71252666666667,0.00092
1961-03-27,0.0352439483524196,0.50166667,-6.444840325249566,0.0,18.70784,0.0014866666666666
1961-03-28,0.0680426957292689,0.7916602,-6.419507318072849,0.0,18.70276666666667,0.0017466666666666
1961-03-29,0.0849166744285159,1.1263698,-6.187218268712361,0.0,18.69444,0.0028333333333333
1961-03-30,0.0692570507526397,0.6821681,-5.272657526863946,0.0,18.67244,0.0028066666666666
1961-03-31,0.0081528565949863,0.089034796,-5.672890875074597,0.0,18.64554,0.0016333333333333
1961-04-01,0.1010148968133661,1.2804136,-6.252837022145589,0.0,18.631006666666668,0.0033799999999999
1961-04-02,0.0233313709290491,0.28156084,-4.5496332910325785,0.0,18.61317333333333,0.0016666666666666
1961-04-03,0.3730854263736142,5.2114654,-5.245541705025567,0.0,18.616633333333333,0.0124266666666666
1961-04-04,0.1460759863257408,1.7848749,-2.952346073256598,0.0,18.55504,0.0069466666666666
1961-04-05,0.0973932176000542,1.4116694,-2.3994569910897146,0.0,18.4264,0.0044866666666666
1961-04-06,0.0006654635071754,0.003992781,-1.502217577563392,0.0,18.32291333333333,0.0038666666666666
1961-04-07,0.0132537473820977,0.14978912,-2.300320665041605,0.0,18.235613333333333,0.0028266666666666
1961-04-08,0.1697845949480931,2.1589758,-3.4563155704074435,0.0,18.205793333333336,0.0068399999999999
1961-04-09,0.0039478585951858,0.06491884,-1.9922682576709323,0.0,18.104086666666667,0.0019866666666666
1961-04-10,0.2830748185515404,4.007802,-0.851954460144043,0.0,18.02487333333333,0.0126333333333333
1961-04-11,0.0221847155027919,0.2115976,-0.9383532206217448,0.0,17.857333333333333,0.0049866666666666
1961-04-12,0.0078518086423476,0.08836354,0.8934674859046936,0.0,17.659526666666668,0.0009533333333333
1961-04-13,0.0685706660151481,0.78365755,1.149090846379598,0.0,17.385573333333333,0.0006266666666666
1961-04-14,0.0579021275043487,0.6628872,2.648330681853824,0.0,17.144579999999998,0.00272
1961-04-15,0.0352376477999819,0.44431645,3.00045923391978,0.0,16.93338,0.0024999999999999
1961-04-16,0.0208376285930474,0.19144312,0.4785043597221374,0.0,16.803953333333332,0.0016799999999999
1961-04-17,0.0262499791052606,0.3419107,-1.3709923095173309,0.0,16.750773333333335,0.0012333333333333
1961-04-18,0.1077557686302397,1.1859369,-1.7324561675389607,0.0,16.684273333333334,0.0038
1961-04-19,0.2242071032524109,2.8595724,-0.5371658537122938,0.0,16.55246,0.0049
1961-04-20,0.0072403314212958,0.04344199,2.6226709683736167,0.0,16.299326666666666,0.0042933333333333
1961-04-21,0.0,0.0,4.113969193564521,0.0,16.078473333333335,0.0001933333333333
1961-04-22,0.1897362131211493,2.2910497,4.223336776097616,0.0,15.860646666666668,0.0010733333333333
1961-04-23,0.0012134239077568,0.02184163,3.357405053244697,0.0,15.67644,0.0048533333333333
1961-04-24,0.0115808902515305,0.12039082,1.4766252040863037,0.0,15.582093333333331,0.0003
1961-04-25,0.112940607799424,1.4869934,0.9196308056513468,0.0,15.463166666666666,0.00272
1961-04-26,0.5231462683942583,6.481733,-0.3738040460480584,0.0,15.391473333333334,0.0109666666666666
1961-04-27,0.1215983505050341,1.2816243,0.5476393633418614,0.0,15.320786666666669,0.0123333333333333
1961-04-28,0.096319711042775,1.3053197,0.3866855038536919,0.0,15.179633333333332,0.0031733333333333
1961-04-29,0.3100516762998369,3.803866,0.6900375386079153,0.0,15.113326666666666,0.0098866666666666
1961-04-30,0.7711543010340797,9.103848,-1.5811448958184986,0.0,15.119040000000002,0.02242
1961-05-01,0.5648176769415537,7.1752286,-1.5712411006291709,0.0,15.183599999999998,0.0267933333333333
1961-05-02,0.8396361470222473,10.552272,-2.3413509991433887,0.0,15.24652,0.03166
1961-05-03,0.3211575696865718,3.8226323,-2.134905642933316,0.0,15.23398,0.0154533333333333
1961-05-04,0.241388072570165,2.9182734,-1.1583964625994363,0.0,15.14876,0.00946
1961-05-05,0.2897650152444839,3.3821294,0.0953433116277059,0.0,14.99878,0.00506
1961-05-06,0.3345340275102191,4.148816,0.7612613572014704,0.0,14.894493333333331,0.0084799999999999
1961-05-07,0.2679557187689675,3.5279677,1.4972154200077057,0.0,14.805886666666666,0.0135466666666666
