time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.000609614368942,0.0054865293,-23.722074932522244,0.001575,22.7543125,0.0007999999999999
1961-01-02,0.0041819231377707,0.029005066,-19.10592460632324,0.000425,22.75315,0.0007875
1961-01-03,0.0737440524001916,0.58138573,-20.430864969889324,0.0,22.7519875,0.000775
1961-01-04,0.0012867454853322,0.009448603,-23.88628896077474,0.0,22.750175,0.0007375
1961-01-05,6.428066020210584e-05,0.00038568396,-23.49328295389812,0.0,22.7485125,0.0007375
1961-01-06,0.0147195354931884,0.10288822,-23.772539774576824,0.0,22.7473625,0.000725
1961-01-07,0.000516112272938,0.0030966736,-21.504742092556423,0.0,22.746225000000003,0.0007125
1961-01-08,0.0171687043168478,0.11856132,-23.052396562364365,0.0,22.7451,0.0006624999999999
1961-01-09,0.0004455849217871,0.0026735095,-26.6490658654107,0.0,22.7437375,0.0006624999999999
1961-01-10,0.0058997341742118,0.04018218,-27.82736587524414,0.0,22.7426,0.00065
1961-01-11,0.0019307909792082,0.013198471,-27.22403123643663,0.0,22.7415125,0.0006125
1961-01-12,0.0104703218158748,0.07117412,-23.64066823323568,0.0,22.7404,0.0005875
1961-01-13,0.1786686662170622,1.2755432,-20.99775971306695,0.0001375,22.7392875,0.000575
1961-01-14,0.0124188080016109,0.076083735,-22.75906244913737,0.0,22.738175,0.000575
1961-01-15,0.1489591913090812,1.0475875,-22.729304631551106,0.0001875,22.7370875,0.0005625
1961-01-16,0.0097537382195393,0.065782726,-23.78174951341417,0.0,22.7359875,0.00055
1961-01-17,0.0032355599105358,0.02072937,-24.826577080620662,0.0,22.7349,0.000525
1961-01-18,0.0052939928654167,0.035352074,-23.309251997205948,0.0,22.7338,0.0005125
1961-01-19,0.0081129698082804,0.057182044,-20.136534372965496,0.0,22.732725,0.0005125
1961-01-20,0.9937996798091464,7.4997373,-15.419959492153591,0.0832375,22.73165,0.0005
1961-01-21,0.0245042973094516,0.21309464,-20.053442001342773,0.0,22.730375,0.0005
1961-01-22,0.0026405474378003,0.01693526,-20.07648086547852,0.0,22.7293,0.0004625
1961-01-23,0.0062002067247198,0.045113105,-17.281140433417423,0.0,22.728225,0.0004625
1961-01-24,0.001511241412825,0.0104456525,-13.560891257392036,0.0,22.727175000000003,0.00045
1961-01-25,0.0077462063895331,0.060965538,-16.917488521999783,0.0,22.726125000000003,0.00045
1961-01-26,0.0079094840006695,0.05823486,-20.166032579210068,0.0,22.7247625,0.0004374999999999
1961-01-27,0.0625151813858085,0.38158175,-18.787314732869465,0.0,22.7236625,0.0004374999999999
1961-01-28,0.0303397642758985,0.2587661,-16.616461859809025,0.0,22.7226375,0.0004125
1961-01-29,0.044006081091033,0.30595142,-18.40337838066949,0.0,22.7216,0.0004
1961-01-30,0.0895519844359821,0.6465455,-21.470177968343098,0.0,22.7205375,0.0004
1961-01-31,0.5325646797815958,3.700326,-15.638336075676811,0.024225,22.7195,0.0003875
1961-02-01,0.0420459077383081,0.35152504,-10.973398950364857,0.0,22.7184625,0.0003875
1961-02-02,0.3273670044210222,2.3217707,-11.73870923784044,0.0,22.7174375,0.0003875
1961-02-03,0.3795709941122267,2.7260673,-14.03217675950792,0.0,22.716412500000004,0.000375
1961-02-04,0.3672544029023912,2.6019306,-14.556105825636122,0.0081625,22.7153875,0.000375
1961-02-05,0.0405418326457341,0.28972748,-17.38128386603461,0.0,22.7143625,0.00035
1961-02-06,0.1822696063253614,1.2539616,-16.0971892674764,0.0,22.71335,0.0003375
1961-02-07,0.1578037738800048,1.1310804,-14.266430113050673,0.0,22.7123375,0.000325
1961-02-08,0.0395754774411519,0.2747771,-13.64524014790853,0.0,22.711325,0.000325
1961-02-09,0.293435600068834,2.0559154,-15.761447270711264,0.0,22.71035,0.0003
1961-02-10,0.1190992958015865,0.8169451,-18.953208499484592,0.0,22.7093375,0.0003
1961-02-11,0.1091730188992288,0.76985496,-20.10533629523383,0.0,22.708325,0.0003
1961-02-12,0.0197325686199797,0.15341236,-21.32426049974229,0.0,22.7073375,0.0002875
1961-02-13,0.0378190854357348,0.24135897,-18.763468424479168,0.0,22.7063375,0.0002875
1961-02-14,0.0336806111865573,0.23930407,-20.70210901896159,0.0,22.70535,0.0002625
1961-02-15,0.0379744234184424,0.26177946,-21.63252830505371,0.0,22.7043625,0.00025
1961-02-16,0.0236842741982804,0.16868885,-20.57584508260091,0.0,22.703375,0.00025
1961-02-17,0.0387835519181357,0.27340007,-17.262672424316406,0.0,22.7024125,0.00025
1961-02-18,0.0320957998434702,0.22334957,-15.471498065524631,0.0,22.7014,0.00025
1961-02-19,0.0,0.0,-12.72832997639974,0.0,22.69575,0.0002375
1961-02-20,0.2513125836849212,1.8099542,-11.537577099270292,0.0,22.6947875,0.000225
1961-02-21,0.0261285433338748,0.17694405,-15.186092482672796,0.0,22.6938125,0.000225
1961-02-22,0.0007635131478309,0.004581079,-13.981244405110678,0.0,22.689375,0.0002125
1961-02-23,0.0557901362578074,0.38685963,-13.270806842380098,0.0,22.6884375,0.0001875
1961-02-24,0.0626595699124866,0.44069907,-14.613699277242024,0.0,22.687475,0.0001875
1961-02-25,0.0105533361848857,0.08409016,-15.843585438198511,0.0,22.686525,0.0001875
1961-02-26,0.0,0.0,-14.399954795837402,0.0,22.680175,0.0001875
1961-02-27,0.0,0.0,-11.197533501519096,0.0,22.672825,0.0001625
1961-02-28,0.0394969594975312,0.269389,-10.198590384589302,0.0,22.6724125,0.0002625
1961-03-01,0.0730020578226281,0.64631474,-5.296593560112847,0.0,22.6775125,0.0008874999999999
1961-03-02,0.0089640596674548,0.06583206,-9.010238965352375,0.0,22.676575,0.00015
1961-03-03,0.0495184651679462,0.35527194,-11.201194763183594,0.0,22.6748125,0.00015
1961-03-04,0.1695277310079998,1.1756735,-8.760774082607695,0.0,22.6765375,0.0008374999999999
1961-03-05,0.0089722550991508,0.07011715,-5.806483003828261,0.0,22.6476125,0.0002625
1961-03-06,0.0293754380610254,0.1873822,-9.49400668674045,0.0,22.646725,0.0001375
1961-03-07,0.0016478651927577,0.014830787,-12.748939196268717,0.0,22.644075,0.0001375
1961-03-08,0.0028899887369738,0.020653628,-11.664037492540148,0.0,22.642312500000003,0.0001375
1961-03-09,0.0055555308030711,0.03727989,-8.503979894849989,0.0,22.6417875,0.0002
1961-03-10,0.0063045864096946,0.041894548,-5.761936611599392,0.0,22.6143375,0.000225
1961-03-11,0.0,0.0,-4.694308333926731,0.0,22.5941625,0.000125
1961-03-12,0.0044824820425775,0.034313813,-5.257344192928738,0.0,22.5751375,0.0002125
1961-03-13,0.0292655759387546,0.19411454,-4.625849564870198,0.0,22.5239625,0.0006875
1961-03-14,0.0364459065927399,0.2760291,-2.821586238013374,0.0,22.421150000000004,0.0006125
1961-03-15,0.0337674965461095,0.23037465,-0.2274336549970838,0.0,22.286475,0.0006875
1961-03-16,0.2640809913476308,1.8149477,1.6460880703396266,0.0,22.1266,0.000125
1961-03-17,0.2404786398013433,1.795511,2.445875883102417,0.0,22.0571125,0.0080375
1961-03-18,0.0725391863120926,0.5193901,-0.912407398223877,0.0,22.0490625,0.0033749999999999
1961-03-19,0.0173787830604447,0.108406916,-1.885861078898112,0.0,21.9910625,0.0003875
1961-03-20,0.1127263340685102,0.72598344,-1.618849794069926,0.0,21.9293625,0.0018374999999999
1961-03-21,0.0096446428861882,0.05906318,-0.5351758930418226,0.0,21.8547875,0.00025
1961-03-22,0.0,0.0,-2.468972471025255,0.0,21.8403875,8.75e-05
1961-03-23,0.0,0.0,-1.660000059339735,0.0,21.808475,0.0001125
1961-03-24,0.0294998917314741,0.17926389,-8.466972880893282,0.0,21.808975,0.0003
1961-03-25,0.007618710398674,0.045712262,-8.471649805704752,0.0,21.8063625,8.75e-05
1961-03-26,0.1423735345403353,0.8778401,-4.92512305577596,0.0,21.81035,0.0013625
1961-03-27,0.4966898295614455,3.4017577,-4.464405536651611,0.0,21.8150375,0.003325
1961-03-28,0.6125773621930016,4.3572903,-1.3056079811520045,0.0,21.81045,0.00735
1961-03-29,1.4646930760807464,10.887089,-2.048105080922445,0.0,21.9075875,0.0176625
1961-03-30,0.0276544866048627,0.24199536,2.175582038031684,0.0,21.810425,0.00025
1961-03-31,0.0092512170473734,0.06730823,1.349606129858229,0.0,21.7172375,0.0002375
1961-04-01,0.0598987390597661,0.39265576,1.8768020868301392,0.0,21.5525625,7.500000000000001e-05
1961-04-02,0.0175670538511541,0.10781313,5.4610646565755205,0.0,21.3374,0.001
1961-04-03,0.0186223482920063,0.11448354,5.87406391567654,0.0,21.149525,0.0004125
1961-04-04,0.0093711627026398,0.07415081,0.8812843296262952,0.0,21.0804375,0.00035
