time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-25.038101196289062,0.8722791666666667,33.24854375,0.0657354166666666
1961-01-02,0.0046665420134862,0.027999252,-22.23563724093967,0.8618687500000001,33.22839166666667,0.0648270833333333
1961-01-03,0.7254151304562887,5.075012,-19.703120973375107,0.9926958333333332,33.208866666666665,0.0639562499999999
1961-01-04,0.1771719803412755,1.2309076,-23.181370205349392,0.9371875,33.1896375,0.06306875
1961-01-05,0.0073189573983351,0.049627423,-25.42933718363444,0.92231875,33.170689583333335,0.0622145833333333
1961-01-06,0.0138613730669021,0.09756884,-24.603084140353733,1.000729166666667,33.15204791666667,0.0613520833333333
1961-01-07,0.0635128426882955,0.43343484,-21.34283616807725,0.9899020833333334,33.13361875,0.06055625
1961-01-08,0.027580052614212,0.19512132,-22.473944346110027,0.986525,33.11508125,0.0597208333333333
1961-01-09,0.023515714953343,0.15841609,-28.24246745639377,0.9837166666666668,33.0972,0.0589125
1961-01-10,0.0,0.0,-29.72802501254612,0.9876895833333332,33.07930833333334,0.0581291666666666
1961-01-11,0.0015374527623256,0.0098888315,-29.31500498453776,0.9760333333333334,33.06191875,0.0573687499999999
1961-01-12,5.315368374188741e-05,0.00047838315,-26.165390862358944,0.9647520833333332,33.04445625,0.0565416666666666
1961-01-13,0.0096888912634717,0.0647752,-23.491261800130207,0.95830625,33.027566666666665,0.0558333333333333
1961-01-14,0.0096509750518533,0.06484707,-23.80853207906087,0.9512208333333332,33.01084375,0.0550729166666666
1961-01-15,0.0062811424334843,0.0435519,-22.93635495503744,0.9482145833333334,32.99401458333334,0.05433125
1961-01-16,0.0048758335825469,0.0342485,-25.10209634568956,0.9404604166666666,32.977720833333336,0.0536166666666666
1961-01-17,3.0027081569035847e-05,0.00018016249,-25.578558603922527,0.9289333333333334,32.96120208333333,0.0529083333333333
1961-01-18,0.0008034780621528,0.0048208684,-26.181589550442165,0.9214604166666668,32.945002083333335,0.0521833333333333
1961-01-19,0.0131834650205241,0.09160865,-22.38027403089736,0.9107458333333334,32.92933958333333,0.05150625
1961-01-20,0.0500464609099758,0.33752537,-20.12068981594509,0.9048479166666666,32.913835416666664,0.0508520833333333
1961-01-21,1.177274293369717,8.193906,-17.634692721896702,1.140675,32.89849583333333,0.0501666666666666
1961-01-22,0.0086857361925972,0.060259223,-20.46162499321832,1.0182729166666666,32.883352083333335,0.0495104166666666
1961-01-23,0.0048841904434892,0.033282377,-19.651891072591145,0.99764375,32.868402083333336,0.04885625
1961-01-24,0.0029506236314773,0.01964337,-13.617387453715006,0.9667104166666668,32.85363958333333,0.0482020833333333
1961-01-25,0.736346059375339,5.1762094,-14.371061325073242,1.026166666666667,32.83899791666667,0.0475958333333333
1961-01-26,0.0659779699312316,0.4519119,-19.4953556060791,1.01324375,32.82454583333333,0.0469625
1961-01-27,0.0001261606812477,0.0007569641,-20.80637974209256,1.0093666666666667,32.80990208333333,0.0463729166666666
1961-01-28,0.0694739119046264,0.49582827,-16.465663697984482,1.00026875,32.79577083333333,0.0457541666666666
1961-01-29,0.0232938631541199,0.16516674,-20.48216501871745,0.9981083333333334,32.78178125,0.04519375
1961-01-30,0.0014917184081342,0.013425466,-24.979302512274845,0.9991020833333332,32.76773333333333,0.0445791666666666
1961-01-31,0.3681709087557263,2.590138,-22.377914428710938,1.021758333333333,32.75406458333333,0.0440249999999999
1961-02-01,0.123825809193982,0.8774621,-18.345232221815323,1.03005625,32.740489583333336,0.0434541666666666
1961-02-02,0.0828174352645874,0.57916117,-19.741094165378147,1.0442541666666665,32.72711458333333,0.042925
1961-02-03,0.0340364740954505,0.2346447,-16.856186760796444,1.0510416666666669,32.71383125,0.0423729166666666
1961-02-04,0.0789126025305854,0.55652916,-15.078920364379885,1.0659,32.70068958333333,0.041825
1961-02-05,0.1210420413149727,0.8464606,-14.629701508416067,1.0885333333333334,32.6877125,0.0413104166666666
