time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.376263678073883,2.1038613,7.5598297119140625,0.0,42.073,0.3403
1961-01-02,3.3443973064422607,17.419016,7.988239606221517,0.0,42.6975,1.330833333333333
1961-01-03,0.9180308977762858,4.9216146,10.825091044108072,0.0,41.75213333333334,0.4655333333333333
1961-01-04,0.1825412511825561,1.037948,9.299492200215658,0.0,40.94223333333333,0.3968666666666667
1961-01-05,1.4766316811243694,7.584112,6.466977119445801,0.0,40.89463333333333,0.7247666666666667
1961-01-06,0.0337454378604888,0.1912868,6.329798539479573,0.0,40.34713333333334,0.4160999999999999
1961-01-07,0.0780824124813079,0.3681506,6.294702847798665,0.0,39.85983333333333,0.4201
1961-01-08,0.9689248402913412,5.043106,7.717348893483479,0.0,39.708400000000005,0.5087333333333334
1961-01-09,0.3896529376506805,2.05574,12.19005807240804,0.0,39.1858,0.4324999999999999
1961-01-10,0.0674636512994766,0.4047819,9.702171325683594,0.0,38.731233333333336,0.4430333333333333
1961-01-11,0.0912365317344665,0.46949303,7.205845991770427,0.0,38.4128,0.4221
1961-01-12,0.1191480805476506,0.54518396,3.989545424779256,0.0,38.15466666666666,0.4229666666666666
1961-01-13,0.0907547871271769,0.48915333,4.765724182128906,0.0,37.92896666666667,0.4138333333333333
1961-01-14,0.067815621693929,0.40689373,7.049139022827148,0.0,37.5675,0.4173333333333333
1961-01-15,0.0935825854539871,0.4908629,7.497848351796468,0.0,37.29926666666667,0.4044666666666667
1961-01-16,0.0628947714964548,0.37736863,6.093852519989014,0.0,36.94206666666667,0.4038
1961-01-17,0.2052009602387746,1.1210079,3.472867727279663,0.0,36.66636666666667,0.4089666666666666
1961-01-18,0.1105990509192148,0.57336104,4.099676609039307,0.0,36.3388,0.3937666666666666
1961-01-19,0.1221244931221008,0.5693479,4.847969849904378,0.0,36.0018,0.3809333333333333
1961-01-20,0.052393098672231,0.3143586,6.376057147979736,0.0,35.597433333333335,0.3697333333333333
1961-01-21,0.1879035631815592,0.9763247,8.130986531575521,0.0,35.261599999999994,0.3686333333333333
1961-01-22,0.047251691420873,0.28351015,11.679622332255043,0.0,34.79943333333333,0.355
1961-01-23,0.1447238326072693,0.7507422,11.625558217366535,0.0,34.258199999999995,0.3516666666666667
1961-01-24,0.0651151935259501,0.39069116,12.579405784606934,0.0,33.696,0.3406
1961-01-25,0.1056727766990661,0.51773274,11.029059410095217,0.0,33.1464,0.3327666666666666
1961-01-26,0.1014414330323537,0.52292514,11.132540384928385,0.0,32.588366666666666,0.3233999999999999
1961-01-27,0.0365879386663436,0.16743347,12.1091890335083,0.0,32.023066666666665,0.3125333333333333
1961-01-28,0.1176612675189971,0.5949101,14.085017840067543,0.0,31.503866666666667,0.3058666666666667
1961-01-29,1.0741212368011477,5.7058926,13.585742314656576,0.0,31.49483333333333,0.4027666666666666
1961-01-30,0.1664376805226008,0.86190987,9.980953852335611,0.0,31.323466666666665,0.3156333333333334
1961-01-31,0.2417687773704528,1.0518148,7.311672528584798,0.0,31.188566666666663,0.2939333333333333
1961-02-01,0.4152882893880208,2.1064467,8.098243395487467,0.0,31.11616666666667,0.3084666666666666
1961-02-02,0.4301376342773437,2.1880648,8.50059445699056,0.0,30.96726666666667,0.2912666666666666
1961-02-03,0.153861274321874,0.8470584,8.304368336995443,0.0,30.8197,0.2749333333333333
1961-02-04,0.9032559792200724,4.900985,8.899914423624674,0.0,31.254566666666665,0.4128
1961-02-05,0.7191018263498942,3.8809242,14.836993217468262,0.0,31.232033333333334,0.3620666666666667
