time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0044210031628608,0.01953026,-34.338486671447754,22.601750000000003,38.32292,0.1557299999999999
1961-01-02,0.235489547252655,1.6835864,-33.14331817626953,22.63873,38.30302,0.15346
1961-01-03,0.5034532323479652,3.5363212,-32.07663154602051,22.86371,38.28337,0.15123
1961-01-04,0.090226761996746,0.6171676,-32.0371150970459,22.91608,38.26391,0.14903
1961-01-05,0.0100180367007851,0.06528679,-36.858280181884766,22.92125,38.24468,0.14687
1961-01-06,0.0,0.0,-37.75827121734619,23.37079,38.22564,0.14474
1961-01-07,0.1879990249872207,1.3100643,-37.26371097564697,23.40546,38.2068,0.1426799999999999
1961-01-08,0.2898016273975372,1.9707826,-33.82905101776123,23.51293,38.18817,0.14063
1961-01-09,0.0005419813096523,0.0021679252,-37.11504554748535,23.66578,38.16975000000001,0.13861
1961-01-10,0.0243574045598506,0.1650355,-37.56258392333984,23.671150000000004,38.1515,0.1366299999999999
1961-01-11,0.0,0.0,-34.26357078552246,23.86889,38.13343,0.13468
1961-01-12,0.0808148011565208,0.545752,-34.939345359802246,23.87365,38.11552999999999,0.13278
1961-01-13,0.1795025318861007,1.235798,-33.55889701843262,23.90996,38.09784,0.13089
1961-01-14,0.0801649503409862,0.54056364,-34.62320804595947,23.93587,38.08031,0.12905
1961-01-15,0.0008070431649684,0.0064563453,-33.74888801574707,24.07895,38.06298,0.12722
1961-01-16,0.033815735951066,0.23208205,-34.27144432067871,24.08415,38.04578,0.12546
1961-01-17,0.0185149479657411,0.13262331,-35.62307548522949,24.08675,38.02876,0.12369
1961-01-18,0.0205830438062548,0.14663756,-32.87571144104004,24.08961,38.0119,0.12197
1961-01-19,0.0328821372240781,0.22021034,-31.43086194992065,24.09691,37.99521,0.12025
1961-01-20,2.012441396713257,14.043821,-26.97956323623657,25.45813,37.97868,0.11861
1961-01-21,0.7319837212562561,5.1133575,-26.26143407821656,26.14896,37.96227,0.11697
1961-01-22,0.0591794056817889,0.4262344,-28.01589870452881,26.19755,37.94605,0.11537
1961-01-23,0.0247615920379757,0.18282238,-29.85726118087769,26.217630000000003,37.92997,0.1137799999999999
1961-01-24,0.0056978734210133,0.045582987,-26.27323770523072,26.53145,37.91404,0.11219
1961-01-25,0.1011907570064067,0.7078129,-24.260220050811768,26.57392,37.89821,0.11068
1961-01-26,0.0603895764797925,0.40770268,-28.98264074325561,26.60215,37.88257,0.10917
