time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.4151924327015877,4.913239,2.4212806820869446,0.8495375000000001,41.9167925,1.4133125
1961-01-02,0.6378296315670013,6.9914064,2.533145248889923,0.363345,41.7273075,0.9591975
1961-01-03,0.353851854801178,3.9416542,4.171215057373047,0.0435925,41.46082375,0.8864387499999999
1961-01-04,0.3099169321358204,3.6035578,2.306873500347137,0.00070625,41.0510625,0.75539625
1961-01-05,0.5450859665870667,6.2424555,-0.2264633774757385,0.0900187499999999,40.88088875,0.8106475
1961-01-06,0.1438040193170309,0.98637927,1.228821724653244,0.03277625,40.6546525,0.7661875
1961-01-07,0.3012302629649639,3.4906836,0.3341481834650039,0.05772875,40.42452125,0.7335875
1961-01-08,0.2472798749804496,2.2442966,1.6265958547592163,0.0116674999999999,40.196395,0.7446012500000001
1961-01-09,1.3650625348091123,14.7954235,3.3419429063797,0.0,40.214595,0.8568837499999999
1961-01-10,0.8076133280992508,9.860605,2.7105584740638733,0.00282125,40.23123,0.8438075
1961-01-11,0.3881915360689163,5.0442405,0.7102828025817871,0.02214,40.1186075,0.7565200000000001
1961-01-12,0.1700097881257534,1.7677449,-1.4341593384742737,0.02298,39.91549625,0.6920675000000001
1961-01-13,0.0400255471467971,0.5599973,0.180082082748413,0.00781,39.67754000000001,0.6861025
1961-01-14,0.0960498340427875,0.97612476,1.6373207867145538,0.0,39.3460225,0.6802375
1961-01-15,0.092072993516922,1.0175362,-0.6909903734922409,0.0,39.107188750000006,0.6759175
1961-01-16,0.0162893552333116,0.2443336,0.6230909526348114,0.0,38.7686425,0.66974125
1961-01-17,0.2347069978713989,2.4790394,1.2705195248126984,0.0,38.4936525,0.6662275
1961-01-18,0.1162419468164444,1.3369721,3.007720708847046,0.0,38.20569125,0.6658850000000001
1961-01-19,0.0290245413780212,0.43265852,4.038486540317535,0.0,37.93276375000001,0.6587525000000001
1961-01-20,0.0406219772994518,0.5082611,4.168047070503235,0.0,37.6880525,0.6557837499999999
1961-01-21,0.1538840979337692,2.2347422,4.17827045917511,0.0,37.4696275,0.6653525
1961-01-22,0.0129191130399703,0.103352904,5.816434621810913,0.0,37.30096875000001,0.64812
1961-01-23,0.280099980533123,3.4511328,6.485295534133911,0.0,37.1559525,0.6928974999999999
1961-01-24,0.6747304797172546,7.3136115,7.185753583908081,0.0,36.95956625,0.6478075
1961-01-25,0.0823710169643163,1.076288,4.523519277572632,0.0,36.70408375,0.6597387499999999
1961-01-26,0.018455509096384,0.24843119,5.797129034996033,0.0,36.3971875,0.6332037500000001
1961-01-27,0.0025474084541201,0.035096467,6.498851180076599,0.0,36.104725,0.6293012499999999
1961-01-28,0.5187996923923492,6.2829866,7.323943138122559,0.0,36.16758625,0.71748875
1961-01-29,1.7534507513046265,17.92797,6.013686299324036,0.0,36.29894125,0.69611125
1961-01-30,0.9862728714942932,12.227857,3.67104721069336,0.0,36.6654,0.80168875
1961-01-31,4.290444552898407,46.920128,1.3585763573646543,0.11587875,38.8577225,1.6185275
1961-02-01,0.1264112181961536,1.4133468,2.882548451423645,0.0,38.97273875,0.8260575
1961-02-02,0.0840725935995578,1.0498517,3.444712579250336,0.0,38.54053625,0.61038625
1961-02-03,0.0008607953786849,0.0034431815,4.272386431694031,0.0,38.251033750000005,0.604795
1961-02-04,1.7605918645858765,18.609783,2.828487277030945,0.0,38.6313,0.8634087500000001
1961-02-05,1.6240834891796112,18.11008,3.381896913051605,0.0,39.03249,0.8573512499999999
1961-02-06,0.6638337522745132,7.5373344,4.276418089866638,0.0,38.93776375,0.65397
1961-02-07,0.4969253242015838,4.7805824,4.9495872259140015,0.0,38.758,0.6284287500000001
1961-02-08,0.2969093024730682,3.3045738,6.101336359977722,0.0,38.452095,0.61290125
1961-02-09,0.8189243003726006,8.489919,4.526533126831055,0.0,38.41359,0.6923637500000001
1961-02-10,1.6402764916419983,17.949108,3.916994273662567,0.0,38.6213875,0.7620275
1961-02-11,0.6336852386593819,6.0981035,4.412853002548218,0.0,38.42810125,0.58306
1961-02-12,0.4347541257739067,5.4441786,3.8990384936332703,0.0,38.25301125,0.5976250000000001
1961-02-13,0.5741258785128593,6.349331,2.063101053237915,0.001635,38.227385,0.6472125
1961-02-14,1.100677654147148,11.602456,1.17834410071373,0.0717137499999999,38.55005375,0.7793049999999999
1961-02-15,2.628965735435486,26.992065,0.1586126685142517,0.6358849999999999,39.41213125,1.033485
1961-02-16,2.563246592879296,30.8857,1.3357940912246704,0.66483375,40.92973375,1.4347474999999998
1961-02-17,0.0221704766154289,0.2114451,3.495946943759918,0.0483687499999999,40.94464375,0.9160825
1961-02-18,0.1114118918776512,0.688558,6.4809383153915405,0.0,40.15266125,0.58016125
1961-02-19,0.2057162784039974,2.207529,7.202888607978821,0.0,39.53972,0.5631525
1961-02-20,0.805107444524765,9.815076,5.359110474586487,0.0,39.31870125,0.613055
1961-02-21,1.8450170159339905,19.702095,4.721462726593018,0.0,39.48433375,0.7568175
1961-02-22,1.8719159960746763,21.310345,3.094503879547119,0.0,40.0331525,0.9403575
1961-02-23,0.7051263451576233,9.196732,4.3045334815979,0.0,39.8581075,0.6494875
1961-02-24,0.4962006062269211,4.2854385,6.014499306678772,0.0,39.39700125,0.60116375
1961-02-25,0.0542892776429653,0.6077361,5.698206067085266,0.0,38.8068875,0.5488250000000001
1961-02-26,0.0,0.0,6.0506123304367065,0.0,38.1499425,0.53572
1961-02-27,0.2277639620006084,1.7140725,7.146549820899963,0.0,37.574615,0.5537825000000001
1961-02-28,7.823471903800964,85.6206,6.838524103164673,0.0,41.137875,2.3422475
1961-03-01,3.256196826696396,38.8721,8.678390741348267,0.0,42.05572875,1.3852600000000002
1961-03-02,2.87765259295702,32.62772,10.7338285446167,0.0,41.78517125,0.98232125
1961-03-03,5.113193869590759,58.702065,7.8092018365859985,0.0,43.565825,2.48126625
1961-03-04,3.302167534828186,36.966137,4.867899656295776,0.0,43.45857,1.6469675
1961-03-05,3.7580471634864807,42.97228,4.280151724815369,0.0,43.46687,1.47489
1961-03-06,0.7102731093764305,7.301123,5.505879878997803,0.0,42.341496250000006,0.53167875
1961-03-07,0.9518071711063384,10.772264,5.362560868263245,0.0,41.92914875,0.78720875
1961-03-08,0.7853409349918365,8.259299,5.538205504417419,0.0,41.268475,0.53445875
1961-03-09,0.0930914357304573,0.9824605,5.6652973890304565,0.0,40.7107625,0.5470349999999999
1961-03-10,0.92224982380867,9.708084,5.360949635505676,0.0,40.25933375,0.5338875
1961-03-11,0.0980191230773925,1.0421134,6.66986346244812,0.0,39.63240625,0.5382575
1961-03-12,0.8982753455638885,8.969932,7.401797294616699,0.0,39.3159925,0.541185
1961-03-13,0.9205160439014436,9.196417,9.13306474685669,0.0,39.08037625,0.7147537500000001
1961-03-14,4.461686611175537,49.231403,7.485817193984985,0.0,40.0157325,1.0724125
1961-03-15,5.596302390098572,56.428474,8.517355918884277,0.0,40.76504,1.10876875
1961-03-16,0.29910509288311,3.016677,9.96880865097046,0.0,39.83618875,0.53519
1961-03-17,0.0509018152952194,0.3991391,13.900773286819458,0.0,38.8242775,0.521255
1961-03-18,0.2992654293775558,3.3628216,15.58783769607544,0.0,37.77392125,0.53752625
1961-03-19,3.4244717061519623,41.234337,14.825450658798218,0.0,38.07668,1.0301125
1961-03-20,6.8078978061676025,76.02514,10.785651683807371,0.0,40.03334124999999,1.6025225
1961-03-21,7.533390164375305,89.335625,7.1959463357925415,0.0,42.83195375,2.33790125
1961-03-22,0.4554126709699631,5.1130166,6.989661335945129,0.0,41.6379175,0.509415
1961-03-23,0.3414750173687935,4.2265067,6.576826691627502,0.0,40.97555125,0.62162125
1961-03-24,0.1329262927174568,1.7794405,6.763537168502808,0.0,40.30461875,0.5071537500000001
1961-03-25,6.478694200515747,75.60382,6.732530355453491,0.0,43.185805,2.54202375
1961-03-26,4.220720827579498,44.97782,7.465530276298523,0.0,43.13446,1.17565125
1961-03-27,0.3971620760858059,3.8289514,8.322399616241455,0.0,41.88752375,0.50695125
1961-03-28,0.1852956973016262,2.2359326,9.547929525375366,0.0,40.851535,0.54393625
1961-03-29,3.6305529475212097,39.71595,9.615231990814207,0.0,40.7445,0.7011825
1961-03-30,0.6939539909362793,8.42294,9.036069631576538,0.0,40.3053225,0.6436025
1961-03-31,2.121391087770462,22.95445,10.098790168762209,0.0,40.3304075,0.91341375
1961-04-01,0.4147912263870239,4.3301845,11.444166898727415,0.0,39.16075625,0.5191399999999999
