time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0347082674503326,0.30631286,-19.05426521301269,6.428610000000001,33.625673333333324,0.0509699999999999
1961-01-02,6.115436553955078e-06,3.0577183e-05,-11.145421981811523,6.156363333333333,33.57392,0.0501566666666666
1961-01-03,0.0688374757766723,0.6173246,-12.135167503356934,5.993423333333332,33.52418333333333,0.0493166666666666
1961-01-04,0.0197075307369232,0.18261966,-20.27041702270508,5.990203333333333,33.476036666666666,0.0485166666666666
1961-01-05,0.0025535255670547,0.025535256,-18.75221328735352,5.910503333333334,33.42908,0.0477166666666666
1961-01-06,0.004614034295082,0.034364656,-19.23613548278809,5.822036666666667,33.38362666666667,0.0468966666666666
1961-01-07,0.0057003140449523,0.04648304,-12.9772855758667,5.550953333333333,33.33953333333333,0.04612
1961-01-08,0.0029727099929004,0.028991986,-14.425439643859864,5.476726666666666,33.29667666666666,0.04532
1961-01-09,0.0478685587644577,0.47464436,-18.102025985717773,5.4123600000000005,33.25495,0.04456
1961-01-10,0.0051247391849756,0.050260805,-23.987753677368165,5.403613333333333,33.21415333333333,0.0437666666666666
1961-01-11,0.0066187545657157,0.059809335,-23.890026092529297,5.389066666666666,33.17454333333334,0.0430266666666666
1961-01-12,0.0055527120828628,0.05552712,-18.468795776367188,5.35547,33.13592333333334,0.04228
1961-01-13,0.0043632052838802,0.043632053,-15.690747833251953,5.285536666666667,33.097656666666666,0.04156
1961-01-14,0.1962524875998497,1.6205269,-14.88952693939209,5.330239999999999,33.06087666666667,0.0408366666666666
1961-01-15,0.4063355803489685,3.7016878,-15.034524726867676,5.481576666666666,33.02494666666667,0.04011
1961-01-16,0.0,0.0,-21.94169921875,5.50349,32.98959666666666,0.0394233333333333
1961-01-17,0.0181561425328254,0.1722474,-19.638844299316407,5.470146666666667,32.955216666666665,0.03877
1961-01-18,0.0014543749392032,0.010252386,-21.775942230224608,5.454643333333334,32.92164666666666,0.03807
1961-01-19,0.0090364411473274,0.072475985,-15.805607032775878,5.442566666666666,32.888706666666664,0.0374266666666666
1961-01-20,0.0299091711640357,0.28787154,-8.423131370544434,5.112416666666666,32.85639333333334,0.03682
1961-01-21,0.0120301127433776,0.12030113,-13.604814910888672,5.016426666666666,32.824106666666665,0.03615
1961-01-22,0.0057807207107543,0.05249829,-16.372675895690918,4.87688,32.79319,0.03557
1961-01-23,0.0117518559098243,0.10477235,-11.881368827819824,4.7884,32.7629,0.0349433333333333
1961-01-24,0.9305215716362,7.8757887,-8.178259372711182,5.030933333333333,32.74375,0.0368266666666666
1961-01-25,0.4091634124517441,3.9187992,-12.585136032104492,5.110223333333333,32.714396666666666,0.03381
1961-01-26,0.010774552822113,0.09768163,-16.656731033325194,5.10308,32.68555666666667,0.0332366666666666
1961-01-27,0.0186383051797747,0.17903255,-11.270584678649902,5.064173333333334,32.65724,0.0326966666666666
1961-01-28,0.0146280527114868,0.13582283,-12.535664176940918,5.0513433333333335,32.62936666666666,0.0321633333333333
1961-01-29,0.0050887107849121,0.050887108,-14.476734161376951,5.032956666666666,32.600880000000004,0.03165
1961-01-30,0.0615432314574718,0.54626065,-17.643894958496094,4.995806666666667,32.57406666666667,0.0311333333333333
1961-01-31,0.1123217612504959,0.97206664,-21.63535041809082,5.0436700000000005,32.54772333333334,0.03063
1961-02-01,0.4958665162324905,4.730585,-13.259060668945311,5.383,32.52182333333333,0.0301833333333333
1961-02-02,0.3410924196243286,3.1600819,-11.955612182617188,5.622283333333333,32.49633,0.02969
1961-02-03,0.1067769408226013,0.9654016,-8.7716703414917,5.627886666666667,32.479526666666665,0.03163
1961-02-04,0.0781678527593612,0.69439435,-8.893799686431885,5.642166666666666,32.46267666666667,0.0314066666666666
1961-02-05,0.1249342262744903,1.1096103,-6.195811176300049,5.59416,32.44445,0.0304799999999999
1961-02-06,0.0020360395312309,0.015581593,-4.93035659790039,5.416376666666666,32.45581333333333,0.0389033333333333
1961-02-07,0.231406845152378,2.1960964,-7.254733467102051,5.516886666666666,32.43230333333334,0.0277866666666666
1961-02-08,0.0573262862861156,0.49447182,-8.127640533447266,5.269783333333334,32.43253666666667,0.0351566666666666
1961-02-09,0.0528547469526529,0.4954084,-10.895181846618652,5.033106666666667,32.40805666666667,0.02672
1961-02-10,0.084708285331726,0.7562328,-13.934573936462405,5.033616666666666,32.38399,0.0263233333333333
1961-02-11,0.1250774413347244,1.1089557,-11.236944770812988,4.908853333333333,32.360319999999994,0.0259533333333333
1961-02-12,0.0,0.0,-14.578064727783204,4.678203333333333,32.33491333333333,0.0256133333333333
1961-02-13,0.0502474159002304,0.45503616,-11.369339179992677,4.221063333333333,32.311996666666666,0.02525
1961-02-14,0.0045594304800033,0.045594305,-15.632908821105955,4.04885,32.28738333333334,0.0249066666666666
1961-02-15,0.0313789278268814,0.28425944,-15.969189834594726,3.980133333333333,32.26517333333333,0.0245666666666666
1961-02-16,0.0691711992025375,0.6035541,-12.84436321258545,3.83746,32.24328666666666,0.0242366666666666
1961-02-17,0.0923992365598678,0.8124039,-15.792027282714844,3.81198,32.22173333333333,0.02393
1961-02-18,0.0,0.0,-13.308235359191894,3.677653333333333,32.19515333333333,0.0236433333333333
1961-02-19,0.0,0.0,-6.460668277740479,2.844723333333333,32.50751666666666,0.1256333333333333
1961-02-20,0.0502991050481796,0.4492672,-6.708434391021728,2.7097433333333334,32.480536666666666,0.02321
1961-02-21,0.0709590196609497,0.62509584,-12.149673080444336,2.688216666666667,32.45333,0.0227333333333333
1961-02-22,0.0,0.0,-10.358132362365724,2.5670200000000003,32.466386666666665,0.0377399999999999
1961-02-23,0.0,0.0,-3.805344343185425,1.96227,32.774100000000004,0.1254466666666666
1961-02-24,0.1074435204267501,0.9943431,-5.418062686920166,1.7870966666666668,32.75017999999999,0.0300666666666666
1961-02-25,0.0133867681026458,0.13386768,-10.218816757202148,1.7618033333333334,32.69981,0.0217066666666666
