time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0350953951064083,0.28559127,-9.137067900763618,0.0,20.63130555555556,0.0050388888888888
1961-01-02,0.0018598011487887,0.015324736,-6.738290203942192,0.0,20.5998,0.0041888888888888
1961-01-03,0.0680362102058198,0.5442338,-6.473365730709499,0.0,20.586972222222222,0.0053944444444444
1961-01-04,0.0552251003682613,0.43543577,-7.791245036655003,0.0,20.582866666666664,0.0052388888888888
1961-01-05,0.0026927990321483,0.024052143,-12.262488259209526,0.0,20.57810555555556,0.0038777777777777
1961-01-06,0.0568114891648292,0.45518428,-12.072810490926107,0.0,20.57023333333333,0.0048611111111111
1961-01-07,0.0306867601142989,0.2489859,-9.662142223782013,0.0,20.561416666666663,0.0043
1961-01-08,0.0820727580123477,0.6368034,-7.829551696777344,0.0,20.51232777777778,0.0070444444444444
1961-01-09,0.0003265711582369,0.0029391404,-3.685452196333144,0.0,20.458077777777778,0.0045444444444444
1961-01-10,0.0462636115650335,0.3680361,-4.560155285729302,0.0,20.44249444444445,0.0047111111111111
1961-01-11,0.0088888988312747,0.072518975,-6.38528315226237,0.0,20.40868888888889,0.00405
1961-01-12,0.0870637380414538,0.697219,-6.507908821105957,0.0,20.383422222222222,0.0065555555555555
1961-01-13,0.0145811790393458,0.10880296,-7.071744389004177,0.0,20.369538888888894,0.0043888888888888
1961-01-14,0.0148539180970854,0.11509612,-10.87534374660916,0.0,20.36066111111111,0.0038611111111111
1961-01-15,0.0017833119879166,0.015424999,-11.6719331741333,0.0,20.3513,0.0035444444444444
1961-01-16,0.0258128936919901,0.20345458,-11.321512646145289,0.0,20.33578333333333,0.0041166666666666
1961-01-17,0.0743471574452188,0.6062707,-10.81063037448459,0.0,20.3195,0.0054222222222222
1961-01-18,0.0149337188858124,0.11889952,-9.798171361287435,0.0,20.30616111111112,0.0038722222222222
1961-01-19,0.01152966150807,0.0905018,-8.889241218566895,0.0,20.2988,0.0036111111111111
1961-01-20,0.0247549665056996,0.19437876,-10.677870114644367,0.0,20.295827777777777,0.0036555555555555
1961-01-21,0.04235305926866,0.33461618,-10.746025721232096,0.0,20.292955555555555,0.0037944444444444
1961-01-22,0.2729744778739081,2.1441846,-11.320342275831434,0.0,20.29188333333333,0.0039
1961-01-23,0.0695505423678292,0.5510999,-12.962332513597277,0.0,20.289816666666667,0.0043666666666666
1961-01-24,0.0049999998882412,0.04,-12.030679914686417,0.0,20.28151111111111,0.0034388888888888
1961-01-25,0.0281180015040768,0.2230809,-9.529227574666342,0.0,20.26458333333333,0.0039611111111111
1961-01-26,0.0147222223588161,0.119,-9.1301974190606,0.0,20.24596111111111,0.0036999999999999
1961-01-27,0.0059444444874922,0.048,-8.337292035420736,0.0,20.23605,0.0034222222222222
1961-01-28,0.0113027917428149,0.089564756,-7.731927977667914,0.0,20.22878888888889,0.0034444444444444
1961-01-29,0.0045579851915438,0.036198534,-10.649495124816896,0.0,20.218172222222226,0.0033388888888888
1961-01-30,0.0274196134673224,0.21887405,-8.589447233412,0.0,20.20732222222222,0.0038611111111111
1961-01-31,0.026980717976888,0.2216885,-7.661431259579129,0.0,20.19315555555556,0.0037333333333333
1961-02-01,0.0344506402810414,0.27122748,-7.250553872850205,0.0,20.184388888888886,0.0042333333333333
