time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0315812582682286,1.1866252,-29.880486391028576,2.188132482993197,35.00230810657597,0.1307048752834467
1961-01-02,0.120455578881867,4.7891426,-24.81378002556003,2.232428117913832,34.96982213718821,0.1292112811791383
1961-01-03,0.8470741534719661,36.335777,-21.33596249015964,2.5425444444444443,34.93797261904762,0.1277284580498866
1961-01-04,0.2181847484744325,9.3640585,-26.977293909812463,2.6177907312925166,34.90672990362812,0.1262592970521542
1961-01-05,0.0286861282146098,1.2425194,-30.288689671730506,2.6334448129251697,34.8760578798186,0.1247980158730158
1961-01-06,0.018240818639799,0.5294939,-29.111352103097097,2.774598979591837,34.84596071428572,0.1233547052154195
1961-01-07,0.1075462420680084,4.2870007,-25.38930857911402,2.795937131519274,34.816387188208616,0.1219115929705215
1961-01-08,0.1531068866654318,6.321188,-25.89335173003528,2.8024628684807253,34.78735416666667,0.1204926020408163
1961-01-09,0.0423813675891379,1.9656343,-32.60010189912757,2.818507879818594,34.75880422335601,0.1190869047619047
1961-01-10,0.0139001715472158,0.6663729,-33.78189141409738,2.9066778911564626,34.73077117346939,0.1176886054421768
1961-01-11,0.0099196570868394,0.4460264,-33.6178658154546,2.901953571428572,34.70320864512472,0.116316865079365
1961-01-12,0.0203502941686584,0.8696945,-31.226053666095343,2.905117063492064,34.67608449546485,0.1149562358276644
1961-01-13,0.0575441645876485,2.4472604,-26.61203368829221,2.9253898809523804,34.64941590136055,0.1135979308390022
1961-01-14,0.0055399703013957,0.24475932,-28.43468039376395,2.9351714285714285,34.62315252267574,0.1122521541950113
1961-01-15,0.0695918022217799,2.4605508,-27.009666676423983,2.9592267857142858,34.5973237244898,0.1109299319727891
1961-01-16,0.0132812728573169,0.63120896,-29.465711905031785,2.9644686791383217,34.57188715986394,0.109621910430839
1961-01-17,0.0286015291147086,1.0386416,-29.635018017827253,2.9711375566893428,34.546857057823125,0.1083259070294784
1961-01-18,0.0408499947920137,1.6014451,-30.07334280987175,2.98304716553288,34.522195833333335,0.1070425453514739
1961-01-19,0.0203489328981662,0.9781859,-26.15480882294324,2.98005518707483,34.49791065759638,0.1057772108843537
1961-01-20,0.3014669670742385,10.391267,-22.677229628270982,3.097085770975056,34.4739808106576,0.1045237244897959
1961-01-21,1.3903437171663555,59.179913,-19.134538066630466,3.6210424886621313,34.450380980725626,0.1032835034013605
1961-01-22,0.0493624661193818,1.8678138,-24.97685506392498,3.673001162131519,34.42712091836735,0.1020639739229024
1961-01-23,0.0341097019156631,1.2985492,-24.032167356841416,3.678951587301587,34.40420955215419,0.1008451814058956
1961-01-24,0.0375961020436822,1.499904,-16.1327888527695,3.652755130385488,34.38160654761905,0.0996553287981859
1961-01-25,0.4600819127292049,21.214031,-17.286251943938588,3.7138528061224494,34.35931703514739,0.0984767290249433
1961-01-26,0.0569027957259392,2.268036,-24.67824449344557,3.714786536281179,34.33731369047619,0.0973155328798186
