time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.137186698615551,1.0001223,6.85229766368866,0.0049125,45.7413,0.7369249999999999
1961-01-02,1.5491734743118286,11.247508,8.376874685287476,0.0,44.87956249999999,1.0586625
1961-01-03,7.769726157188415,54.517654,12.171063899993896,0.0,46.4395375,2.7463999999999995
1961-01-04,3.1943614780902863,21.723248,8.564079761505127,0.0,45.7624,1.47045
1961-01-05,0.1521918773651123,1.217535,7.776673674583435,0.0,44.3809375,0.6600874999999999
1961-01-06,0.2218637838959694,1.5982723,7.342914581298828,0.0,43.6642,0.7134375
1961-01-07,0.3146414309740066,2.3776088,6.736497759819031,0.0,43.13565,0.6762
1961-01-08,3.9814377427101135,28.17889,9.965126991271973,0.0,44.1032625,1.707125
1961-01-09,1.7575869262218475,12.123779,12.549283742904665,0.0,43.753,0.8598000000000001
1961-01-10,0.395176038146019,2.824047,13.992131471633911,0.0,42.88912499999999,0.6654375
1961-01-11,2.512502074241638,17.974384,6.67469322681427,0.0,43.50931249999999,1.4058875
1961-01-12,0.0712905414402484,0.5650247,4.506069302558899,0.0,42.9427625,0.6766625
1961-01-13,0.3266355767846107,2.4423609,4.6294779777526855,0.0,42.475425,0.6862
1961-01-14,0.0,0.0,4.129830896854401,0.0,41.9918875,0.655275
1961-01-15,0.0071392506361007,0.057114005,5.081039071083069,0.0,41.56685,0.6641874999999999
1961-01-16,0.0601327121257782,0.4810617,5.728838443756104,0.0,41.196225,0.6593875
1961-01-17,0.2154868245124817,1.5430412,3.0738911628723145,0.0,40.961825,0.6950000000000001
1961-01-18,0.0075185894966125,0.060148716,2.338040828704834,0.0,40.6481,0.6549875000000001
1961-01-19,0.1494127213954925,0.99484956,4.232649922370911,0.0,40.362975,0.6717624999999999
1961-01-20,0.0512565225362777,0.39364415,6.245591163635254,0.0,40.006675,0.6590125
1961-01-21,0.1708806008100509,1.3341827,8.116977453231812,0.0,39.622775,0.6559125
1961-01-22,0.0240734964609146,0.19113588,8.966622114181519,0.0,39.2077875,0.6484375
1961-01-23,0.3536683320999145,2.483035,11.388975381851196,0.0,38.886525,0.6876875
1961-01-24,8.21506154537201,58.09727,13.90397596359253,0.0,42.78415,2.6729625
1961-01-25,0.0453264787793159,0.36261183,10.161816596984863,0.0,42.1174,0.6431874999999999
1961-01-26,0.1491653025150299,1.1135447,7.095198750495911,0.0,41.622575,0.6512249999999999
1961-01-27,0.2668620944023132,1.9524314,9.411480188369753,0.0,41.04195,0.64235
1961-01-28,0.2531097829341888,1.8047681,11.28913640975952,0.0,40.4645125,0.64395
1961-01-29,0.9697507917881012,6.772867,11.314018964767456,0.0,40.158525,0.7219875
1961-01-30,4.374993562698364,30.693888,7.906385183334351,0.0,42.4184,1.8144
1961-01-31,0.1393309235572815,1.0644815,6.3133333921432495,0.0,42.031025,0.635175
