time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0831000705560048,0.4601853,9.497060457865398,0.0,40.77368888888889,0.5846055555555556
1961-01-02,1.881450335184733,9.128569,8.459622065226238,0.0,40.59872777777778,1.2029055555555557
1961-01-03,2.8103251457214355,14.2578125,10.201566060384112,0.0,40.50338333333333,1.1567444444444444
1961-01-04,0.0,0.0,9.280286471048992,0.0,39.5605,0.7075555555555555
1961-01-05,2.4843573570251465,12.223611,6.473918914794922,0.0,40.0701888888889,1.4290444444444443
1961-01-06,0.0228722890218098,0.13723373,5.369932651519775,0.0,39.3702,0.7317555555555555
1961-01-07,0.0035688380400339,0.021413028,6.063945611317953,0.0,38.76715,0.7369388888888889
1961-01-08,2.6188369194666548,13.536844,7.260838349660238,0.0,39.566766666666666,1.392561111111111
1961-01-09,2.3800086975097656,12.2349415,11.667880217234297,0.0,39.37243888888889,0.9257
1961-01-10,0.1323378706971804,0.5646965,9.82041295369466,0.0,38.60856111111111,0.7522722222222223
1961-01-11,0.0955488483111063,0.41258574,7.068105220794678,0.0,38.10713333333333,0.7388722222222223
1961-01-12,0.0037294030189514,0.022376418,4.452452977498373,0.0,37.729844444444446,0.7271333333333333
1961-01-13,0.1112492779890696,0.5533589,5.580049832661947,0.0,37.36651111111112,0.7253
1961-01-14,0.00137193997701,0.00823164,8.112290382385254,0.0,36.834716666666665,0.7120000000000001
1961-01-15,0.0065263907114664,0.039158344,8.238781293233236,0.0,36.43910555555556,0.7037333333333334
1961-01-16,0.0216861764589945,0.12782657,8.458200136820476,0.0,35.95103888888889,0.6921277777777778
1961-01-17,0.2295228938261668,1.1312433,5.661006291707357,0.0,35.63495555555556,0.7013055555555555
1961-01-18,0.0136739015579223,0.08204341,6.578150431315104,0.0,35.13417222222222,0.6732277777777776
1961-01-19,0.003114382425944,0.018686295,7.416727701822916,0.0,34.577961111111115,0.6554944444444444
1961-01-20,0.0054359138011932,0.032615483,8.881690661112469,0.0,34.005316666666666,0.64185
1961-01-21,0.0666393140951792,0.32353723,10.58389123280843,0.0,33.505966666666666,0.6286777777777779
1961-01-22,0.0598657031853993,0.30269027,12.178622245788574,0.0,32.94493888888889,0.6178833333333333
1961-01-23,0.0038487116495768,0.02309227,14.589579264322918,0.0,32.15042777777777,0.6009277777777777
1961-01-24,0.1303988099098205,0.6191454,13.510130564371746,0.0,31.55962222222222,0.5940611111111113
1961-01-25,0.0655143459637959,0.33035493,12.511457125345869,0.0,30.94117222222222,0.5747333333333334
1961-01-26,0.0376912355422973,0.19195783,12.92191727956136,0.0,30.25215,0.561961111111111
1961-01-27,0.0,0.0,15.913417339324951,0.0,29.401533333333333,0.5471611111111111
1961-01-28,0.253229483962059,1.24581,16.984340031941734,0.0,28.96575555555556,0.5459277777777777
1961-01-29,2.013640820980072,10.552138,15.414517879486084,0.0,28.613344444444447,0.542261111111111
1961-01-30,0.0327548185984293,0.1740287,9.909090677897137,0.0,28.358666666666668,0.5309499999999999
1961-01-31,2.0515639384587603,10.459648,7.580699761708578,0.0,28.655366666666666,0.5963388888888889
1961-02-01,0.5498827695846558,2.7620993,8.462305545806885,0.0,28.71043333333333,0.547188888888889
1961-02-02,0.0200490752855936,0.12029445,9.703245480855305,0.0,28.433533333333333,0.4772611111111111
1961-02-03,0.0863976975282033,0.48263586,9.93427022298177,0.0,28.192455555555554,0.4633666666666666
1961-02-04,7.138380448023478,35.889313,9.5288569132487,0.0,32.56266111111111,1.6656222222222226
1961-02-05,12.682331403096516,64.0721,15.013939062754314,0.0,39.25566111111112,2.5375055555555552
1961-02-06,0.6781701346238453,3.4459105,14.341033299763996,0.0,38.19151111111111,0.4303999999999999
1961-02-07,0.0089912017186482,0.05394721,10.571998914082844,0.0,37.47002777777777,0.4256999999999999
1961-02-08,1.0053762892882028,5.0801907,10.930908997853596,0.0,37.066783333333326,0.4103388888888888
1961-02-09,0.851380854845047,4.2544446,10.239058494567873,0.0,36.99527777777778,0.5306444444444445
1961-02-10,0.8478330572446188,4.564621,14.703290939331056,0.0,36.50590555555556,0.39145
1961-02-11,0.7991333603858948,4.064863,12.722379207611084,0.0,36.12307222222223,0.5231777777777777
1961-02-12,0.5838290353616078,2.9715576,9.224932670593262,0.0,35.84070555555556,0.3784388888888889
1961-02-13,2.793134371439616,13.732384,7.597897052764893,0.0,37.37844444444444,0.9012388888888888
1961-02-14,4.510637919108072,22.724968,6.8346740404764805,0.0,39.25933333333334,1.053977777777778
1961-02-15,5.240031560262045,26.327787,4.647844950358072,0.0,41.06356666666667,1.2391222222222222
1961-02-16,16.500274976094566,82.70972,4.345634857813517,0.0,45.34391111111111,3.799816666666667
1961-02-17,0.0,0.0,8.07928466796875,0.0,41.7318,0.3876944444444444
1961-02-18,0.2304213047027588,1.0668588,11.395330746968586,0.0,40.14897222222222,0.3294055555555555
1961-02-19,0.5536227772633235,3.0086343,11.037484645843506,0.0,39.38402777777777,0.4208777777777778
1961-02-20,2.4924993117650347,12.602222,12.019752502441406,0.0,39.491388888888885,0.5769888888888889
1961-02-21,11.267274538675943,56.39813,10.841121832529703,0.0,43.413938888888886,2.5778222222222222
1961-02-22,0.0,0.0,10.068688074747724,0.0,41.14120555555555,0.3176277777777778
1961-02-23,0.5064818660418192,2.494719,10.245571772257488,0.0,39.98373333333333,0.4020166666666667
1961-02-24,0.0,0.0,11.417347590128582,0.0,38.76107777777778,0.3148555555555555
1961-02-25,0.013817290465037,0.08290374,11.822607676188152,0.0,37.67587222222222,0.3117888888888889
1961-02-26,0.0,0.0,12.650552590688068,0.0,36.56704444444444,0.30775
1961-02-27,0.0,0.0,14.252652963002522,0.0,35.676511111111104,0.3028388888888889
1961-02-28,1.0514836510022485,5.2116575,14.038970788319904,0.0,35.69101111111112,0.49255
1961-03-01,4.554756561915079,22.49551,17.29236920674642,0.0,36.27087777777778,0.5411444444444444
1961-03-02,0.4512457946936289,2.1588593,19.14887491861979,0.0,35.528172222222224,0.2878611111111111
1961-03-03,0.1447158257166544,0.75582063,18.36128362019857,0.0,34.67848888888889,0.29375
1961-03-04,1.7844679355621338,8.614515,14.382935047149658,0.0,34.100366666666666,0.2777888888888889
1961-03-05,0.3950972954432169,2.001702,11.521127223968506,0.0,33.857238888888894,0.35755
1961-03-06,0.6486584544181824,3.0809712,11.09857972462972,0.0,33.52178333333334,0.2625444444444444
1961-03-07,1.0900417963663738,5.184186,10.953695297241213,0.0,33.875394444444446,0.4471166666666666
1961-03-08,1.7729223569234214,8.75675,10.685592492421469,0.0,33.86488333333334,0.2671611111111111
1961-03-09,0.9274062712987264,4.582755,9.58999188741048,0.0,33.86393888888889,0.3219222222222222
1961-03-10,2.8339689175287885,14.017046,8.562363942464192,0.0,34.954100000000004,0.6071222222222222
1961-03-11,2.899222612380981,14.688427,10.326414744059246,0.0,35.46225555555556,0.4032944444444444
1961-03-12,2.0180461009343467,10.007618,12.200676282246906,0.0,35.87542222222222,0.3769611111111111
1961-03-13,10.27550760904948,51.265076,14.088850498199465,0.0,40.94466666666667,1.9274777777777776
1961-03-14,10.695666631062824,53.96468,12.955016454060871,0.0,43.92022222222223,2.3078833333333333
1961-03-15,11.991736729939776,59.657364,11.285569190979004,0.0,44.61582222222222,2.809683333333333
1961-03-16,0.0270234743754069,0.13826466,13.128052075703938,0.0,41.22302777777778,0.2161055555555555
1961-03-17,1.2380298177401223,6.2539325,16.52668603261312,0.0,40.162638888888885,0.4635166666666666
1961-03-18,1.2321133216222129,5.9489202,20.663314819335938,0.0,38.90440555555555,0.2207944444444444
1961-03-19,0.0797129472096761,0.39948773,22.34639422098796,0.0,37.46916111111111,0.24295
1961-03-20,0.0,0.0,23.833890914916992,0.0,35.77192222222222,0.2194388888888888
1961-03-21,0.0438001652558644,0.22307551,15.953019460042317,0.0,34.198772222222225,0.2172388888888889
