time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0062742438167333,0.018466607,-21.05069732666016,0.147,24.27835,0.006625
1961-01-02,0.0032485872507095,0.012994349,-13.989169597625732,0.130125,24.2581,0.0065
1961-01-03,0.001427027862519,0.0028540557,-16.481142044067383,0.0974,24.240125,0.006325
1961-01-04,0.0,0.0,-21.13544750213623,0.085725,24.2211,0.0062
1961-01-05,0.0383421797305345,0.115430936,-19.64473056793213,0.074325,24.203625,0.00605
1961-01-06,0.0088711306452751,0.029270895,-20.5920991897583,0.060575,24.186425,0.0059
1961-01-07,0.0012278445065021,0.004911378,-16.97037124633789,0.0531,24.167250000000003,0.0058
1961-01-08,0.0001665954478085,0.0006663818,-19.8176851272583,0.050325,24.1505,0.00565
1961-01-09,0.0,0.0,-21.785877227783203,0.04905,24.1335,0.005525
1961-01-10,0.0004647402092814,0.0018589608,-24.864147186279297,0.04745,24.116725,0.0054249999999999
1961-01-11,0.0006101112812757,0.0024404451,-25.41626167297364,0.045675,24.099650000000004,0.005275
1961-01-12,0.0016187098808586,0.0064748395,-20.059215545654297,0.0438,24.083,0.005175
1961-01-13,0.0065062837675213,0.015926111,-15.903895378112791,0.04085,24.067300000000003,0.00505
1961-01-14,0.1106073912233114,0.43324602,-17.175216674804688,0.044475,24.0518,0.00495
1961-01-15,0.2407795265316963,0.7582222,-18.088966369628903,0.112425,24.036475000000003,0.0048249999999999
1961-01-16,0.0655651614069938,0.19249618,-21.72492218017578,0.0684,24.021325,0.004725
1961-01-17,0.0148339290171861,0.040554613,-21.461365699768063,0.055825,24.006375,0.004625
1961-01-18,0.0040000025182962,0.0117381215,-22.75206184387207,0.0547,23.9916,0.004525
1961-01-19,0.0084918737411499,0.026570722,-16.320446968078613,0.053325,23.977000000000004,0.004425
1961-01-20,0.0028194990009069,0.011277996,-10.70671844482422,0.040175,23.96255,0.004325
1961-01-21,0.0073143783956766,0.025540754,-15.7285795211792,0.03495,23.94775,0.00425
1961-01-22,0.0037247501313686,0.0148990005,-16.63324737548828,0.0302,23.932375,0.00415
1961-01-23,0.0060196495614945,0.020420037,-13.223131656646729,0.020025,23.91845,0.00405
1961-01-24,0.0017303936183452,0.0069215745,-7.751658916473389,0.00135,23.90465,0.004
1961-01-25,0.0074640940874814,0.01907266,-13.936625480651855,0.0,23.891,0.0039
1961-01-26,0.0025185514241456,0.007672166,-16.98291015625,0.0,23.877525,0.003825
1961-01-27,0.2272248566150665,0.6952302,-14.524834156036375,0.0,23.864125,0.00375
1961-01-28,0.0049258542712777,0.014751821,-15.125673294067385,0.0,23.8509,0.00365
1961-01-29,0.0095808776095509,0.029008895,-16.525242805480957,0.0,23.83785,0.0036
