time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0984862446784973,0.59091747,10.885598500569662,0.0,42.80491666666666,0.4335333333333333
1961-01-02,1.8952844937642408,9.591512,10.381579081217447,0.0,42.32848333333333,0.8583833333333333
1961-01-03,2.0612762769063315,10.021042,12.533194859822592,0.0,42.03185,0.7849333333333334
1961-01-04,0.1826949119567871,0.56037664,11.3055845896403,0.0,41.318333333333335,0.5429499999999999
1961-01-05,3.852106253306071,18.923393,8.183553218841553,0.0,42.36166666666667,1.6103833333333333
1961-01-06,0.2449755072593689,0.95420814,7.074379603068034,0.0,41.62728333333333,0.5678
1961-01-07,0.0740113159020741,0.31579047,7.369463125864665,0.0,41.007216666666665,0.5928666666666667
1961-01-08,1.29021684328715,6.290351,9.28505007425944,0.0,40.781933333333335,0.6806166666666668
1961-01-09,1.1377437710762024,5.437782,15.11299737294515,0.0,40.228350000000006,0.6048166666666667
1961-01-10,0.1705557654301325,0.8694687,12.938785235087076,0.0,39.6089,0.6509166666666667
1961-01-11,0.0732155342896779,0.4392932,8.94387181599935,0.0,39.19406666666666,0.58305
1961-01-12,0.0984175006548563,0.42006886,6.322658220926921,0.0,38.9244,0.5857333333333333
1961-01-13,0.2607408165931701,1.2122817,7.036205768585205,0.0,38.6425,0.5768833333333333
1961-01-14,0.0521594285964965,0.2580619,9.42951742808024,0.0,38.23291666666668,0.5761
1961-01-15,0.1660132606824239,0.67535174,10.382762591044107,0.0,37.862,0.5583999999999999
1961-01-16,0.189789334932963,0.96439445,9.771527926127115,0.0,37.39938333333333,0.5706166666666665
1961-01-17,0.2780150969823201,1.3256915,6.805538495381673,0.0,36.989716666666666,0.5544833333333333
1961-01-18,0.1993261575698852,0.7819691,7.408291657765706,0.0,36.59138333333333,0.5469333333333334
1961-01-19,0.0,0.0,8.494937896728516,0.0,36.01023333333333,0.5185833333333334
1961-01-20,0.031111458937327,0.12817222,10.398049036661783,0.0,35.45378333333333,0.5084166666666666
1961-01-21,0.1271970868110656,0.5080514,12.217636426289875,0.0,34.98381666666666,0.4983999999999999
1961-01-22,0.1631677150726318,0.96879303,14.64146645863851,0.0,34.48721666666666,0.49815
1961-01-23,0.0042745073636372,0.025647044,16.188318252563477,0.0,33.76895,0.47415
1961-01-24,0.1298367579778035,0.7696717,14.794882456461588,0.0,33.137483333333336,0.4674
1961-01-25,0.2596501111984253,1.3375435,14.83116658528646,0.0,32.5353,0.4593333333333333
1961-01-26,0.0357768932978312,0.21466136,14.51809565226237,0.0,31.789183333333337,0.4417666666666666
1961-01-27,0.0,0.0,16.24552853902181,0.0,30.94328333333333,0.4303999999999999
1961-01-28,0.2410708417495091,1.1666688,17.89626121520996,0.0,30.4448,0.4342666666666666
1961-01-29,0.38979838291804,1.8800054,17.965818405151367,0.0,29.7907,0.4235833333333333
1961-01-30,0.1428659160931905,0.7222662,12.25933806101481,0.0,29.43625,0.41195
1961-01-31,2.254973888397217,11.3090515,9.181025505065918,0.0,29.781683333333334,0.5009833333333332
1961-02-01,0.5244598587354025,2.5227075,9.831649780273438,0.0,29.71385,0.39625
1961-02-02,0.0808274547259012,0.48496473,10.895926475524902,0.0,29.43563333333333,0.3797333333333334
1961-02-03,0.0643746157487233,0.25102478,10.934398969014486,0.0,29.24035,0.3612833333333333
1961-02-04,5.28846009572347,25.361885,10.507763226826986,0.0,32.19826666666666,1.2117
1961-02-05,9.558993975321451,46.36879,16.606603622436523,0.0,34.61023333333333,1.0672333333333333
1961-02-06,0.7112607757250468,3.5068994,16.949394861857098,0.0,34.1028,0.3399833333333333
1961-02-07,0.0,0.0,12.438925743103027,0.0,33.6558,0.3318166666666666
1961-02-08,0.8671432534853617,4.2981486,12.83957608540853,0.0,33.39736666666666,0.3215999999999999
1961-02-09,0.7714053392410278,3.6601934,12.90245564778646,0.0,33.383266666666664,0.4385833333333333
1961-02-10,0.4815511306126912,2.3180695,17.99733289082845,0.0,32.78746666666667,0.30455
1961-02-11,0.5699022014935812,2.7353876,17.571381251017254,0.0,32.18663333333333,0.3867166666666666
1961-02-12,0.6009991963704427,2.8510756,11.204397837320965,0.0,31.95221666666667,0.2903
1961-02-13,3.837761561075846,18.77835,9.508748372395834,0.0,34.246900000000004,0.9360166666666666
1961-02-14,3.936824321746826,19.18963,9.049458503723145,0.0,36.22853333333334,0.8431500000000001
1961-02-15,4.500315348307292,22.196041,6.809162775675456,0.0,38.2545,0.92655
1961-02-16,12.132309595743816,60.533985,6.165182113647461,0.0,43.2252,2.217116666666666
1961-02-17,0.0,0.0,8.899964650472006,0.0,41.84893333333333,0.3321666666666666
1961-02-18,0.3513530492782593,1.5989871,11.693073908487955,0.0,40.894466666666666,0.2631166666666666
1961-02-19,0.4917670090993245,2.2035875,11.519388834635416,0.0,40.43475,0.3202666666666667
1961-02-20,1.524781664212545,7.2076364,13.090362866719564,0.0,40.32608333333334,0.3577999999999999
1961-02-21,7.976596832275391,39.40717,12.15075715382894,0.0,43.58951666666667,1.6472666666666669
1961-02-22,0.1780416369438171,0.688985,10.99151357014974,0.0,42.62521666666667,0.3857166666666666
