time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0474300583203633,0.19445282,-8.36302121480306,0.1758666666666667,28.36621666666667,0.3202
1961-01-02,0.0033224855239192,0.015088408,-4.324448903401692,0.10805,28.312516666666667,0.3212333333333333
1961-01-03,0.0,0.0,-4.389378547668457,0.0568166666666666,28.27135,0.3116666666666666
1961-01-04,0.0081089437007904,0.025648415,-6.160535971323649,0.0275166666666666,28.241950000000003,0.3081166666666666
1961-01-05,0.0342698271075884,0.1408191,-4.110066095987956,0.0114833333333333,28.218316666666663,0.30455
1961-01-06,0.0526618423561255,0.20815888,-6.2479634284973145,0.0084666666666666,28.1957,0.3012166666666667
1961-01-07,0.0070313140749931,0.024670877,-7.196496486663818,0.0081166666666666,28.14605,0.2969166666666666
1961-01-08,0.0,0.0,-4.641367276509603,0.0058833333333333,28.00058333333333,0.2935333333333333
1961-01-09,0.0171851416428883,0.068454504,-4.426008701324463,0.0059166666666666,27.946466666666662,0.2899333333333333
1961-01-10,0.0446445246537526,0.2143285,-4.792486031850179,0.0059666666666666,27.93175,0.2866833333333333
1961-01-11,0.0299975698192914,0.12350814,-9.83320140838623,0.0059666666666666,27.91895,0.2825333333333333
1961-01-12,0.0085686687380075,0.036818497,-8.869255701700846,0.0059166666666666,27.90556666666667,0.2789833333333333
1961-01-13,0.0093305309613545,0.038116068,-8.320850054423014,0.0058833333333333,27.85625,0.2756833333333333
1961-01-14,0.0009862954417864,0.0059177727,-6.27593994140625,0.0058333333333333,27.75670000000001,0.2720666666666666
1961-01-15,0.0406798521677653,0.14690083,-5.362146377563477,0.0057333333333333,27.73415,0.2693
1961-01-16,0.0058262137075265,0.023169652,-8.617870966593424,0.0056833333333333,27.69808333333333,0.2655
1961-01-17,0.0,0.0,-7.353974978129069,0.0055333333333333,27.5677,0.2620833333333333
1961-01-18,0.0,0.0,-6.595736185709636,0.0053666666666666,27.537783333333334,0.2588166666666666
1961-01-19,0.0,0.0,-6.136776447296143,0.0053,27.48851666666667,0.2555833333333333
1961-01-20,0.0044572421660025,0.018732194,-5.229187806447347,0.0052166666666666,27.35335,0.2525333333333333
1961-01-21,0.061348815759023,0.22753766,-4.019442081451416,0.0049166666666666,27.183166666666665,0.25105
1961-01-22,0.0109185303250948,0.041644752,-2.357130845387777,0.0045333333333333,27.007883333333336,0.2465333333333333
1961-01-23,2.2225657304128013,9.0939045,-0.6093037923177084,0.5417666666666667,27.61355,0.4045
1961-01-24,0.0002997368574142,0.0008992106,-3.042145570119222,0.3154333333333333,27.550316666666664,0.2447833333333333
1961-01-25,0.0211837856719891,0.08684911,-5.16965389251709,0.2603666666666666,27.42521666666667,0.2412666666666666
1961-01-26,0.0039247347352405,0.01287823,-2.16217319170634,0.1941499999999999,27.270333333333337,0.2453
1961-01-27,0.0116481843094031,0.055784658,-0.7344844738642374,0.1084,27.12891666666667,0.2449666666666666
1961-01-28,0.0167088011900583,0.07542874,1.769344449043274,0.0218,26.9365,0.24125
1961-01-29,0.0095099285244941,0.032563537,0.126725951830546,0.004,26.72035,0.2275
1961-01-30,0.0605086336533228,0.24609828,-2.708110968271891,0.0039833333333333,26.659816666666668,0.2239
1961-01-31,0.0224776615699132,0.08989811,-6.605695565541585,0.0039666666666666,26.649,0.2197499999999999
1961-02-01,0.1583855847517649,0.6381551,-4.897800127665202,0.0040166666666666,26.56343333333333,0.22045
1961-02-02,0.0908733506997426,0.35302395,-3.6816934744517007,0.0040166666666666,26.33508333333333,0.2163333333333333
1961-02-03,0.0,0.0,-1.4811604221661885,0.00205,25.98496666666667,0.2120666666666666
1961-02-04,0.5897717773914337,2.1991491,0.931291917959849,0.0071833333333333,25.931466666666665,0.224
1961-02-05,0.5777601301670074,2.3844001,0.5594841043154398,0.0169166666666666,26.0274,0.2496
1961-02-06,0.121597687403361,0.4818862,0.919975439707438,0.0017333333333333,25.879166666666663,0.2180333333333333
1961-02-07,0.0885150904456774,0.35127872,-2.517546971638997,0.0015666666666666,25.719800000000003,0.2036333333333333
1961-02-08,0.1220465501149495,0.48361304,-1.5867842833201091,0.0001999999999999,25.537566666666663,0.2007333333333333
1961-02-09,0.0,0.0,0.3281051615873973,0.0,25.269216666666665,0.1973
1961-02-10,0.1719372669855753,0.69251394,0.8411978880564371,0.0,25.14798333333333,0.1963
1961-02-11,0.0,0.0,-0.033578465382258,0.0,24.97726666666667,0.1925833333333333
1961-02-12,0.1743889947732289,0.69468474,-3.208466053009033,0.0,24.827316666666665,0.1922333333333333
1961-02-13,0.0596284841497739,0.23204222,-2.504151662190756,0.0,24.656683333333334,0.1875333333333333
1961-02-14,0.0387076735496521,0.15594772,-2.047338128089905,0.0,24.50185,0.1847
1961-02-15,0.0,0.0,-1.917324463526408,0.0,24.234233333333336,0.1809833333333333
1961-02-16,0.0,0.0,-1.656825264294942,0.0,24.17203333333333,0.1786166666666666
1961-02-17,0.0,0.0,-1.2236860593159993,0.0,24.06328333333333,0.1762999999999999
1961-02-18,0.0853350857893626,0.35297307,0.8926597436269125,0.0,23.772816666666667,0.1742833333333333
1961-02-19,0.0,0.0,2.4506258169809976,0.0,23.392783333333337,0.1735833333333333
1961-02-20,0.0617556696136792,0.25501776,1.8756840229034424,0.0,23.114516666666663,0.1698666666666666
1961-02-21,0.0,0.0,1.5559015274047852,0.0,22.831566666666664,0.1684166666666666
1961-02-22,0.0346587002277374,0.12386656,1.926656087239584,0.0,22.6831,0.1661333333333333
1961-02-23,0.0,0.0,1.3747851848602295,0.0,22.39758333333333,0.16355
1961-02-24,0.1351704945166905,0.5454642,1.8819773197174072,0.0,22.155466666666666,0.1612166666666666
1961-02-25,0.0,0.0,1.816852331161499,0.0,21.86658333333333,0.16115
1961-02-26,0.0987928956747055,0.42722633,2.5436594088872275,0.0,21.637416666666667,0.1567833333333333
1961-02-27,0.0085542698701222,0.05132562,4.772543430328369,0.0,21.32665,0.1564499999999999
1961-02-28,4.187504847844441,17.211641,4.764495054880778,0.0,23.2329,0.5526833333333334
1961-03-01,1.1272221207618711,4.5170608,6.300796349843343,0.0,23.185916666666667,0.1791166666666666
1961-03-02,4.875586827596028,19.522827,5.388430118560791,0.01975,25.825333333333333,0.6988
1961-03-03,0.2982235600550969,1.3723581,3.284890333811442,0.0098,25.97838333333333,0.2231166666666666
1961-03-04,0.0032310585180918,0.009693176,1.6816105047861736,0.0,25.64356666666667,0.1501
1961-03-05,0.0,0.0,3.177054007848104,0.0,25.17571666666667,0.1426166666666666
1961-03-06,0.0023872901995976,0.014323741,3.454475879669189,0.0,24.75708333333333,0.1406833333333333
1961-03-07,0.0010962585608164,0.0065775514,2.8682135740915933,0.0,24.523299999999995,0.1388666666666666
1961-03-08,0.111946702003479,0.45828027,3.385900338490804,0.0,24.214466666666667,0.13835
1961-03-09,0.0,0.0,4.474006017049153,0.0,23.66183333333333,0.1368
1961-03-10,0.0,0.0,4.567417939503987,0.0,23.163066666666666,0.1333833333333333
1961-03-11,0.1583716372648874,0.73660535,4.668536027272542,0.0,22.96795,0.1329499999999999
1961-03-12,0.0130189259847005,0.047233462,5.731624921162923,0.0,22.54958333333333,0.1321333333333333
1961-03-13,2.156217336654663,8.471912,6.308037757873535,0.0,23.28163333333333,0.3089166666666667
1961-03-14,0.0145645240942637,0.08022183,5.689901034037272,0.0,23.087333333333333,0.1607166666666666
