time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,6.495267868041992,0.0,29.13172,0.0071
1961-01-02,0.0,0.0,7.093861818313599,0.0,28.89056,0.0070199999999999
1961-01-03,0.0442841127514839,0.14062583,6.361177444458008,0.0,28.70036,0.0139199999999999
1961-01-04,1.570014715194702,9.362644,6.740497589111328,0.0,29.07734,0.4006200000000001
1961-01-05,0.9133005887269974,6.394983,8.5562424659729,0.0,29.467360000000003,0.42534
1961-01-06,0.0334718502126634,0.11114878,4.971917629241943,0.0,29.42984,0.13078
1961-01-07,0.0285861091688275,0.060852695,4.940980672836304,0.0,29.23104,0.00082
1961-01-08,0.0375820398330688,0.07516408,4.680057764053345,0.0,29.10088,0.0290999999999999
1961-01-09,0.0415578633546829,0.10482354,4.7319512367248535,0.0,28.87188,0.00112
1961-01-10,0.0738798594102263,0.17438212,5.159903526306152,0.0,28.65996,0.00602
1961-01-11,0.0036875307559967,0.0073750615,5.182273864746094,0.0,28.46934,0.011
1961-01-12,0.0465025193989276,0.09300504,4.9623565673828125,0.0,28.31358,0.0147
1961-01-13,0.0324383974075317,0.064876795,4.447948932647705,0.0,28.158860000000004,0.01014
1961-01-14,0.0561191141605377,0.11223823,3.99439549446106,0.0,27.988260000000004,0.00074
1961-01-15,0.0644411481916904,0.14199336,3.555060148239136,0.0,27.830760000000005,0.0052
1961-01-16,0.0779638886451721,0.15592778,2.740283846855164,0.0,27.71848,0.00402
1961-01-17,0.2183695808053016,0.44787377,2.5405677556991577,0.0,27.63028,0.01852
1961-01-18,0.0451657325029373,0.090331465,4.517076253890991,0.0,27.48176,0.0101
1961-01-19,0.0003982209600508,0.0031857677,4.675261497497559,0.0,27.349020000000003,0.0142
1961-01-20,1.0776577591896055,7.5042386,4.751491546630859,0.0,27.9655,0.54686
1961-01-21,0.0663076937198638,0.13261539,3.061205744743347,0.0,28.07032,0.1891
1961-01-22,0.2758151143789291,1.3983551,2.403691053390503,0.0,28.0733,0.07622
1961-01-23,0.1260075643658638,0.51496595,2.164517879486084,0.0,28.04412,0.07788
1961-01-24,0.0008885293500497,0.006058111,2.850764036178589,0.0,27.850120000000004,0.01426
1961-01-25,0.0061619468033313,0.012323894,3.1697802543640137,0.0,27.71082,0.01826
1961-01-26,0.0,0.0,3.3034050464630127,0.0,27.4996,0.0043199999999999
1961-01-27,0.0274768229573965,0.07239014,4.499148368835449,0.0,27.30638,0.00874
1961-01-28,0.0386494221165776,0.101246126,5.462320566177368,0.0,27.09498,0.00942
1961-01-29,0.0767128020524978,0.1534256,4.842743873596191,0.0,26.896980000000003,0.01196
1961-01-30,0.1441676318645477,0.33200037,5.013526201248169,0.0,26.704920000000005,0.0147799999999999
1961-01-31,0.1058597713708877,0.21171954,4.917718887329102,0.0,26.52752,0.0089399999999999
1961-02-01,0.2854280471801758,0.96085536,6.24484920501709,0.0,26.37138,0.0217
1961-02-02,1.7830708026885986,8.042632,8.390596151351929,0.0,27.105220000000003,0.6167
1961-02-03,19.736098289489743,99.40589,4.659448623657227,0.32488,37.26098,9.25034
1961-02-04,12.507894515991213,59.50418,4.450731992721558,0.72782,41.50384,7.35102
1961-02-05,2.0801788568496704,10.322054,5.016964912414551,0.8023399999999998,40.24616,1.38862
1961-02-06,0.0761872977018356,0.19139975,6.0606091022491455,0.5621400000000001,39.03322,0.32588
1961-02-07,0.2944962903857231,0.7987316,6.551016807556152,0.20912,38.21668,0.25774
1961-02-08,1.1962947249412537,5.356675,6.54424524307251,0.03966,37.71322,0.2922399999999999
1961-02-09,0.1890509277582168,0.574815,5.842361688613892,0.0,37.17962,0.14916
1961-02-10,0.3106304928660393,1.2776212,4.271159410476685,0.0,36.72240000000001,0.0951
1961-02-11,0.5370045751333237,2.350577,3.7524722814559937,0.0,36.3883,0.15128
1961-02-12,0.4800237119197845,1.9491576,5.153928995132446,0.0,36.086200000000005,0.1674399999999999
1961-02-13,0.768147349357605,4.626274,6.197859764099121,0.0,35.943380000000005,0.27602
1961-02-14,2.0012938380241394,10.942683,7.30150032043457,0.0,36.25894,0.89672
1961-02-15,1.9108352661132808,11.030674,8.403560400009155,0.00504,36.37764,0.7324200000000001
1961-02-16,0.3006190955638885,0.75317943,2.901234865188598,0.0,36.12552,0.2879
1961-02-17,0.4897100999951362,1.4393374,3.52072274684906,0.0,35.76038,0.0788799999999999
1961-02-18,0.0,0.0,4.159448027610779,0.0,35.32386,0.05026
1961-02-19,0.1234327852725982,0.2982566,5.799473524093628,0.0,34.9289,0.04194
