time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.1015354652296413,2.683495,2.04658531962019,0.2627098484848484,36.036616666666674,1.0112310606060606
1961-01-02,0.4483891906160297,12.997516,1.5842784354181,0.2899583333333333,35.942957575757575,1.0113227272727272
1961-01-03,0.2013623958284204,6.053204,2.5534380132501777,0.2430136363636363,35.851575,1.013668939393939
1961-01-04,0.0940764076781995,2.5597672,1.488371142835328,0.2309954545454545,35.692540151515146,0.970675
1961-01-05,2.1757663524512085,55.804974,-1.182966430981954,0.6878537878787878,36.14749924242424,1.2171878787878787
1961-01-06,0.1011092626687252,3.0229626,-0.0041839064973773,0.6602871212121212,36.18605909090909,1.0560734848484847
1961-01-07,0.0147055274609363,0.3994201,-0.6839228362748117,0.6377181818181819,35.990262878787874,0.942367424242424
1961-01-08,0.0565257076964233,1.1847478,1.7791020797960686,0.3690295454545456,35.93765227272727,1.0293401515151517
1961-01-09,0.439576450622443,11.631163,2.3570190342989834,0.3526681818181818,35.83899393939394,0.972889393939394
1961-01-10,0.5485235750675201,12.1086035,2.342600305875142,0.326869696969697,35.79865151515151,0.9952272727272724
1961-01-11,0.0441481127883448,1.1784449,0.1693542039755619,0.3208833333333333,35.65679545454545,0.9357924242424244
1961-01-12,0.1676969212113004,4.355402,-0.9908357930905892,0.3353454545454545,35.51123787878788,0.9182181818181816
1961-01-13,0.0842764291799429,2.371848,-0.0975562740455974,0.2960719696969697,35.34992348484849,0.931489393939394
1961-01-14,0.0353087218421878,0.93894905,1.0713498005361268,0.2409325757575757,35.17407651515152,0.9336507575757576
1961-01-15,0.0274963595650412,0.68485403,-0.4792453086737431,0.2165575757575757,35.006869696969694,0.9058939393939396
1961-01-16,0.0923745424458474,2.510152,-0.3137558590282093,0.1986984848484848,34.82786363636364,0.8991787878787879
1961-01-17,0.1073231399059295,2.8192163,0.6968248567797921,0.1748598484848484,34.650079545454545,0.9082613636363636
1961-01-18,0.1206190829927271,3.5506306,1.490382649681785,0.1583227272727272,34.4883696969697,0.8981712121212122
1961-01-19,0.0270231052330045,0.6886979,3.775606841752023,0.153605303030303,34.33126363636363,0.8867007575757576
1961-01-20,0.0852986571915222,2.041884,3.391217910882198,0.143830303030303,34.19957954545455,0.8751378787878789
1961-01-21,0.1001140782327363,2.8235843,3.9340132005286943,0.1236863636363636,33.99052348484849,0.8783977272727271
