time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0313899801285178,0.59762543,-16.46373826486093,9.551641666666663,28.35269333333333,0.0438033333333333
1961-01-02,0.014333368934415,0.26258215,-17.51180288526747,9.479681666666668,28.338326666666667,0.04335
1961-01-03,0.0165290719381085,0.31949544,-19.40306776541251,9.441551666666664,28.324101666666667,0.0428816666666666
1961-01-04,0.0288717539774047,0.5562065,-19.927730136447483,9.416545,28.3101,0.042435
1961-01-05,0.3703001605139838,8.073479,-20.65107458609122,9.569936666666669,28.296235000000003,0.04198
1961-01-06,0.0142489919025037,0.30588496,-23.804323267053675,9.538425,28.282521666666668,0.0415616666666666
1961-01-07,0.0294144210164193,0.55160505,-21.720234906231912,9.516366666666666,28.26898,0.04112
1961-01-08,0.0387779605333451,0.7070309,-16.99511782328288,9.489786666666667,28.2556,0.0406816666666666
1961-01-09,0.0669575449493196,1.1702057,-18.975048065185547,9.439573333333334,28.242383333333333,0.0402666666666666
1961-01-10,0.1397372873293029,2.7560277,-21.690506687870734,9.474733333333331,28.2293,0.0398516666666666
1961-01-11,0.0147846971328059,0.283076,-24.57187906901041,9.449538333333331,28.216381666666667,0.0394316666666666
1961-01-12,0.0233844856007231,0.46163005,-22.92682690090604,9.4024,28.203595,0.0390183333333333
1961-01-13,0.0248756490785766,0.50249004,-21.327350969667787,9.358805,28.19093666666667,0.038615
1961-01-14,0.0253038847198088,0.44714847,-20.56314376548484,9.23595,28.17842,0.03821
1961-01-15,0.0926517427519515,1.8086575,-20.40044042799208,9.133225,28.16605333333333,0.0378266666666666
1961-01-16,0.0284620138506094,0.4857894,-21.193080195674188,9.059476666666663,28.15367833333333,0.0374116666666666
1961-01-17,0.0241184180119523,0.4713034,-19.80892492223669,8.9957,28.14155,0.037035
1961-01-18,0.019188981330781,0.31374592,-18.300176196628147,8.946336666666667,28.12908666666668,0.03665
1961-01-19,0.0200196181734402,0.3796329,-17.54442271479854,8.911041666666666,28.117138333333333,0.0362766666666666
1961-01-20,0.0290097070305987,0.49508548,-16.30915062515824,8.833493333333333,28.105118333333337,0.0359
1961-01-21,0.0424793795854957,0.75346446,-15.926072085345233,8.775123333333333,28.09298,0.0355233333333333
1961-01-22,0.2924167787035306,5.977441,-16.470452555903684,8.813956666666666,28.08166166666667,0.0351999999999999
1961-01-23,0.73364214764701,15.92272,-18.52712539390281,9.129011666666669,28.070251666666667,0.03479
1961-01-24,0.0158620041070712,0.31047177,-17.80291564376266,9.018108333333332,28.05960333333333,0.0346133333333333
1961-01-25,0.029434852991943,0.5514562,-14.907817911218713,8.883871666666668,28.047958333333337,0.034215
1961-01-26,0.0152075209275439,0.26290038,-12.509035993505409,8.799875,28.03566,0.0338433333333333
