time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0396520148093501,1.2511189,-6.531659955978394,7.590872500000001,31.475888333333337,0.5393444999999999
1961-01-02,0.0182596651588877,0.65263796,-6.280513207117716,7.216353333333333,31.632207,0.5524104999999999
1961-01-03,0.4109451147789757,11.252181,-6.291019074122112,7.322159333333333,31.634847166666663,0.4963308333333333
1961-01-04,0.657069300810496,23.625755,-7.628747749328613,7.7025435,31.594713666666667,0.4713139999999999
1961-01-05,1.5373534476757051,55.991318,-8.515670591990153,8.417290166666666,31.59681583333333,0.4775090000000001
1961-01-06,0.0159354854747653,0.5014308,-11.512279249827069,8.478116333333334,31.661670500000003,0.5004351666666667
1961-01-07,0.0917428107808033,2.8258023,-10.5436940574646,8.453323833333332,31.620501666666662,0.4615291666666666
1961-01-08,0.016876456439495,0.66271305,-9.509108117421468,8.375203166666667,31.628244500000005,0.4795603333333333
1961-01-09,0.0473999142398436,1.7112116,-4.558149460156758,8.259833333333333,31.61509883333333,0.4739581666666668
1961-01-10,1.325906702677409,49.409565,-7.94271490097046,8.915388666666665,31.59558133333333,0.4570311666666667
1961-01-11,2.9461812098821003,109.952515,-10.321382300059,11.181638166666668,31.56965033333333,0.4499411666666667
1961-01-12,1.341286121209463,50.9516,-13.27506980895996,12.547833166666669,31.528676500000007,0.4416645
1961-01-13,0.5555704281727473,20.486715,-13.975968844095863,13.080657333333336,31.486026666666664,0.4374841666666667
1961-01-14,0.0343922688563664,1.1023078,-17.80463301340739,13.180679333333334,31.45133333333333,0.4368061666666666
1961-01-15,0.0086545802218218,0.23719303,-17.255058924357098,13.107931666666667,31.409336000000003,0.430764
1961-01-16,0.0153524871543049,0.5239708,-20.251398353576658,13.075937333333332,31.373341666666665,0.4295253333333334
1961-01-17,0.0926959467430909,3.322843,-16.91187489827474,13.097654999999998,31.34858966666667,0.4305463333333333
1961-01-18,0.0277214801559845,1.111821,-13.823803075154624,13.041745666666667,31.36492416666667,0.4428916666666667
1961-01-19,0.0365115409716963,1.0637839,-10.140635935465497,12.958422000000002,31.38991133333333,0.4445006666666667
1961-01-20,1.3186418561140696,50.356804,-9.730451634724934,13.6868415,31.413574500000003,0.4399561666666667
1961-01-21,0.062177450209856,2.2236388,-14.23638795216878,13.827162499999996,31.400649999999995,0.4257483333333333
1961-01-22,0.2994394726554553,11.334594,-10.521427504221595,14.000316500000002,31.36894433333333,0.4162264999999999
1961-01-23,0.0183258319397767,0.6712854,-9.959681606292724,13.900616333333332,31.32721333333334,0.4093836666666666
1961-01-24,0.0176924688865741,0.6196672,-10.75269323348999,13.798088166666668,31.3661245,0.4382089999999999
1961-01-25,0.0416087175408999,1.5748302,-10.003021100362144,13.578193166666663,31.5102665,0.4758501666666667
1961-01-26,0.0091584427592655,0.29023686,-6.077973499298095,12.826344,31.959177166666667,0.5922428333333334
1961-01-27,0.0325793831795454,1.3649354,-6.746267162958782,12.480383,32.06291933333334,0.4818223333333333
1961-01-28,0.0162361107766628,0.48993883,-7.084025630950928,12.320956166666669,32.00495599999999,0.4220615
1961-01-29,0.0518101517359415,1.762514,-6.411753285725911,12.126370500000002,31.959474166666663,0.421896
1961-01-30,0.0855041709542274,3.2998137,-7.880809466044108,12.055249666666665,31.87841983333333,0.4021561666666667
1961-01-31,0.5471201439698536,19.958658,-9.034161739349363,12.304382833333335,31.801751000000003,0.3915573333333333
1961-02-01,0.2472659277915954,8.727585,-6.0570366668701165,12.392932,31.769384,0.4076626666666667
1961-02-02,0.2015432744224866,7.5670185,-6.383757324218751,12.421400833333331,31.71686533333333,0.3974143333333333
1961-02-03,0.1482193644841512,5.1872215,-5.507134364446005,12.403579999999998,31.66876483333333,0.3956121666666666
1961-02-04,0.1582807531952858,5.600435,-7.196606178283692,12.368638666666667,31.596491,0.3809196666666666
1961-02-05,0.0730706172436475,2.2480743,-7.143006884256998,12.2536435,31.559459166666663,0.396386
1961-02-06,0.1736742351452509,5.0888243,-5.509512995084126,12.069458166666667,31.62084733333333,0.4316813333333334
1961-02-07,0.1039573328693707,3.5259488,-5.902086016337076,11.801516,31.69882016666667,0.4414436666666667
1961-02-08,0.1830738682548205,6.636671,-4.284798192977904,11.5923825,31.73336116666668,0.4265203333333333
1961-02-09,0.105243449807167,3.0744345,-5.335135199228923,11.476334333333332,31.659167000000004,0.3860169999999999
1961-02-10,0.4906174188852311,17.046944,-8.58628884633382,11.6368065,31.57887416666667,0.3676449999999999
1961-02-11,0.1495299670596917,5.3886228,-9.846650416056317,11.664643666666668,31.51012683333333,0.3644191666666666
1961-02-12,0.5140192324916522,19.028688,-9.657416305541991,11.842296666666666,31.475362,0.3714451666666666
1961-02-13,0.2622556878129641,9.382624,-9.373193782170611,11.9231205,31.4241115,0.3638713333333333
1961-02-14,0.7823532557487487,28.337471,-10.573118979136147,12.271673,31.3764185,0.3583105
1961-02-15,1.213540144165357,45.3886,-12.334160645802816,13.006639666666668,31.335235499999992,0.3569608333333333
1961-02-16,0.1997913901011149,6.5940866,-13.69860632578532,13.12444166666667,31.31749366666667,0.3624111666666666
1961-02-17,0.1415355640401442,4.6520543,-12.458111298878986,13.110940500000002,31.29061066666667,0.3575408333333333
1961-02-18,0.0123987117161353,0.2504184,-12.117925243377686,12.779695833333331,31.52283633333333,0.4604070000000001
1961-02-19,0.0941532368461291,3.5676894,-7.12037039120992,12.688403166666667,31.505078500000003,0.3720885
1961-02-20,0.0701421176890532,2.2991326,-5.649817441304525,12.605740999999998,31.44912283333333,0.3555841666666667
1961-02-21,0.1233327793081601,3.9810703,-6.178533436457316,12.567597833333336,31.385141833333336,0.3454058333333333
1961-02-22,0.1321376843253771,4.959667,-7.485494524637858,12.529239833333332,31.325514666666663,0.3405694999999999
1961-02-23,0.0147633828719456,0.4534453,-7.043891576131185,12.352055166666666,31.33185433333333,0.36499
1961-02-24,0.2134105389316876,7.6508393,-6.423060404459636,12.368656833333333,31.274734833333337,0.3367865
1961-02-25,0.3308161222934723,11.596463,-7.172908887863159,12.481597166666669,31.22096883333333,0.3363766666666666
1961-02-26,0.2228439533710479,8.094618,-6.751693623860677,12.531690166666667,31.179269999999995,0.3386771666666667
1961-02-27,0.0663205626110235,2.5096757,-6.4155059305826825,12.481377833333331,31.1302175,0.3380831666666666
1961-02-28,1.0830787760019305,41.76082,-6.759633070627848,12.843186166666666,31.23497,0.3838038333333333
1961-03-01,0.1947339959939321,6.1454287,-5.750441077550252,12.847859500000002,31.2858735,0.3741493333333333
1961-03-02,1.5213570197423298,54.81241,-7.3383699226379395,13.471472,31.36137683333333,0.3658285
1961-03-03,2.0382663957277933,78.44851,-9.169104951222735,14.876346666666668,31.35937633333333,0.3369868333333333
1961-03-04,0.4361689140399297,15.664412,-8.253760385513306,15.153712833333334,31.420725000000004,0.3617436666666666
1961-03-05,0.5280913499991099,19.157272,-6.573378553390503,15.299523666666667,31.490154166666663,0.3672265
1961-03-06,0.2361978443960348,7.641965,-3.821985430717467,14.94955,31.8321705,0.4768405
1961-03-07,0.6633390059073766,22.376614,-4.170970946947733,15.050350833333331,31.831878666666665,0.3595451666666666
1961-03-08,0.5548010794321696,19.160915,-3.8772836462656657,15.156664,31.850152666666663,0.367151
1961-03-09,1.3330103266239166,49.265083,-4.2625252676010135,15.6846115,31.936806333333333,0.3865845
1961-03-10,0.6925072530905405,25.34054,-4.501947555541992,15.879946833333332,31.9741615,0.3775648333333333
1961-03-11,0.05142741471529,2.0918498,-3.449068769613902,15.545712166666664,32.082956,0.409343
1961-03-12,0.1651015335321426,6.4005384,-2.150395269393921,14.859150833333334,32.3217665,0.4628031666666666
1961-03-13,0.4213616760571798,14.778382,-1.5655072291692105,14.566804166666666,32.38959666666667,0.4119535000000001
1961-03-14,3.1480258560180667,119.976776,-3.908403503100077,15.819951166666666,32.7521485,0.4995906666666666
1961-03-15,0.1038784218827883,3.9588284,-3.5757832272847496,15.618784666666665,32.98953233333334,0.4984475
1961-03-16,0.0471019506951173,1.5201077,0.2743540473779043,13.662986,33.976916833333334,0.8057926666666667
1961-03-17,0.1970217017332712,6.606619,0.5109740749994913,11.930694333333332,34.566026166666674,0.7634951666666667
1961-03-18,0.9858206232388816,37.74345,-1.356029351154963,11.764432166666667,34.36681033333333,0.464708
1961-03-19,0.9381273852785428,31.810997,-1.5606089882055918,11.559885166666668,34.374628333333334,0.5153223333333334
1961-03-20,0.3063443406422932,10.122773,-0.7147294974327087,11.149301833333334,34.265524500000005,0.4774591666666666
1961-03-21,1.136934278011322,40.05169,-1.3568827029069266,11.056033166666667,34.16863083333333,0.4637238333333333
1961-03-22,2.054969016710917,72.43004,-2.066911746263504,11.794802833333335,34.15229816666667,0.4580931666666667
1961-03-23,1.7020886262257893,60.42746,-3.582559346357982,12.314801499999998,34.219190833333336,0.455729
1961-03-24,0.881788653532664,32.75237,-3.573491405646005,12.541447166666668,34.0644005,0.3607496666666666
1961-03-25,0.9223221810658772,33.4725,-4.73802542368571,12.775416166666666,33.89342716666666,0.3331903333333333
1961-03-26,0.7512643039226532,28.180012,-5.686410630544026,13.043219499999998,33.70733333333333,0.3005231666666667
1961-03-27,1.1027093239625296,38.9301,-6.321821479797364,13.509933166666666,33.562063333333334,0.3075406666666667
1961-03-28,0.2936010460058847,11.254439,-7.245027421315511,13.532768666666666,33.4183945,0.3074046666666667
1961-03-29,0.2843896053234736,9.114431,-7.561918582916259,13.565562666666665,33.26711366666667,0.2917871666666666
1961-03-30,0.4182701816161473,13.520194,-6.69150192896525,13.675057166666663,33.13019666666666,0.2919876666666666
1961-03-31,0.2476167726516723,8.745399,-6.419070663452149,13.605802333333331,32.996111166666665,0.2972326666666667
1961-04-01,0.1339112761616707,4.4828596,-5.150680767695109,13.276596666666666,33.00836716666667,0.387274
1961-04-02,0.3097136894861857,10.858911,-0.8974314053853354,12.554171166666666,33.198782666666666,0.5041971666666666
1961-04-03,0.4417859832445781,12.22873,-0.4446889591217039,11.923116166666665,33.2478065,0.511815
1961-04-04,0.8832386640707652,33.776264,-2.644527196884156,11.870472333333336,33.11631,0.4056191666666666
1961-04-05,0.6885795931021372,24.170116,-2.0362740812699,11.7135745,33.01200733333333,0.4114026666666667
1961-04-06,0.4773724669218063,17.672394,0.7581899797916412,11.131784833333336,33.0451235,0.5095988333333332
1961-04-07,2.5808045180638635,94.21807,0.046547458966573,11.498849666666668,33.276939166666665,0.5732469999999998
1961-04-08,3.159812080065409,110.02493,-2.1088913863897325,12.385434333333333,33.64097966666667,0.5683336666666666
1961-04-09,1.6902446007728578,62.97036,-1.2779459337393444,12.715328666666668,33.811256166666666,0.520346
1961-04-10,1.6996690634886424,62.3246,-0.3932406910260518,12.646043,33.93332233333334,0.5383738333333333
1961-04-11,0.4123256788651148,14.901836,-0.1765872732798257,12.280086666666667,33.81432066666666,0.4891943333333334
1961-04-12,1.5717196297645568,58.99199,-0.0599589582284291,12.182173666666666,33.763540166666665,0.5089643333333332
1961-04-13,0.9326087232430776,34.317535,0.997071466644605,11.748670666666666,33.73232333333333,0.5399761666666666
1961-04-14,0.5956392216682433,21.614008,2.567262431780497,11.093853666666664,33.64370100000001,0.5420961666666666
1961-04-15,0.402781126399835,14.742185,2.6476950232187906,10.258016833333333,33.55588516666667,0.5583401666666667
1961-04-16,3.0209612941741946,108.42614,2.15190277338028,10.253271666666665,33.793593333333334,0.6263903333333333
1961-04-17,3.926620707511902,146.49115,1.3612178615729014,10.102662166666668,35.05765216666667,1.0260436666666668
1961-04-18,1.9425148208936047,63.794945,0.8244907903671266,10.106926333333334,35.15960566666667,0.6781410000000001
1961-04-19,1.1081727755069732,43.184536,0.8553054770827293,9.894150833333333,34.876075,0.5255274999999999
1961-04-20,0.1641109755635261,5.6215906,1.014936395287514,9.322115999999998,34.52690666666666,0.5063193333333333
1961-04-21,0.3170863123734792,10.490118,2.986663275559743,8.264137333333334,34.276047,0.6366676666666667
1961-04-22,0.36052652100722,12.873496,4.737263450622558,7.084051166666667,33.97321616666667,0.6879505
1961-04-23,0.4564749939242999,16.933777,5.009268619219462,5.563001333333334,33.74064933333333,0.8132218333333334
1961-04-24,5.2096312824885045,187.17036,0.9758726326624552,5.681618833333334,34.8367865,1.0776573333333332
1961-04-25,4.767650356292725,174.61234,-3.332051833470662,8.362915833333332,34.996278833333335,0.5329723333333334
1961-04-26,0.80646368821462,28.710552,-2.7906677699089046,8.096052333333333,35.35570716666667,0.5962516666666666
1961-04-27,0.2400385499000549,7.721254,-0.7056478373209634,6.588654666666668,35.94522483333333,0.8574938333333332
1961-04-28,0.0551308248440424,2.1779432,2.129418385426203,5.348982666666666,35.58946483333334,0.6977065000000001
1961-04-29,1.1453860700130465,39.899117,2.423068939447403,4.936712666666667,34.98354700000001,0.5271406666666667
1961-04-30,7.001000906626383,259.01486,-1.124653594493866,6.004838666666666,37.05687249999999,1.4058211666666665
1961-05-01,1.7205703242619834,65.71343,-0.0070330170790354,6.149516833333334,37.078416833333335,0.7707065000000001
1961-05-02,0.8334064356486003,29.81735,0.5650736180941264,5.827505333333334,36.4977095,0.5715446666666667
1961-05-03,1.0682340435187023,37.465633,0.4879543511072794,5.563384833333334,35.98371983333334,0.5159898333333333
1961-05-04,0.4395021680990855,16.828115,0.3371270163853963,5.172360666666667,35.46133166666667,0.511067
1961-05-05,0.8678299498558044,31.376192,1.0465556035439174,4.935025166666668,34.8970265,0.4456358333333333
1961-05-06,0.3890644470850627,11.992733,1.356725781361262,4.658266666666667,34.3549105,0.4548986666666667
1961-05-07,0.4610104527076085,17.50953,3.077502281268438,4.260417333333334,33.796634833333336,0.4747463333333334
1961-05-08,1.0471137078603108,34.674202,4.53362744251887,3.754624666666667,33.42878616666667,0.5737305
1961-05-09,0.4812122571468353,16.250725,6.61880734761556,3.165888666666667,32.88023283333333,0.5712346666666667
1961-05-10,5.237871386210124,187.64674,4.185299346446991,2.955088666666667,33.78559933333333,0.981995
1961-05-11,2.548020855585734,91.31425,1.4316557176907858,2.9940746666666667,34.304746,0.748998
1961-05-12,0.593274602095286,20.69582,1.982003549734752,2.8134546666666664,33.941045666666675,0.5107891666666667
1961-05-13,1.0555700441201528,36.61241,4.720225343704223,2.3610646666666666,33.486833833333336,0.5583431666666666
1961-05-14,2.949895033836365,103.76666,5.456325826644898,2.0527113333333338,33.2557125,0.5971028333333332
1961-05-15,7.329978319803874,262.14532,4.508034312725068,1.9209713333333327,35.80665583333333,1.6098236666666668
1961-05-16,6.6023862806955975,241.94562,4.759189842542012,1.692002,37.65413366666667,1.7030071666666668
1961-05-17,5.293434527715048,192.80046,3.3211200857162475,1.60961,38.19392233333333,1.3563161666666663
1961-05-18,3.372183329264322,122.12032,2.2654813345273337,1.5720778333333332,37.99108666666667,1.058915
