time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-1.1036996245384216,0.0,36.89668933333333,0.6846677142857143
1961-01-02,0.2183976329508282,12.249447,3.530777744565691,0.0,36.80438626190477,0.7282007857142858
1961-01-03,8.835533760615757,309.06848,4.641862139928909,0.0090353809523809,41.14455709523809,3.055458714285714
1961-01-04,0.005449157726197,0.27738476,1.4023701201166423,0.003218,40.1214505,0.6887421904761905
1961-01-05,3.145435266721816,153.27043,1.237169324670519,0.809812,40.667276095238094,1.3280005714285714
1961-01-06,0.9583594816071646,41.634724,1.7481804633140563,0.5061519523809525,40.48583473809524,0.9475464523809524
1961-01-07,0.0142171298889886,0.8702987,1.565813108398801,0.1022357142857142,40.09966849999999,0.7945729523809525
1961-01-08,7.028057054110936,234.1308,3.930731602623349,0.0163826666666666,42.61918635714285,2.870005285714286
1961-01-09,13.2872617267427,488.9795,3.7282273165384927,0.076634619047619,45.46710504761905,5.530065047619048
1961-01-10,11.107724461328417,437.4218,4.717036506562006,0.1069303333333333,45.16551509523809,4.610768285714285
1961-01-11,0.151307955128806,9.277239,-1.7461237834748764,0.1057330476190476,42.50512547619048,0.7456741666666666
1961-01-12,0.0205297627903166,0.8047856,-2.47013287737256,0.1055658571428571,41.34888604761905,0.717670880952381
1961-01-13,0.0367349319230942,2.0308902,-0.9035737655276342,0.0935117142857142,40.59670278571429,0.7333044523809524
1961-01-14,0.0107082647936684,0.4904467,1.0209712245350793,0.058773,40.00974138095238,0.7373355952380953
1961-01-15,0.010278688725971,0.5165181,2.451015574364435,0.0501676666666666,39.50177254761905,0.7292312857142857
1961-01-16,0.001043344537417,0.05037403,0.7997907166253954,0.050523,39.14637847619047,0.7231355952380952
1961-01-17,0.0597417793955121,3.191563,-0.0139910948844182,0.0498496666666666,38.82986166666667,0.7338650714285715
1961-01-18,0.0585270472935267,2.2095826,1.3377988029661634,0.0462386666666666,38.53159578571429,0.7318254523809524
1961-01-19,0.4840416967301141,22.675083,2.207372414952233,0.039858,38.403981238095234,0.7895309523809525
1961-01-20,0.0,0.0,5.199675699869792,0.024862,38.041669190476185,0.7199179285714286
1961-01-21,0.0096369805222465,0.5113231,6.235575465247744,0.006032,37.69843361904763,0.7189284761904762
1961-01-22,0.2559266353221167,12.278096,5.322194094884964,0.0,37.50189514285714,0.7518920952380952
1961-01-23,1.0111173917849858,49.73659,8.72589498883202,0.0,37.62118385714287,0.8604899285714286
1961-01-24,0.1983212231170563,9.045451,6.476849045980545,1.2e-05,37.435955285714286,0.7324028571428571
