time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0213606296479702,0.8830681,-16.464957796732584,0.0,22.789589444444445,0.006904074074074
1961-01-02,0.05904858139654,2.3608882,-14.711660404205324,0.0,22.78266555555556,0.0068524074074074
1961-01-03,0.0,0.0,-16.50757640838623,0.0,22.77074814814815,0.0068118518518518
1961-01-04,0.0038864709623157,0.14159317,-18.83341653188069,0.0,22.76286537037037,0.0067581481481481
1961-01-05,0.0223152848581473,0.9262534,-20.1671454111735,0.0,22.75607129629629,0.0067153703703703
1961-01-06,0.0,0.0,-20.69893840789795,0.0,22.74524296296296,0.0066572222222222
1961-01-07,0.0028222712532927,0.11718775,-18.760653368632,0.0,22.73829,0.0066111111111111
1961-01-08,0.0,0.0,-16.075290794372556,0.0,22.727009444444445,0.0065712962962962
1961-01-09,0.0751751140256722,3.0135634,-15.15953619003296,0.0,22.72016259259259,0.006529074074074
1961-01-10,0.0,0.0,-19.2530235417684,0.0,22.71026537037037,0.0064757407407407
1961-01-11,0.0337180180971821,1.3651707,-19.24741106669108,0.0,22.70365537037037,0.0064387037037037
1961-01-12,0.028580088019371,1.1319892,-20.225304730733235,0.0,22.697299259259257,0.0063942592592592
1961-01-13,0.0009560374698291,0.03509821,-20.21593142191569,0.0,22.689914074074075,0.0063472222222222
1961-01-14,0.0114772156067192,0.47867543,-23.126761245727536,0.0,22.68270722222222,0.0063083333333333
1961-01-15,0.002381338152724,0.09672642,-23.888125953674315,0.0,22.67617037037037,0.0062624074074074
1961-01-16,0.0077631788949171,0.312538,-20.406707954406738,0.0,22.668873703703703,0.0062203703703703
1961-01-17,0.0,0.0,-19.1545965830485,0.0,22.65838962962963,0.0061814814814814
1961-01-18,0.0076640163051585,0.32516056,-18.659846407572427,0.0,22.65162074074074,0.0061459259259259
1961-01-19,0.0439216328908999,1.5835868,-18.713614641825355,0.0,22.64554685185185,0.0060983333333333
1961-01-20,0.0119411268768211,0.48158574,-20.59766999562581,0.0,22.639510740740736,0.0060561111111111
1961-01-21,0.0718068842341502,2.904778,-17.694941660563153,0.0,22.63355222222222,0.0060218518518518
1961-01-22,0.0359705851227045,1.3548307,-19.58896333058676,0.0,22.627641296296297,0.0059807407407407
1961-01-23,0.0,0.0,-19.285902722676592,0.0,22.61748537037037,0.0059496296296296
1961-01-24,0.0007931171307185,0.024041913,-19.27358339945475,0.0,22.60971796296296,0.0059075925925925
1961-01-25,0.0042656519388159,0.17603609,-16.81457411448161,0.0,22.603253888888887,0.0058659259259259
1961-01-26,0.0635101693123579,2.0034335,-16.65360650380452,0.0,22.59627777777778,0.0058325925925925
1961-01-27,0.0,0.0,-15.32121898651123,0.0,22.586293148148147,0.00579
1961-01-28,0.0,0.0,-16.666759300231934,0.0,22.576741111111108,0.0057488888888888
1961-01-29,0.0782913858940204,3.168397,-18.52908701578776,0.0,22.57094888888889,0.00572
1961-01-30,0.0006051348242908,0.028784929,-16.721371269226072,0.0,22.56352314814815,0.0056824074074074
1961-01-31,0.0068741025092701,0.28732473,-17.033666585286458,0.0,22.556796851851853,0.0056474074074074
1961-02-01,0.0010350022651255,0.04098465,-16.605312716166182,0.0,22.54993222222222,0.0056129629629629
1961-02-02,0.0745366554458936,2.9320335,-16.65629934946696,0.0,22.544387222222227,0.0055781481481481
1961-02-03,0.1023697251826524,4.108081,-16.762482693990073,0.0,22.538983148148148,0.0055398148148148
1961-02-04,0.0002969565801322,0.012795012,-17.913297653198242,0.0,22.53129907407407,0.0055087037037037
1961-02-05,0.0110210366919636,0.46185607,-15.448768717447916,0.0,22.525725740740743,0.0054661111111111
1961-02-06,0.0559218743940194,2.0388224,-17.600280024210612,0.0,22.52042537037037,0.0054427777777777
1961-02-07,0.0516846748441457,2.0516472,-16.474823443094888,0.0,22.51515685185185,0.0054094444444444
1961-02-08,0.0716122888028621,2.7186007,-15.77618195851644,0.0,22.50991907407408,0.0053761111111111
1961-02-09,0.0162599054227272,0.63036394,-18.163238983154297,0.0,22.50471740740741,0.0053462962962962
1961-02-10,0.0058612766768783,0.239113,-19.36974104563395,0.0,22.49949611111112,0.0053129629629629
1961-02-11,0.0450130679334203,1.7608955,-21.135403671264648,0.0,22.494345370370368,0.0052846296296296
1961-02-12,0.2294044336179892,9.523507,-20.43428685506185,0.0,22.48922185185185,0.0052498148148148
1961-02-13,0.040030367175738,1.6180125,-21.75418261210124,0.0,22.484131666666663,0.0052214814814814
1961-02-14,0.0062601776048541,0.252627,-21.301398747762047,0.0,22.478008703703704,0.0051881481481481
1961-02-15,0.0,0.0,-22.28606030782064,0.0,22.47031833333333,0.0051692592592592
1961-02-16,0.0014890092766533,0.055889554,-21.367959276835123,0.0,22.46390962962963,0.0051427777777777
1961-02-17,0.0,0.0,-19.667686920166016,0.0,22.455610925925928,0.0051166666666666
1961-02-18,0.050101830313603,1.9759471,-14.977711601257322,0.0,22.450457222222223,0.0050866666666666
1961-02-19,0.0389607529342174,1.5699078,-16.89869150797526,0.0,22.44555777777778,0.0050522222222222
1961-02-20,0.0163602500905593,0.59394765,-14.379745852152505,0.0,22.440475925925924,0.0050201851851851
1961-02-21,0.033493399148186,1.3494953,-12.31665740966797,0.0,22.435616296296296,0.0049962962962962
1961-02-22,0.0584552901983261,2.2121012,-12.618664169311526,0.0,22.430810370370367,0.0049679629629629
1961-02-23,0.0149792836358149,0.61391896,-12.703342685699464,0.0,22.426007777777777,0.0049451851851851
1961-02-24,0.0042492917738854,0.17275506,-13.839476273854576,0.0,22.419513703703707,0.0049159259259259
1961-02-25,0.0274174997583031,0.9802045,-15.41265142440796,0.0,22.414692407407408,0.004897037037037
1961-02-26,0.0020516832545399,0.08324688,-16.41477725982666,0.0,22.40873407407408,0.0048687037037037
1961-02-27,0.0193723862618207,0.7762975,-14.647424157460527,0.0,22.403936481481484,0.0048403703703703
1961-02-28,0.0437698273609081,1.6256145,-15.96157709757487,0.0,22.399284814814816,0.0048303703703703
1961-03-01,0.0283995112528403,1.1861165,-15.813762702941895,0.0,22.393980925925923,0.0047955555555555
1961-03-02,0.0137228586276372,0.5686473,-19.040555534362795,0.0,22.389330185185187,0.004775
1961-03-03,0.0096929407554368,0.318246,-18.45593997955322,0.0,22.384364629629623,0.0047449999999999
1961-03-04,0.0037665770932411,0.14498073,-18.02650302886963,0.0,22.37878574074074,0.0047288888888888
1961-03-05,0.025924267967542,1.0252935,-14.46017286300659,0.0,22.37415388888889,0.004704074074074
1961-03-06,0.0538282541930675,2.1823635,-13.724147675832114,0.0,22.36964611111112,0.0046803703703703
1961-03-07,0.0037148321171601,0.14290753,-15.51404721577962,0.0,22.36446203703704,0.0046492592592592
1961-03-08,0.0176436338201165,0.67224884,-15.428153680165613,0.0,22.359960185185184,0.0046287037037037
1961-03-09,0.043247743571798,1.7646455,-14.653934904734294,0.0,22.355525555555555,0.0046075925925925
1961-03-10,0.0,0.0,-14.164393145243327,0.0,22.34614462962963,0.0045833333333333
1961-03-11,0.0,0.0,-10.230470771789552,0.0,22.336348333333333,0.00456
1961-03-12,0.0,0.0,-10.805595741271972,0.0,22.326444814814813,0.0045494444444444
1961-03-13,0.0524808862308661,2.1368556,-10.256654624938964,0.0,22.321706481481485,0.0045111111111111
1961-03-14,0.003649132164816,0.13176012,-13.140597820281982,0.0,22.31484259259259,0.0044849999999999
1961-03-15,0.0005928966403007,0.026757121,-10.364729493459066,0.0,22.30227740740741,0.0044685185185185
1961-03-16,0.0743266302347183,3.006037,-8.692244313557943,0.0,22.298421666666663,0.0058714814814814
1961-03-17,0.0982721650600433,4.2245317,-9.199596474965412,0.0,22.292998333333333,0.0044107407407407
1961-03-18,0.1177784054974715,4.771163,-11.614265740712485,0.0,22.28879740740741,0.0043874074074074
1961-03-19,0.0743346102287371,3.001037,-10.652950445810957,0.0,22.284705925925927,0.0043568518518518
1961-03-20,0.1813839189211527,7.2115602,-10.449752769470214,0.0,22.28061962962964,0.004332037037037
1961-03-21,0.159478419025739,6.1354136,-10.145371754964192,0.0,22.27655314814816,0.0043164814814814
1961-03-22,0.2059382606546083,8.585291,-11.478497009277344,0.0,22.27250666666667,0.0042937037037037
1961-03-23,0.0179451064765453,0.75962067,-11.22737387339274,0.0,22.26730203703704,0.0042681481481481
1961-03-24,0.3112683062752087,11.637781,-11.873830801645916,0.0,22.263193148148147,0.0042437037037037
1961-03-25,0.009213677154233,0.36400205,-12.164385261535646,0.0,22.259209074074068,0.0042209259259259
1961-03-26,0.0,0.0,-12.59397792816162,0.0,22.248894259259256,0.0042022222222222
1961-03-27,0.0256342552353938,1.0913364,-13.211860338846844,0.0,22.24416462962963,0.0041761111111111
1961-03-28,0.0804828508694966,3.034774,-13.248269488016764,0.0,22.240216296296296,0.0041611111111111
1961-03-29,0.0137864120366672,0.46553886,-13.059452018737792,0.0,22.23611351851852,0.00414
1961-03-30,0.0038896814237038,0.15397662,-13.13026433944702,0.0,22.230357777777776,0.0041161111111111
