time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-5.09759525458018,0.0,21.4699375,0.0005
1961-01-02,0.000110990833491,0.00088792667,-3.8658560713132224,0.0,21.4531,0.0006
1961-01-03,0.0010577188804745,0.008461751,-4.305593192577362,0.0,21.442862500000004,0.000575
1961-01-04,0.0054592478166644,0.04064601,-6.682853817939758,0.0,21.439612500000003,0.000575
1961-01-05,0.0008724078652448,0.005705616,-8.821586767832438,0.0,21.42865,0.0005125
1961-01-06,0.0013466468080878,0.008851545,-8.517102519671123,0.0,21.40735,0.00055
1961-01-07,0.0003385657910257,0.0027085263,-7.616454521814982,0.0,21.3827125,0.000525
1961-01-08,0.0,0.0,-5.596320947011312,0.0,21.3495375,0.000475
1961-01-09,0.0,0.0,-2.327714641888936,0.0,21.3319,0.0004875
1961-01-10,0.0018200676422566,0.010916112,-2.598521053791046,0.0,21.3042875,0.0005375
1961-01-11,0.0030653147647778,0.023451628,-4.367265899976095,0.0,21.2631625,0.00065
1961-01-12,0.0,0.0,-5.576860308647156,0.0,21.2157,0.00045
1961-01-13,0.0002813379978761,0.002250704,-5.666703899701436,0.0,21.1993875,0.0004875
1961-01-14,0.0042500000757475,0.034,-6.025648633639018,0.0,21.17295,0.00065
1961-01-15,0.0,0.0,-6.242918451627095,0.0,21.122025,0.0004375
1961-01-16,0.0,0.0,-6.550379792849223,0.0,21.105287500000003,0.000475
1961-01-17,0.0,0.0,-6.414897759755452,0.0,21.08575,0.00045
1961-01-18,0.0,0.0,-6.276728789011638,0.0,21.0706125,0.000425
1961-01-19,0.0,0.0,-6.410215338071187,0.0,21.06085,0.000425
1961-01-20,6.604474037885666e-06,5.2835792e-05,-7.104868650436401,0.0,21.0525375,0.0004125
1961-01-21,0.0,0.0,-7.642145156860352,0.0,21.0432625,0.0004125
1961-01-22,0.0994106320043405,0.7203319,-7.509239514668782,0.0,21.0425875,0.0008374999999999
1961-01-23,4.166038706898689e-06,3.332831e-05,-8.933417757352194,0.0,21.0225,0.0004125
1961-01-24,0.0,0.0,-7.980615933736165,0.0,20.99965,0.000425
1961-01-25,0.0187696134671568,0.12880895,-6.224202513694763,0.0,20.956325,0.001375
1961-01-26,0.0020654359492861,0.016888328,-6.2441244920094805,0.0,20.9341875,0.0005625
1961-01-27,0.0030011742880257,0.02315533,-6.7798415422439575,0.0,20.9244375,0.0004875
1961-01-28,0.0153498135817547,0.11408295,-6.22982398668925,0.0,20.9135625,0.0009
1961-01-29,0.0005149034550413,0.0041192276,-8.120808601379395,0.0,20.8830625,0.000425
1961-01-30,0.0008479567089428,0.0068908446,-6.136011600494385,0.0,20.8718,0.0004375
1961-01-31,0.0,0.0,-5.859928290049235,0.0,20.8494125,0.0004
1961-02-01,0.0,0.0,-5.425026019414266,0.0,20.8395,0.0003875
1961-02-02,0.0228066397830843,0.17421341,-5.281895716985066,0.0,20.832475,0.0010625
1961-02-03,0.0783446881299217,0.60294366,-6.334360798199971,0.0,20.83095,0.001975
1961-02-04,0.0422719285512963,0.33234167,-5.523415009180705,0.0,20.8161625,0.002325
1961-02-05,0.0024290038272738,0.01943203,-4.413076559702555,0.0,20.78985,0.000675
1961-02-06,0.0,0.0,-4.878194471200307,0.0,20.7633625,0.0003875
1961-02-07,0.0254001511881748,0.19517487,-5.279969096183777,0.0,20.7582125,0.0009875
1961-02-08,0.6237295766671499,4.793043,-6.072007695833842,0.0,20.7626125,0.002725
1961-02-09,0.0262982347048819,0.21331835,-9.16906213760376,0.0,20.762075,0.00045
1961-02-10,0.0386894733334581,0.30092934,-9.176935195922852,0.0,20.7581125,0.0012
1961-02-11,3.779307007789612e-06,4.5351684e-05,-8.641888618469238,0.0,20.7509625,0.000375
1961-02-12,0.0,0.0,-8.731616576512655,0.0,20.741225,0.000375
1961-02-13,0.0121786828385666,0.09951103,-10.038700977961222,0.0,20.7402125,0.0003875
1961-02-14,0.0150744422183682,0.12352131,-10.332682689030966,0.0,20.739712500000003,0.0003625
1961-02-15,0.0,0.0,-9.838197946548462,0.0,20.7326125,0.00035
1961-02-16,0.0,0.0,-9.16602071126302,0.0,20.7167375,0.0003375
1961-02-17,0.0251295330623785,0.18639705,-6.471213777860005,0.0,20.671875,0.00185
1961-02-18,0.0004380280151963,0.0035042241,-0.0477448900540669,0.0,20.4948375,0.0004374999999999
1961-02-19,0.0,0.0,-1.398750921090444,0.0,20.4170875,0.0003875
1961-02-20,0.0,0.0,0.9398571451505024,0.0,20.3679625,0.0002875
1961-02-21,0.0,0.0,2.0980228583017984,0.0,20.3196625,0.0002625
1961-02-22,0.0020368956029415,0.016295165,2.4868648052215576,0.0,20.190475,0.0003125
1961-02-23,0.0035759429447352,0.033211898,1.475431879361471,0.0,20.0089,0.000475
1961-02-24,0.0118156042881309,0.09019427,1.027198314666748,0.0,19.828225,0.000525
1961-02-25,7.639483859141667e-05,0.00091673806,-0.8983537554740906,0.0,19.70825,0.000725
1961-02-26,0.0077528672603269,0.07261844,-2.0388274391492205,0.0,19.6197625,0.0005
1961-02-27,0.0073339187850554,0.062403195,-0.0144995848337809,0.0,19.5696875,0.001325
1961-02-28,0.0,0.0,-4.70264732837677,0.0,19.5284625,0.000325
1961-03-01,0.0,0.0,-2.354854504267375,0.0,19.5152,0.0001625
1961-03-02,0.0015701446682214,0.012561157,-4.1683818101882935,0.0,19.5071125,0.0002125
1961-03-03,0.0020953622491409,0.017434616,-4.152625819047293,0.0,19.472075,0.00035
1961-03-04,0.0,0.0,-1.9227615346511204,0.0,19.4032875,0.00025
1961-03-05,0.0,0.0,-1.4893215720852218,0.0,19.37515,0.00025
1961-03-06,0.0053704809397459,0.042963848,-2.1607487201690674,0.0,19.3479875,0.0009125
1961-03-07,0.0,0.0,-1.651298443476359,0.0,19.3111625,0.0003124999999999
1961-03-08,0.0046837870031595,0.04070413,-1.8213049670060475,0.0,19.2221625,0.0006125
1961-03-09,0.0,0.0,-2.4177432854970293,0.0,19.1619125,0.000175
1961-03-10,0.0,0.0,-2.6774147550265,0.0,19.1218375,0.0001
1961-03-11,0.0,0.0,-0.9408741692701976,0.0,19.08265,8.750000000000001e-05
1961-03-12,0.0,0.0,0.068586935599645,0.0,19.0324375,0.0001125
1961-03-13,0.0146614660819371,0.12227023,0.7508629262447357,0.0,18.9283,0.001625
1961-03-14,0.0,0.0,-2.9643403689066568,0.0,18.830625,0.00035
1961-03-15,0.0,0.0,-0.9093859617908796,0.0,18.7693625,0.000125
1961-03-16,0.2246351937452952,1.7890534,1.1676061203082402,0.0,18.6689625,0.005425
1961-03-17,0.0062985691862801,0.055673547,-1.1162284711996713,0.0,18.6347375,0.0072374999999999
1961-03-18,1.6858446697394054,12.348334,-2.8989588022232056,0.0166375,18.7940375,0.08025
1961-03-19,0.0,0.0,-1.913794110218684,0.0,18.744837500000003,0.007725
1961-03-20,0.0837927305450042,0.6395707,0.0849387645721435,0.0,18.644125,0.0019875
1961-03-21,0.0011949030061562,0.014338836,1.241036946574847,0.0,18.5449,0.00245
1961-03-22,0.0099593810737133,0.07967505,-0.1804829190174738,0.0,18.5076,0.0016625
1961-03-23,0.0040886364877223,0.032709092,0.2668162087599437,0.0,18.4258875,0.0001375
1961-03-24,0.0,0.0,2.249340365330378,0.0,18.321825,0.0006999999999999
1961-03-25,0.0012867040932178,0.010293633,-0.3226929008960724,0.0,18.271175,0.0004374999999999
1961-03-26,0.0,0.0,-2.348875383536021,0.0,18.2406375,0.000425
1961-03-27,0.0,0.0,-4.031072517236074,0.0,18.226525,0.0003499999999999
1961-03-28,0.0,0.0,-3.5808451771736145,0.0,18.2092875,0.0001875
1961-03-29,0.0,0.0,-2.4069840908050537,0.0,18.19035,0.0001125
1961-03-30,0.0078156404197216,0.06252512,-1.7112686584393184,0.0,18.1566,0.0010375
1961-03-31,0.3350135609507561,2.4294863,-2.375100652376811,0.0,18.1311625,0.0141125
1961-04-01,0.0178709868341684,0.15263386,-2.7013343572616577,0.0,18.0895375,0.0036125
1961-04-02,0.0,0.0,-2.152361541986465,0.0,18.042625,0.00025
1961-04-03,0.1392575995996594,1.1179549,-2.0065332502126694,0.0,17.998675,0.0095
1961-04-04,0.0,0.0,-0.1912775387366613,0.0,17.8435,0.00135
1961-04-05,0.0,0.0,0.0608882208665212,0.0,17.784225,3.75e-05
1961-04-06,1.7911896010239918,13.033735,0.3513609319925308,0.0004375,17.8691375,0.084275
1961-04-07,0.0755690761531392,0.54711235,0.0071517328421274,0.0,17.809687500000003,0.033275
1961-04-08,0.0094274217262864,0.075419374,-0.8570305705070496,0.0,17.72285,0.0029874999999999
1961-04-09,0.0,0.0,0.2441682567199071,0.0,17.6254125,8.750000000000001e-05
1961-04-10,0.0192162996778885,0.19435772,1.7614592909812927,0.0,17.512687500000002,0.0003
1961-04-11,0.038885868464907,0.30763912,1.980807602405548,0.0,17.297175,0.00105
1961-04-12,0.0,0.0,3.5391354958216352,0.0,17.034325,0.0017624999999999
1961-04-13,0.0248112579186757,0.19460176,4.602501471837361,0.0,16.76915,0.0006125
1961-04-14,0.0165246895824869,0.13302505,5.269967039426168,0.0,16.513475,0.0017499999999999
1961-04-15,0.1014894012672205,0.72653174,5.010729074478149,0.0,16.309575000000002,0.0021374999999999
1961-04-16,0.0022149309515953,0.017719448,2.0672498693068824,0.0,16.175262500000002,0.004475
1961-04-17,0.1204930280024806,0.87091756,0.2867171714703243,0.0,16.07555,0.003
1961-04-18,0.3812261211375395,2.7592592,1.0380536367495854,0.0,15.999312500000002,0.0108625
1961-04-19,0.0899958461523056,0.7126915,2.437751134236654,0.0,15.8724625,0.0087499999999999
1961-04-20,0.0067739486694335,0.05419159,5.121311664581299,0.0,15.6352125,0.0036374999999999
1961-04-21,0.0115018896758556,0.09201512,6.213493426640828,0.0,15.4175375,0.0008875
1961-04-22,0.0365717013676961,0.29805654,6.611921151479085,0.0,15.22085,0.001175
1961-04-23,0.0352547715107599,0.2544057,5.010048091411591,0.0,15.084175000000002,0.0020125
1961-04-24,0.0082789063453674,0.06623125,3.5302687486012774,0.0,14.962224999999998,0.0018874999999999
1961-04-25,0.0182767733931541,0.15672237,3.896649102369945,0.0,14.852875,0.0009125
1961-04-26,0.0420611600081125,0.3264963,2.6703208684921265,0.0,14.75355,0.0013875
1961-04-27,0.6032707244157791,4.5195155,3.058093974987666,0.0,14.7003875,0.00845
1961-04-28,0.0224887703855832,0.17825785,2.5109377900759378,0.0,14.6510125,0.01715
1961-04-29,0.0403846260160207,0.34770092,3.023451666037241,0.0,14.5706,0.001875
1961-04-30,0.3749330739180247,3.0713437,1.8059346973896029,0.0,14.52515,0.00745
1961-05-01,0.237068522721529,1.9636663,1.6036649445692697,0.0,14.536700000000002,0.017175
1961-05-02,0.2196429843703905,1.8214488,0.4247395892937977,0.0,14.528087500000002,0.0095
1961-05-03,0.3914002279440562,2.9848173,0.1151655912399292,0.0,14.487525,0.006675
1961-05-04,0.0506185510506232,0.39773902,2.087126225233078,0.0,14.445625,0.012975
1961-05-05,0.0428955666720867,0.38352036,2.6545097132523856,0.0,14.3558375,0.0022624999999999
1961-05-06,0.0586465305338303,0.46466094,2.9686610798041024,0.0,14.2968875,0.0027375
1961-05-07,0.1734979214767615,1.4610325,3.7424681782722473,0.0,14.234375,0.0034
1961-05-08,0.2785325472553571,2.1525095,5.049010654290517,0.0,14.1512375,0.0052125
1961-05-09,0.010049682110548,0.08039746,5.859236478805542,0.0,14.070325,0.0029
1961-05-10,0.3811525007088979,2.9441807,5.163788318634033,0.0,14.014625,0.00445
1961-05-11,2.865123003721237,22.414454,3.770705819129944,0.0,14.84115,0.274675
