time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0045289516448974,0.0384361,-13.19138526916504,4.15733,26.42638,0.48327
1961-01-02,0.0025297285523265,0.01708007,-8.503519821166993,4.11763,26.36551,0.47889
1961-01-03,0.0104436766356229,0.07869893,-9.779058837890624,4.0876,26.30668,0.4745
1961-01-04,0.0005015734583139,0.0050157346,-11.272662734985351,4.08255,26.24878,0.47017
1961-01-05,0.0338764682412147,0.20001143,-8.768119049072265,3.961160000000001,26.193539999999995,0.46585
1961-01-06,0.0829018980264663,0.5703267,-11.535535049438476,3.983669999999999,26.14009,0.46155
1961-01-07,0.0032060415018349,0.022758393,-11.819958305358886,3.968830000000001,26.088210000000004,0.4572900000000001
1961-01-08,0.0224286928772926,0.15554492,-9.584461975097655,3.9449200000000006,26.03761,0.45324
1961-01-09,0.0,0.0,-6.227742385864258,3.91254,25.986700000000003,0.4488
1961-01-10,0.0136184409260749,0.09210737,-10.8313325881958,3.69244,25.93901,0.44459
1961-01-11,0.0195298314094543,0.12541258,-15.498593521118163,3.69488,25.8927,0.44038
1961-01-12,0.0014892183244228,0.013341565,-10.626466369628906,3.61913,25.84757,0.43624
1961-01-13,0.0015483535826206,0.012874916,-9.20218563079834,3.43949,25.80362,0.43213
1961-01-14,0.0053505234420299,0.038641177,-7.687869834899902,3.38656,25.76074,0.42801
1961-01-15,0.0011409685015678,0.010968104,-9.41595630645752,3.0149700000000004,25.71891,0.42394
1961-01-16,0.0015457706525921,0.010637088,-12.507098197937012,2.97037,25.678020000000004,0.41993
1961-01-17,0.0,0.0,-10.845998954772949,2.9382899999999994,25.63625,0.4159
1961-01-18,0.0156870603561401,0.12613742,-9.58947639465332,2.89143,25.59463,0.4119499999999999
1961-01-19,0.0057638079859316,0.041576408,-8.936154747009278,2.8427800000000003,25.55298,0.4079499999999999
1961-01-20,0.0020660844398662,0.014625778,-7.885696220397949,2.79239,25.50985,0.4039799999999999
1961-01-21,0.0032516866922378,0.016258433,-6.196845626831054,2.66584,25.45943,0.40011
1961-01-22,0.0124664351344108,0.08671043,-5.170779895782471,2.6161800000000004,25.41701,0.39622
1961-01-23,1.9700847148895264,13.63336,-4.054620695114136,4.08661,25.38259,0.39231
1961-01-24,0.2465853795409202,1.7683232,-7.8959228515625,4.14604,25.34884,0.3884999999999999
1961-01-25,0.0094226574525237,0.06600449,-9.382798194885254,4.07221,25.31449,0.38472
1961-01-26,0.003000000026077,0.021,-7.459937381744385,4.015960000000001,25.27955,0.38098
1961-01-27,0.0015716239344328,0.009130538,-5.366305351257324,3.97075,25.24653,0.3772399999999999
1961-01-28,0.0101232357323169,0.07225881,-4.15985164642334,3.87609,25.21522,0.37358
1961-01-29,0.0136345051229,0.09658077,-4.964831447601318,3.692570000000001,25.18466,0.36991
1961-01-30,0.0305125549435615,0.212824,-9.67368755340576,3.18446,25.15461,0.36626
1961-01-31,0.0130223371088504,0.108171225,-11.89143238067627,3.0483200000000004,25.12514,0.36269
1961-02-01,0.1178284555673599,0.8374675,-9.252867698669434,3.07382,25.09616,0.3591
1961-02-02,0.1243548691272735,0.8652561,-7.803289031982421,3.1055,25.05994,0.35624
1961-02-03,0.0,0.0,-5.985113906860351,2.9798,25.06485,0.3651
1961-02-04,0.9345364332199096,6.8045936,-2.7925510883331297,3.65394,25.076500000000003,0.35677
1961-02-05,0.3666668266057968,2.5767508,-4.619672632217407,3.90609,25.04963,0.34542
1961-02-06,0.0591955140233039,0.41599998,-6.656748580932617,3.86467,25.021790000000003,0.34161
1961-02-07,0.0029690891504287,0.014845446,-7.705111694335938,3.79312,24.99115,0.33822
1961-02-08,0.0123345047235488,0.07342903,-6.86934461593628,3.74295,24.96332,0.3349499999999999
1961-02-09,0.0001930192112922,0.00096509606,-5.8928985595703125,3.6641,24.92858,0.3315
1961-02-10,0.18054880797863,1.2780068,-3.268123817443848,3.6701,24.9055,0.32941
1961-02-11,0.0,0.0,-6.251496028900147,3.43333,24.877280000000003,0.32491
