time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.2755959239152689,4.9298983,2.142027791530367,0.0045285714285714,34.817583163265304,0.5950020408163266
1961-01-02,0.2831489593381919,6.858325,3.717282826938327,0.0018071428571428,34.71326428571428,0.6009790816326531
1961-01-03,0.6560574210588893,13.158059,1.882914660468934,0.0004107142857142,34.749175,0.6526744897959185
1961-01-04,0.291442323771734,5.39781,0.9724549450098522,0.0047739795918367,34.729526020408166,0.6018530612244897
1961-01-05,0.3959821468544384,6.858677,-0.0116251792226519,0.0281479591836734,34.74366989795919,0.6070301020408164
1961-01-06,0.3814758337915889,8.719997,-0.2892542888247777,0.064734693877551,34.767972959183666,0.607338775510204
1961-01-07,0.5269038820905344,11.959495,1.1797556385161383,0.076763775510204,34.81309336734694,0.6534535714285715
1961-01-08,0.1096391050470253,2.0115087,2.099908133820882,0.0428515306122449,34.73580714285714,0.5970627551020409
1961-01-09,0.1419911165499971,2.991051,2.169791620875162,0.0145010204081632,34.60708928571429,0.5646673469387755
1961-01-10,0.0798696581392534,1.6484617,0.5782197569570845,0.0120051020408163,34.518490306122445,0.542351530612245
1961-01-11,0.6081613605575903,12.679056,-1.8573446141348944,0.1143275510204081,34.56508367346939,0.6029117346938776
1961-01-12,1.074531668708438,23.311543,-3.434802148077224,0.8252765306122448,34.596739285714285,0.5877841836734694
1961-01-13,0.2240734336868165,3.8024697,-3.016489755539667,0.9337408163265308,34.59966071428571,0.5727734693877551
1961-01-14,0.0766804831191187,1.4964914,-0.7021998015661088,0.4772591836734694,34.84727551020408,0.7233260204081633
1961-01-15,0.1077439952937383,1.9750481,-2.2626613425830056,0.4774709183673469,34.76168214285714,0.5354663265306123
1961-01-16,0.1044457751134085,1.9240711,0.5794290081849175,0.1020035714285714,34.86764540816326,0.6941357142857143
1961-01-17,0.0713203494097032,1.2546629,1.5070666888403512,0.0046,34.708358673469384,0.5624683673469387
1961-01-18,0.0660624839956798,0.9730387,2.8015342099326,0.0027071428571428,34.48059387755102,0.5257984693877551
1961-01-19,0.0781666046925007,1.5032922,1.992908047778266,6.785714285714285e-05,34.309957653061225,0.5066173469387755
1961-01-20,0.0641679951832408,1.2130792,2.351309626821488,0.0,34.16181224489795,0.5023045918367347
1961-01-21,0.129330013361242,2.663151,4.067374002365839,0.0,33.945919387755104,0.5093556122448979
1961-01-22,0.1395108294747178,2.9838476,4.576587039326864,0.0,33.73848928571429,0.494969387755102
1961-01-23,0.1095472150260494,2.4988234,5.211018539610364,0.0,33.49729234693877,0.4991025510204082
1961-01-24,0.0832718324566644,1.754028,4.260339275239006,0.0,33.29771887755102,0.4890474489795919
1961-01-25,0.0653029692078393,1.2890592,4.511262413055177,0.0,33.08714591836734,0.4909448979591836
1961-01-26,0.0607627823002754,1.1810403,6.789117279506865,0.0,32.81757653061224,0.4831010204081632
1961-01-27,0.0967085192660017,1.9287814,7.04927486843533,0.0,32.55696428571428,0.483915306122449
1961-01-28,0.1762100741385467,3.412714,6.176580171736461,0.0,32.3710724489796,0.4772841836734694
1961-01-29,0.485900672655257,10.46895,6.825424466814314,0.0,32.31495,0.5782209183673469
1961-01-30,1.3249493149064837,29.918018,3.174505945235964,0.0,32.38242295918367,0.5557316326530611
1961-01-31,0.7797547689979037,17.046602,-1.1194433877392422,0.0381877551020408,32.579300510204085,0.5779020408163265
1961-02-01,0.2687139079447776,5.7929626,-0.2681019722469269,0.017954081632653,32.63451632653061,0.5294795918367347
1961-02-02,0.3606043018045879,8.25897,0.5114637722098638,0.012594387755102,32.62461836734694,0.4954479591836734
1961-02-03,0.4180894952917855,8.963757,1.27191091056854,0.0035571428571428,32.68133928571428,0.5094326530612244
1961-02-04,0.5167243648616094,11.724424,2.379026386472914,0.0011071428571428,32.71719489795918,0.4975954081632653
1961-02-05,0.2166833022520655,4.499859,3.277217885804555,0.0003857142857142,32.626596938775506,0.4699806122448979
1961-02-06,0.1506982127588892,3.1074352,3.070442716280619,0.0,32.467079081632654,0.4647219387755102
1961-02-07,0.2330878319011794,4.7913313,3.0294727673606268,0.0,32.33774948979591,0.4546061224489796
1961-02-08,0.2433417852199266,4.8331623,4.888881236787826,0.0,32.18984642857143,0.4578724489795918
1961-02-09,0.1472490709570665,4.121847,6.269447636982751,0.0,32.01485357142857,0.4530642857142856
1961-02-10,0.4603980078347146,12.295817,5.693201575960432,0.0,32.01381224489796,0.5164045918367347
1961-02-11,0.93324195723685,22.755981,2.606617420438736,0.0021642857142857,32.309494387755095,0.617715306122449
1961-02-12,0.6406639230156702,14.005194,1.2740506307473258,0.0033204081632653,32.422187244897955,0.5297678571428571
1961-02-13,0.3754479239384333,8.60267,0.7502191724285246,0.0106663265306122,32.466416836734695,0.4892596938775511
1961-02-14,2.711559535965087,58.763092,-0.9493180702603052,1.1317954081632655,32.93650153061224,0.6403142857142858
1961-02-15,6.50554549126398,148.63095,-2.838333930288042,5.646255612244898,33.51586020408164,0.7535765306122448
1961-02-16,1.1775667350443582,26.863222,-1.056399042644198,5.849548979591837,34.37867806122449,0.9201010204081632
1961-02-17,0.1828319297896491,3.8062034,0.8953495550723303,4.84791530612245,34.966145408163264,0.8529275510204081
1961-02-18,0.1824648293947416,4.007439,2.695163068317232,2.013044387755102,36.81809387755102,1.3011545918367349
1961-02-19,0.3233218428397935,7.602955,2.395344357641916,0.8901479591836735,37.15478112244897,0.7060790816326532
1961-02-20,0.2139557630178474,4.7411695,2.9979379347392494,0.2837464285714285,37.10675867346939,0.6108397959183672
1961-02-21,0.6286771163817436,14.711335,2.048964564762418,0.1661571428571428,36.89791224489796,0.4808530612244897
1961-02-22,1.0796862639605054,24.348602,1.3465318987293848,0.183465306122449,37.03789387755101,0.6614469387755102
1961-02-23,0.986859846919302,19.57713,1.6684241559770374,0.1680872448979591,37.08791989795918,0.6172811224489797
1961-02-24,1.1070145690251911,25.274971,1.889559954877884,0.1876785714285714,37.11830867346939,0.592015306122449
1961-02-25,1.5762416408175517,34.90143,3.082398584910801,0.1646892857142857,37.32151581632653,0.6670586734693877
1961-02-26,2.381535257611956,52.060303,3.202948392383636,0.1770071428571428,37.9070081632653,0.7881877551020409
1961-02-27,0.8600661468411248,23.114689,4.159427177338373,0.0286857142857142,37.712330102040816,0.5227306122448979
1961-02-28,0.6797987324377847,15.792572,5.084821439924695,0.0003714285714285,37.38080765306123,0.5102270408163265
1961-03-01,0.1395541884832911,3.0005417,6.75788882800511,0.0,36.75988010204082,0.4068275510204082
1961-03-02,0.2993795156833671,6.9903207,7.907127826932876,0.0,36.25872346938775,0.439863775510204
1961-03-03,2.242631065467048,53.899597,4.744317287490482,0.0,36.49867602040816,0.651895918367347
1961-03-04,0.7219261976461562,14.848775,3.058903716859364,0.0024535714285714,36.48076020408164,0.5319663265306123
1961-03-05,0.5581948054688318,12.58333,3.2790273144131614,5e-05,36.22976989795918,0.428455612244898
1961-03-06,0.1874663530006295,3.7043266,5.168821448371524,0.0,35.76878826530612,0.4177367346938775
1961-03-07,0.4959967454511022,11.513438,5.531949009214128,0.0,35.449997448979595,0.413219387755102
1961-03-08,1.0847871930353223,25.85675,4.674480502567594,0.0,35.71535,0.705163775510204
1961-03-09,1.5519236233972369,36.08976,4.188985133927965,0.0,35.95023520408164,0.6932525510204082
1961-03-10,1.2614865189506894,26.711683,4.370767758006141,0.0,35.79325612244897,0.4863479591836735
1961-03-11,0.5573005361689461,12.225748,6.916626903745862,0.0,35.31973724489796,0.418379081632653
1961-03-12,0.3363360867850364,8.320187,7.129603681110201,0.0,34.945660714285715,0.431869387755102
1961-03-13,0.7630576481894842,16.286434,7.046738412645129,0.0,34.77872551020408,0.4777933673469388
1961-03-14,9.341997699132042,200.58214,5.002116854228671,0.0,38.94704591836735,2.215792857142857
1961-03-15,3.9208129890381342,78.16947,7.222930567605155,0.0,39.61072193877551,0.9879602040816324
1961-03-16,0.1437786284775015,3.9942417,9.67410721854558,0.0,38.46388775510204,0.4242811224489795
1961-03-17,0.301137029296822,6.89185,11.529255125257706,0.0,37.41833520408163,0.4074668367346939
1961-03-18,0.1375490680100426,3.096521,12.712525708334786,0.0,36.48089336734694,0.3806903061224488
1961-03-19,0.1447557402508599,2.4757497,13.108245796627466,0.0,35.69054642857143,0.3781387755102041
1961-03-20,0.2996158230872381,6.7804136,12.72049735841297,0.0,34.98736938775511,0.3838994897959184
1961-03-21,0.8779980457491345,22.141619,11.653987445528545,0.0,34.7400969387755,0.5511387755102041
1961-03-22,0.6915187230185856,16.586163,8.410013902755011,0.0,34.51473265306122,0.4617331632653061
1961-03-23,3.3729205245063416,73.31065,6.247283398158966,0.0,35.78529489795918,0.9494489795918368
1961-03-24,1.373352978437666,33.02191,6.067085156365046,0.0,35.76520357142857,0.528269387755102
