time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0014516371819708,0.012160048,11.502283732096354,0.0,41.56251666666667,0.1734666666666666
1961-01-02,0.0160410139295789,0.1093328,12.831538200378418,0.0,40.41503333333333,0.1733666666666666
1961-01-03,0.0019385549757215,0.012807727,12.811450640360514,0.0,39.40805,0.1722666666666666
1961-01-04,0.0089707043435838,0.06769723,13.860191451178656,0.0,38.4794,0.1702833333333333
1961-01-05,0.7136998772621155,5.140059,14.69219822353787,0.0,37.88936666666667,0.2713
1961-01-06,7.654974857966106e-05,0.0004592985,10.612187915378144,0.0,37.07041666666667,0.1652833333333333
1961-01-07,0.0189559873607423,0.14417651,11.340343475341797,0.0,36.208466666666666,0.1612833333333333
1961-01-08,0.0277497950527403,0.11915225,11.8402591281467,0.0,35.336066666666675,0.1577333333333333
1961-01-09,0.0041551722420586,0.013833165,12.5348629421658,0.0,34.44306666666666,0.1540166666666666
1961-01-10,0.0,0.0,11.610592418246798,0.0,33.578066666666665,0.1501833333333333
1961-01-11,0.0063224633534749,0.05690217,8.351183838314482,0.0,33.0015,0.1463166666666666
1961-01-12,0.0028251409530639,0.016950846,9.455689430236816,0.0,32.38203333333333,0.1424333333333333
1961-01-13,0.0453978247112697,0.21588606,3.8179237047831216,0.0,32.1146,0.1386833333333333
1961-01-14,0.1556483805179596,0.88081443,1.8002291520436604,0.0,32.06451666666666,0.13645
1961-01-15,0.0119062090913454,0.08217773,5.752577675713433,0.0,31.77838333333333,0.1321166666666667
1961-01-16,0.0805674095948537,0.45782816,3.613148874706692,0.0,31.5534,0.1278333333333333
1961-01-17,0.0,0.0,3.5547646946377225,0.0,31.220033333333333,0.1246333333333333
1961-01-18,0.0171060727702246,0.09318796,5.08669556511773,0.0,30.980483333333336,0.1207333333333333
1961-01-19,0.010510596136252,0.06306358,6.990765889485677,0.0,30.647,0.1175833333333333
1961-01-20,0.046725129087766,0.3750736,8.770352893405489,0.0,30.236166666666666,0.1143666666666666
1961-01-21,0.6761649317211575,4.117363,9.443945460849337,0.0,30.02606666666667,0.1458166666666666
1961-01-22,0.6324361761411031,3.7820716,8.350995381673178,0.0,29.880166666666668,0.1501333333333333
1961-01-23,1.995894233385722,12.061979,8.720780372619629,0.0,30.53278333333333,0.3306499999999999
1961-01-24,0.0082120249668757,0.02805245,8.592787424723307,0.0,30.0958,0.1154333333333333
1961-01-25,0.0059417486190795,0.03565049,8.287326918707953,0.0,29.5747,0.0986166666666666
1961-01-26,0.0345036569568845,0.17762412,9.027175903320312,0.0,29.197266666666664,0.0958166666666666
1961-01-27,9.24492875734965e-06,5.5469573e-05,9.945603052775065,0.0,28.76213333333333,0.093
1961-01-28,0.0008898571961455,0.008008715,11.170137299431694,0.0,28.29133333333333,0.0902833333333333
1961-01-29,0.0144743778639369,0.109898195,11.686727099948458,0.0,27.865066666666667,0.08765
1961-01-30,0.0,0.0,10.921965069240995,0.0,27.435616666666665,0.0851
1961-01-31,0.0297856562667422,0.18500942,8.676826159159342,0.0,27.17083333333333,0.0825999999999999
1961-02-01,0.454048795832528,2.6340818,6.388859642876519,0.0,27.040633333333336,0.0861333333333333
1961-02-02,0.4064960777759552,2.1380115,10.02489948272705,0.0,26.882316666666668,0.1034666666666666
1961-02-03,0.572902652952406,3.076583,9.751414087083605,0.0,26.77933333333333,0.0971166666666666
1961-02-04,2.487429486380683,17.688967,12.2863490846422,0.0,28.468,0.4537333333333333
1961-02-05,0.416289918952518,2.5234518,10.529542181226942,0.0,28.2162,0.1055833333333333
1961-02-06,0.1043275892734527,0.5347972,11.51618226369222,0.0,27.725333333333328,0.0725166666666666
1961-02-07,0.0,0.0,13.186944643656412,0.0,27.173716666666667,0.0671
1961-02-08,0.0,0.0,13.93544716305203,0.0,26.64278333333333,0.0651333333333333
1961-02-09,0.3298586905002594,2.0929875,14.824334992302788,0.0,26.31436666666667,0.0806333333333333
1961-02-10,0.1129986080858442,0.5860504,14.671379089355469,0.0,25.91375,0.0613833333333333
1961-02-11,0.2711208528942532,1.5368774,12.42309061686198,0.0,25.64648333333333,0.0678166666666666
1961-02-12,0.3858881096045176,2.399208,12.668300416734484,0.0,25.37623333333333,0.0578499999999999
1961-02-13,0.2255968352158864,1.3254889,14.33551936679416,0.0,25.1532,0.06445
1961-02-14,0.7363434367709689,4.1687613,13.781617058648004,0.0,24.99925,0.0544999999999999
1961-02-15,6.129694673750136,35.395157,12.048612806532118,0.0,29.009216666666664,0.8362333333333333
1961-02-16,0.3820345931582981,1.9984736,7.823819637298584,0.0,28.62986666666667,0.0514
1961-02-17,0.3188024659951528,1.8660688,5.657659265730117,0.0,28.47215,0.0691666666666666
1961-02-18,0.0,0.0,8.511321067810059,0.0,27.9109,0.04845
1961-02-19,0.0,0.0,10.366701126098633,0.0,27.30345,0.0470166666666666
1961-02-20,0.1207856444848908,0.8484544,11.655272801717125,0.0,26.86713333333333,0.0487499999999999
1961-02-21,0.3141349073913362,1.7403462,11.294868999057345,0.0,26.5319,0.0443333333333333
1961-02-22,0.0,0.0,10.267830424838596,0.0,26.156683333333334,0.0431
1961-02-23,0.2665883435143364,1.6056167,7.0488146675957575,0.0,25.973866666666662,0.0418
1961-02-24,0.0,0.0,5.340289274851481,0.0,25.91923333333333,0.0406166666666666
1961-02-25,0.0,0.0,5.114379035101996,0.0,25.87395,0.0394
1961-02-26,0.1800043053097195,1.218569,6.734082380930583,0.0,25.817266666666665,0.0439666666666666
1961-02-27,0.252621579501364,1.5126079,8.6118286980523,0.0,25.691266666666667,0.0371833333333333
1961-02-28,0.918898946709103,6.044619,11.95323117574056,0.0,26.0288,0.1366333333333333
1961-03-01,0.0009102821350097,0.0027308464,12.686943689982096,0.0,25.58153333333333,0.03505
1961-03-02,0.0228536973396937,0.123642266,12.558128462897407,0.0,25.26365,0.03405
1961-03-03,0.0017860730489095,0.016074657,12.460459073384603,0.0,24.9729,0.0330666666666666
1961-03-04,0.0101263456874423,0.073459625,12.85923989613851,0.0,24.71388333333333,0.0321
1961-03-05,0.0869074248605304,0.43714795,13.88576465182834,0.0,24.470166666666668,0.0311666666666666
1961-03-06,0.011248139043649,0.08496801,15.248571395874023,0.0,24.223166666666668,0.0302833333333333
1961-03-07,0.0039003110594219,0.0346085,15.80969492594401,0.0,24.00283333333333,0.0294333333333333
1961-03-08,0.0242704086833529,0.17889023,16.76893149481879,0.0,23.803866666666664,0.0285666666666666
1961-03-09,0.01837586859862,0.11349332,15.88981925116645,0.0,23.631633333333337,0.02775
1961-03-10,0.0549926360448201,0.24865389,15.1598146226671,0.0,23.48273333333333,0.0272833333333333
1961-03-11,0.0054155339797337,0.03753227,13.77331829071045,0.0,23.347483333333333,0.0261666666666666
1961-03-12,0.0002214925156699,0.0019934326,14.411625438266327,0.0,23.221599999999995,0.02545
1961-03-13,0.032360510693656,0.21595317,14.701892640855576,0.0,23.10953333333333,0.0247
1961-03-14,2.5671789911058216,16.096144,14.793596267700195,0.0,24.230266666666665,0.2238833333333333
1961-03-15,7.000634829203288,39.022514,14.05935679541694,0.0,25.09605,0.1994833333333333
1961-03-16,0.0122898750834994,0.0638935,14.489333152770996,0.0,24.59396666666667,0.04405
1961-03-17,0.2316579156451755,1.5445963,14.826593822903105,0.0,24.093533333333337,0.0280333333333333
1961-03-18,0.0205028172996309,0.14266178,15.516143798828123,0.0,23.711516666666668,0.0213833333333333
1961-03-19,0.2051833768685659,1.2907665,14.97039000193278,0.0,23.51431666666667,0.0257499999999999
1961-03-20,0.0417055462797482,0.336999,15.4808259540134,0.0,23.281866666666662,0.0201666666666666
1961-03-21,0.0151221255461374,0.09073275,16.38789282904731,0.0,23.074416666666668,0.0196333333333333
1961-03-22,0.000989980995655,0.005939886,17.315298716227215,0.0,22.9045,0.0190499999999999
1961-03-23,2.6267675293816457,17.386723,15.555342780219185,0.0,24.57783333333333,0.2974833333333333
1961-03-24,0.0,0.0,16.45960235595703,0.0,23.85923333333333,0.01795
1961-03-25,0.0362040665414598,0.19903195,16.350428051418728,0.0,23.486616666666663,0.0174833333333333
1961-03-26,0.1215776403745015,0.601058,12.2834349738227,0.0,23.26273333333333,0.0169833333333333
1961-03-27,3.2740245925055613,18.58171,8.965990914238823,0.0,25.47618333333333,0.4254833333333334
1961-03-28,0.317768179708057,2.094121,12.98775439792209,0.0,24.817766666666667,0.0159999999999999
1961-03-29,2.2721590201059976,11.986815,12.833544413248696,0.0,25.40041666666666,0.2099666666666666
1961-03-30,3.687569194369846,22.18546,12.107023451063368,0.0,25.10846666666667,0.0151166666666666
1961-03-31,1.312829785876804,8.448032,12.672249582078722,0.0,26.024,0.2385166666666666
1961-04-01,5.899668587578668,34.57367,12.097541385226778,0.0,26.3126,0.1127333333333333
1961-04-02,4.501768324110244,26.240992,12.091199345058866,0.0,27.38681666666667,0.2647833333333333
1961-04-03,1.7197030120425756,9.214732,14.285655975341797,0.0,27.51805,0.2239166666666666
1961-04-04,0.0015815049409866,0.00948903,15.815021832784018,0.0,26.3711,0.0143833333333333
1961-04-05,0.0084061092800564,0.07565498,17.120758692423504,0.0,25.5267,0.0127333333333333
1961-04-06,0.0320319566461775,0.20637488,16.98858494228787,0.0,24.87335,0.0123833333333333
1961-04-07,0.0025528868039449,0.015317321,18.620559056599934,0.0,24.33128333333333,0.01205
1961-04-08,0.7667486005359225,4.714957,17.350712458292644,0.0,24.180883333333338,0.0474
1961-04-09,1.175183521376716,6.726539,15.847837024264864,0.0,24.128316666666667,0.0690166666666666
1961-04-10,14.34622648027208,77.39895,15.219446500142416,0.0,31.32118333333333,1.3941499999999998
1961-04-11,2.953138828277588,16.343473,14.92364936404758,0.0,30.78405,0.0150999999999999
1961-04-12,0.0150773525238037,0.090464115,17.22993893093533,0.0,29.4049,0.0231833333333333
1961-04-13,0.0260251959164937,0.15615118,18.3172976175944,0.0,28.12485,0.01015
1961-04-14,0.0160999728573693,0.11978662,19.19943025377061,0.0,27.09,0.0098666666666666
1961-04-15,0.1807381510734558,1.122091,17.25324609544542,0.0,26.437316666666664,0.0113999999999999
1961-04-16,2.1041383478376603,13.680814,19.07526694403754,0.0,26.67115,0.12715
1961-04-17,0.0,0.0,19.66475635104709,0.0,25.932783333333333,0.00965
1961-04-18,0.0,0.0,20.403815375434025,0.0,25.351066666666668,0.0088166666666666
1961-04-19,0.0335529777738783,0.21005404,19.16063859727648,0.0,24.946283333333337,0.0085666666666666
1961-04-20,0.0,0.0,18.61610285441081,0.0,24.556566666666665,0.0083166666666666
1961-04-21,0.0654585460821787,0.41785306,19.393381542629665,0.0,24.260166666666663,0.0084
