time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0098561874280373,0.065427385,-7.885064045588176,8.808454166666667,31.54895833333333,0.4607333333333333
1961-01-02,0.0008774223970249,0.0074445023,-6.076445937156677,8.784683333333334,31.497437500000004,0.4562354166666666
1961-01-03,0.0120796781654159,0.106635116,-6.702967325846354,8.769814583333332,31.447627083333337,0.4518104166666666
1961-01-04,0.8980408559242884,7.914663,-8.39015257358551,9.409495833333333,31.399341666666665,0.447375
1961-01-05,0.6758722836772602,5.5619497,-8.088935852050781,9.751077083333332,31.352525000000004,0.4429916666666667
1961-01-06,0.0004638261937846,0.0032509463,-9.928344170252482,9.77035625,31.305958333333333,0.4385916666666666
1961-01-07,0.0013005882501602,0.01129099,-8.787906885147095,9.76316875,31.26454375,0.4346729166666666
1961-01-08,0.0232560274501641,0.18518522,-6.745225032170614,9.765922916666668,31.22051875,0.43095
1961-01-09,0.0061674316724141,0.056416765,-3.977257629235585,9.7225,31.170429166666665,0.4258145833333333
1961-01-10,0.0012936654190222,0.015523985,-7.686519781748453,9.565570833333334,31.1289125,0.4213208333333333
1961-01-11,0.0024611207967003,0.028332837,-12.216723442077637,9.568425,31.08794375,0.41705625
1961-01-12,0.0034528877586126,0.03924668,-8.867156108220419,9.54461875,31.049079166666665,0.4128604166666667
1961-01-13,0.0207453711579243,0.18345448,-7.22929827372233,9.492070833333331,30.990252083333328,0.4089229166666667
1961-01-14,0.0078100332369407,0.07749589,-5.624867081642151,9.450608333333332,30.92574583333333,0.4056395833333333
1961-01-15,0.016429961969455,0.13793051,-7.326809167861938,9.017858333333333,30.890043750000004,0.4002729166666667
1961-01-16,0.0,0.0,-9.833514293034872,8.977141666666668,30.85687708333333,0.3991770833333333
1961-01-17,0.0,0.0,-7.47954797744751,8.895843750000001,30.859125,0.40554375
1961-01-18,0.0152775688717762,0.17362075,-6.313761035601297,8.877825,30.805635416666668,0.39073125
1961-01-19,0.0010689945581058,0.00922557,-4.73017168045044,8.84205,30.749025000000003,0.3881083333333334
1961-01-20,0.0016173686211307,0.015748333,-4.189528306325276,8.765137500000002,30.71232291666667,0.3932687499999999
1961-01-21,0.0120553635060787,0.083169684,-3.229670524597168,8.684385416666666,30.68053958333333,0.3898125
1961-01-22,0.0009297529856363,0.010918409,-0.7656609416007996,8.576358333333333,30.64439791666667,0.39275
1961-01-23,0.8919659455617268,7.5037327,-2.121182988087336,9.052977083333332,30.625879166666667,0.3812229166666667
1961-01-24,0.0112443262090285,0.098374724,-4.449997663497925,8.934125000000002,30.55624583333333,0.36776875
1961-01-25,0.0,0.0,-4.8708808819452925,8.802824999999999,30.520306250000004,0.37960625
1961-01-26,0.0,0.0,-3.4936432242393494,8.454006249999999,30.71885625,0.4305729166666666
1961-01-27,0.0,0.0,-2.3856733441352844,8.0564875,30.935895833333333,0.4393541666666666
1961-01-28,0.0,0.0,-1.768182337284088,7.741683333333333,31.03482083333333,0.4032770833333333
1961-01-29,0.0,0.0,-3.448231041431427,7.514177083333333,30.97395,0.355275
1961-01-30,0.0037485981980959,0.028801948,-6.2654389540354405,7.155958333333333,30.905639583333333,0.34149375
1961-01-31,0.0047762251148621,0.04496011,-9.72144063313802,7.071958333333334,30.84532708333333,0.33799375
1961-02-01,0.1782479745646318,1.5900309,-8.394322951634726,7.123154166666668,30.79213958333333,0.335625
1961-02-02,0.0984114843110243,0.87561655,-6.37345806757609,7.08348125,30.727516666666663,0.3458604166666666
1961-02-03,0.0,0.0,-3.690224667390188,6.908375,30.68509583333333,0.3564666666666667
1961-02-04,0.3727454344431559,3.180461,-2.2557702859242754,7.065956249999999,30.64300625,0.3352354166666667
1961-02-05,0.0401875739917159,0.38828573,-3.582304298877716,7.08948125,30.59058125,0.3212979166666667
1961-02-06,0.1283309509356816,1.1388378,-2.1967273950576782,7.0503,30.531497916666662,0.3318979166666667
1961-02-07,0.0680460516984264,0.60365766,-3.88493142525355,6.994389583333334,30.470302083333337,0.32776875
1961-02-08,0.0503544704988598,0.4365643,-2.5337461829185486,6.919989583333333,30.4095875,0.3299041666666666
1961-02-09,0.0,0.0,-2.0698680877685547,6.8087583333333335,30.351510416666667,0.325775
1961-02-10,0.7659331013758977,7.082499,-2.530664106210073,7.0990375,30.327014583333334,0.3183729166666666
1961-02-11,0.0,0.0,-3.530735035737356,6.8420125,30.2663125,0.3056875
1961-02-12,0.1006679808100064,0.98120207,-5.303669015566508,6.843558333333334,30.17832708333333,0.3014354166666666
