time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0330650759860873,0.15936062,-6.305976629257202,0.0,22.86205,0.00735
1961-01-02,0.0416030017659068,0.20668691,-4.339295744895935,0.0,22.8051,0.007425
1961-01-03,0.0645968886092305,0.32645017,-4.326607346534729,0.0,22.7698375,0.00835
1961-01-04,0.0124326450750231,0.06352202,-3.051851570606232,0.0,22.7533125,0.0060874999999999
1961-01-05,0.0097991651855409,0.049804587,-7.806465029716492,0.0,22.7411125,0.0051375
1961-01-06,0.0148146178107708,0.07519682,-8.946442604064941,0.0,22.7210875,0.0054
1961-01-07,0.029250000603497,0.143,-5.660175442695618,0.0,22.695575,0.0062375
1961-01-08,0.0407233545556664,0.19933987,-6.352630615234375,0.0,22.6140875,0.0068625
1961-01-09,0.0416870382614433,0.20042972,-2.748801290988922,0.0,22.551975,0.007775
1961-01-10,0.0121250001247972,0.060000002,-1.8792876601219173,0.0,22.5275,0.006075
1961-01-11,0.03406507615,0.16536063,-3.930936515331268,0.0,22.482725,0.0062875
1961-01-12,0.0657765567302703,0.33083612,-4.0084251165390015,0.0,22.425575,0.007675
1961-01-13,0.0452499995008111,0.22399998,-5.132775664329529,0.0,22.389725,0.0067625
1961-01-14,0.0118831163272261,0.057342727,-7.356251001358032,0.0,22.3659125,0.004975
1961-01-15,0.0163075216114521,0.07809456,-8.766511678695679,0.0,22.35055,0.0048874999999999
1961-01-16,0.0856211595237255,0.41562483,-8.912400007247925,0.0,22.326025,0.0086625
1961-01-17,0.0524458028376102,0.24799636,-8.71666932106018,0.0,22.287725,0.0075375
1961-01-18,0.0076310868607833,0.03675704,-7.821446657180786,0.0,22.247375,0.0046999999999999
1961-01-19,0.0163138278294354,0.08516699,-6.788437247276306,0.0,22.2355125,0.004325
1961-01-20,0.0203335327096283,0.10036862,-7.731681704521179,0.0,22.232675,0.00445
1961-01-21,0.0324197113513946,0.15719439,-10.084811210632324,0.0,22.228175,0.0042
1961-01-22,0.1416469644755125,0.71018434,-9.511376142501833,0.0,22.2268125,0.0044375
1961-01-23,0.0,0.0,-11.029648542404177,0.0,22.201500000000003,0.0037999999999999
1961-01-24,0.0152876898646354,0.07140155,-9.857035875320436,0.0,22.186,0.0044125
1961-01-25,0.0227499997708946,0.113,-7.94270932674408,0.0,22.1590875,0.0049125
1961-01-26,0.0561027685180306,0.27076218,-7.721601724624634,0.0,22.13,0.0065
1961-01-27,0.0126249999739229,0.062,-6.118400931358337,0.0,22.1115125,0.0045125
1961-01-28,0.0183749995194375,0.089,-5.733444213867188,0.0,22.0986,0.0044125
1961-01-29,0.0574701270088553,0.28129146,-8.323964595794678,0.0,22.081825,0.0064375
1961-01-30,0.0486916471272707,0.2407825,-7.172890782356262,0.0,22.060975,0.0059
1961-01-31,0.0415645353496074,0.21405607,-6.4268258810043335,0.0,22.0375125,0.005325
1961-02-01,0.0952604357153177,0.46464795,-6.449775576591492,0.0,22.0238375,0.0086124999999999
1961-02-02,0.1004631407558918,0.4848736,-7.251675844192505,0.0,22.015475,0.0066875
1961-02-03,0.1243983842432499,0.6087761,-6.109183549880981,0.0,22.0170125,0.0056125
1961-02-04,0.1017684396356344,0.49649343,-8.22449791431427,0.0,22.012275,0.007025
1961-02-05,0.1549555342644453,0.7475244,-5.517858862876892,0.0,22.0092375,0.00865
1961-02-06,0.0793034043163061,0.38716328,-6.35386860370636,0.0,21.975725,0.0080625
1961-02-07,0.1451276652514934,0.7099718,-6.577815651893616,0.0,21.969675,0.00925
1961-02-08,0.1334059722721576,0.65022355,-6.086062431335449,0.0,21.9684625,0.0063125
1961-02-09,0.0725127384066581,0.35059077,-8.87775993347168,0.0,21.96775,0.0040999999999999
1961-02-10,0.0587441232055425,0.28996745,-8.586523056030273,0.0,21.9609125,0.0051249999999999
1961-02-11,0.0575139075517654,0.28235772,-8.276207327842712,0.0,21.9587625,0.0041125
1961-02-12,0.0460137445479631,0.2239733,-7.697659015655518,0.0,21.9531125,0.004175
1961-02-13,0.0737499985843896,0.35599998,-7.559292912483215,0.0,21.9510625,0.004375
