time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0407014161348342,0.3173806,-0.6312953313191733,0.0,38.13840555555556,0.1392527777777777
1961-01-02,0.000634745756785,0.009521186,2.172801860173544,0.0,38.00196944444445,0.1392277777777778
1961-01-03,0.0149590194225311,0.26073515,3.458915789922078,0.0,37.82253888888889,0.1394361111111111
1961-01-04,0.0045840015014012,0.07420415,-1.5174303929011026,0.0,37.71652777777778,0.1391694444444444
1961-01-05,0.1610525409380594,2.7139337,0.0048507432142893,0.012,37.65765277777778,0.1473916666666666
1961-01-06,2.541542053222656e-05,0.0001270771,-0.3687538743019104,0.0,37.547025,0.1411194444444444
1961-01-07,0.0401904682318369,0.5044144,0.887273907661438,0.0,37.40357777777778,0.1390472222222222
1961-01-08,0.0029406815767288,0.05881363,3.963838815689087,0.0,37.24042222222222,0.1386527777777777
1961-01-09,2.007595493396124,29.050135,0.6765505234400432,0.0390333333333333,38.332363888888885,0.4290555555555556
1961-01-10,1.7692602197329204,28.000757,-0.4610778590043385,0.9442555555555556,38.42939444444445,0.2069666666666666
1961-01-11,0.0011067152023315,0.005533576,-3.824797248840332,0.9326,38.263041666666666,0.1386916666666666
1961-01-12,0.0045839170614878,0.0859651,-3.0075049718221027,0.9268,38.11374722222222,0.1396583333333333
1961-01-13,0.0234056403239568,0.18238711,-0.7849644482135772,0.7212999999999999,38.09333611111111,0.1791722222222222
1961-01-14,0.0037193655967712,0.06695032,2.1226899147033693,0.1449222222222222,38.29781111111111,0.263075
1961-01-15,0.0061730504035949,0.12346101,1.0723698735237122,0.0302333333333333,38.09653611111111,0.1630333333333333
1961-01-16,0.0020075559616088,0.04015112,-1.4965606133143106,0.0253055555555555,37.88336666666667,0.1395944444444444
1961-01-17,0.0020871639251708,0.04174328,1.0393442074457804,0.0032166666666666,37.65968333333333,0.1439527777777778
1961-01-18,0.0040700316429138,0.08140063,0.755334734916687,0.0,37.46456111111112,0.1398861111111111
1961-01-19,0.0292889167865117,0.44689023,2.9822788715362547,0.0,37.25451388888889,0.1394694444444444
1961-01-20,0.0019572436809539,0.009786218,3.879451354344686,0.0,37.02731944444445,0.1384083333333333
1961-01-21,0.0031616687774658,0.015808344,5.803852399190268,0.0,36.78435,0.138125
1961-01-22,0.0112036854028701,0.22407371,6.693391927083335,0.0,36.48874444444445,0.1384833333333333
1961-01-23,4.373906946182251,54.342236,5.903328577677408,0.0,39.54607222222222,0.9661055555555556
1961-01-24,0.0457505891720453,0.80988663,3.811998144785563,0.0,38.994325,0.1394944444444444
1961-01-25,0.0,0.0,1.97783301671346,0.0,38.58345277777778,0.1372666666666666
1961-01-26,0.0,0.0,4.504026826222738,0.0,38.16625833333333,0.1373027777777777
1961-01-27,0.0018318146467208,0.036636293,6.015063858032226,0.0,37.81036944444444,0.1369583333333333
1961-01-28,1.6117952585220336,13.496653,4.784487342834472,0.0,38.758494444444445,0.4240805555555556
1961-01-29,1.082413947582245,17.164082,3.6594257036844886,0.0,38.872575000000005,0.23855
1961-01-30,0.026818311214447,0.47368598,2.915574709574382,0.0,38.523116666666674,0.1385777777777777
1961-01-31,0.001264355580012,0.018965334,-1.7920188824335732,0.0,38.29978333333333,0.1371222222222222
1961-02-01,0.7186588406562805,7.3676586,0.5686408519744873,0.0,38.194316666666666,0.1771555555555555
1961-02-02,0.2293701608975728,1.751431,2.273262055714925,0.0,37.96363055555555,0.1486027777777777
1961-02-03,0.0,0.0,3.5510770638783766,0.0,37.65291666666666,0.1364305555555555
1961-02-04,1.3064446210861207,14.445941,5.371752897898356,0.0,38.40055833333333,0.3684166666666666
1961-02-05,2.07992335955302,29.575031,4.357615629831949,0.0,39.03806388888889,0.3738555555555555
1961-02-06,0.7897855281829834,9.346785,3.096753644943237,0.0,38.78903055555556,0.1624555555555555
1961-02-07,0.1500531435012817,1.5586727,3.005586608250936,0.0,38.44356666666667,0.1474305555555555
1961-02-08,0.2065446992715199,1.9207835,4.047063954671224,0.0,38.11145555555556,0.1408611111111111
1961-02-09,0.0096230924129486,0.19246185,5.166594409942627,0.0,37.80133055555556,0.1361166666666666
1961-02-10,0.7524148364861807,10.869567,3.886258014043172,0.0,38.08488055555555,0.2571444444444444
1961-02-11,0.4116634607315063,4.9996123,3.3829493681589766,0.0,37.89504166666666,0.1661638888888888
1961-02-12,0.2401729067166646,3.6145525,2.395128679275513,0.0,37.69956388888889,0.1565166666666666
1961-02-13,0.0,0.0,4.480984878540039,0.0,37.41809166666666,0.1355555555555555
1961-02-14,0.2951405545075735,3.400085,2.0649933020273847,0.0,37.25783055555555,0.1458722222222222
1961-02-15,0.0,0.0,3.809336471557617,0.0,37.03015833333333,0.1353666666666666
1961-02-16,0.0,0.0,5.74212859471639,0.0,36.69486388888888,0.1351777777777777
1961-02-17,0.0,0.0,7.959559790293374,0.0,36.30174722222223,0.1349138888888889
1961-02-18,0.0,0.0,8.279594993591308,0.0,35.92041944444444,0.1345944444444444
1961-02-19,0.0151831626892089,0.30366325,9.33448263804118,0.0,35.58442222222222,0.1348694444444444
1961-02-20,0.0,0.0,9.652952003479005,0.0,35.22593888888889,0.1339277777777777
1961-02-21,0.0,0.0,6.788571008046469,0.0,35.02341666666666,0.1336277777777778
1961-02-22,0.0329069256782531,0.33157456,5.655204645792643,0.0,34.90051388888889,0.1356277777777777
1961-02-23,0.0,0.0,6.117130788167318,0.0,34.66788333333333,0.1335027777777777
1961-02-24,0.2127883791923523,1.4857006,8.240878041585287,0.0,34.478769444444445,0.1502888888888889
1961-02-25,0.0016025980313618,0.027637124,8.579807599385578,0.0,34.202397222222224,0.1333111111111111
1961-02-26,0.4339948296546936,4.1979527,7.723607985178629,0.0,34.09428888888889,0.1531944444444444
