time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0420260454217592,0.34702277,-12.042175769805908,14.491110000000004,24.66194,0.0063599999999999
1961-01-02,0.0167637960985302,0.13543165,-10.088033517201742,14.131900000000002,24.65841,0.00655
1961-01-03,0.1692832286159197,1.3346591,-8.617682695388794,13.767970000000002,24.65471,0.00624
1961-01-04,0.1856254388888677,1.4857395,-8.997397740681967,13.421020000000002,24.65091,0.00599
1961-01-05,0.0588159977147976,0.51590884,-14.206875165303549,13.30189,24.64715,0.0059399999999999
1961-01-06,0.0947735570371151,0.7965919,-14.410417715708414,13.29074,24.64342,0.00587
1961-01-07,0.0151105318218469,0.10410224,-12.212730089823404,13.011329999999996,24.63972,0.00584
1961-01-08,0.1337952477236589,1.0092498,-12.111812273661297,12.67721,24.63656,0.00642
1961-01-09,0.0387568126122156,0.37128028,-7.26137900352478,11.975459999999998,24.63322,0.00615
1961-01-10,0.1695038725932439,1.4463173,-9.502344926198324,11.65964,24.62959,0.00569
1961-01-11,0.4341191078225772,3.7530077,-10.415013949076334,11.767970000000002,24.62607,0.00573
1961-01-12,0.1182308793067932,0.95901,-10.36560042699178,11.30915,24.62254,0.00566
1961-01-13,0.1303191147744655,1.0350988,-11.1333057085673,11.05351,24.61901,0.00556
1961-01-14,0.0501914210617542,0.40026942,-14.59275770187378,10.96769,24.6155,0.00552
1961-01-15,0.017171215886871,0.16404441,-15.67884349822998,10.8598,24.61202,0.00548
1961-01-16,0.0045026664932568,0.048355922,-14.67116912206014,10.65583,24.60856,0.00543
1961-01-17,0.1375805909434954,1.0818329,-13.964217821756998,10.61797,24.60514,0.0054
1961-01-18,0.0237433907265464,0.20084745,-13.082125981648764,10.51693,24.60172,0.00534
1961-01-19,0.0723297633230686,0.6431725,-11.91491953531901,10.46402,24.59837,0.00533
1961-01-20,0.1059678544600804,0.9178862,-14.13342014948527,10.48297,24.59504,0.0052499999999999
1961-01-21,0.0536087863147258,0.42521235,-15.159883340199787,10.40431,24.59174,0.00522
1961-01-22,0.928678145011266,7.9016986,-14.2103271484375,11.10062,24.58844,0.0052
1961-01-23,0.0402118315299352,0.3320263,-15.075425306955973,11.09426,24.58517,0.00513
1961-01-24,0.0194818439582983,0.16623235,-15.61460781097412,11.02559,24.58191,0.00511
1961-01-25,0.0236718384549021,0.18170826,-12.644309043884276,10.93226,24.57872,0.0050799999999999
1961-01-26,0.0703166698416074,0.59933716,-12.629160404205322,10.82801,24.57564,0.00522
1961-01-27,0.4569448481003443,3.9445128,-9.474050203959148,11.149780000000002,24.57247,0.00503
1961-01-28,0.5754563013712565,4.954078,-10.797567049662272,11.50422,24.56936,0.00496
1961-01-29,0.0232161289701859,0.21581928,-15.720880190531412,11.49562,24.56623,0.00489
1961-01-30,0.0824365429580211,0.6762844,-12.94267479578654,11.40825,24.56312,0.00489
1961-01-31,0.1927983885010083,1.7060153,-10.402093251546225,11.41707,24.56007,0.00485
1961-02-01,0.156348455697298,1.2901082,-11.12284262975057,11.39904,24.55702,0.00483
1961-02-02,0.5977593461672465,5.087256,-10.728878339131674,11.90676,24.55401,0.00488
1961-02-03,1.1429761151472728,9.899662,-11.113453229268393,12.77176,24.55102,0.00477
1961-02-04,0.1147067522009213,1.0790223,-13.31775681177775,12.955430000000002,24.54801,0.00471
1961-02-05,0.090219626824061,0.75027454,-9.420213540395102,12.7459,24.54505,0.00466
1961-02-06,0.0082409443954626,0.061259516,-10.679748694101969,12.3246,24.5436,0.00639
1961-02-07,0.1771722584962844,1.4485357,-11.754650751749674,12.20111,24.54067,0.00465
1961-02-08,0.0562804316480954,0.46747878,-9.204453309377037,11.62123,24.53775,0.0046
1961-02-09,0.0286588575690984,0.24690878,-11.768891334533691,11.03571,24.534820000000003,0.0045699999999999
1961-02-10,0.0715470338861147,0.6050501,-13.30642827351888,10.638839999999998,24.53195,0.00452
1961-02-11,0.1017413934071858,0.83089775,-13.77289883295695,10.57024,24.52907,0.0045
1961-02-12,0.6690345803896586,5.2897153,-13.341083685557049,10.817889999999998,24.52622,0.00448
1961-02-13,0.1141324676573276,0.94841516,-14.900711218516031,10.67374,24.52335,0.00443
1961-02-14,0.1754841270546118,1.5560038,-14.900081475575766,10.647,24.52056,0.00442
1961-02-15,1.093067288398743,9.4450035,-16.10309950510661,11.59219,24.51774,0.00439
1961-02-16,0.0556257851421833,0.4197027,-18.82310962677002,11.66646,24.51496,0.00437
1961-02-17,0.0,0.0,-17.20141537984212,11.475379999999998,24.51196,0.00446
1961-02-18,0.0113394906123479,0.13607389,-13.118528842926024,11.26227,24.51516,0.0116499999999999
1961-02-19,0.003052228440841,0.03662674,-11.060345649719238,10.96619,24.52257,0.01679
1961-02-20,0.0,0.0,-9.187676111857096,10.38538,24.534750000000003,0.02721
1961-02-21,0.0338828886548678,0.25634083,-5.435646851857503,9.54426,24.51452,0.01512
1961-02-22,0.0775240361690521,0.68763566,-3.5996479988098145,8.510050000000001,24.48721,0.0227299999999999
1961-02-23,0.0623650426665941,0.43966502,-3.5491756200790405,7.651819999999999,24.451410000000003,0.01646
1961-02-24,0.0504763089120388,0.37302566,-5.120888312657674,7.07849,24.411900000000003,0.01351
1961-02-25,0.0515468207498391,0.3903659,-7.675243218739827,6.54669,24.39381,0.00635
1961-02-26,0.0959004138906796,0.76265746,-9.857489267985024,6.3574600000000006,24.38667,0.00456
1961-02-27,0.1438256340722243,1.2767856,-9.386272430419922,6.138920000000001,24.382600000000004,0.00418
1961-02-28,0.0941178028782208,0.8511876,-11.557855288187662,6.07796,24.37853,0.00411
1961-03-01,0.146332561969757,1.297478,-9.555696169535318,6.009169999999999,24.37457,0.00412
1961-03-02,0.7703914443651835,6.0372233,-12.665720144907633,6.319919999999999,24.3707,0.00414
1961-03-03,0.4973779718081156,3.964995,-12.625353654225668,6.36021,24.36697,0.00412
1961-03-04,0.0742976876596609,0.58672047,-11.231155077616371,6.27166,24.36353,0.0042299999999999
1961-03-05,0.2668202097217242,2.2956104,-7.888824462890625,6.218549999999999,24.35486,0.0067599999999999
1961-03-06,0.0287251571814219,0.27149653,-5.98370623588562,5.79247,24.34431,0.00424
1961-03-07,0.377658300101757,3.2504237,-8.055607875188192,5.68172,24.34258,0.00733
1961-03-08,0.0609034126003583,0.45850432,-8.593096415201822,5.483099999999999,24.32362,0.0065699999999999
1961-03-09,0.0074257509162028,0.06416232,-7.526743570963542,5.12791,24.31082,0.00409
1961-03-10,0.012210376560688,0.092223644,-9.31144920984904,4.90597,24.29844,0.00435
1961-03-11,0.024407888452212,0.19671997,-7.213555494944255,4.74308,24.28208,0.00438
1961-03-12,0.0310658241311709,0.28555366,-5.453781445821126,4.45382,24.18745,0.01099
1961-03-13,0.1160407563050587,0.9418242,-6.20392656326294,4.321409999999999,24.17558,0.00488
1961-03-14,0.1356079379717508,1.0666244,-8.433918396631876,4.24274,24.14422,0.00789
1961-03-15,0.0154609903693199,0.12567645,-8.003313938776651,4.08524,23.98348,0.01023
1961-03-16,0.0888731628656387,0.7095786,-5.098107099533081,3.77235,23.862920000000003,0.03667
1961-03-17,1.4992798566818235,12.758787,-6.236415863037109,4.25175,23.88816,0.0223599999999999
1961-03-18,0.3666804134845733,3.0880666,-7.748439788818359,4.39498,23.88539,0.00602
1961-03-19,0.2766543899973233,2.2618406,-7.250535011291504,4.31718,23.88097,0.00596
1961-03-20,0.2357117061813672,1.9492841,-7.361525138219197,4.17821,23.87596,0.00549
1961-03-21,0.475073367357254,4.0737815,-4.125986774762471,4.1655,23.86244,0.01837
1961-03-22,0.3955451597770055,3.4164653,-7.355986038843791,4.25298,23.86156,0.00645
1961-03-23,0.4443422009547551,4.040526,-6.471885681152344,4.42734,23.84018,0.01038
1961-03-24,0.8131816883881887,6.519379,-5.764280716578166,4.578449999999999,23.84552,0.02141
1961-03-25,0.1032646733025709,0.87517357,-6.737342278162639,4.48826,23.77602,0.00758
1961-03-26,0.0446863124767939,0.34633005,-4.941052834192912,4.25192,23.75819,0.00462
1961-03-27,0.3913168311119079,3.2612484,-7.855350891749064,4.2609200000000005,23.75613,0.00451
1961-03-28,0.3193147853016853,2.6519141,-10.164811770121256,4.27538,23.753300000000003,0.00361
1961-03-29,0.0061490175624688,0.07378821,-9.119091669718424,4.13702,23.73578,0.0036
1961-03-30,0.1345703937113285,1.0125738,-8.6244215965271,3.91248,23.72934,0.00514
1961-03-31,0.1081260393063227,0.7834744,-9.242241541544596,3.78833,23.72465,0.0043
1961-04-01,0.0699682359894116,0.4639511,-8.921869913736979,3.6354600000000006,23.6862,0.00584
1961-04-02,0.5104127526283264,3.9252355,-5.551640351613362,3.52911,23.68517,0.0095599999999999
1961-04-03,0.4207048416137695,3.5038137,-6.9399919509887695,3.61725,23.6809,0.00733
1961-04-04,0.0994687005877494,0.7698292,-6.17626166343689,3.52354,23.62222,0.00567
1961-04-05,0.2539593055844307,2.0177567,-6.134526173273723,3.39647,23.52327,0.03276
1961-04-06,0.32277529189984,2.5890565,-4.457820653915405,3.34572,23.47776,0.0145299999999999
1961-04-07,0.6486427386601766,5.329442,-5.033553600311279,3.3063899999999995,23.4663,0.02215
1961-04-08,0.2896193861961365,2.5535069,-4.873311996459961,3.3795,23.38195,0.02071
1961-04-09,3.058435002962748,27.118544,-4.578509489695231,5.49267,23.4541,0.0624699999999999
1961-04-10,0.7448103825251261,6.070557,-4.741267085075378,5.9315,23.45836,0.02123
1961-04-11,0.4881698389848073,4.1294975,-5.307106415430705,6.02707,23.40509,0.0156
1961-04-12,0.3359068582455317,2.5228157,-3.038268248240153,5.74356,23.45649,0.09572
1961-04-13,0.0571537154416243,0.37562552,-1.5778165856997173,3.0326,24.6978,1.01653
1961-04-14,0.1853724966446558,1.3988647,0.05533234278361,1.3441,25.05646,0.7230699999999999
1961-04-15,0.0933944731950759,0.77293444,0.5543422102928162,0.5886699999999999,24.71871,0.37773
1961-04-16,1.4059634606043498,11.824997,-0.6975502371788025,0.55689,24.35161,0.11869
1961-04-17,0.5919357885917028,5.1821437,-2.890790104866028,0.59792,24.14244,0.07089
1961-04-18,0.3434970925251643,2.6814961,-4.583459218343099,0.58978,23.9129,0.02133
1961-04-19,0.2152289400498072,1.7340212,-3.635037422180176,0.56635,23.58806,0.0266299999999999
1961-04-20,0.079569141070048,0.5596292,-1.3393284281094868,0.41934,22.96683,0.0774499999999999
1961-04-21,0.0882710367441177,0.6719403,0.7045092384020487,0.13594,22.33195,0.1570399999999999
1961-04-22,0.056101510922114,0.37551698,0.9332708120346068,0.01378,21.65714,0.07662
1961-04-23,0.1495512177546819,1.1441495,2.76706870396932,0.0,20.94516,0.01479
1961-04-24,0.4177939693133036,3.5513763,1.2588632901509602,0.0,20.41087,0.01636
1961-04-25,0.2161665310462316,1.8879588,-0.646575411160787,0.0,20.03837,0.03396
1961-04-26,0.4334564457337062,3.5705602,-2.1563704013824463,0.0,19.74377,0.0296
1961-04-27,0.1942432348926862,1.3702297,-3.160703420639038,0.0,19.45824,0.012
1961-04-28,0.4802788893381755,4.0930157,-2.720204790433248,0.0,19.10564,0.01275
1961-04-29,1.4723023374875386,12.034503,-2.653769234816233,0.0146799999999999,19.29314,0.1197699999999999
1961-04-30,2.444684942563375,19.443584,-3.45771861076355,0.22965,19.640500000000003,0.16406
1961-05-01,1.7795299291610718,14.473627,-4.140536189079285,0.86191,19.8591,0.10846
1961-05-02,1.228410522143046,9.951733,-4.309849103291829,1.16947,19.98511,0.07606
1961-05-03,0.9547338684399924,7.7710075,-4.178301294644673,1.3520299999999998,20.00949,0.0345899999999999
1961-05-04,0.4206318706274032,3.334155,-3.6043551365534463,1.29552,19.970980000000004,0.06076
1961-05-05,0.5523185034592947,4.224962,-2.084556659062704,0.32677,20.42704,0.35945
1961-05-06,0.3668215970198313,2.8940358,-0.733930766582489,0.00233,20.24168,0.12945
1961-05-07,0.2292184829711914,1.6500697,0.0949795171618461,0.0,19.81819,0.02486
1961-05-08,0.8953229288260142,7.26866,0.9032123883565268,0.0,19.42301,0.02085
1961-05-09,0.6352331240971884,5.2974854,0.3752230281631152,0.0,19.09012,0.04791
1961-05-10,2.1037348906199136,18.200504,-1.245845357577006,0.01781,19.54278,0.3168699999999999
1961-05-11,0.984753280878067,9.025639,-1.50472495953242,0.12172,19.83272,0.22175
1961-05-12,1.864024023214976,15.142176,-0.2168813943862915,0.02243,20.08978,0.2594599999999999
1961-05-13,0.8076751530170441,6.345099,1.3741852740446727,0.0003,19.83696,0.09126
1961-05-14,0.4644786417484283,3.764016,3.1698325872421265,0.0,19.3197,0.0440799999999999
1961-05-15,0.4485851128896077,3.8411152,3.725849151611328,0.0,18.78406,0.0327999999999999
1961-05-16,0.4121762812137604,3.2766056,3.056602557500204,0.0,18.28502,0.02878
1961-05-17,0.7112398445606232,6.1205935,3.250518282254537,0.0,17.899729999999998,0.04354
