time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0107863149411665,0.45127034,-3.140651936332385,0.2627322222222222,22.02261055555556,0.0108727777777777
1961-01-02,0.0262704707371691,1.172147,-1.5012900059421854,0.2481066666666666,21.951912222222223,0.0094083333333333
1961-01-03,0.0316040296262751,1.6416389,-1.7025078435738883,0.2320883333333333,21.898299444444444,0.0117566666666666
1961-01-04,0.1477434273498754,4.6519437,-1.2739768226941428,0.2314211111111111,21.884316666666667,0.0141061111111111
1961-01-05,0.0357938863550468,1.2376435,-5.369044033189614,0.2285338888888889,21.864519444444447,0.0121172222222222
1961-01-06,0.0099798768448332,0.47808868,-6.6362313230832415,0.2230444444444444,21.82790888888889,0.0106794444444444
1961-01-07,0.0462651952984742,1.6060592,-3.4333357090751333,0.2139233333333333,21.794362777777778,0.0087066666666666
1961-01-08,0.0487835182187458,1.8970885,-3.63711629062891,0.2002222222222222,21.714861111111112,0.0120066666666666
1961-01-09,0.0014680819100855,0.06372468,-0.4903447975715,0.1912611111111111,21.647088333333333,0.0076349999999999
1961-01-10,0.0203660533103781,0.9308474,-0.5101134851574898,0.1855733333333333,21.613161111111108,0.0074861111111111
1961-01-11,0.1982044102721071,8.776202,-1.998280179997285,0.18516,21.575678888888888,0.01576
1961-01-12,0.0782038782102366,3.9925523,-1.8090758100152016,0.1814783333333333,21.52640055555556,0.0113044444444444
1961-01-13,0.076907078269869,3.7156703,-2.993713699281216,0.1789955555555555,21.495782777777777,0.0098622222222222
1961-01-14,0.0092853285896126,0.4059356,-5.167590965827306,0.1760549999999999,21.457492222222225,0.0069555555555555
1961-01-15,0.0010383724729763,0.048257183,-6.594067047039667,0.16677,21.42520611111112,0.0086155555555555
1961-01-16,0.0141093741209867,0.42685997,-6.4678406318028765,0.1612272222222222,21.387083888888885,0.0079355555555555
1961-01-17,0.0812010744897027,3.2767758,-6.222793281078339,0.1583661111111111,21.34028055555556,0.0125994444444444
