time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0713523663580417,0.28540945,-7.582224130630493,0.175775,22.77225,0.01985
1961-01-02,0.0498085282742977,0.19923411,-5.495598077774048,0.1746249999999999,22.711175,0.01915
1961-01-03,0.0889700539410114,0.3558802,-5.517740249633789,0.173075,22.67425,0.019125
1961-01-04,0.021318782120943,0.08527513,-4.433539152145386,0.171125,22.6439,0.017325
1961-01-05,0.0154790417291224,0.061916165,-8.854486465454102,0.169575,22.620075,0.016175
1961-01-06,0.0222916668280959,0.08916667,-10.531718730926514,0.168425,22.591625,0.015875
1961-01-07,0.0548703428357839,0.21948138,-7.289836883544922,0.1673,22.5611,0.016925
1961-01-08,0.0835646372288465,0.33425856,-7.914039850234985,0.165875,22.4871,0.018975
1961-01-09,0.1084005981683731,0.4336024,-4.248502612113953,0.164375,22.426975,0.02015
1961-01-10,0.020157397724688,0.08062959,-3.4183517694473267,0.1616749999999999,22.3945,0.016625
1961-01-11,0.0313848629593849,0.12553945,-5.865187406539917,0.159525,22.3526,0.015275
1961-01-12,0.0416720639914274,0.16668826,-5.436667919158936,0.157775,22.290325000000003,0.01575
1961-01-13,0.0473101697862148,0.18924068,-6.538154125213623,0.156275,22.25725,0.0155249999999999
1961-01-14,0.03422337397933,0.1368935,-8.726751327514648,0.154825,22.228250000000003,0.014975
1961-01-15,0.039478251710534,0.157913,-10.097796440124512,0.1533999999999999,22.206325,0.0146249999999999
1961-01-16,0.173424132168293,0.6936965,-10.33902359008789,0.1523749999999999,22.1865,0.019575
1961-01-17,0.1371697857975959,0.5486791,-10.161287307739258,0.1516,22.152025,0.0196
1961-01-18,0.0169939007610082,0.0679756,-9.36216640472412,0.15035,22.117,0.014475
1961-01-19,0.007281778845936,0.029127115,-8.705064296722412,0.1487,22.097575,0.0129
1961-01-20,0.0432004444301128,0.17280178,-9.718699932098389,0.147125,22.089225,0.014075
1961-01-21,0.072791364043951,0.29116547,-12.205351829528809,0.1456,22.078425,0.0139
1961-01-22,0.1823392733931541,0.7293571,-11.429067611694336,0.14415,22.075925,0.014725
1961-01-23,0.0,0.0,-12.924899578094482,0.1384,21.990525,0.012025
1961-01-24,0.0332584250718355,0.1330337,-11.68268632888794,0.136975,21.968175,0.0127
1961-01-25,0.0386851374059915,0.15474054,-9.666061878204346,0.135775,21.9396,0.0130499999999999
1961-01-26,0.0493701733648777,0.1974807,-9.55916976928711,0.134475,21.911125,0.0132
1961-01-27,0.022601849399507,0.0904074,-8.18096113204956,0.132825,21.888475,0.01245
1961-01-28,0.0403379797935485,0.16135192,-7.6363701820373535,0.130875,21.8717,0.0124
1961-01-29,0.1086666733026504,0.4346667,-10.463120937347412,0.1292249999999999,21.8535,0.01465
1961-01-30,0.0671461075544357,0.26858443,-8.995863914489746,0.12735,21.829325,0.013275
1961-01-31,0.0306300576776266,0.12252023,-8.162484645843506,0.125425,21.805725,0.0121999999999999
1961-02-01,0.1475872248411178,0.5903489,-8.5730562210083,0.123275,21.79315,0.014575
1961-02-02,0.17405965924263,0.69623864,-9.693917751312256,0.1213499999999999,21.78215,0.014425
1961-02-03,0.1691178232431411,0.6764713,-8.016496181488037,0.120975,21.7856,0.01705
1961-02-04,0.1428607851266861,0.57144314,-10.340797424316406,0.1185499999999999,21.77135,0.014625
1961-02-05,0.2475458309054374,0.99018335,-7.584785223007202,0.1167499999999999,21.767225,0.0161
1961-02-06,0.1033548563718795,0.41341943,-8.227222919464111,0.114575,21.7371,0.014225
1961-02-07,0.1887804120779037,0.75512165,-8.314139366149902,0.1123,21.728325,0.01555
1961-02-08,0.3024927601218223,1.2099711,-7.985182523727417,0.1108249999999999,21.725250000000003,0.016825
1961-02-09,0.1135592572391033,0.45423704,-10.894662857055664,0.1086999999999999,21.722,0.011875
1961-02-10,0.0875347927212715,0.35013917,-10.622459411621094,0.106175,21.705325,0.0113249999999999
1961-02-11,0.06237025372684,0.24948102,-9.910451412200928,0.1037,21.697175,0.011
1961-02-12,0.0500044720247387,0.20001788,-9.385478496551514,0.10095,21.684125,0.010575
1961-02-13,0.1250138729810714,0.5000555,-9.464216232299805,0.0983499999999999,21.678125,0.0115
1961-02-14,0.0817537792026996,0.3270151,-11.289215564727783,0.096025,21.671675,0.010725
1961-02-15,0.1862806975841522,0.7451228,-11.976260662078856,0.09365,21.668,0.011975
1961-02-16,0.2842311263084411,1.1369245,-11.975777626037598,0.091475,21.66005,0.0177
1961-02-17,0.1788306757807731,0.71532273,-10.222718238830566,0.088975,21.6453,0.014875
1961-02-18,0.1981791257858276,0.7927165,-7.286274909973144,0.08675,21.5592,0.019725
1961-02-19,0.2721155732870102,1.0884624,-6.121751308441162,0.08345,21.492975,0.02635
1961-02-20,0.1083129104226827,0.43325165,-5.013926029205322,0.07395,21.387725,0.020825
1961-02-21,0.1658690869808197,0.66347635,-4.1439948081970215,0.051525,21.26355,0.0281249999999999
1961-02-22,0.123261135071516,0.49304456,-4.246502876281738,0.035325,21.05265,0.02485
1961-02-23,0.1583013832569122,0.63320553,-2.2670392990112305,0.02445,20.848625,0.023
1961-02-24,0.1475334465503692,0.5901338,-1.3698186874389648,0.0194,20.6335,0.0196749999999999
1961-02-25,0.1086057499051094,0.434423,-4.161025762557983,0.019,20.54265,0.0154
1961-02-26,0.1333702653646469,0.53348106,-6.5047221183776855,0.01865,20.50495,0.01115
1961-02-27,0.5708332657814026,2.283333,-7.797200679779053,0.01855,20.540625,0.027825
1961-02-28,0.291878268122673,1.1675131,-9.41673231124878,0.01835,20.516175,0.01675
1961-03-01,0.0828054100275039,0.33122164,-6.936306715011597,0.01805,20.513775000000003,0.011175
1961-03-02,0.8337123394012451,3.3348494,-9.616679191589355,0.0543499999999999,20.52365,0.0134499999999999
1961-03-03,0.8676496148109436,3.4705985,-9.223551750183104,0.0465,20.51565,0.013425
1961-03-04,0.0284790438599884,0.11391617,-7.989374160766602,0.017775,20.4904,0.008225
1961-03-05,0.1461662352085113,0.58466494,-6.665195941925049,0.01725,20.468675,0.0103
1961-03-06,0.246039941906929,0.98415977,-5.379015207290649,0.0169,20.4457,0.0130499999999999
1961-03-07,0.1760525107383728,0.70421004,-4.474095821380615,0.0165,20.4114,0.013475
1961-03-08,0.1807456389069557,0.7229825,-4.420581579208374,0.0161,20.34765,0.0154
1961-03-09,0.1598670929670334,0.6394684,-5.000796318054199,0.0157,20.315275,0.0134
1961-03-10,0.0304288975894451,0.12171559,-6.7554662227630615,0.0153,20.2797,0.007425
1961-03-11,0.1607712060213089,0.6430848,-5.579535961151123,0.01495,20.2389,0.011375
1961-03-12,0.1941631361842155,0.7766526,-3.892988681793213,0.01465,20.154725,0.0157
1961-03-13,0.3785593509674072,1.5142374,-4.466243743896484,0.0143,20.163775,0.022625
1961-03-14,0.3052744269371032,1.2210977,-5.405391693115234,0.01395,20.111125,0.0191
1961-03-15,0.2846852242946625,1.1387409,-5.062213897705078,0.01365,20.03305,0.0167749999999999
1961-03-16,0.0885825306177139,0.35433012,-4.023268222808838,0.01325,19.94315,0.0103
1961-03-17,0.5007281601428986,2.0029125,-4.391939163208008,0.01295,19.9593,0.0245
1961-03-18,1.2175321280956268,4.8701286,-6.280919790267944,0.16045,19.989600000000003,0.04125
1961-03-19,0.2423156201839447,0.9692625,-5.665936231613159,0.1245,19.9848,0.019575
1961-03-20,0.4994342029094696,1.9977368,-5.024737358093262,0.09445,19.951225,0.021
1961-03-21,0.3854178786277771,1.5416715,-2.074405252933502,0.0514,19.9097,0.025675
1961-03-22,0.2760694473981857,1.1042778,-4.081585884094238,0.02665,19.890725,0.02155
1961-03-23,0.2278650254011154,0.9114601,-4.320299863815308,0.0135,19.85665,0.0284999999999999
1961-03-24,0.4942342936992645,1.9769372,-2.417220711708069,0.0118,19.771625,0.034625
1961-03-25,0.5314240455627441,2.1256962,-3.608119249343872,0.0109,19.75345,0.032575
1961-03-26,0.0604560449719429,0.24182418,-3.3933764696121216,0.0104,19.700575,0.0104999999999999
1961-03-27,0.3090944141149521,1.2363777,-5.770176887512207,0.01,19.709425,0.01425
1961-03-28,0.3968481719493866,1.5873927,-7.780163764953613,0.00965,19.69455,0.014725
1961-03-29,0.0534982569515705,0.21399303,-7.129102468490601,0.00915,19.69095,0.008275
1961-03-30,0.452180951833725,1.8087238,-6.532693862915039,0.00865,19.688175,0.02015
1961-03-31,0.7386499643325806,2.9545999,-5.455480098724365,0.01075,19.7115,0.0319749999999999
1961-04-01,0.534530371427536,2.1381216,-6.848987340927124,0.01115,19.696,0.022425
1961-04-02,0.4835703074932098,1.9342812,-5.663665056228638,0.0109,19.704125,0.0224
1961-04-03,1.4439682960510254,5.775873,-7.225197315216064,0.2077,19.765275,0.039525
1961-04-04,0.957329660654068,3.8293185,-6.173364400863648,0.2784,19.785425,0.05395
1961-04-05,0.4119262397289276,1.647705,-4.824489116668701,0.23105,19.737375,0.0413
1961-04-06,0.4424871206283569,1.7699485,-3.6393678188323975,0.216475,19.70425,0.024675
1961-04-07,0.6814655363559723,2.725862,-2.9173827171325684,0.190475,19.65115,0.03555
1961-04-08,0.3840600997209549,1.5362403,-2.82357394695282,0.16375,19.6106,0.033
1961-04-09,0.6555210053920746,2.6220841,-2.494988441467285,0.1501249999999999,19.6235,0.0535999999999999
1961-04-10,0.5715444087982178,2.2861776,-2.7070857286453247,0.141125,19.55185,0.041575
