time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.1854273438453674,1.0582037,4.417315196990967,4.3632625,44.371725,1.60055
1961-01-02,3.8798916816711424,23.613644,2.869510364532471,3.3029625,44.4990875,2.0494875
1961-01-03,4.957908344268799,30.067795,3.775215244293213,2.34465,45.0109125,2.453125
1961-01-04,0.152368688583374,0.84878993,4.086376667022705,1.780775,43.55685,1.08225
1961-01-05,2.364024782180786,14.226946,1.3119165897369385,1.8320625,42.92153750000001,1.1179625
1961-01-06,0.8770545721054077,5.157814,1.189954900741577,1.9405375,42.2853375,0.9529375
1961-01-07,0.2908950090408325,1.6914968,2.260034370422363,1.9079375,41.71837500000001,0.8923375
1961-01-08,4.300784492492676,25.918602,3.2823402881622314,1.7513125,43.1557875,2.023075
1961-01-09,4.490877532958985,27.385555,5.2343605041503904,0.9537250000000002,44.3656375,2.37955
1961-01-10,0.7917677283287048,4.7360487,3.7861761093139648,0.7334875,43.1596375,1.1014625
1961-01-11,0.1460386753082275,0.8586302,1.8754858255386355,0.7337,42.2293125,0.914225
1961-01-12,0.0846074819564819,0.54547906,-0.0173558712005615,0.7482124999999998,41.599875,0.905975
1961-01-13,0.1830927848815918,1.0439805,2.115725898742676,0.6529874999999999,41.1592375,0.9623875
1961-01-14,0.1830374240875244,1.0233591,3.5268298625946044,0.5528875000000001,40.713125,0.94085
1961-01-15,0.2131675958633422,1.285045,1.975655007362365,0.4971375,40.3180125,0.9442875
1961-01-16,0.1245998501777649,0.70013916,3.258034610748291,0.451225,39.912475,0.9276375
1961-01-17,0.2179841876029968,1.1748239,1.66051242351532,0.374125,39.548625,0.933325
1961-01-18,0.3736441135406494,2.1719694,2.953772711753845,0.252875,39.2731375,0.968125
1961-01-19,0.2677293539047241,1.6303017,3.694183969497681,0.184125,39.011125,0.9329875
1961-01-20,0.104552674293518,0.622542,6.206447124481201,0.1013625,38.6251625,0.8923125
1961-01-21,0.4653860092163085,2.7160087,5.992459011077881,0.0467375,38.3135375,0.8699625
1961-01-22,0.2588884830474853,1.4318957,7.5224944114685055,0.0,37.9450875,0.86055
1961-01-23,0.1753512859344482,1.032355,10.046385955810546,0.0,37.4597375,0.805775
1961-01-24,0.2048010468482971,1.228364,7.383177661895752,0.0,37.1364125,0.7963
1961-01-25,0.2108208775520324,1.2119292,6.624860954284668,0.0,36.780525,0.7837875000000001
1961-01-26,0.5273566007614136,3.2348852,7.467294216156006,0.0,36.4934625,0.7929374999999999
1961-01-27,0.0,0.0,10.134218215942385,0.0,35.8580875,0.7387625
1961-01-28,0.6687683463096619,4.0034833,12.172340965270996,0.0,35.7132875,0.817975
1961-01-29,4.278199100494385,25.726284,6.305029296875,0.0,36.2778,0.90945
1961-01-30,0.9263288855552674,5.612961,4.7852983474731445,0.0,36.3327125,0.7356125
1961-01-31,2.815032625198364,16.826431,3.414002847671509,0.003725,37.36445,1.0761375
1961-02-01,0.7537469744682312,4.524491,4.664677333831787,0.0,37.41235,0.746075
1961-02-02,0.1632210969924926,0.8864763,4.928593921661377,0.0,37.2040375,0.6762375
1961-02-03,0.0146650791168212,0.073325396,6.110116004943848,0.0,36.8855,0.6255125
1961-02-04,6.722152233123779,40.640892,6.775510692596436,0.0,40.769,2.1264125
1961-02-05,14.458005905151367,87.88462,6.555099105834961,0.0,46.375325,3.9301
1961-02-06,4.5925407886505125,27.669409,5.150720405578613,0.0,45.1262375,1.760275
1961-02-07,0.0,0.0,6.078516674041748,0.0,43.138525,0.5796875
1961-02-08,0.9771161317825318,5.9043145,7.707792091369629,0.0,42.4554625,0.7830374999999999
1961-02-09,2.4560707092285154,14.840055,5.876608180999756,0.0,42.4495125,0.936575
1961-02-10,3.2106602668762205,19.486412,6.50893497467041,0.0,43.092125,1.291425
1961-02-11,1.3869205951690673,8.355607,4.730561685562134,0.0,42.732600000000005,0.8884875
1961-02-12,1.4468546152114867,8.754009,5.689927005767823,0.0,41.96565,0.6012500000000001
1961-02-13,1.541045904159546,9.2623625,4.053746318817138,0.0,41.85124999999999,0.8216625
