time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.01173179410398,0.05914299,-5.426478624343872,14.01819,32.96452000000001,0.0509
1961-01-02,0.0045417996589094,0.020789837,-3.168398320674896,15.49312,32.91155,0.05028
1961-01-03,0.0523952720686793,0.2982133,-3.117898344993592,16.86184,32.8603,0.04968
1961-01-04,0.0354701988399028,0.2431499,-6.686975955963135,16.86968,32.81067,0.04908
1961-01-05,0.0394746493548154,0.23791102,-5.434396386146545,16.65003,32.76258,0.0485
1961-01-06,0.0215461617335677,0.12182721,-6.176283121109009,16.49939,32.715909999999994,0.0479399999999999
1961-01-07,0.0023305085487663,0.012031725,-5.408612012863159,16.2265,32.67062,0.04738
1961-01-08,0.0,0.0,-5.235804677009583,16.8175,32.6266,0.04684
1961-01-09,0.0019646845757961,0.015717477,-5.482840538024902,16.461869999999998,32.583780000000004,0.04632
1961-01-10,0.0118063648696988,0.07178449,-7.683815240859985,16.25827,32.542089999999995,0.0458
1961-01-11,0.0008917851373553,0.0035671405,-9.44790530204773,16.330959999999997,32.50155,0.04528
1961-01-12,0.0069401781074702,0.04493595,-7.562475442886352,16.1483,32.461310000000005,0.0447899999999999
1961-01-13,0.0060326536186039,0.031243611,-6.079163312911987,16.13071,32.40155,0.04435
1961-01-14,0.0067421100102365,0.04542974,-4.907792806625366,17.200920000000004,32.33623,0.0438499999999999
1961-01-15,0.0020742893684655,0.011503508,-5.516558647155762,17.57903,32.30022,0.0433599999999999
1961-01-16,0.0007162585388869,0.002928391,-5.777177333831787,17.332160000000002,32.23254,0.0429
1961-01-17,0.0090569432359188,0.059098214,-4.904513835906982,17.26887,32.168130000000005,0.04249
1961-01-18,0.0088487851899117,0.057250787,-4.944037199020386,17.224470000000004,32.11066,0.04209
1961-01-19,0.0,0.0,-5.08806049823761,17.203960000000002,32.05333,0.04156
1961-01-20,0.0,0.0,-3.541129231452942,17.14274,32.02488,0.04248
1961-01-21,0.0081194834783673,0.043802936,-2.3340691924095154,17.26795,31.958910000000003,0.04078
1961-01-22,0.008854161016643,0.04811029,-3.272406280040741,17.23152,31.897720000000003,0.0403899999999999
1961-01-23,0.009023018181324,0.044777155,-2.7919415831565857,17.24451,31.84557,0.0399999999999999
1961-01-24,2.538797438144684,15.044088,-1.6619319021701813,18.87117,31.81744,0.03948
1961-01-25,0.0021829139441251,0.017463312,-2.485538810491562,18.64823,31.78981,0.03908
1961-01-26,0.011984871700406,0.061029848,-2.055275648832321,18.43524,31.762770000000007,0.03868
1961-01-27,0.0166352095548063,0.13306062,0.0443962216377258,18.4949,31.78453,0.04307
1961-01-28,0.0255288928747177,0.1465734,-0.3746904730796814,18.32053,31.757910000000003,0.0379199999999999
1961-01-29,0.00698365829885,0.043650627,-2.226274251937866,18.11338,31.73179,0.03754
1961-01-30,0.0010080837528221,0.0054056337,-4.555224895477295,17.37348,31.706170000000004,0.03718
1961-01-31,0.0117902220226824,0.06623007,-7.238301873207092,17.15626,31.681030000000003,0.03682
1961-02-01,0.1268328111618757,0.7849954,-1.3925829082727432,16.779500000000002,31.62941,0.03897
1961-02-02,0.119721382856369,0.7429132,1.0428889989852903,17.79577,31.95157,0.0641
1961-02-03,0.0910733584314584,0.5923487,1.7192816734313965,18.12742,33.07201,0.11111
1961-02-04,0.072488222271204,0.39346927,0.2790068686008453,17.98761,32.90948,0.03706
1961-02-05,5.154926121234894,27.960909,0.8362010568380356,20.18075,33.74446,0.11161
1961-02-06,0.319204144179821,1.7816956,0.7266506552696228,20.10653,33.72229,0.0407199999999999
1961-02-07,0.0504041672684252,0.2491275,-1.324936643242836,20.01227,33.604020000000006,0.03473
1961-02-08,0.0211152760311961,0.09422204,-0.9086315780878068,20.51793,33.49338999999999,0.03437
1961-02-09,0.0012820847332477,0.005128339,-1.449259877204895,20.481720000000003,33.39051,0.03388
1961-02-10,0.0668174652382731,0.3945458,-1.0250778198242188,20.347,33.30422,0.0337499999999999
1961-02-11,0.0058649256825447,0.023459703,-1.370762825012207,20.27577,33.21446999999999,0.03336
1961-02-12,0.0,0.0,-1.1561172306537628,19.75546,33.1377,0.03302
1961-02-13,0.0,0.0,-1.239839732646942,19.123200000000004,33.063250000000004,0.03274
1961-02-14,0.0297846458852291,0.16134623,-2.3256714940071106,19.88371,32.93669,0.03321
1961-02-15,0.0,0.0,-2.105851650238037,20.20851,32.7376,0.03229
1961-02-16,0.1107976287603378,0.7182672,-1.0478858053684237,20.20812,32.578070000000004,0.03304
1961-02-17,0.0,0.0,-0.9880684912204742,20.02962,32.38027000000001,0.03202
1961-02-18,0.0,0.0,0.0291487053036689,19.70068,32.44017,0.04724
1961-02-19,0.0,0.0,1.09558767080307,18.88178,32.93569,0.07544
1961-02-20,0.0,0.0,1.6351522207260132,17.290609999999997,33.868669999999995,0.11158
1961-02-21,0.0054616741836071,0.021846697,-0.4183030873537063,17.276040000000002,33.53296,0.03591
1961-02-22,0.0151814110577106,0.095300674,0.4791944473981857,16.82479,33.50452,0.0536
1961-02-23,0.166749395430088,1.0480785,3.322523355484009,15.15297,34.48646,0.1309
1961-02-24,0.0913923978805542,0.55537474,3.5357889533042908,11.96246,35.75777,0.2060599999999999
1961-02-25,0.0,0.0,0.3894405290484428,11.32828,34.78735,0.0639499999999999
1961-02-26,0.1116954404860735,0.68764067,1.8950481712818144,9.26531,35.10982,0.1459299999999999
1961-02-27,0.05370987765491,0.2953148,2.978782832622528,7.17036,35.160540000000005,0.16191
1961-02-28,0.0272051095962524,0.11870438,2.837133824825287,4.76665,35.16662,0.18405
1961-03-01,0.0106402402743697,0.08512192,6.297109007835388,1.83655,35.10712,0.2213999999999999
1961-03-02,0.0027354508638381,0.010941803,4.149590075016022,0.30764,34.820139999999995,0.2179299999999999
1961-03-03,0.0194646399468183,0.10535589,2.410132110118866,0.23596,34.37047,0.13911
1961-03-04,0.0025339220883324,0.014078552,2.723439991474152,0.02816,33.32688,0.04537
1961-03-05,0.0011049600434489,0.00441984,5.362488389015198,0.0,32.39124,0.02992
1961-03-06,0.0162576250731945,0.10690021,3.936797857284546,0.0,31.772900000000003,0.02817
1961-03-07,0.0020467620342969,0.016374096,2.029239296913147,0.0,31.26811,0.02762
1961-03-08,0.0320556424558162,0.15349993,3.681607246398926,0.0,31.1197,0.0497
1961-03-09,0.0140571221709251,0.11245698,3.363649070262909,0.0,30.690520000000003,0.02845
1961-03-10,0.0040963105857372,0.016385242,4.97174084186554,0.0,30.14646,0.02706
1961-03-11,0.0027058569248765,0.012834527,8.015438318252563,0.0,29.74105,0.03995
1961-03-12,0.0113965743221342,0.06653917,8.678855180740356,0.0,29.205130000000004,0.02688
1961-03-13,0.0,0.0,6.713557720184326,0.0,28.80182,0.0264799999999999
1961-03-14,0.0,0.0,6.28058385848999,0.0,29.31878,0.09559
1961-03-15,0.0931240431964397,0.4739181,7.778280377388,0.0,28.83141,0.02884
1961-03-16,0.0105894021689891,0.06905694,10.867147207260132,0.0,28.104080000000003,0.0259799999999999
1961-03-17,0.0055700642988085,0.044560514,11.301375150680542,0.0,27.50976,0.02566
1961-03-18,6.324594020843506,43.11608,6.739309191703796,0.0,33.29126,0.51393
1961-03-19,0.0303802979178726,0.23564872,6.066719770431519,0.0,31.721090000000004,0.02536
1961-03-20,0.0244195815175771,0.13810904,5.447508215904236,0.0,30.86771,0.02592
1961-03-21,0.0,0.0,7.709411263465881,0.0,30.22636,0.03064
1961-03-22,0.0020192861557006,0.01615429,10.318723917007446,0.0,29.51324,0.02482
1961-03-23,0.047526579350233,0.29799828,8.454816579818726,0.0,28.90843,0.0255299999999999
1961-03-24,0.052895963191986,0.3327396,10.26280665397644,0.0,28.33318000000001,0.02547
1961-03-25,0.8212161101400852,4.1315236,5.106373429298401,0.0,28.18714,0.05366
1961-03-26,0.011142298579216,0.044569194,5.821622133255005,0.0,27.6627,0.0246599999999999
