time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-20.88596200942993,6.69235,17.77306666666667,0.0036833333333333
1961-01-02,0.0,0.0,-20.94016695022583,6.696533333333334,17.764083333333332,0.0036833333333333
1961-01-03,0.0101059600710868,0.08084768,-18.725626945495605,6.709933333333333,17.758300000000002,0.0036833333333333
1961-01-04,0.0911970175802707,0.5242528,-19.975738525390625,6.748549999999999,17.754216666666668,0.0036833333333333
1961-01-05,0.0,0.0,-20.97257661819458,6.757816666666667,17.737766666666666,0.0036833333333333
1961-01-06,0.0215017721056938,0.16113706,-21.354623317718502,6.777516666666666,17.73385,0.0036833333333333
1961-01-07,0.0058293864130973,0.04663509,-17.804893016815186,6.793900000000001,17.719350000000002,0.0036833333333333
1961-01-08,1.8392413258552551,11.090031,-15.214056253433228,8.196783333333334,17.715566666666664,0.0036833333333333
1961-01-09,0.1679284684360027,1.0762935,-20.03843688964844,8.532,17.711816666666667,0.0036833333333333
1961-01-10,0.0187830850481987,0.14288265,-21.033178329467773,8.558233333333334,17.708133333333333,0.0036833333333333
1961-01-11,0.0028879456222057,0.023103565,-21.517898559570312,8.5635,17.702749999999998,0.0036833333333333
1961-01-12,0.0082333981990814,0.065867186,-20.53321647644043,8.575783333333334,17.69911666666667,0.00365
1961-01-13,0.0,0.0,-20.94347286224365,8.58135,17.695533333333334,0.00365
1961-01-14,0.0,0.0,-20.991013050079346,8.5672,17.691883333333333,0.00365
1961-01-15,0.0,0.0,-17.426397800445557,8.5289,17.688216666666666,0.00365
1961-01-16,0.0004232507199048,0.0033860058,-17.097853660583496,8.51255,17.68473333333333,0.0036166666666666
1961-01-17,0.0511574987322092,0.28770137,-15.376291751861572,8.545483333333333,17.681316666666664,0.0036166666666666
1961-01-18,0.0,0.0,-14.630020141601562,8.549733333333334,17.675416666666667,0.0036166666666666
1961-01-19,0.0142140686511993,0.09328665,-13.97244358062744,8.562199999999999,17.671599999999998,0.0036166666666666
