time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.5778113802274069,4.954598,7.351208051045735,0.0,44.62294166666667,0.4067916666666666
1961-01-02,4.948544184366862,38.68818,9.62760321299235,0.0,45.785575,1.9283083333333333
1961-01-03,6.855312347412109,53.92257,12.71644655863444,0.0,46.42500833333333,2.220133333333333
1961-01-04,0.1515429019927978,1.2140841,8.807724952697754,0.0,44.37056666666666,0.406225
1961-01-05,0.360287070274353,2.9697075,7.358307997385661,0.0,43.497625000000006,0.50085
1961-01-06,0.385722815990448,3.0101087,5.848800500233968,0.0,42.836258333333326,0.4153583333333333
1961-01-07,0.0279691418011983,0.28425908,6.508487860361735,0.0,42.23363333333334,0.4193249999999999
1961-01-08,1.573230544726054,11.750053,10.083571434020996,0.0,42.445508333333336,0.7750666666666667
1961-01-09,1.4887290795644124,10.590164,15.38139565785726,0.0,42.086016666666666,0.4803583333333334
1961-01-10,1.5899824301401777,12.444807,13.039159456888834,0.0,41.929316666666665,0.681625
1961-01-11,0.0,0.0,6.005440553029378,0.0,41.466141666666665,0.4147833333333333
1961-01-12,0.2302779505650202,1.8231134,4.888452053070068,0.0,41.148066666666665,0.4450416666666667
1961-01-13,0.0347964614629745,0.2563948,5.5672227541605634,0.0,40.800583333333336,0.4080416666666666
1961-01-14,0.0,0.0,6.731216907501221,0.0,40.33903333333333,0.40375
1961-01-15,0.0008398691813151,0.005039215,7.651310284932454,0.0,39.85189166666667,0.4008833333333333
1961-01-16,0.0196217348178227,0.16874182,8.515742301940918,0.0,39.510325,0.3929
1961-01-17,0.0268153448899587,0.2481556,4.177377144495647,0.0,39.18145833333333,0.3961583333333333
1961-01-18,0.0036093592643737,0.030235171,4.6558272043863935,0.0,38.805525,0.384025
1961-01-19,0.0952441791693369,0.7229127,4.9429653485616045,0.0,38.51213333333333,0.3839583333333333
1961-01-20,0.1091955701510111,0.7784269,6.685235977172852,0.0,38.20450833333333,0.3756083333333334
1961-01-21,0.0640341937541961,0.52766705,9.069981575012209,0.0,37.78383333333333,0.3630333333333333
1961-01-22,0.0141588846842447,0.12866849,10.889154434204102,0.0,37.22466666666667,0.3515416666666666
