time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.4753550440073013,3.9666138,-11.128738721211752,0.3752,25.9480625,0.001575
1961-01-02,2.315462648868561,18.610292,-11.56858237584432,1.5573875,25.940262500000003,0.00155
1961-01-03,1.0534803569316864,8.477175,-13.648546059926352,2.1896500000000003,25.9324875,0.00155
1961-01-04,0.0706410137936472,0.5825052,-17.961842219034832,2.00665,25.9248,0.00155
1961-01-05,0.0658265991757313,0.55282867,-22.03415362040202,1.7587375,25.917175,0.001525
1961-01-06,0.0692520607262849,0.5862186,-21.124907334645588,1.4845375,25.9095875,0.001525
1961-01-07,0.1624181736260652,1.3753301,-20.69771194458008,1.2416125,25.9020875,0.0015
1961-01-08,1.622414360443751,13.355283,-11.740716616312662,1.7399249999999995,25.894637499999995,0.0015
1961-01-09,0.3390535861253738,2.8695173,-11.757962624231974,1.7228875,25.88725,0.0015
1961-01-10,0.0663700625300407,0.5540978,-12.284001588821411,1.412625,25.8799375,0.001475
1961-01-11,0.144723375638326,1.2007802,-14.186949014663696,1.1012125,25.8726375,0.001475
1961-01-12,0.4187872633337974,3.4958098,-15.9514586130778,0.9323625,25.86545,0.001475
1961-01-13,0.1399749045570691,1.1669462,-14.475255409876503,0.7661500000000001,25.8582875,0.00145
1961-01-14,0.1015094748387734,0.8556218,-16.84457302093506,0.6749625,25.85115,0.00145
1961-01-15,0.4248828440904617,3.6014283,-15.01280117034912,0.6783374999999999,25.8441,0.00145
1961-01-16,0.1405206173658371,1.2038819,-12.374815622965494,0.5701,25.8381,0.00215
1961-01-17,0.3725896676381429,3.0860088,-10.258036533991495,0.5143375,25.834275,0.0030749999999999
1961-01-18,0.2430191089709599,1.9925122,-11.93244218826294,0.4727249999999999,25.827875,0.00165
1961-01-19,0.1117023099213838,0.8970844,-14.4523073832194,0.3504625,25.821025,0.0014
1961-01-20,0.3205832007030646,2.6819034,-14.512417872746786,0.3283375,25.81425,0.0014
1961-01-21,0.2546683400869369,2.099211,-13.490538358688354,0.304075,25.807462500000003,0.0014
1961-01-22,0.2626842595636844,2.1227503,-15.043166716893516,0.26275,25.800775,0.001375
1961-01-23,0.0249354337962965,0.20576666,-14.811553716659546,0.1665875,25.7941,0.0014
1961-01-24,0.2650723320742448,2.2540724,-13.176592270533243,0.14245,25.788375,0.0017749999999999
1961-01-25,0.1912652030587196,1.6040211,-10.420583327611288,0.1179875,25.782125,0.001525
1961-01-26,0.2340131526192029,1.9757489,-11.128329594930014,0.09535,25.7756,0.001375
1961-01-27,0.3544268980622291,2.9351983,-12.346618175506592,0.0728875,25.7691375,0.001375
1961-01-28,0.2718110692997773,2.3072267,-12.765389998753866,0.067225,25.7627125,0.001375
1961-01-29,0.2540171332657337,2.1279645,-12.112757126490274,0.063825,25.756300000000003,0.0013499999999999
