time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0302199907600879,0.12087996,-8.684710025787354,0.2903222222222222,28.533416666666668,0.2682388888888889
1961-01-02,0.0020258501172065,0.0081034005,-4.779544353485107,0.2896555555555555,28.495277777777776,0.2655055555555555
1961-01-03,0.0,0.0,-4.149198293685913,0.2843666666666666,28.46225,0.2618666666666666
1961-01-04,0.0054366551339626,0.02174662,-5.625065565109253,0.2821111111111111,28.43011111111112,0.2589388888888889
1961-01-05,0.0105315777473151,0.042126313,-3.364806056022644,0.2796333333333333,28.40935555555556,0.2568055555555555
1961-01-06,0.034934215247631,0.13973686,-5.55978274345398,0.2788666666666666,28.38813888888889,0.2530833333333333
1961-01-07,0.0,0.0,-7.294147968292236,0.2784222222222222,28.33928333333333,0.2495999999999999
1961-01-08,0.0,0.0,-5.195684909820557,0.2781444444444444,28.247605555555555,0.2465833333333333
1961-01-09,0.0220475122332572,0.08819005,-4.204517602920532,0.2786777777777778,28.170416666666664,0.2443333333333333
1961-01-10,0.0,0.0,-4.22936487197876,0.2730222222222222,28.15031111111111,0.2407277777777778
1961-01-11,0.0202531442046165,0.08101258,-9.593939781188965,0.2713555555555555,28.13961666666667,0.2377666666666666
1961-01-12,0.0,0.0,-8.57682752609253,0.2705222222222222,28.12138333333333,0.2348944444444444
1961-01-13,0.0109431967139244,0.043772787,-8.395117282867432,0.2700888888888889,28.057577777777777,0.2323888888888889
1961-01-14,0.0,0.0,-6.653287649154663,0.2695222222222222,27.926288888888887,0.2293111111111111
1961-01-15,0.0257084444165229,0.10283378,-4.752087116241455,0.2646888888888889,27.895077777777782,0.2269555555555555
1961-01-16,0.002615163102746,0.010460652,-8.7008695602417,0.2634111111111111,27.863261111111115,0.2238888888888889
1961-01-17,0.0,0.0,-7.725619554519653,0.2625444444444444,27.71758888888889,0.2210722222222222
1961-01-18,0.0,0.0,-6.805567026138306,0.2613333333333333,27.689905555555555,0.2183944444444444
1961-01-19,0.0,0.0,-6.646762847900391,0.2597,27.618305555555555,0.2157833333333333
1961-01-20,0.0,0.0,-6.030862092971802,0.2577555555555555,27.532777777777778,0.2131444444444444
1961-01-21,0.0387206580489873,0.15488264,-4.995656967163086,0.2571444444444444,27.38578333333333,0.2117888888888889
1961-01-22,0.0,0.0,-2.308524370193481,0.2563888888888889,27.180055555555555,0.2079888888888889
1961-01-23,2.3519961833953857,9.407985,-0.3807286620140075,0.7313722222222223,27.950166666666664,0.4132666666666666
1961-01-24,0.0,0.0,-3.025403618812561,0.4612777777777778,27.85858888888889,0.2047555555555555
1961-01-25,0.0109952208586037,0.04398088,-4.939768552780151,0.4145333333333333,27.70386111111112,0.2006777777777777
1961-01-26,0.0081031937152147,0.032412775,-2.088820695877075,0.3397833333333333,27.520822222222225,0.2060388888888888
1961-01-27,0.0095505593344569,0.038202237,-0.8729972839355469,0.3255777777777778,27.306522222222224,0.1976944444444444
1961-01-28,0.0,0.0,1.8541076183319087,0.3009666666666666,27.01413888888889,0.1966277777777777
1961-01-29,0.0,0.0,0.4612711668014526,0.2942666666666667,26.852950000000003,0.1908944444444444
1961-01-30,0.0261426344513893,0.10457054,-1.51144140958786,0.2798777777777778,26.757366666666663,0.1893111111111111
1961-01-31,0.0094895474612712,0.03795819,-5.698016166687012,0.2725777777777777,26.74920555555555,0.18615
1961-02-01,0.1063190400600433,0.42527616,-4.465394020080566,0.2680888888888889,26.6482,0.1873444444444444
1961-02-02,0.1228763870894908,0.49150556,-4.28105902671814,0.2645222222222222,26.415511111111112,0.1847111111111111
1961-02-03,0.0048379227519035,0.019351691,-1.6142085790634155,0.2615888888888888,26.08737777777777,0.1796111111111111
1961-02-04,0.3333193957805633,1.3332776,1.81533432006836,0.2655222222222222,25.915838888888885,0.18445
1961-02-05,0.2206934541463852,0.8827738,0.6931174099445343,0.2715222222222223,25.77608888888889,0.1846111111111111
1961-02-06,0.1380859389901161,0.5523437,1.0610859394073486,0.2654777777777777,25.56295,0.1817444444444444
1961-02-07,0.0993849076330661,0.39753962,-2.1936845779418945,0.2626555555555556,25.37922777777777,0.1727666666666666
1961-02-08,0.1226804479956626,0.4907218,-1.395044982433319,0.2616777777777778,25.174405555555555,0.1702833333333333
1961-02-09,0.0,0.0,0.6205914318561554,0.2616888888888889,24.89828333333333,0.1679055555555555
1961-02-10,0.1291226372122764,0.5164906,1.6593758463859558,0.2603111111111111,24.758305555555555,0.1667388888888889
1961-02-11,0.0,0.0,0.6535658836364746,0.2473777777777777,24.50285555555556,0.1639055555555555
1961-02-12,0.1403567641973495,0.56142706,-2.714179992675781,0.2447666666666667,24.32355555555556,0.1630888888888889
1961-02-13,0.0509968064725399,0.20398723,-1.938224136829376,0.2387222222222222,24.12783333333333,0.1588666666666666
