time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.5661509931087494,4.529208,9.10564422607422,0.0,41.94565,0.3015
1961-01-02,4.467079281806946,31.43393,10.369672775268556,0.0,43.69596666666667,1.3648166666666668
1961-01-03,3.5940701961517334,26.75838,13.748146295547484,0.0,43.45686666666668,0.9056833333333336
1961-01-04,0.1825212240219116,1.0763237,11.963430166244509,0.0,41.95091666666667,0.2785166666666667
1961-01-05,0.2192293107509613,1.3915637,10.04588794708252,0.0,41.14213333333333,0.2996666666666667
1961-01-06,0.5806018114089966,4.123996,8.401157259941101,0.0,40.57098333333334,0.2669333333333333
1961-01-07,0.2298557162284851,1.621079,8.677108764648438,0.0,40.12456666666667,0.3016333333333333
1961-01-08,0.3980724290013313,3.1845794,11.167875051498411,0.0,39.75043333333333,0.2751166666666666
1961-01-09,1.6636307537555697,12.112667,15.766039609909058,0.0,40.16085,0.5825833333333333
1961-01-10,1.5722912847995758,11.372557,14.991663455963137,0.0,39.60685,0.2683166666666667
1961-01-11,0.0,0.0,8.95226502418518,0.0,39.03898333333333,0.2402166666666666
1961-01-12,0.2596203759312629,1.8012688,6.995725512504578,0.0,38.70816666666667,0.2739833333333333
1961-01-13,0.0832733586430549,0.6341684,8.225340366363525,0.0,38.296866666666666,0.2300166666666666
1961-01-14,0.0147167444229125,0.07949996,9.383667469024658,0.0,37.80996666666666,0.22625
1961-01-15,0.0302554965019226,0.1435231,9.890361547470093,0.0,37.22983333333334,0.2204833333333333
1961-01-16,0.1218485459685325,0.8163024,11.09062886238098,0.0,36.7978,0.2238166666666666
1961-01-17,0.0432349294424057,0.23842144,7.1579999923706055,0.0,36.38183333333333,0.2142333333333333
1961-01-18,0.0757067874073982,0.5260154,7.393784642219543,0.0,35.96193333333333,0.2134333333333333
1961-01-19,0.0300034508109092,0.20912093,7.064374685287476,0.0,35.6266,0.2079333333333333
1961-01-20,0.0870892405509948,0.60917115,8.820369124412537,0.0,35.2631,0.2013166666666666
1961-01-21,0.1771968007087707,1.254397,11.073769330978394,0.0,34.77001666666666,0.2005166666666666
1961-01-22,0.0648763850331306,0.36907077,12.839483976364136,0.0,34.19023333333333,0.1867166666666666
1961-01-23,8.732681035995483,62.951077,14.6448872089386,0.0,40.11306666666666,1.9526666666666668
1961-01-24,0.2773485034704208,2.0963814,16.390769004821777,0.0,39.176566666666666,0.1776833333333333
1961-01-25,0.0151683390140533,0.12134671,14.077793836593628,0.0,38.2835,0.1734333333333333
1961-01-26,0.0111983120441436,0.04479325,11.481908559799194,0.0,37.45476666666666,0.1692666666666666
1961-01-27,0.0748437941074371,0.59875035,14.346722602844238,0.0,36.76839999999999,0.1686
1961-01-28,0.0746340155601501,0.5970721,16.49907684326172,0.0,36.16701666666666,0.16115
1961-01-29,0.1492847055196762,1.1774776,16.6604642868042,0.0,35.419000000000004,0.1666
1961-01-30,0.2249647676944732,1.6666309,12.676067113876345,0.0,34.94341666666667,0.1533333333333333
1961-01-31,0.4405748546123504,3.109071,9.675734281539915,0.0,34.86436666666666,0.2073833333333333
1961-02-01,0.8427800834178925,6.120117,8.813262939453125,0.0,34.698766666666664,0.1462333333333333
1961-02-02,0.2823933362960815,1.9575905,8.636602401733398,0.0,34.43393333333333,0.16555
1961-02-03,0.5813227146863937,3.9607124,11.875678777694702,0.0,34.143049999999995,0.1387666666666666
1961-02-04,0.0091265141963958,0.07301211,14.6273672580719,0.0,33.64338333333333,0.13585
1961-02-05,0.3695048987865448,2.8505933,18.44877243041992,0.0,33.22383333333333,0.1342666666666666
1961-02-06,0.925168365240097,6.54055,18.76537561416626,0.0,33.275933333333334,0.2577333333333333
1961-02-07,0.0330819487571716,0.2646556,14.217339515686035,0.0,32.88569999999999,0.1254833333333333
1961-02-08,0.9818485379219056,6.7460465,12.348296403884888,0.0,33.287533333333336,0.2682833333333333
1961-02-09,1.2434219121932983,8.887919,13.065787076950071,0.0,33.30801666666667,0.1454
1961-02-10,1.323917031288147,9.306425,17.924922466278076,0.0,33.68136666666666,0.2662333333333333
1961-02-11,0.8482258319854736,5.803801,17.51924991607666,0.0,33.35541666666666,0.1586499999999999
1961-02-12,1.6700490415096283,11.717303,13.587022542953491,0.0,34.01775,0.2906
1961-02-13,1.251723200082779,8.823579,13.957462787628174,0.0,34.09711666666667,0.1794666666666666
1961-02-14,1.1251623332500458,8.120443,12.546775817871094,0.0,34.309583333333336,0.2036333333333333
1961-02-15,1.5386293828487396,11.055162,9.55494260787964,0.0,34.548700000000004,0.2070166666666666
1961-02-16,4.571194767951965,32.94213,6.932005286216736,0.0,37.85431666666667,0.91255
1961-02-17,2.459413528442383,14.47832,7.975582599639893,0.0,38.0964,0.2032333333333333
1961-02-18,18.48731231689453,128.05049,9.44089961051941,0.0,47.45146666666667,3.615166666666667
1961-02-19,7.294342041015625,50.633484,11.77221393585205,0.0,45.61561666666668,1.4037499999999998
1961-02-20,9.00782549381256,66.170586,13.831567525863647,0.0,46.12486666666666,2.28745
1961-02-21,3.482575476169586,24.765982,14.54262375831604,0.0,43.90855,0.5450333333333334
1961-02-22,28.18571186065674,197.44,12.546608448028564,0.0,48.64878333333333,7.778649999999999
1961-02-23,11.931604623794556,83.63322,10.76313853263855,0.0,46.15141666666667,3.11985
1961-02-24,0.0,0.0,10.445964574813845,0.0,43.15781666666667,0.1384166666666666
1961-02-25,0.0,0.0,12.199839115142822,0.0,41.52596666666667,0.16715
1961-02-26,0.0,0.0,13.26975393295288,0.0,40.24465,0.1835333333333333
1961-02-27,0.0,0.0,14.11418104171753,0.0,39.15321666666666,0.1913166666666666
1961-02-28,0.0,0.0,15.291895627975464,0.0,38.12971666666667,0.194
1961-03-01,0.2846567034721374,2.0230703,17.917153358459473,0.0,37.33565,0.2311166666666666
1961-03-02,0.0908709168434143,0.6635463,19.387346267700195,0.0,36.5067,0.1920499999999999
1961-03-03,0.2499470114707946,1.567838,20.040642261505127,0.0,35.80025,0.2148499999999999
1961-03-04,1.1253088116645813,8.368007,21.18091106414795,0.0,35.25066666666667,0.2005833333333333
1961-03-05,1.5601504445075989,10.775319,17.79128360748291,0.0,35.54136666666667,0.5054333333333334
1961-03-06,3.977188527584076,27.14726,15.731684923171995,0.0,36.845466666666674,0.6603
1961-03-07,2.7068684697151184,18.666733,16.009642124176025,0.0,37.23891666666667,0.3438166666666666
1961-03-08,7.673225998878479,54.245743,14.358190298080444,0.0,40.6597,1.521016666666667
1961-03-09,1.022032082080841,7.199114,11.877018213272097,0.0,40.08415,0.1677499999999999
1961-03-10,7.277789950370789,51.063595,10.428932189941406,0.0,43.95026666666666,2.1897166666666665
1961-03-11,10.942447066307068,80.97616,11.800612688064575,0.0,46.21678333333333,3.4281166666666665
1961-03-12,1.126629114151001,7.7129726,15.848580837249756,0.0,43.0554,0.1626666666666666
1961-03-13,0.3872255235910415,2.6598942,19.666678428649902,0.0,41.58883333333333,0.2435333333333333
1961-03-14,0.5672377645969391,4.1110907,20.3872127532959,0.0,40.40826666666667,0.1682
1961-03-15,6.6885175704956055,44.985535,16.690367221832275,0.0,43.238416666666666,1.9537666666666669
1961-03-16,10.044699668884276,69.79443,15.366538763046265,0.0,44.97035,2.0307666666666666
1961-03-17,1.299940049648285,9.639959,18.31409311294556,0.0,42.61913333333334,0.1698333333333333
1961-03-18,0.5094194710254669,3.4651828,19.876935482025143,0.0,41.33296666666667,0.2776833333333333
1961-03-19,0.8339744210243225,5.905306,21.286675453186035,0.0,40.30578333333333,0.17285
1961-03-20,1.0219104886054993,7.734392,21.78177309036255,0.0,39.851,0.43225
1961-03-21,2.736022770404816,20.423828,20.981443405151367,0.0,39.29288333333333,0.1714833333333333
1961-03-22,3.893304944038391,27.128971,15.49321460723877,0.0,41.07868333333334,1.2027333333333334
1961-03-23,8.021674036979675,59.836308,14.748320817947388,0.0,44.00553333333334,2.290883333333333
1961-03-24,37.00260925292969,269.36633,13.539575338363647,0.0,49.137033333333335,13.00395
1961-03-25,12.518677592277529,94.563614,14.050224781036375,0.0,45.91641666666666,4.777333333333333
1961-03-26,0.7553025782108307,5.6644015,14.32427453994751,0.0,42.83528333333334,0.3584333333333333
