time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0600083170902161,2.398941,4.180235066186815,2.853363580246913,43.78404671516755,1.7635540343915344
1961-01-02,2.8399860035805475,96.618706,2.343009666715349,2.4098888668430334,43.69611133156966,1.8036695326278664
1961-01-03,3.314322186651684,132.27872,3.6683479066122144,1.848827491181658,43.91993337742505,2.027642879188713
1961-01-04,0.1446661248377391,5.97248,3.222949120657785,1.6550046296296297,42.93184618606701,1.1139779761904762
1961-01-05,3.466474945658729,145.58604,0.6819028095971971,1.860923170194004,43.12602976190477,1.668589351851852
1961-01-06,0.331735835699808,15.506442,1.0236691880226136,1.930973170194004,42.47150205026455,1.0666958333333332
1961-01-07,0.1896617795739855,10.578467,1.4120720588593256,1.9128786375661373,41.82891781305115,0.9021497795414462
1961-01-08,1.4487469100952146,54.58919,3.401034103348141,1.7922031525573192,41.81361417548501,1.215333994708995
1961-01-09,3.355529334658668,129.41026,4.2838003530956446,1.22545844356261,42.88462422839506,2.011481040564374
1961-01-10,0.5431312895104998,18.144878,3.391018701962062,0.8282228174603175,42.33285249118166,1.1674898368606703
1961-01-11,0.1016278026501337,4.9691467,0.7857278457709722,0.8231849867724869,41.65446761463844,0.8879252645502645
1961-01-12,0.1712031342869713,7.377374,0.3948406955174037,0.8373406305114638,41.18683813932981,0.8777678571428571
1961-01-13,0.0892443420489629,4.2894683,1.9418909043357488,0.7686409171075838,40.77328130511464,0.9013414462081129
1961-01-14,0.0446084853297188,3.0795438,3.0988347280593147,0.7143768077601411,40.347229563492064,0.8820431216931216
1961-01-15,0.1899605553490774,8.062313,3.143114783082689,0.6528789241622577,39.97674228395062,0.89129389329806
1961-01-16,0.0607308963366917,3.128689,2.6783193333943687,0.5990408068783069,39.6337602292769,0.878121340388007
1961-01-17,0.1337052307810102,7.0808806,2.609234530244555,0.5637467813051146,39.31938000440917,0.8711116843033511
1961-01-18,0.2105720183962867,8.600901,3.592412182490031,0.527273434744268,39.03504911816578,0.8764098544973544
1961-01-19,0.0101718783662432,0.6242825,4.647615693864369,0.5029920855379189,38.690643761022926,0.8388517416225749
1961-01-20,0.0854721658286594,4.2085786,6.425492463793074,0.4366627204585538,38.39754819223986,0.847312896825397
1961-01-21,0.2892187020324525,12.555206,6.929821603865849,0.3950647266313933,38.12264951499118,0.8438820326278659
1961-01-22,0.1638093568597521,7.255452,6.971140770230974,0.3405756613756614,37.83344109347443,0.8519908509700175
1961-01-23,0.2061747788957187,8.345593,7.870330946331933,0.2430767195767195,37.53281406525573,0.8522904541446209
1961-01-24,1.660544939268203,67.232956,6.781497983478364,0.0939455026455026,38.14932402998237,1.2873353615520282
1961-01-25,0.0826554179617336,3.5550747,5.670875428517659,0.0553693121693121,37.87911212522046,0.8846871693121694
1961-01-26,0.0759365243003482,3.0975757,6.832467011951264,0.0262280423280423,37.46291084656085,0.8105884038800705
1961-01-27,0.0419604469480968,2.550128,9.67875832330613,0.0026975308641975,36.95934206349207,0.7947052028218695
1961-01-28,0.1837115919306164,6.912284,9.34777514593942,0.0,36.62974155643739,0.788717504409171
1961-01-29,4.697940061432975,191.6964,5.132521232423327,0.0,38.83443287037037,1.851938095238095
1961-01-30,0.4097180786870774,16.010302,4.737506099655515,0.0010149911816578,38.65702599206349,0.8131203703703704
1961-01-31,0.897016332717169,38.76065,3.69077867530641,0.0072344576719576,38.67697006172839,0.885552094356261
1961-02-01,0.7475078203564598,30.072254,4.481014902932303,0.0007062610229276,38.49704091710758,0.8402119488536157
1961-02-02,0.1340851033585412,5.279683,3.911852876118252,0.0,38.1770180335097,0.7875480158730158
1961-02-03,0.0,0.0,4.315473018373762,0.0,37.77213633156967,0.748030753968254
1961-02-04,8.396922316324142,328.97644,4.730038927623204,0.0,42.09711933421517,3.0048166005291006
1961-02-05,20.24509660720825,728.0308,4.542506837844849,0.008427733686067,47.27615152116402,7.888162985008817
1961-02-06,11.292349259058634,441.66498,4.719655664988927,0.0375269179894179,46.65679598765432,6.1617985670194
1961-02-07,0.0,0.0,6.055083009174892,0.0047555555555555,43.95331062610229,1.0878696869488538
1961-02-08,0.4532578573908125,15.387487,7.00350571541559,0.0,42.67621666666666,0.8598890652557319
1961-02-09,1.2303415723074052,61.033966,6.265509045464652,0.0,42.13617023809524,0.9258618386243386
1961-02-10,2.590146615391686,103.76848,5.21856701033456,0.0,42.54549316578483,1.4926287698412697
1961-02-11,4.006931548799787,151.77277,4.269582962535677,0.0,43.33154671516755,1.9514757495590829
1961-02-12,1.5105487110501243,61.133324,5.154378997257778,0.0,42.67843445767196,1.04652414021164
1961-02-13,1.69424308629263,67.90831,3.553613492420742,0.0018331569664903,42.27274250440917,1.0242626984126983
1961-02-14,4.691713686670576,201.53697,2.6425766007105507,0.2055534171075837,43.23990654761904,1.9019582892416225
1961-02-15,26.84706875392369,1180.9895,0.6387435979502543,6.813581261022928,47.0109032627866,7.475088756613756
1961-02-16,8.166895036697387,350.41293,3.014746190479824,8.785065740740741,45.84764223985891,4.479685427689594
1961-02-17,0.3240764661913826,13.200067,5.632967340378533,5.973050374779541,44.72118822751323,2.6562269400352734
