time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0331188248107572,1.2892805,-11.309232805095194,14.61490388095238,24.382256761904763,0.0078959523809523
1961-01-02,0.0205106108082514,0.8018923,-9.462184929538084,14.264135392857144,24.37931111904762,0.007695488095238
1961-01-03,0.0384419887999951,1.2722936,-7.910097993297493,13.73554969047619,24.3762505,0.0074538571428571
1961-01-04,0.1179576594205129,3.3258398,-9.735068444256145,13.246274142857144,24.37307255952381,0.0071818095238095
1961-01-05,0.030104565833296,0.85372984,-13.891949950874626,13.018842380952382,24.369933880952377,0.0071245952380952
1961-01-06,0.0821811306528198,1.6817684,-13.99540310318852,12.968862452380955,24.366829166666665,0.0070940595238095
1961-01-07,0.0380012193541506,0.74230963,-11.867580934830045,12.672709690476191,24.36373719047619,0.0070306071428571
1961-01-08,0.0679701057540905,2.7258327,-11.86063543129793,12.251310726190477,24.360825642857144,0.0071984642857142
1961-01-09,0.0560804789200489,1.9854327,-7.543534451026421,11.520670797619047,24.35784052380952,0.007046
1961-01-10,0.2093858881817235,5.6183357,-10.453205641213948,11.400314154761904,24.35485480952381,0.0068980357142857
1961-01-11,0.5546816919660156,17.863644,-11.037410857460715,11.654451714285711,24.35197577380952,0.0069661547619047
1961-01-12,0.066437151770055,1.669602,-11.99166868218096,11.340242095238096,24.349107,0.0069205357142857
1961-01-13,0.066664317082533,2.0913994,-11.88844180829597,11.023180916666664,24.34614989285714,0.0067351666666666
1961-01-14,0.0170830145510502,0.5096747,-15.107625541026458,10.887565273809525,24.343228,0.0066829642857142
1961-01-15,0.0313063576672371,0.7977488,-15.927421202391256,10.802118440476187,24.34032860714285,0.0066341785714285
1961-01-16,0.0100967151262027,0.240893,-14.90144452016591,10.628179476190477,24.337465904761903,0.006610738095238
1961-01-17,0.0731195449442058,2.8217266,-13.278139039241903,10.528538523809525,24.334605166666663,0.0065530357142857
1961-01-18,0.0256613891700774,0.7731475,-12.627102383700286,10.429732535714288,24.33176525,0.0064995833333333
1961-01-19,0.1561815634337596,4.231233,-11.998993906623872,10.459784095238096,24.328957190476192,0.0064690476190476
1961-01-20,0.1761050008592151,3.78235,-14.568037081796886,10.535581535714286,24.32616397619048,0.0064087738095238
1961-01-21,0.0076190634787856,0.15176672,-14.660706402006603,10.423437023809525,24.32335813095238,0.006364488095238
1961-01-22,0.7861537666031808,32.975914,-13.723783995062758,10.826759892857142,24.3206091904762,0.0063175238095238
1961-01-23,0.0036765765963178,0.064619526,-13.762968361429325,10.613053380952383,24.317404,0.0062745119047619
1961-01-24,0.0011486673259954,0.05575721,-14.698963984369716,10.4804165,24.31454780952381,0.007039488095238
1961-01-25,0.0020003559237176,0.06295659,-11.860726012192764,10.277090511904763,24.313396309523807,0.008320369047619
1961-01-26,0.0482830704419643,1.4845754,-11.870299351679812,10.115766892857142,24.30992158333333,0.0063017619047619
1961-01-27,0.3944751744920557,17.068077,-8.960612808161486,10.29773320238095,24.30720795238096,0.0061663214285714
1961-01-28,0.4539897609066653,21.179855,-10.396855723393427,10.470902988095238,24.30454582142857,0.0060877976190476
1961-01-29,0.061834382130341,2.2171853,-14.800871105111524,10.446130976190476,24.301893476190475,0.0060477738095238
1961-01-30,0.0299224316944807,0.67638016,-11.948877147162632,10.332767726190475,24.29836884523809,0.0060711785714285
1961-01-31,0.1876281209451296,5.5941777,-9.380647512328572,10.288972035714286,24.295723523809524,0.0059506428571428
1961-02-01,0.0931347245390796,3.38499,-10.876511053605512,10.248839583333334,24.29313548809524,0.005929869047619
1961-02-02,0.5225414243611423,22.624071,-10.048237609037589,10.58335986904762,24.29067829761905,0.005966238095238
1961-02-03,1.1957915525931817,50.233593,-10.949188660130355,11.278704071428573,24.28812382142857,0.0058332261904761
1961-02-04,0.1492084011887059,3.9531174,-12.766892775828705,11.419750535714286,24.2857695,0.005997869047619
1961-02-05,0.079981833496393,2.5183773,-9.502944676287765,11.195718107142856,24.28325338095238,0.0057745357142857
1961-02-06,0.0100873303619814,0.13463005,-10.915040816269912,10.857270523809524,24.27795007142857,0.0062704523809523
1961-02-07,0.1681741685062259,6.530302,-11.437317451873383,10.79131811904762,24.275336904761907,0.0057439285714285
1961-02-08,0.0583202650826988,2.096557,-8.379412080508807,10.455223761904762,24.272870892857146,0.0056560714285714
1961-02-09,0.0359854281529203,1.2084582,-11.076805763740046,10.048286999999998,24.27040016666667,0.0056249642857142
1961-02-10,0.0471636340247862,1.5833883,-13.063202726686155,9.789859833333336,24.26796576190476,0.0055819523809523
1961-02-11,0.1024968625276119,4.118388,-13.652245024478797,9.76152757142857,24.26554679761905,0.0055487619047619
1961-02-12,0.703540174269573,29.34199,-12.897487509921516,10.01319619047619,24.263126857142858,0.0055186666666666
1961-02-13,0.1452054058576559,5.9911695,-14.67519742874872,10.028294095238094,24.26072288095238,0.0054791428571428
1961-02-14,0.2527536521355311,9.393913,-14.483187724191906,10.137746261904764,24.258359880952376,0.0054439642857142
