time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.038189498707652,0.11435408,12.73359203338623,0.0,39.038425,0.032225
1961-01-02,0.0276640579104423,0.11065623,13.675012111663818,0.0,38.389675,0.03075
1961-01-03,0.0185025259852409,0.061505597,13.561407089233398,0.0,37.74435,0.02745
1961-01-04,0.72865030169487,2.0229068,14.725756645202637,0.0,37.3168,0.179625
1961-01-05,0.8970054388046265,2.5367637,15.917890548706056,0.0,36.823375,0.02005
1961-01-06,0.1789755225181579,0.51665556,13.863761901855469,0.0,36.321575,0.02775
1961-01-07,0.0450485832989215,0.10260522,13.365762710571287,0.0,35.813199999999995,0.014025
1961-01-08,0.1135610304772853,0.33365232,14.257545471191406,0.0,35.290375,0.0141
1961-01-09,0.0306334383785724,0.09169456,13.260583400726318,0.0,34.8066,0.0092
1961-01-10,0.1821207851171493,0.5625966,12.176229476928713,0.0,34.363775000000004,0.0087499999999999
1961-01-11,0.1650004088878631,0.5388558,12.130861282348633,0.0,33.947425,0.006075
1961-01-12,0.0230150744318962,0.052410893,12.979586124420166,0.0,33.475475,0.005
1961-01-13,0.0001991540193557,0.0007966161,13.199365615844728,0.0,32.9958,0.004
1961-01-14,0.0177320912480354,0.070928365,12.19200038909912,0.0,32.538725,0.0031999999999999
1961-01-15,0.0021742172539234,0.008696869,11.238054752349854,0.0,32.146225,0.002575
1961-01-16,0.636326789855957,1.9271657,8.335444927215576,0.0,32.070525,0.2193
1961-01-17,0.005817100405693,0.022515714,9.360603332519531,0.0,31.783225,0.0018
1961-01-18,0.0840957202017307,0.1861636,9.422964096069336,0.0,31.498225,0.001875
1961-01-19,0.0,0.0,10.202895164489746,0.0,31.143525,0.00135
1961-01-20,0.8914089500904083,2.5868561,11.456737041473389,0.0,31.0229,0.2481
1961-01-21,1.3033586740493774,3.5429437,11.135137557983398,0.0,30.795225,0.00095
1961-01-22,0.5995468497276306,1.8893576,10.816939353942873,0.0,30.6745,0.2424
1961-01-23,1.4512653946876526,4.4025393,11.017309188842772,0.0,30.4385,0.0007
1961-01-24,0.0726125985383987,0.18870476,9.06691074371338,0.0,30.119675,0.02325
1961-01-25,0.0787833705544471,0.22855504,9.60828971862793,0.0,29.80415,0.00115
1961-01-26,0.0009312108159065,0.0037248433,10.057794570922852,0.0,29.354575,0.0003999999999999
1961-01-27,0.0988337099552154,0.2628281,11.08522129058838,0.0,28.9509,0.0003499999999999
1961-01-28,0.0196334384381771,0.058587298,11.727192878723145,0.0,28.5321,0.0002749999999999
1961-01-29,0.0,0.0,11.704543113708496,0.0,28.05605,0.000225
1961-01-30,0.323009192943573,0.9053483,11.287346363067629,0.0,27.63485,0.008725
1961-01-31,0.0,0.0,11.242513179779053,0.0,27.16285,0.000125
1961-02-01,0.1437336355447769,0.42414054,12.76451826095581,0.0,26.72305,0.002175
1961-02-02,2.672990083694458,7.992952,13.074488162994385,0.0,26.500325,0.0001
1961-02-03,0.6595187783241272,2.0613163,12.282289505004885,0.0,26.557725,0.275225
1961-02-04,10.097726821899414,30.136562,13.50640344619751,0.0,28.5876,1.654975
1961-02-05,3.829317450523377,11.082954,13.283893585205078,0.0,28.563475,0.049
1961-02-06,0.1790350675582885,0.5321991,12.522337436676024,0.0,28.271,0.128275
1961-02-07,0.0,0.0,13.792472839355469,0.0,27.7248,2.5e-05
1961-02-08,0.2052333950996399,0.48282564,13.806275367736816,0.0,27.21815,0.0
1961-02-09,0.4776853024959564,1.3651178,13.975744247436523,0.0,26.774925000000003,0.017025
1961-02-10,0.6164495944976807,1.8383654,14.840439319610596,0.0,26.49285,0.1205
1961-02-11,0.504703477025032,1.5034645,12.716557502746582,0.0,26.1352,0.02235
1961-02-12,0.2224067971110344,0.6504586,13.5535888671875,0.0,25.763575,0.01945
1961-02-13,0.3798590749502182,1.1292819,14.75914716720581,0.0,25.400975,0.01595
1961-02-14,0.9271804094314576,2.8477666,14.083428382873535,0.0,25.452425,0.2331249999999999
1961-02-15,4.135669469833374,12.441782,13.505969047546388,0.0,25.652525,0.208075
1961-02-16,0.0029390081763267,0.011756033,13.997390747070312,0.0,25.256225,0.065325
1961-02-17,0.1495348364114761,0.36533695,12.221399307250977,0.0,24.863075,0.00055
1961-02-18,0.1281287968158722,0.36569434,11.565478801727297,0.0,24.53715,0.00055
1961-02-19,0.0,0.0,12.63457727432251,0.0,24.135825,0.0
1961-02-20,0.0867987275123596,0.3471949,12.908529281616213,0.0,23.814575,0.00025
1961-02-21,0.172310784459114,0.5532751,12.531638145446776,0.0,23.536775,0.006
1961-02-22,0.0,0.0,12.387651920318604,0.0,23.228050000000003,0.0
1961-02-23,0.216668039560318,0.6366765,12.493818283081056,0.0,22.989925,0.0026
1961-02-24,0.225087895989418,0.6257876,12.628798484802246,0.0,22.781,0.013475
1961-02-25,0.0,0.0,12.879376888275146,0.0,22.525,0.0
1961-02-26,0.0,0.0,13.187631607055664,0.0,22.2917,0.0
1961-02-27,0.0,0.0,13.433034420013428,0.0,22.072025,0.0
1961-02-28,0.3308860808610916,0.9962255,13.23621129989624,0.0,21.942025,0.02855
1961-03-01,0.0809461176395416,0.18130714,13.773186206817629,0.0,21.746675,0.0
1961-03-02,0.0,0.0,13.423848628997805,0.0,21.55195,0.0
1961-03-03,0.0359784662723541,0.14391387,13.422342777252195,0.0,21.386075,0.0
1961-03-04,0.0004449635744094,0.0017798543,13.799232482910156,0.0,21.23205,0.0
1961-03-05,0.0122446995228528,0.035316512,15.002798557281494,0.0,21.0815,0.0
1961-03-06,0.0,0.0,16.15548801422119,0.0,20.91625,0.0
1961-03-07,0.0,0.0,17.0552921295166,0.0,20.770075,0.0
1961-03-08,0.0754969716072082,0.15099394,17.564163208007812,0.0,20.64425,2.5e-05
1961-03-09,0.0707128494977951,0.15092444,16.939102172851562,0.0,20.54245,0.0
1961-03-10,0.0242459252476692,0.04849185,15.996910572052002,0.0,20.4514,0.0
1961-03-11,0.0,0.0,14.873801231384276,0.0,20.35465,0.0
1961-03-12,0.0020103566348552,0.008041427,14.9953932762146,0.0,20.274925,0.0
1961-03-13,0.0,0.0,16.14850950241089,0.0,20.192575,0.0
1961-03-14,0.4585338234901428,1.4344113,16.9406099319458,0.0,20.153975,0.015925
1961-03-15,0.2450342029333114,0.7656713,16.78589630126953,0.0,20.18455,0.041625
1961-03-16,0.0,0.0,16.335975646972656,0.0,20.096625,0.00015
1961-03-17,0.3448568731546402,1.0231028,17.148707389831543,0.0,20.040425,0.001025
1961-03-18,0.0,0.0,16.559402465820312,0.0,19.990875,5e-05
1961-03-19,2.000835120677948,5.7808,16.374279022216797,0.0,20.106,0.065025
1961-03-20,0.18636304885149,0.52661324,16.942644119262695,0.0,20.09055,0.0397
1961-03-21,0.0,0.0,17.898019790649414,0.0,19.975975,0.0
1961-03-22,0.0,0.0,17.962631225585938,0.0,19.908875,0.0
1961-03-23,0.0,0.0,18.501617431640625,0.0,19.86735,0.0
1961-03-24,0.0202213525772094,0.08088541,18.295424461364743,0.0,19.84125,0.0
1961-03-25,0.0256661772727966,0.051332355,18.156530380249023,0.0,19.816675,0.0
1961-03-26,0.0,0.0,18.524932861328125,0.0,19.791975,0.0
1961-03-27,0.3725621700286865,1.2409042,18.363683700561523,0.0,19.854925,0.02925
1961-03-28,0.1488966643810272,0.373376,17.522705078125,0.0,19.889125,0.026325
1961-03-29,0.7720486223697662,2.7448978,16.319198608398438,0.0,20.181825,0.1342749999999999
1961-03-30,0.0545734465122222,0.11100006,16.20618963241577,0.0,20.07595,0.0015249999999999
1961-03-31,0.4213404655456543,1.0515997,17.014923095703125,0.0,19.9987,0.001675
1961-04-01,1.5360994338989258,5.7892838,17.418907165527344,0.0,20.330575,0.2413
1961-04-02,7.211488723754883,21.904842,15.890635013580322,0.0,22.95705,1.2071
1961-04-03,1.822085678577423,5.400331,16.089545249938965,0.0,22.6093,0.05275
1961-04-04,0.0,0.0,16.25028133392334,0.0,21.9171,0.003
1961-04-05,0.0,0.0,17.207369804382324,0.0,21.4139,0.0
1961-04-06,0.0426938533782959,0.08538771,17.498708724975586,0.0,21.05405,0.0
1961-04-07,0.0,0.0,18.48886585235596,0.0,20.72195,0.0
1961-04-08,0.017068326473236,0.034136653,17.91220474243164,0.0,20.4702,0.0
1961-04-09,0.1534042358398437,0.32950252,18.59207820892334,0.0,20.30065,0.0
1961-04-10,2.9108599424362183,9.921098,16.671585083007812,0.0,21.84585,0.857825
1961-04-11,0.0412279367446899,0.09563339,17.023159980773926,0.0,21.301975,0.0
1961-04-12,0.0092878341674804,0.037151337,18.09253978729248,0.0,20.836825,0.0
