time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0128827989101409,0.12882799,2.933341073989868,0.0008,42.80502,0.73204
1961-01-02,4.191312408447265,29.334984,2.547709846496582,0.0247,44.70233,2.04786
1961-01-03,5.206104516983032,38.368584,3.4153799533844,0.07892,46.669920000000005,2.49907
1961-01-04,0.0,0.0,1.6806087255477906,0.0,45.764500000000005,0.7725
1961-01-05,4.898443222045898,33.882442,-0.2193432807922363,1.22308,46.62923,1.9482000000000004
1961-01-06,0.0,0.0,0.7912017345428467,0.71632,45.99022000000001,0.9499799999999998
1961-01-07,0.0293266057968139,0.27350163,0.1039307117462158,0.5183,45.37954,0.8023
1961-01-08,2.2691060304641724,16.858315,3.5306533336639405,0.1876,45.81936,1.51452
1961-01-09,9.050800323486328,63.29747,4.276217079162597,0.02008,48.7669,4.303240000000001
1961-01-10,3.319980335235596,23.12797,2.0680439472198486,0.10544,47.76894,1.79191
1961-01-11,0.2673278570175171,1.860338,-0.2727636098861694,0.11424,46.51211,0.82226
1961-01-12,0.0182698011398315,0.11975479,-1.8353254318237304,0.11106,45.67219,0.72786
1961-01-13,0.1795507907867431,1.1731071,-1.1152333736419675,0.06257,45.06355,0.7681600000000001
1961-01-14,0.0039804697036743,0.039804697,0.720535397529602,0.00466,44.51265,0.75551
1961-01-15,0.0828251600265503,0.58747673,2.671322727203369,0.0,44.03844,0.75744
1961-01-16,0.0053648471832275,0.05364847,0.9906532287597656,0.0,43.64472,0.73065
1961-01-17,0.1227887153625488,0.89951205,0.8294184923171997,0.0,43.30044,0.73799
1961-01-18,0.1082272291183471,0.66371226,1.8024852991104128,0.0,42.97545,0.7367799999999999
1961-01-19,0.1981219947338104,1.6025603,3.8135611534118654,0.0,42.74925,0.77019
1961-01-20,0.0,0.0,6.244407844543457,0.0,42.38193,0.71524
1961-01-21,0.0233356714248657,0.17513251,7.232719326019287,0.0,42.02851,0.71245
1961-01-22,0.4095156908035278,3.1073356,5.1078112602233885,0.0,41.87556,0.7733500000000001
1961-01-23,1.822199785709381,11.725538,7.209090900421143,0.0,42.43406,1.13591
1961-01-24,0.9949249029159546,6.923467,5.173458003997803,0.0,42.31572,0.77637
1961-01-25,0.0205628871917724,0.102814436,4.38501558303833,0.0,41.95469,0.7043099999999999
1961-01-26,0.2113001108169555,1.6068888,5.616294860839844,0.0,41.68514,0.7271000000000001
1961-01-27,0.0315504789352416,0.20749116,8.030628108978272,0.0,41.29693,0.69802
1961-01-28,0.4279217958450317,2.9517038,7.835850429534912,0.0,41.12007,0.74268
1961-01-29,14.549191665649412,101.13219,5.029004383087158,0.0,48.07763,5.349349999999999
1961-01-30,0.1292078018188476,1.1519923,4.266159915924073,0.0,46.44931000000001,0.70001
1961-01-31,0.035403037071228,0.2024579,2.3100924491882324,0.0001199999999999,45.53405,0.6953799999999999
1961-02-01,0.9282368898391724,6.8117476,1.7778950691223143,0.0003,45.13850000000001,0.90384
1961-02-02,0.4573185920715332,3.3700943,2.466234827041626,0.0,44.67592,0.79868
1961-02-03,0.0,0.0,4.216711902618409,0.0,44.021,0.6771800000000001
1961-02-04,13.697949600219726,94.757416,5.516009712219239,0.0,49.63089,6.041590000000001
1961-02-05,39.83836441040039,278.66217,5.7185235023498535,0.0,52.65227000000001,22.3655
1961-02-06,11.19078483581543,77.517624,4.361929035186767,0.0615899999999999,49.56953,6.42997
1961-02-07,0.3460260391235351,2.2469184,4.127341461181641,0.0,47.20957,0.90812
1961-02-08,1.5362339973449708,10.895401,5.269064426422119,0.0,46.29034,1.08745
1961-02-09,0.7404899835586548,5.302405,6.118782711029053,0.0,45.50191,0.79409
1961-02-10,5.326807689666748,40.86363,4.841957378387451,0.0,47.2899,2.97868
1961-02-11,2.655606722831726,18.767853,4.516141510009765,0.00636,46.598130000000005,1.2619700000000005
1961-02-12,1.3520558834075929,9.639994,3.610833406448364,0.0,46.01327,1.12455
1961-02-13,7.788834571838379,52.785427,2.913214445114136,0.07304,48.038120000000006,3.536130000000001
1961-02-14,3.619620704650879,25.107292,2.8287812232971192,0.07159,47.56383,1.98703
1961-02-15,13.107530403137208,94.19783,1.1029431343078613,1.3816100000000002,49.81822,5.938000000000001
1961-02-16,2.024563765525818,15.883196,3.612312173843384,0.65105,47.87877,1.82835
1961-02-17,0.0,0.0,4.725225257873535,0.01454,46.51011,1.1644900000000002
1961-02-18,0.0,0.0,8.147355365753175,0.0,45.27013,0.82883
1961-02-19,0.058212924003601,0.3019681,8.185087299346923,0.0,44.38125,0.82698
1961-02-20,1.0354526042938232,7.507412,10.326303482055664,0.0,43.91877,0.99446
1961-02-21,0.0,0.0,10.522167587280274,0.0,43.28095,0.81791
1961-02-22,0.3169908761978149,2.315477,8.140304660797119,0.0,42.9601,0.88311
1961-02-23,0.3068091988563537,1.9153696,7.740945816040039,0.0,42.53643,0.82707
1961-02-24,0.0,0.0,9.104647636413574,0.0,41.90123,0.8091999999999999
1961-02-25,0.0399062156677246,0.19953108,10.053408432006837,0.0,41.30901,0.8075800000000001
1961-02-26,0.5920096397399902,4.017326,9.836784553527831,0.0,40.89855,0.85297
1961-02-27,0.6052152872085571,4.217617,10.36511116027832,0.0,40.49869,0.8171199999999998
1961-02-28,2.850778818130493,19.004827,8.785435104370118,0.0,41.42333,1.51314
1961-03-01,15.14337921142578,104.93657,11.512431526184082,0.0,48.59215,5.932499999999999
1961-03-02,13.81021327972412,89.0582,12.931446838378909,0.0,50.40731999999999,6.611930000000001
1961-03-03,29.946487808227538,215.03606,7.298871994018555,0.0,51.73277,14.62273
1961-03-04,14.515175437927246,98.89041,6.124030017852784,0.0,50.26668,8.70727
1961-03-05,20.638517761230467,142.34734,6.34733247756958,0.0,50.98218,11.7995
1961-03-06,3.8305502414703367,26.922197,7.686624431610108,0.0,48.17307,2.0169500000000005
1961-03-07,7.386449909210205,51.597534,7.747334098815918,0.0,48.57732,3.68749
1961-03-08,7.686824321746826,53.57207,6.32165937423706,0.0,48.6464,3.61332
1961-03-09,0.1480321407318115,0.98376894,7.169665145874023,0.0,46.657680000000006,0.95109
1961-03-10,0.0,0.0,7.918626880645752,0.0,45.54793,0.9448800000000002
1961-03-11,0.0981867313385009,0.5015292,9.509599494934085,0.0,44.70321,0.94969
