time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.2326462268829345,0.23264623,7.372951030731201,0.0,35.9914,0.6748
1961-01-02,1.8582332134246824,1.8582332,7.4952497482299805,0.0,36.29435,0.8974500000000001
1961-01-03,0.0,0.0,7.726097106933594,0.0,36.0348,0.65445
1961-01-04,0.0,0.0,6.947215557098389,0.0,35.7866,0.65375
1961-01-05,0.5231285691261292,0.52312857,5.529610633850098,0.0,35.6934,0.6841
1961-01-06,0.235372856259346,0.23537286,5.8592915534973145,0.0,35.6075,0.68975
1961-01-07,1.8299429416656487,1.829943,4.34732723236084,0.0,36.2209,0.989
1961-01-08,0.630394697189331,0.6303947,5.279637813568115,0.0,36.01745,0.63395
1961-01-09,0.1672008037567138,0.1672008,6.802806377410889,0.0,35.82385,0.6726000000000001
1961-01-10,0.0,0.0,6.906569004058838,0.0,35.5608,0.6258
1961-01-11,4.314298629760742,4.3142986,4.008975982666016,0.0,37.6455,1.6964
1961-01-12,4.311625957489014,4.311626,2.9686288833618164,0.0,39.48415,1.83135
1961-01-13,0.0,0.0,3.986849784851074,0.0,38.654250000000005,0.61435
1961-01-14,0.0,0.0,5.541583061218262,0.0,37.9255,0.6113500000000001
1961-01-15,0.0,0.0,4.025275230407715,0.0,37.35655,0.6087
1961-01-16,0.0,0.0,5.427505016326904,0.0,36.81205,0.606
1961-01-17,0.0,0.0,5.709630966186523,0.0,36.34755,0.6041
1961-01-18,0.0,0.0,6.140461444854736,0.0,35.89865,0.60005
1961-01-19,0.0,0.0,8.445738792419434,0.0,35.5751,0.59675
1961-01-20,0.0,0.0,7.923356533050537,0.0,35.28285,0.5932999999999999
1961-01-21,0.4111436009407043,0.4111436,8.384740829467773,0.0,35.097750000000005,0.6629
1961-01-22,0.0,0.0,8.23314380645752,0.0,34.8912,0.5860000000000001
1961-01-23,0.2053713798522949,0.20537138,8.728564262390137,0.0,34.617000000000004,0.6073500000000001
1961-01-24,0.0,0.0,10.49060344696045,0.0,34.22265,0.57835
1961-01-25,0.0,0.0,8.620611190795898,0.0,33.82265,0.57445
1961-01-26,0.0,0.0,10.518362045288086,0.0,33.4628,0.57035
1961-01-27,0.0,0.0,9.810975074768066,0.0,33.15265,0.5663
1961-01-28,0.0,0.0,11.274568557739258,0.0,32.798,0.5621
1961-01-29,0.1599324941635131,0.1599325,11.61411952972412,0.0,32.44585,0.56985
1961-01-30,1.896368265151977,1.8963683,9.07134246826172,0.0,32.4108,0.5902999999999999
1961-01-31,0.4862074851989746,0.4862075,6.611827850341797,0.0,32.45755,0.61045
1961-02-01,0.0,0.0,7.664550304412842,0.0,32.1094,0.54815
1961-02-02,0.0106439590454101,0.010643959,8.582596778869629,0.0,31.793,0.5412
1961-02-03,0.0,0.0,7.768216133117676,0.0,31.53965,0.53705
1961-02-04,0.7993775606155396,0.79937756,6.94128942489624,0.0,31.93025,0.7237
1961-02-05,0.7612110376358032,0.76121104,7.544795036315918,0.0,31.8593,0.5287
1961-02-06,0.0,0.0,8.567666053771973,0.0,31.54045,0.5277499999999999
1961-02-07,0.0244123935699462,0.024412394,9.650636672973633,0.0,31.29285,0.5205
1961-02-08,0.0871744751930236,0.087174475,10.19423007965088,0.0,31.02005,0.5199499999999999
1961-02-09,2.2995529174804688,2.299553,9.2572603225708,0.0,31.32875,0.6415
1961-02-10,3.931273937225342,3.931274,9.137578010559082,0.0,32.90635,1.0749
1961-02-11,1.339807391166687,1.3398074,8.36135482788086,0.0,33.32395,0.69435
1961-02-12,1.1486375331878662,1.1486375,7.047086715698242,0.0,33.37905,0.5655
1961-02-13,2.8812265396118164,2.8812265,6.767439365386963,0.0,34.3819,0.9216
1961-02-14,3.557470798492432,3.5574708,5.784222602844238,0.0,35.8114,1.11965
1961-02-15,10.293445587158203,10.293446,3.11482048034668,0.0,40.1633,2.7695
1961-02-16,3.528693199157715,3.5286932,4.835203170776367,0.0,40.05725,1.38695
1961-02-17,0.0,0.0,6.338265419006348,0.0,38.60785,0.4841
1961-02-18,0.0,0.0,7.738425254821777,0.0,37.4959,0.4838
1961-02-19,0.1167483329772949,0.11674833,8.4585599899292,0.0,36.8778,0.48335
1961-02-20,0.3094315528869629,0.30943155,7.910282611846924,0.0,36.4026,0.48485
1961-02-21,0.8634558320045471,0.86345583,7.109395980834961,0.0,36.28595,0.5724
1961-02-22,6.634441375732422,6.6344414,7.408015251159668,0.0,39.04245,1.9316
1961-02-23,2.169325828552246,2.1693258,8.871649742126465,0.0,39.120050000000006,0.93305
1961-02-24,3.313831090927124,3.313831,9.692176818847656,0.0,39.23155,0.94965
1961-02-25,0.0,0.0,10.48847770690918,0.0,38.18445,0.4788
1961-02-26,0.0,0.0,10.569762229919434,0.0,37.23950000000001,0.47895
1961-02-27,0.4925630688667297,0.49256307,9.599113464355469,0.0,36.540400000000005,0.51915
1961-02-28,5.931557655334473,5.9315577,9.667168617248535,0.0,38.8108,1.7704
1961-03-01,1.380082607269287,1.3800826,11.136122703552246,0.0,38.3257,0.57755
1961-03-02,0.0,0.0,12.670533180236816,0.0,37.27545,0.4751999999999999
1961-03-03,1.282827615737915,1.2828276,10.684629440307615,0.0,37.09915,0.7784500000000001
1961-03-04,1.7925597429275513,1.7925597,8.286032676696777,0.0,37.05595,0.60395
1961-03-05,0.0,0.0,9.099465370178224,0.0,36.57225,0.47145
1961-03-06,0.4510130882263183,0.4510131,10.455982208251951,0.0,35.933499999999995,0.5159
1961-03-07,0.061703085899353,0.061703086,10.88361930847168,0.0,35.47735,0.46805
