time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0146287679672241,0.043886304,2.140373865763346,0.00065,40.06875,0.4060249999999999
1961-01-02,0.4762977361679077,1.8985043,4.137425025304158,0.0,39.955575,0.4291499999999999
1961-01-03,10.2070951461792,40.97335,4.614559650421143,0.0,45.938925,2.754175
1961-01-04,0.0,0.0,3.425485849380493,0.0,43.9429,0.394325
1961-01-05,3.119112014770508,12.552627,0.761932889620463,0.705675,44.11925,0.9083
1961-01-06,0.6836517651875814,2.840128,2.357112487157186,0.49515,43.499975,0.584475
1961-01-07,0.0,0.0,2.591954549153646,0.0602,42.94647499999999,0.5271
1961-01-08,7.96547285715739,32.117226,4.577811082204183,0.0,46.3239,2.46025
1961-01-09,10.450695355733236,40.392403,6.731111208597819,0.0,47.358475,3.2264750000000006
1961-01-10,13.33907667795817,53.792816,5.4285995165507,0.0649,48.06465,4.183525
1961-01-11,0.2810918887456258,1.1871793,0.8004659414291382,0.072425,44.685325000000006,0.477775
1961-01-12,0.0,0.0,-2.1274379889170327,0.0721,43.4098,0.395375
1961-01-13,0.0453860759735107,0.16701055,-0.2784372568130493,0.0226999999999999,42.6111,0.419625
1961-01-14,0.0,0.0,0.5295610030492147,0.0,41.967325,0.4046999999999999
1961-01-15,0.0,0.0,2.274220625559489,0.0,41.43035,0.4044
1961-01-16,0.0,0.0,2.058977484703064,0.0,41.033125,0.39545
1961-01-17,0.2230201164881388,0.8967037,-0.5423683325449625,0.0,40.738125,0.420225
1961-01-18,0.2718282540639241,1.0300558,0.9198731184005736,0.0,40.466675,0.4283249999999999
1961-01-19,0.2830079793930053,1.088362,1.9498835404713948,0.0,40.227900000000005,0.438675
1961-01-20,0.0026568969090779,0.015941381,4.383859475453694,0.0,39.8806,0.398675
1961-01-21,0.0,0.0,6.029202779134114,0.0,39.472325,0.389925
1961-01-22,0.4271964232126872,1.7014706,5.345198631286621,0.0,39.335675,0.455225
1961-01-23,0.9993612766265868,4.263077,10.228642463684082,0.0,39.0577,0.390025
1961-01-24,1.0619102716445925,4.2321444,8.855517387390137,0.0,39.3018,0.6033250000000001
1961-01-25,0.0,0.0,4.871921380360921,0.0,38.976225,0.3879749999999999
1961-01-26,0.0086027383804321,0.025808215,4.088951349258423,0.0,38.63875,0.393925
1961-01-27,0.0,0.0,6.577516555786133,0.0,38.17325,0.386825
1961-01-28,0.1021171410878499,0.4325528,8.81380844116211,0.0,37.8067,0.3965499999999999
1961-01-29,13.125704447428385,52.642868,5.408037821451823,0.0,45.630875,4.08045
1961-01-30,0.0933296680450439,0.38260484,3.5087653001149497,0.0,43.8128,0.414275
1961-01-31,0.0,0.0,2.727344353993734,0.0,42.849875,0.39115
1961-02-01,0.5621631145477295,2.206979,0.3547928730646769,0.0023499999999999,42.315875,0.465775
1961-02-02,0.5282438198725382,2.0854154,1.6543507973353069,0.00035,41.894025,0.47545
1961-02-03,0.0,0.0,2.95605206489563,0.0,41.27655,0.3863499999999999
1961-02-04,13.18480904897054,51.56157,4.355141639709473,0.0,47.10455,4.181525
1961-02-05,51.96997197469076,207.26541,6.533483346303304,0.0,51.2208,20.60505
1961-02-06,21.67796897888184,89.76316,6.411958853403728,0.0,48.684175,10.841975
1961-02-07,0.3779462973276774,1.6427326,5.710929075876872,0.0,44.6764,0.416475
1961-02-08,1.070815086364746,4.337012,5.021310329437256,0.0,43.510875,0.62255
1961-02-09,1.2696327368418376,5.312708,5.709928671518962,0.0,42.792875,0.5061249999999999
1961-02-10,26.214977900187176,105.477875,4.5658135414123535,0.0,49.340125,10.62015
1961-02-11,4.218716700871785,18.413746,5.159178415934245,0.0,45.9327,2.1839500000000003
1961-02-12,1.6671237150828044,6.603221,4.248276869455974,0.0,44.322775,0.86285
1961-02-13,6.104695002237956,25.163261,3.815411408742269,0.021575,45.54855,2.67205
1961-02-14,4.688294410705566,19.20299,2.527599016825358,0.3540999999999999,45.31905,1.98645
1961-02-15,26.711472193400063,108.2648,-1.2587451140085857,16.251825,46.54125,4.566575
1961-02-16,17.713204701741535,72.48979,0.0252185662587483,25.06605,46.4549,4.490975000000001
1961-02-17,0.0,0.0,1.574727455774943,22.41465,45.014575,1.844025
1961-02-18,0.3045483430226643,1.3643742,2.9701790809631348,19.381825,45.03875,2.225875
1961-02-19,0.0,0.0,3.5876032511393228,15.0004,45.11905,2.3629
1961-02-20,4.4951731363932295,18.350336,7.8946913083394366,9.25675,46.644075,4.585425
1961-02-21,0.4683710734049479,1.9095533,8.8185822168986,2.025575,45.50405,3.782375
1961-02-22,0.2740777730941772,1.0916363,5.471681435902913,0.369475,43.84485,1.310925
1961-02-23,0.0,0.0,6.035800615946452,0.05185,42.663175,0.6527000000000001
1961-02-24,0.0,0.0,7.004685401916504,0.0,41.7162,0.54625
1961-02-25,0.3970780372619629,1.7184196,7.836514949798584,0.0,41.077975,0.553875
1961-02-26,0.457463542620341,1.8726821,6.363743940989177,0.0,40.65145,0.5802499999999999
