time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0099568530207588,0.11980137,-2.050863351140704,0.0,29.44675,0.0721428571428571
1961-01-02,0.0004652116580733,0.0032564816,1.4405028053692408,0.0,29.35766428571429,0.0720214285714285
1961-01-03,0.0023580063134431,0.017426275,2.6667735803694947,0.0,29.24944285714286,0.0719357142857142
1961-01-04,0.0,0.0,-1.4155737502234322,0.0,29.185978571428567,0.0718428571428571
1961-01-05,0.0167303809097834,0.16098553,-0.2913837801842462,0.0,29.10817142857143,0.0720928571428571
1961-01-06,0.0231217749062038,0.24693345,-0.1031318519796643,0.0,29.02122142857143,0.0722571428571428
1961-01-07,0.005349555895442,0.055702433,-0.4946654311248234,0.0,28.91798571428572,0.0718071428571428
1961-01-08,0.0194586699917202,0.19336279,2.4616528692699617,0.0,28.794721428571428,0.0718999999999999
1961-01-09,0.0004479587078094,0.003135711,-0.2733692512625739,0.0,28.744485714285712,0.0718785714285714
1961-01-10,0.0357897168114071,0.3932997,-2.5096296469370523,0.0,28.70747857142857,0.0722642857142857
1961-01-11,0.0181853487378075,0.14594263,-5.089309465317498,0.0,28.66824285714286,0.0720571428571428
1961-01-12,0.003221642758165,0.04368286,-2.259641562189375,0.0,28.605778571428573,0.07155
1961-01-13,0.0,0.0,-0.117291116732217,0.0,28.54444285714285,0.0714857142857142
1961-01-14,0.0013691527502877,0.026721,0.7986129011426654,0.0,28.41756428571429,0.0714357142857142
1961-01-15,0.0,0.0,-0.1470612840993063,0.0,28.36957857142857,0.0713857142857142
1961-01-16,0.0016182240630899,0.014623404,-1.6509934777305235,0.0,28.28065,0.07135
1961-01-17,0.0,0.0,0.6387647000097093,0.0,28.19845,0.0712642857142857
1961-01-18,0.0006670611245291,0.004669428,-0.036423806633268,0.0,28.12702857142857,0.0713571428571428
1961-01-19,0.0009240061044692,0.012936085,1.834188872859592,0.0,28.012914285714285,0.0711357142857142
1961-01-20,0.0204092207409086,0.23047212,2.8180973870413646,0.0,27.865,0.0710285714285714
1961-01-21,0.0066333906281562,0.077365145,3.433267570677258,0.0,27.703992857142858,0.0710285714285714
1961-01-22,0.0001457035541534,0.0020398498,4.191783553078062,0.0,27.525064285714286,0.0706928571428571
1961-01-23,4.893770342781431,58.6063,1.6848923762639365,0.0,31.379528571428573,0.6897714285714286
1961-01-24,0.0053002930113247,0.03834472,2.9697633924938387,0.0,31.09887142857143,0.0731142857142857
1961-01-25,0.0001872325582163,0.0026212558,2.5432032233192805,0.0,30.80850000000001,0.0705428571428571
1961-01-26,0.002833507234408,0.0408043,3.738024881907872,0.0,30.54052142857143,0.0703714285714285
1961-01-27,0.0,0.0,4.076076734633673,0.0,30.30875714285714,0.0701
1961-01-28,0.1793050056412106,1.5914537,4.51667594909668,0.0,30.24565714285714,0.0923357142857142
1961-01-29,0.0003741071337745,0.0062215477,3.102300360089256,0.0,30.061578571428573,0.0706071428571428
1961-01-30,0.0106144164289746,0.07523814,1.852256076676505,0.0,29.890942857142857,0.0701071428571428
1961-01-31,0.0112555282456534,0.14258897,-1.6924936203729537,0.0,29.772485714285715,0.0701071428571428
1961-02-01,0.2105600585540135,2.672019,1.6543546971820648,0.0,29.5998,0.0697071428571428
1961-02-02,0.0620194439377103,0.8068391,4.180522260211763,0.0,29.37906428571429,0.0715428571428571
1961-02-03,0.0123134986275718,0.15000078,3.475923753920056,0.0,29.17177142857143,0.0705071428571428
1961-02-04,0.9976673296519688,11.936081,3.846803404036023,0.0,29.6989,0.1757428571428571
1961-02-05,0.1293927675911358,1.4896415,3.721513282685053,0.0,29.56694285714285,0.0698214285714285
1961-02-06,0.0948305836036091,1.1681793,3.934579769770304,0.0,29.41086428571429,0.0725428571428571
