time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0436029885378148,0.36398512,-4.649997976091173,0.645575,29.6212625,0.5341875
1961-01-02,0.0330532797508769,0.2588152,-3.62987592485216,0.5600499999999999,29.5540875,0.533425
1961-01-03,0.0835093160470326,0.6745145,-4.401698589324951,0.4924375,29.4726,0.5264249999999999
1961-01-04,0.061595128228267,0.5675977,-5.137629561954074,0.4275375,29.408800000000003,0.52225
1961-01-05,0.2262738446394602,1.6649832,-4.580251163906522,0.3820375,29.35835,0.5199125
1961-01-06,0.17464863964253,1.1287885,-7.543416182200114,0.361975,29.3160625,0.5158624999999999
1961-01-07,0.0198128051641914,0.1333201,-5.997903717888726,0.3181874999999999,29.265275,0.5116875
1961-01-08,0.007010843604803,0.06000205,-5.19734435611301,0.2601624999999999,29.1797,0.5082249999999999
1961-01-09,0.0050174544254938,0.058663007,-4.02044661839803,0.219775,29.0717125,0.5049750000000001
1961-01-10,0.0429343155378268,0.2692633,-4.64894453684489,0.1775625,29.016800000000003,0.5007125
1961-01-11,0.019050786892573,0.12790528,-4.963765886094835,0.1593125,28.98285,0.4973875
1961-01-12,0.0204927778492371,0.14341316,-6.702596187591553,0.1410374999999999,28.9292,0.4938125
1961-01-13,0.0021789191911617,0.02614703,-7.775314754909939,0.1247875,28.883475,0.4903499999999999
1961-01-14,0.012847711228662,0.15415391,-8.018585099114313,0.1124874999999999,28.8422125,0.4869375
1961-01-15,0.0,0.0,-9.524803691440155,0.0958625,28.8005875,0.483525
1961-01-16,0.0014362132383717,0.012925919,-10.249086803860136,0.0819749999999999,28.7584,0.480175
1961-01-17,0.0,0.0,-7.401203791300456,0.076375,28.7056375,0.4768375
1961-01-18,0.0014509227540757,0.013058305,-6.355171627468533,0.071975,28.6508125,0.4735
1961-01-19,0.0114850565377208,0.12275519,-5.366122510698106,0.0666375,28.60245,0.4701999999999999
1961-01-20,0.047250790728463,0.45089358,-5.871718724568685,0.06495,28.558075,0.4669624999999999
1961-01-21,0.8328094946013557,7.2652197,-5.754485130310059,0.0650625,28.57925,0.48065
1961-01-22,0.07320237159729,0.5231962,-5.711082405514187,0.0647,28.55505,0.463025
1961-01-23,0.2307324624723858,2.1393466,-5.033570607503255,0.0644875,28.5387875,0.462775
1961-01-24,0.002315267920494,0.027783215,-6.120536592271592,0.0641,28.4417625,0.4539875
1961-01-25,0.0138869910604423,0.16220766,-5.017817391289605,0.057975,28.342075,0.4526125
1961-01-26,0.0076350224100881,0.0784889,-4.166348563300239,0.0458875,28.2058375,0.4508124999999999
1961-01-27,0.0122666358947753,0.1289766,-3.7047596507602254,0.03305,28.0689375,0.4477
1961-01-28,0.0008987584151327,0.010739611,-4.1798756917317705,0.029875,27.9834125,0.4418375
1961-01-29,0.0022855360681811,0.027426433,-3.754969331953261,0.0163,27.8413375,0.4413875
1961-01-30,0.0137527154551612,0.15812024,-6.105070908864339,0.01415,27.7697375,0.43565
1961-01-31,0.1313568237755033,1.1237257,-7.472925980885823,0.01385,27.755,0.432225
1961-02-01,0.0767054019702805,0.7429906,-6.469171418084039,0.0135375,27.706425000000003,0.4285249999999999
1961-02-02,0.2039160430431366,1.9331651,-5.577549775441487,0.013225,27.67095,0.4256124999999999
1961-02-03,0.2527489165465037,2.3472102,-6.004862626393636,0.0135125,27.6608,0.4241125
1961-02-04,0.0984477127591769,0.94658536,-4.787850273980035,0.0132125,27.606562500000003,0.41945
1961-02-05,0.0873611147205035,0.8454808,-4.856085459391276,0.01275,27.566225000000003,0.4165125
1961-02-06,0.0868108686473634,0.8935764,-4.380403465694852,0.009,27.4778375,0.4161375
1961-02-07,0.0520120436946551,0.55139065,-3.668340179655287,0.0042875,27.3961125,0.4134375
