time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0265627634667214,0.36685845,-15.435695148649671,0.0,22.32613611111111,0.0030444444444444
1961-01-02,0.4249868521555549,5.8490276,-13.932121276855469,0.0027666666666666,22.32108333333333,0.0030305555555555
1961-01-03,0.1686093111832936,2.3131711,-15.32766478402274,0.0002055555555555,22.308605555555555,0.0030222222222222
1961-01-04,0.0044803219137802,0.063202165,-18.377482368832545,0.0,22.301883333333336,0.0029944444444444
1961-01-05,0.001366739959589,0.01913436,-20.35348892211914,0.0,22.29363055555556,0.0029694444444444
1961-01-06,0.0,0.0,-20.284183502197266,0.0,22.28016666666667,0.0029555555555555
1961-01-07,0.000548480145101,0.007678722,-19.021938505626856,0.0,22.2706,0.0029333333333333
1961-01-08,0.0,0.0,-14.573620251246862,0.0,22.255869444444443,0.0029111111111111
1961-01-09,0.0149610497589622,0.20945469,-13.818060239156088,0.0,22.24815,0.0028972222222222
1961-01-10,6.872894508498055e-05,0.00096220523,-16.37434755052839,0.0,22.23943055555556,0.002875
1961-01-11,0.0152473629319242,0.21344563,-17.081069310506187,0.0,22.23450555555556,0.00285
1961-01-12,0.0019699340420109,0.027579077,-17.743249529883975,0.0,22.226141666666667,0.0028305555555555
1961-01-13,0.002585394441017,0.03619552,-16.834681193033852,0.0,22.21838888888889,0.0028138888888888
1961-01-14,0.0027888219892269,0.039286457,-20.1824582417806,0.0,22.210091666666667,0.0028083333333333
1961-01-15,0.0,0.0,-20.437183198474703,0.0,22.19873055555556,0.0027777777777777
1961-01-16,0.0,0.0,-17.829099745977494,0.0,22.18601111111111,0.0027527777777777
1961-01-17,0.0,0.0,-16.869929994855607,0.0,22.17307222222222,0.0027472222222222
1961-01-18,0.0002626704850367,0.003207481,-16.228341329665408,0.0,22.167436111111112,0.0027166666666666
1961-01-19,0.0777686848526909,1.0902106,-16.86538251241048,0.0,22.162916666666664,0.0027027777777777
1961-01-20,0.0044510745044265,0.062315043,-18.3281980242048,0.0,22.15578611111111,0.0026861111111111
1961-01-21,0.0198361315720138,0.27659348,-15.906661260695683,0.0,22.15126944444445,0.0026416666666666
1961-01-22,0.0247720618333135,0.34508955,-17.916484015328543,0.0,22.146952777777773,0.0026416666666666
1961-01-23,0.0,0.0,-18.572959264119465,0.0,22.13508611111111,0.002625
1961-01-24,0.0016034814595643,0.02244874,-18.473192396618067,0.0,22.128066666666665,0.0026138888888888
1961-01-25,0.0,0.0,-15.839139938354492,0.0,22.11521666666667,0.0025888888888888
1961-01-26,0.0721446359446937,1.0100249,-15.281745002383278,0.0,22.10952222222222,0.0025833333333333
1961-01-27,0.0005000000154333,0.007,-14.957199505397252,0.0,22.100677777777776,0.0025444444444444
1961-01-28,0.0003718744763838,0.0052062427,-15.528345698402044,0.0,22.094402777777777,0.0025361111111111
1961-01-29,0.0303849725584898,0.42538962,-17.490019752865745,0.0,22.08916111111111,0.0025138888888888
1961-01-30,0.0009426825147654,0.013197555,-16.165254184177943,0.0,22.083297222222225,0.0025138888888888
1961-01-31,0.0165005329818952,0.22668573,-15.95286800747826,0.0,22.078727777777782,0.0024861111111111
1961-02-01,0.1133284092481647,1.5543149,-15.28731564113072,0.0,22.074641666666665,0.0024777777777777
1961-02-02,0.0441645335273018,0.6104549,-15.312028112865631,0.0,22.070597222222226,0.0024527777777777
1961-02-03,0.062521672497193,0.8757317,-16.033653577168785,0.0,22.06663611111111,0.0024416666666666
1961-02-04,4.915653594902584e-05,0.0006881915,-16.39189883640834,0.0,22.059077777777777,0.0024166666666666
1961-02-05,0.0126553762349344,0.17229936,-14.419172014508929,0.0,22.05486944444445,0.0024166666666666
1961-02-06,0.1059216108350526,1.469084,-16.06781732468378,0.0,22.05094722222222,0.0023944444444444
1961-02-07,0.0439189530554271,0.6135869,-15.65343357267834,0.0,22.047025,0.0023888888888888
1961-02-08,0.1717667334846087,2.4109964,-15.790265537443616,0.0,22.043144444444447,0.0023555555555555
1961-02-09,0.0055590511432715,0.077826716,-18.44266028631301,0.0,22.038141666666665,0.0023416666666666
1961-02-10,0.0022468314550462,0.03153056,-18.448619933355424,0.0,22.033527777777778,0.002325
1961-02-11,0.0304632250751767,0.42745584,-19.167175111316503,0.0,22.029677777777778,0.0023194444444444
1961-02-12,0.0185602599134047,0.25995463,-18.84498014904204,0.0,22.02576388888889,0.0023194444444444
1961-02-13,0.0139401674802814,0.19516236,-20.567989076886857,0.0,22.021236111111108,0.0022888888888888
1961-02-14,0.0,0.0,-20.165305909656347,0.0,22.013336111111112,0.0022888888888888
1961-02-15,0.0,0.0,-20.6548098609561,0.0,22.005205555555552,0.0022666666666666
1961-02-16,0.0041235562946115,0.057729788,-19.539440427507675,0.0,21.999583333333334,0.0022611111111111
1961-02-17,0.0,0.0,-17.529428845360165,0.0,21.98938888888889,0.0022527777777777
1961-02-18,0.0190589296675863,0.26798907,-12.556197847638812,0.0,21.985361111111114,0.0022277777777777
1961-02-19,0.0142777586089713,0.19988863,-13.862496739342095,0.0,21.97963888888889,0.0022277777777777
1961-02-20,0.0195619816936197,0.27490577,-11.586338270278205,0.0,21.97498888888889,0.0022
