time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0067022815346717,0.013404563,-7.990528106689453,22.1324,29.401,0.2351
1961-01-02,0.0,0.0,-7.901515007019043,22.1128,29.3881,0.23215
1961-01-03,0.0,0.0,-8.163283109664917,22.19265,29.3754,0.2292
1961-01-04,1.241127371788025,2.4822547,-8.889664649963379,23.3988,29.36285,0.2263
1961-01-05,0.3476352542638778,0.69527054,-12.125704765319824,23.82365,29.3505,0.22345
1961-01-06,0.0266383271664381,0.053276654,-15.082515239715576,23.88085,29.33825,0.22065
1961-01-07,0.0227938424795866,0.045587685,-13.646641254425049,23.89845,29.32615,0.21785
1961-01-08,0.0,0.0,-9.988367080688477,23.9069,29.31425,0.2151
1961-01-09,0.0,0.0,-7.606755018234253,23.87285,29.30245,0.2124
1961-01-10,0.0199101492762565,0.0398203,-11.15967082977295,23.79195,29.29085,0.2097
1961-01-11,0.0408162847161293,0.08163257,-13.545778751373293,23.8331,29.27935,0.20705
1961-01-12,0.0851118713617324,0.17022374,-11.331250190734863,24.00225,29.268,0.20445
1961-01-13,0.0,0.0,-12.449260234832764,24.02935,29.25675,0.2019
1961-01-14,0.0,0.0,-11.390344619750977,24.0013,29.24565,0.19935
1961-01-15,0.0,0.0,-11.642165660858154,23.9922,29.2347,0.19685
1961-01-16,0.0,0.0,-12.16249179840088,23.961,29.22385,0.1944
1961-01-17,0.0,0.0,-10.01944875717163,23.9123,29.2131,0.19195
1961-01-18,0.0,0.0,-8.241591691970825,23.9803,29.2025,0.18955
1961-01-19,0.004756937501952,0.0095138755,-7.752261638641357,24.0058,29.192,0.1871499999999999
1961-01-20,0.0,0.0,-7.564862728118896,23.95535,29.1816,0.1848
1961-01-21,0.0,0.0,-7.142047643661499,23.95755,29.17135,0.1825
1961-01-22,0.0,0.0,-5.381937980651856,23.92545,29.16115,0.1802
1961-01-23,0.0,0.0,-5.830758571624756,23.82945,29.1511,0.17795
1961-01-24,0.0,0.0,-7.303586721420288,23.74305,29.1411,0.1757
1961-01-25,0.0,0.0,-5.972072124481201,23.70155,29.13125,0.1735499999999999
1961-01-26,0.0073876865208148,0.014775373,-3.0879251956939697,23.6384,29.1215,0.1714
1961-01-27,0.0,0.0,-4.250275373458862,23.56435,29.11185,0.16925
1961-01-28,0.0,0.0,-6.589606046676636,23.5454,29.1023,0.1671
1961-01-29,0.0,0.0,-7.500961542129517,23.614600000000003,29.09285,0.16505
1961-01-30,0.1798549070954322,0.3597098,-8.41330099105835,23.94115,29.08345,0.1629499999999999
1961-01-31,0.0,0.0,-11.911263942718506,23.96995,29.0742,0.1609499999999999
1961-02-01,0.0464645698666572,0.09292914,-9.505572319030762,23.981050000000003,29.06495,0.15895
