time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0147442072629928,0.029488415,-14.609184741973875,10.4928,12.0598,0.31735
1961-01-02,0.0,0.0,-12.448357105255129,10.4946,12.0398,0.31405
1961-01-03,0.0,0.0,-14.684990882873535,10.49185,12.02025,0.3108
1961-01-04,0.0,0.0,-15.177708625793455,10.4954,12.001,0.30755
1961-01-05,0.0115833505988121,0.023166701,-14.346673011779783,10.5119,11.98205,0.3044
1961-01-06,0.0,0.0,-14.686641693115234,10.45325,11.9634,0.30125
1961-01-07,0.0012919125147163,0.002583825,-13.235249996185305,10.43955,11.9451,0.2981
1961-01-08,0.0043373480439186,0.008674696,-11.852911472320557,10.4351,11.92705,0.295
1961-01-09,0.0,0.0,-10.996360778808594,10.4347,11.90935,0.292
1961-01-10,0.0015683548990637,0.0031367098,-16.051725387573242,10.352,11.891850000000002,0.2889
1961-01-11,0.0288099497556686,0.0576199,-17.950289726257324,10.37805,11.8746,0.2859
1961-01-12,0.0077889431267976,0.015577886,-14.145000457763672,10.35385,11.8577,0.28295
1961-01-13,0.0031987056136131,0.006397411,-12.946239471435549,10.34205,11.84095,0.28
1961-01-14,0.0016981251537799,0.0033962503,-10.60514497756958,10.31965,11.8245,0.2771
1961-01-15,0.0046674646437168,0.009334929,-14.74131202697754,10.1684,11.8083,0.27425
1961-01-16,0.0262095555663108,0.05241911,-13.786375045776367,10.07785,11.7923,0.27135
1961-01-17,0.0028828679351136,0.005765736,-12.039611339569092,10.0584,11.7765,0.26855
1961-01-18,0.0,0.0,-9.711074829101562,10.0464,11.7609,0.26575
1961-01-19,0.0020726099610328,0.00414522,-11.029072761535645,10.0363,11.7456,0.263
1961-01-20,0.0026320646284148,0.0052641295,-9.980206966400146,10.018,11.73045,0.26025
1961-01-21,0.0173387452960014,0.03467749,-9.243319034576416,9.98105,11.7155,0.25755
1961-01-22,0.0219046883285045,0.043809377,-8.531120300292969,9.98295,11.70075,0.2549
1961-01-23,2.47964870929718,4.959297,-7.600272178649902,12.0632,11.6862,0.25225
1961-01-24,0.8206386566162109,1.6412773,-11.143278121948242,13.03045,11.67185,0.2496
1961-01-25,0.0,0.0,-12.296786785125732,13.1195,11.65765,0.247
1961-01-26,0.0014457461657002,0.0028914923,-10.230699062347412,13.11455,11.64365,0.24445
1961-01-27,0.0,0.0,-8.837519645690918,13.12385,11.62975,0.2419
1961-01-28,1.0179298222064972,2.0358596,-5.826189279556274,13.8784,11.6161,0.2394
1961-01-29,0.0836629979312419,0.167326,-11.497844696044922,14.0472,11.6026,0.2369
1961-01-30,0.0022712312638759,0.0045424625,-13.673770904541016,13.8689,11.5892,0.2344
