time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0426449179649353,0.2913718,12.033283233642578,0.0,42.75612777777777,0.1901888888888888
1961-01-02,1.78498025983572,10.572742,12.195125818252563,0.0,42.86187222222223,0.5038166666666667
1961-01-03,1.150927633047104,6.7316046,14.118305444717407,0.0,42.1253,0.1878555555555555
1961-01-04,0.0,0.0,11.52737045288086,0.0,41.38336111111111,0.1770444444444444
1961-01-05,1.8834688067436216,11.495527,10.727484703063965,0.0,41.27681111111111,0.2651055555555555
1961-01-06,1.989203691482544,12.160798,7.550531387329102,0.0,41.64747777777778,0.3794833333333334
1961-01-07,0.1458792984485626,0.9403496,7.551704883575439,0.0,41.22536111111111,0.16505
1961-01-08,0.3685049712657928,2.1148612,11.301048278808594,0.0,40.77961111111112,0.184761111111111
1961-01-09,0.3172473236918449,1.90773,16.367190837860107,0.0,40.11043333333334,0.1546999999999999
1961-01-10,0.7366651445627213,4.521998,14.36589002609253,0.0,39.655405555555554,0.2864888888888889
1961-01-11,0.0,0.0,9.014572858810425,0.0,39.18272777777778,0.1434222222222222
1961-01-12,0.0,0.0,7.720235705375671,0.0,38.82421111111111,0.1396666666666667
1961-01-13,0.0549990385770797,0.290047,7.978662610054016,0.0,38.46930555555556,0.1360666666666666
1961-01-14,0.072812020778656,0.58249617,9.473107814788818,0.0,37.96686666666667,0.1381111111111111
1961-01-15,0.0,0.0,10.933987379074097,0.0,37.16467222222222,0.1289222222222222
1961-01-16,0.0091311112046241,0.040950656,10.856054544448853,0.0,36.5003,0.1255166666666666
1961-01-17,0.060594692826271,0.3476901,6.492148995399475,0.0,35.973683333333334,0.1253388888888889
1961-01-18,0.0,0.0,6.647266387939453,0.0,35.2155,0.1193277777777777
1961-01-19,0.0,0.0,7.568295001983643,0.0,34.64933333333334,0.1171555555555555
1961-01-20,0.1660653799772262,0.991691,9.865769863128662,0.0,33.91941111111111,0.1145277777777777
1961-01-21,0.0159444361925125,0.12755549,11.910887241363524,0.0,33.16466111111111,0.1101277777777777
1961-01-22,0.0371311455965042,0.26539558,12.946005821228027,0.0,32.38278333333333,0.1070722222222222
1961-01-23,0.1211041212081909,0.6271678,15.017242431640623,0.0,31.671116666666663,0.1055944444444444
1961-01-24,0.0560943484306335,0.33626366,16.959718227386475,0.0,31.100222222222225,0.1017777777777777
1961-01-25,0.0,0.0,15.098243474960327,0.0,30.464811111111107,0.0986166666666666
1961-01-26,0.023479089140892,0.16903925,12.83712124824524,0.0,29.92752777777778,0.0960833333333333
1961-01-27,0.1034492850303649,0.6336913,15.025447368621826,0.0,29.475772222222226,0.0945444444444444
1961-01-28,0.0060947313904762,0.027451664,17.026132106781006,0.0,29.160466666666665,0.0909777777777777
1961-01-29,0.0021939538419246,0.01755163,18.294376373291016,0.0,28.825261111111114,0.0885555555555555
1961-01-30,0.2189030200242996,1.2886083,13.211619853973389,0.0,28.645344444444447,0.1017666666666666
1961-01-31,1.964130192995072,11.932715,9.71410322189331,0.0,29.19798333333333,0.2268166666666666
1961-02-01,2.955009937286377,17.750254,8.985194206237793,0.0,30.45890555555556,0.3446888888888889
1961-02-02,0.8810920268297195,5.307364,9.915091037750244,0.0,30.3816,0.0796055555555555
1961-02-03,1.237829089164734,7.4354067,11.684760332107544,0.0,30.80283333333333,0.2453166666666667
1961-02-04,0.1954721808433532,1.2034581,15.508963584899902,0.0,30.398888888888887,0.0757555555555555
1961-02-05,0.437923401594162,2.4714286,18.98881435394287,0.0,29.881694444444445,0.0990944444444444
1961-02-06,1.1843490302562714,7.205365,18.2442479133606,0.0,29.50000555555555,0.0730666666666666
1961-02-07,0.0,0.0,13.19652247428894,0.0,29.212055555555555,0.0747222222222222
1961-02-08,0.462292268872261,2.887989,11.831429243087769,0.0,29.117833333333333,0.0683444444444444
1961-02-09,0.0,0.0,13.443249940872192,0.0,28.820166666666665,0.0666555555555555
1961-02-10,0.4137405157089233,2.3640199,18.620671272277832,0.0,28.434016666666665,0.0644111111111111
1961-02-11,0.145530104637146,0.7652383,18.0066499710083,0.0,28.220466666666667,0.07755
1961-02-12,0.3653252422809601,2.1986806,11.86833429336548,0.0,28.10306111111112,0.06105
1961-02-13,0.1084637641906738,0.6002097,12.7608482837677,0.0,27.945750000000004,0.0651944444444444
1961-02-14,0.0,0.0,11.712624073028564,0.0,27.81463888888889,0.0576888888888888
1961-02-15,1.4484367668628693,8.880035,8.933756113052368,0.0,28.68828888888889,0.2416666666666666
1961-02-16,3.704098403453827,22.170969,6.1164644956588745,0.0,30.105927777777776,0.3378444444444444
1961-02-17,6.50320827960968,37.91889,7.34627640247345,0.0,33.29546111111112,0.7337722222222222
1961-02-18,19.27595853805542,116.823746,9.722085237503052,0.0,45.64985,3.1441444444444446
1961-02-19,7.028331160545349,42.203472,12.354331016540527,0.0,46.88281666666666,1.4280444444444444
1961-02-20,1.5413694977760315,9.359731,14.195766687393188,0.0,44.97661111111111,0.2568777777777777
1961-02-21,4.815166234970093,29.048477,14.788058519363403,0.0,45.03273888888889,0.5701055555555556
1961-02-22,24.87062978744507,150.1064,13.679070234298706,0.0,49.466794444444446,5.058238888888888
1961-02-23,11.950475454330444,72.28472,12.216942071914673,0.0,48.13264999999999,3.255594444444444
1961-02-24,0.4490925073623657,2.5779881,12.163153409957886,0.0,44.895672222222224,0.0950388888888889
1961-02-25,0.413725197315216,2.3071983,13.365644693374634,0.0,43.25263888888889,0.0596666666666666
1961-02-26,0.2457556724548339,1.4683039,14.006958723068236,0.0,42.08965,0.0756777777777777
1961-02-27,0.0,0.0,15.454542875289915,0.0,40.87865555555556,0.0469777777777777
1961-02-28,0.1240883469581604,0.6420021,17.44952630996704,0.0,39.90276111111111,0.0523611111111111
1961-03-01,0.1897993087768554,1.0439644,18.766510009765625,0.0,38.87927777777778,0.0462222222222222
1961-03-02,0.0037263929843902,0.028486252,19.777364253997803,0.0,37.74055555555555,0.0455166666666666
1961-03-03,0.8478787541389465,5.5174313,19.84148073196411,0.0,37.09466111111112,0.1096777777777777
1961-03-04,0.9099967777729034,5.320519,20.453333854675293,0.0,36.55706111111111,0.13165
1961-03-05,0.0675127282738685,0.32881474,18.612122535705566,0.0,35.72329444444444,0.0423277777777777
1961-03-06,0.6351921111345291,3.8623452,16.462157249450684,0.0,35.399838888888894,0.1002777777777777
1961-03-07,1.6349052488803864,10.428193,16.933600425720215,0.0,35.76235555555555,0.2633
1961-03-08,9.120463728904724,58.246677,15.067183256149292,0.0,40.72107222222223,1.6326722222222223
1961-03-09,3.106119990348816,20.678457,12.171308755874634,0.0,41.73252777777778,0.6448111111111111
1961-03-10,9.253053665161133,57.012814,11.085103273391724,0.0,45.14221666666668,1.88615
1961-03-11,9.252898454666138,55.007626,12.026507377624512,0.0,46.73048333333333,1.863033333333333
1961-03-12,0.3432933539152145,2.0572824,15.760319232940674,0.0,44.207483333333336,0.0366777777777777
1961-03-13,0.0473099276423454,0.29260802,20.152409553527832,0.0,42.46630555555556,0.0405222222222222
1961-03-14,0.7785270363092422,3.6191707,19.10547637939453,0.0,41.361288888888886,0.0473444444444444
1961-03-15,7.582428336143494,46.23637,15.616552829742432,0.0,44.55269444444445,1.644577777777778
1961-03-16,4.233353018760681,25.371202,15.38202428817749,0.0,44.03758888888888,0.2992555555555555
1961-03-17,0.1515946090221405,0.7586653,17.90967082977295,0.0,42.67845,0.0408722222222222
1961-03-18,0.0,0.0,20.304497718811035,0.0,41.29284444444445,0.0347499999999999
1961-03-19,0.0006113648414611,0.0048909187,22.050309658050537,0.0,39.86078333333333,0.0342333333333333
1961-03-20,0.1404794752597808,0.8316746,23.482848644256592,0.0,38.40161666666666,0.0384166666666666
1961-03-21,0.0465843230485916,0.26210028,21.609089851379395,0.0,36.88323333333333,0.0328777777777777
1961-03-22,0.1993982791900634,0.91098547,18.28329467773437,0.0,35.64871111111111,0.0372833333333333
1961-03-23,3.1268053352832794,19.6002,15.528109788894652,0.0,35.65024444444444,0.1755555555555555
1961-03-24,5.931971788406372,37.263542,13.58543848991394,0.0,38.20901111111112,0.8198500000000001
1961-03-25,0.628129243850708,3.6986966,14.201262950897217,0.0,37.44225,0.0298777777777777
1961-03-26,0.0,0.0,15.160043478012083,0.0,35.7593,0.0312666666666666
1961-03-27,0.0309177339076995,0.13541651,15.958492755889893,0.0,34.41792777777778,0.0284111111111111
1961-03-28,0.182410180568695,1.1130443,15.810808897018433,0.0,33.23810555555556,0.0349722222222222
1961-03-29,0.0995213389396667,0.6052809,18.152638912200928,0.0,32.472633333333334,0.0269555555555555
1961-03-30,3.533481180667877,21.279669,16.966065883636475,0.0,34.53187777777777,0.6620499999999999
1961-03-31,0.0,0.0,18.50657081604004,0.0,33.39691666666667,0.0255666666666666
1961-04-01,0.6830098032951355,4.0025105,20.34699821472168,0.0,32.660116666666674,0.0874277777777777
1961-04-02,0.3017208576202392,2.2589974,21.08573055267334,0.0,31.79860555555556,0.0242555555555555
1961-04-03,0.0,0.0,22.22954559326172,0.0,30.73385555555556,0.0242777777777777
1961-04-04,0.1212559938430786,0.97004795,24.015575885772705,0.0,29.84118888888889,0.0229888888888888
1961-04-05,1.8613380193710327,12.644601,24.249099254608154,0.0,30.441316666666665,0.3337722222222222
1961-04-06,30.51326942443848,187.13304,20.17600011825561,0.0,47.327783333333336,4.648083333333333
1961-04-07,2.0105387568473816,12.118515,21.082563400268555,0.0,44.715294444444446,0.2574722222222222
