time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0439874827861785,0.55948794,3.796231644494193,3.173535714285715,42.94587857142858,1.6717000000000002
1961-01-02,1.267203007425581,14.643239,2.389627763203212,2.586257142857143,42.65343571428571,1.4074571428571427
1961-01-03,1.5587713377816337,18.010912,3.813537393297468,1.7008642857142855,42.61952142857143,1.498292857142857
1961-01-04,0.0585740634373256,0.49749517,3.4363857678004672,0.9015071428571428,42.075750000000006,1.1238214285714283
1961-01-05,0.4309605956077575,4.945739,0.7107918432780674,0.8655928571428572,41.381635714285714,0.8371000000000001
1961-01-06,0.0563528708049229,0.5391891,2.0984194619315013,0.6679428571428571,40.91544285714286,0.8629285714285714
1961-01-07,0.047865799495152,0.518368,2.119480984551566,0.5442214285714285,40.48856428571428,0.801
1961-01-08,0.1514002489192145,1.4457842,3.93697943006243,0.3291928571428571,40.21131428571429,0.88795
1961-01-09,1.811413577624729,21.345705,4.818451540810721,0.1294214285714285,40.52787857142857,1.1666214285714287
1961-01-10,0.0252594096320016,0.29990524,4.356093917574201,0.0048357142857142,40.15362142857144,0.8033214285714286
1961-01-11,0.0062358038766043,0.087301254,1.630906173161098,0.0,39.76772857142857,0.7594642857142857
1961-01-12,0.099591885294233,0.8353387,0.5925892761775425,0.0016714285714285,39.50066428571428,0.7552928571428572
1961-01-13,0.0749194451740809,0.87724626,1.897846817970276,0.0,39.20865714285714,0.7549
1961-01-14,0.0185631769044058,0.1643095,3.0425723620823453,0.0,38.85314999999999,0.742842857142857
1961-01-15,0.0494497503553118,0.4572252,2.2206330469676425,0.0,38.529764285714286,0.7366642857142857
1961-01-16,0.0730329666818891,0.81362474,2.0047250986099243,0.0,38.21105714285714,0.7331285714285715
1961-01-17,0.0633186527660914,0.65462744,2.2927476508276805,0.0,37.94319285714285,0.7360928571428571
1961-01-18,0.2260493295533316,2.2540798,3.681417090552194,0.0,37.72155714285714,0.7493928571428571
1961-01-19,0.0351732500961848,0.28150624,5.663177626473563,0.0,37.45952142857143,0.7143571428571428
1961-01-20,0.0483034253120422,0.42573917,5.886246204376221,0.0,37.15929285714286,0.7110857142857144
1961-01-21,0.1370761224201747,1.6065953,5.890718596322196,0.0,36.890257142857145,0.7059714285714287
1961-01-22,0.1629064083099365,2.1275494,5.787341322217669,0.0,36.65732857142857,0.7117857142857142
1961-01-23,0.0736667939594813,0.7834184,8.115069457462855,0.0,36.378792857142855,0.6964785714285714
1961-01-24,1.2701129402433122,14.678598,7.443725109100342,0.0,36.67635714285715,0.9325857142857144
1961-01-25,0.1119721148695264,1.2919099,6.511020387922015,0.0,36.39837142857143,0.7080142857142856
1961-01-26,0.0065836267811911,0.04731846,6.430669852665493,0.0,36.02273571428572,0.6851
1961-01-27,0.0320202112197876,0.28839839,8.871844564165388,0.0,35.595328571428574,0.6778928571428572
1961-01-28,0.309835216828755,3.423144,8.783518518720355,0.0,35.29297142857143,0.6907142857142857
1961-01-29,4.317251443862915,50.177055,5.218217645372663,0.0,37.20371428571429,1.4911285714285714
1961-01-30,0.2067321028028215,2.5786085,5.054337705884661,0.0,37.080078571428565,0.6640785714285714
1961-01-31,1.337628994669233,15.71302,3.492791141782488,0.0,37.35594285714286,0.8513999999999999
1961-02-01,0.2849873644965036,3.2790246,4.682783671787807,0.0,37.15755714285715,0.7013428571428572
1961-02-02,0.0168706859861101,0.12508774,4.176496165139334,0.0,36.86037857142857,0.6622857142857141
1961-02-03,0.0279737455504281,0.24002028,5.472750459398542,0.0,36.53896428571429,0.6466428571428572
1961-02-04,3.0392186982291087,34.84958,4.12034409386771,0.0,37.89649285714286,1.3089142857142857
1961-02-05,7.535453694207328,86.281044,3.881936550140381,0.0,41.01119285714286,2.3681999999999994
