time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0520041890442371,0.38443646,-11.63445224761963,2.0067125,25.50772083333333,0.0075916666666666
1961-01-02,0.0359674587845802,0.28107795,-9.316356086730956,1.8349625,25.50237083333333,0.0074791666666666
1961-01-03,0.0443298116326332,0.30626214,-8.71867389678955,1.6104999999999998,25.496891666666667,0.0074458333333333
1961-01-04,0.0013237796723842,0.00884679,-10.803703880310058,1.3560375,25.48919166666667,0.0073458333333333
1961-01-05,0.0369914308190345,0.32153648,-14.509283828735352,1.2456375,25.4837,0.0072916666666666
1961-01-06,0.0522611372172832,0.4027999,-14.303296661376953,1.1869625,25.4783625,0.0072708333333333
1961-01-07,0.048557610809803,0.37387437,-12.330491065979004,1.1024124999999998,25.473045833333337,0.0071958333333333
1961-01-08,0.0743963249027729,0.46107846,-10.353522300720217,0.90165,25.467900000000004,0.0076625
1961-01-09,0.0346765719354152,0.34200117,-6.933236312866211,0.6940500000000001,25.46278333333333,0.0071
1961-01-10,0.0529804311692714,0.3475708,-8.672879219055176,0.578525,25.45754583333333,0.0070583333333333
1961-01-11,0.0285285338759422,0.2410247,-9.754380798339843,0.4493,25.452416666666664,0.0070125
1961-01-12,0.1139802873134613,0.8922599,-10.1570858001709,0.22435,25.4479375,0.0070833333333333
1961-01-13,0.0184734098613262,0.13549294,-10.58353786468506,0.1434,25.44281666666667,0.006925
1961-01-14,0.0153154136613011,0.114984095,-14.941027069091795,0.0424,25.437729166666667,0.0069041666666666
1961-01-15,0.0025595530867576,0.020043753,-15.72300148010254,0.021625,25.432679166666667,0.0068375
1961-01-16,0.0279127888381481,0.2292369,-14.235434913635254,0.009825,25.427645833333333,0.0068166666666666
1961-01-17,0.0996305339038372,0.7139468,-13.252124214172364,0.009,25.422654166666668,0.00675
1961-01-18,0.0286831714212894,0.2278818,-11.920116806030274,0.007925,25.4177125,0.0067291666666666
1961-01-19,0.0127478774636983,0.06856627,-11.75342960357666,0.007375,25.412766666666663,0.0066958333333333
1961-01-20,0.0261293537914752,0.17568335,-14.372086334228516,0.006975,25.4078625,0.0066416666666666
1961-01-21,0.0692439883947372,0.5298768,-13.208845520019532,0.00625,25.40297083333333,0.0066333333333333
1961-01-22,0.1553609788417816,1.1275462,-14.618413352966307,0.004325,25.398125,0.0065958333333333
1961-01-23,0.0030999049544334,0.015499525,-15.148525619506836,0.000725,25.3876875,0.0065541666666666
1961-01-24,0.0,0.0,-14.763274574279786,0.0,25.373225,0.0065375
1961-01-25,0.0270982984453439,0.20024753,-11.600306510925291,0.0,25.368125,0.0065124999999999
1961-01-26,0.0,0.0,-11.37035846710205,0.0,25.354075,0.0064541666666666
1961-01-27,0.0,0.0,-9.969723510742188,0.0,25.338529166666667,0.0064375
1961-01-28,0.0,0.0,-10.16957130432129,0.0,25.324929166666667,0.0064041666666666
1961-01-29,0.0067147379741072,0.0647675,-14.038049507141114,0.0,25.3199125,0.0063708333333333
1961-01-30,0.0325046326965093,0.2613306,-11.134980010986329,0.0,25.31535833333333,0.006325
1961-01-31,0.0348283916711807,0.3097377,-10.098298263549804,0.0,25.31084583333333,0.0063166666666666
1961-02-01,0.0241397108882665,0.13685903,-9.373717880249025,0.0,25.305304166666662,0.0062749999999999
1961-02-02,0.0313414193689823,0.22253244,-9.306699752807615,0.0,25.3007875,0.006225
1961-02-03,0.2005170881748199,1.5224403,-10.680696868896485,0.0,25.29630833333333,0.0062166666666666
1961-02-04,0.0372468277812004,0.29262257,-11.771880340576171,0.0,25.291875,0.0062083333333333
1961-02-05,0.0327756479382514,0.23027363,-8.402089309692382,0.0,25.28748333333333,0.0061625
1961-02-06,0.0416934341192245,0.33894238,-10.066669273376466,0.0,25.2793,0.0065625
1961-02-07,0.1057997182011604,0.83443344,-10.500515747070311,0.0,25.274945833333334,0.0061208333333333
1961-02-08,0.1208895370364189,1.1108385,-9.506862258911132,0.0,25.27062083333333,0.0060625
1961-02-09,0.0257823303341865,0.21904959,-12.673780822753908,0.0,25.26629583333333,0.0060625
1961-02-10,0.0178157944232225,0.14172825,-13.607087516784668,0.0,25.261983333333333,0.0060333333333333
1961-02-11,0.0981610372662544,0.79194164,-14.063944053649902,0.0,25.257725,0.0059875
1961-02-12,0.475872004032135,3.5186942,-13.049975967407226,0.0,25.25348333333333,0.0059666666666666
1961-02-13,0.1013393461704254,0.81877995,-15.139558792114258,0.0,25.249237500000003,0.0059666666666666
1961-02-14,0.0305758263915777,0.2602755,-15.142272567749025,0.0,25.24502083333333,0.0059333333333333
1961-02-15,0.0015294097363948,0.015294097,-16.07291488647461,0.0,25.23982083333333,0.0059208333333333
1961-02-16,0.0607582740485668,0.45874774,-16.44281005859375,0.0,25.235579166666668,0.0058875
1961-02-17,0.0,0.0,-14.068402099609376,0.0,25.2183375,0.0058333333333333
1961-02-18,0.0198296263813972,0.19829626,-9.058683681488038,0.0,25.183937500000003,0.0063541666666666
1961-02-19,0.0118881098926067,0.110009976,-9.589468955993652,0.0,25.175154166666665,0.0059541666666666
1961-02-20,0.0155649840831756,0.15564984,-6.798593044281006,0.0,25.1164625,0.0060958333333333
1961-02-21,0.06009511500597,0.46206316,-3.262704086303711,0.0,25.032875,0.0072874999999999
1961-02-22,0.0120384417474269,0.11326365,-2.578634834289551,0.0,24.921208333333333,0.0061125
1961-02-23,0.0549769923090934,0.41213766,-2.191826057434082,0.0,24.804029166666663,0.0070291666666666
1961-02-24,0.0299807000905275,0.21872517,-4.069558954238891,0.0,24.72435833333333,0.006375
1961-02-25,0.04311278834939,0.34615272,-6.95029125213623,0.0,24.7074125,0.0065166666666666
1961-02-26,0.0728045612573623,0.57420087,-9.029353713989256,0.0,24.705979166666665,0.0064
1961-02-27,0.0857631474733352,0.69423044,-8.429870700836181,0.0,24.702954166666665,0.0053291666666666
1961-02-28,0.0861657470464706,0.7412347,-10.878203582763671,0.0,24.69993333333333,0.0052291666666666
1961-03-01,0.0967572130262851,0.69431955,-8.45183162689209,0.0,24.6969125,0.0052041666666666
1961-03-02,0.7936320424079895,6.0562215,-12.438772010803223,0.0062833333333333,24.6939,0.0051291666666666
1961-03-03,0.2073466181755066,1.5499219,-11.6446102142334,0.0,24.690904166666662,0.0050833333333333
1961-03-04,0.0056298172101378,0.030969718,-10.83958320617676,0.0,24.68724583333333,0.0050041666666666
1961-03-05,0.0513925276696681,0.39303094,-6.775494861602783,0.0,24.668975,0.0060958333333333
1961-03-06,0.0365284357219934,0.27749017,-5.636991691589356,0.0,24.66715,0.0051458333333333
1961-03-07,0.0543552450835704,0.4505481,-7.7380218505859375,0.0,24.66185,0.0054833333333333
1961-03-08,0.0425210118293762,0.32795337,-8.418767261505128,0.0,24.653033333333333,0.005425
1961-03-09,0.040045253559947,0.34159154,-7.424885272979736,0.0,24.650125,0.0047333333333333
1961-03-10,0.0222383588552474,0.12604065,-9.17900104522705,0.0,24.636075,0.0051
1961-03-11,0.0197991993278265,0.13785751,-5.232448577880859,0.0,24.612691666666667,0.0051249999999999
1961-03-12,0.0,0.0,-4.903924083709716,0.0,24.50809583333333,0.0046333333333333
1961-03-13,0.1142943426966667,0.876491,-5.158676242828369,0.0,24.504883333333336,0.0058875
1961-03-14,0.047865617275238,0.37055072,-9.144840621948244,0.0,24.46584583333333,0.0055958333333333
1961-03-15,0.0065718360245227,0.06571836,-6.7722412109375,0.0,24.347116666666665,0.0045625
1961-03-16,0.0564913861453533,0.4948879,-4.524400138854981,0.0,24.2429875,0.006025
1961-03-17,0.4822324275970459,3.6194224,-5.638103294372558,0.0,24.26092916666667,0.0088666666666666
1961-03-18,0.1920241475105285,1.4665537,-7.043767642974854,0.0,24.262379166666665,0.0050125
1961-03-19,0.1154630415141582,0.7496897,-6.180302715301513,0.0,24.264041666666664,0.0052458333333333
1961-03-20,0.1069652095437049,0.96109045,-5.251924896240235,0.0,24.25795833333333,0.0068541666666666
1961-03-21,0.1043933562934398,1.0193536,-3.632626533508301,0.0,24.240575,0.00715
1961-03-22,0.2130259603261947,1.6555628,-6.866587162017822,0.0,24.238979166666667,0.0041125
1961-03-23,0.1596690148115158,1.1880401,-4.59783296585083,0.0,24.182879166666662,0.0078208333333333
1961-03-24,0.5544001638889313,4.082125,-4.472520542144776,0.0,24.20879166666667,0.0183583333333333
1961-03-25,0.069915509223938,0.52105033,-6.048574638366699,0.0,24.1477125,0.0056583333333333
1961-03-26,0.0288709983229637,0.28870997,-5.137779998779297,0.0,24.12797083333333,0.0041791666666666
1961-03-27,0.1282809644937515,1.0314095,-7.374429035186767,0.0,24.1255875,0.0037291666666666
1961-03-28,0.2143948435783386,1.6569536,-8.810414695739746,0.0,24.12345833333333,0.0036708333333333
1961-03-29,0.0,0.0,-8.812829780578614,0.0,24.107858333333333,0.0036291666666666
1961-03-30,0.0512081012129783,0.3083615,-8.091631603240966,0.0,24.10162083333333,0.0040125
1961-03-31,0.0121179148554801,0.060589574,-8.360914421081542,0.0,24.08587083333333,0.0036041666666666
1961-04-01,0.1428321182727813,1.0742576,-8.289036750793457,0.0,24.067733333333337,0.0067041666666666
1961-04-02,0.3228788793087006,2.4365196,-5.118633556365967,0.0,24.07643333333333,0.0076791666666666
1961-04-03,0.1553618401288986,1.3913274,-6.764247512817383,0.0,24.069791666666667,0.0062375
1961-04-04,0.2524580717086792,1.921586,-4.6778185844421385,0.0,24.035054166666665,0.0100375
1961-04-05,0.2112502604722976,1.7122712,-4.652499008178711,0.0,23.912470833333337,0.0091625
1961-04-06,0.1498718753457069,1.1276522,-2.842516565322876,0.0,23.834216666666663,0.0074749999999999
1961-04-07,0.1838233217597008,1.3698628,-3.926416540145874,0.0,23.782391666666665,0.008025
1961-04-08,0.0219955176115036,0.15175566,-4.742634296417236,0.0,23.7056,0.0037333333333333
1961-04-09,0.4321832358837127,3.251187,-2.8365752696990967,0.0,23.6329,0.0145958333333333
1961-04-10,0.5087906181812286,4.5232887,-2.7662839889526367,0.0,23.65128333333333,0.0187624999999999
1961-04-11,0.067637225985527,0.44013172,-3.576520872116089,0.0,23.494320833333337,0.0044166666666666
1961-04-12,0.1001214832067489,0.64552486,-1.367484951019287,0.0,23.25509166666667,0.0049708333333333
1961-04-13,0.1439911127090454,1.1142505,-0.8413912057876587,0.0,22.8987,0.0031208333333333
1961-04-14,0.1308355331420898,1.0443213,0.960341477394104,0.0,22.585816666666663,0.0054874999999999
1961-04-15,0.1369137853384018,1.1720853,1.757720398902893,0.0,22.30248333333333,0.0056833333333333
1961-04-16,0.1189410731196403,0.7586047,0.2767128586769104,0.0,22.11514166666667,0.0064458333333333
1961-04-17,0.016862753033638,0.16862753,-1.51339647769928,0.0,21.98454166666667,0.0043374999999999
1961-04-18,0.1358465045690536,0.85038495,-3.261260223388672,0.0,21.866733333333336,0.004925
1961-04-19,0.0168657064437866,0.08432853,-2.093806195259094,0.0,21.65043333333333,0.0025916666666666
1961-04-20,0.0685679450631141,0.46047765,0.9616285800933838,0.0,21.312779166666665,0.0026249999999999
1961-04-21,0.0272180914878845,0.13609046,2.174160957336426,0.0,20.94942916666667,0.0030083333333333
1961-04-22,0.0857926920056343,0.5712352,2.2361653804779054,0.0,20.6035875,0.0023625
1961-04-23,0.0914298772811889,0.6995023,3.0755300998687742,0.0,20.3054375,0.0041458333333333
1961-04-24,0.095860069990158,0.69701225,1.0197821617126466,0.0,20.06816666666667,0.0039499999999999
1961-04-25,0.1857951790094375,1.4230254,-1.09514262676239,0.0,19.92588333333333,0.0069083333333333
1961-04-26,0.2658609271049499,2.0178301,-1.7168955326080322,0.0,19.80100416666667,0.0070041666666666
1961-04-27,0.053426644206047,0.37180486,-1.5068055868148804,0.0,19.6052625,0.0022458333333333
1961-04-28,0.0,0.0,-0.6361832916736603,0.0,19.336491666666667,0.0018416666666666
1961-04-29,0.5181657314300537,3.9067273,-0.0983305990695953,0.0,19.212925,0.0069333333333333
1961-04-30,1.8627379655838008,13.990103,-2.65392689704895,0.0,19.46261666666667,0.0491958333333333
1961-05-01,0.6703370571136474,5.2939878,-2.9122182846069338,0.0,19.51083333333333,0.016725
1961-05-02,1.0029322743415832,8.12515,-3.2730444431304933,0.0,19.59440833333333,0.0227958333333333
1961-05-03,0.1699094474315643,1.0604318,-2.8397614002227782,0.0,19.54253333333333,0.0041041666666666
1961-05-04,0.2075472146272659,1.5020313,-2.6107650279998778,0.0,19.389441666666663,0.0053541666666666
1961-05-05,0.3474443674087524,2.5064414,-0.8345990657806397,0.0,19.140404166666663,0.0032791666666666
1961-05-06,0.0190832957625389,0.17801623,0.4586375758051872,0.0,18.87950833333333,0.005125
1961-05-07,0.5290350615978241,4.5415707,0.8010788559913635,0.0,18.67673333333333,0.0042166666666666
1961-05-08,0.4224734038114547,3.1802807,2.295908212661743,0.0,18.45435,0.0115708333333333
1961-05-09,0.0649273961782455,0.40121838,2.8371769428253173,0.0,18.19430833333333,0.0082666666666666
1961-05-10,0.7241909384727478,5.332085,0.0199171900749206,0.0,18.0361125,0.0057041666666666
1961-05-11,0.1113871276378631,0.8219121,0.1988837361335754,0.0,17.946708333333333,0.0105999999999999
1961-05-12,1.3161668539047242,10.315318,1.6310365676879883,0.0,17.806029166666665,0.009025
1961-05-13,0.1926184266805649,1.3025225,3.3752341747283934,0.0,17.630358333333334,0.0241249999999999
1961-05-14,0.0045353531837463,0.040717125,5.627735233306884,0.0,17.260066666666667,0.003675
1961-05-15,0.2951318085193634,2.3912039,4.631886196136475,0.0,16.943741666666668,0.0015666666666666
1961-05-16,0.4652639865875244,3.7215505,4.097207403182983,0.0,16.703420833333332,0.0072125
1961-05-17,0.1494748413562774,0.98650444,3.4482579231262207,0.0,16.499762500000003,0.0093
1961-05-18,0.1570057868957519,1.2499278,4.76789779663086,0.0,16.2042125,0.002825
1961-05-19,1.6500909090042115,12.304084,1.5954519033432006,0.0,16.069945833333335,0.0075458333333333
1961-05-20,0.4000803887844085,3.3592784,0.7030853867530823,0.0,16.189049999999998,0.0313625
1961-05-21,0.2756398975849151,2.1224966,0.9334392189979552,0.0,16.0636625,0.0062916666666666
1961-05-22,0.1618999481201171,1.2688664,2.0077959060668946,0.0,15.896929166666668,0.0052416666666666
1961-05-23,1.1091794967651367,9.82759,1.6774551153182984,0.0,15.780883333333332,0.0063583333333333
1961-05-24,3.3154277324676515,24.664951,2.482070970535278,0.0,16.253641666666667,0.0726708333333333
1961-05-25,1.828358697891236,13.674862,3.0342133045196533,0.0,16.6593625,0.0732875
1961-05-26,1.6064279556274417,12.58348,2.843341255187988,0.0,16.921691666666664,0.0589291666666666
